Timestamp;WC1
1370152831249;1.37015283086E9
1370152831784;1.370152831616E9
1370152832287;1.370152832259E9
1370152833377;1.370152833341E9
1370152833808;1.370152833783E9
1370152834192;1.370152834167E9
1370152834201;1.370152833679E9
1370152835579;1.37015283554E9
1370152835774;1.370152835604E9
1370152836156;1.370152836082E9
1370152836428;1.370152836277E9
1370152836531;1.370152836398E9
1370152836540;1.370152836233E9
1370152836644;1.370152836516E9
1370152837467;1.370152837361E9
1370152837528;1.370152837422E9
1370152837717;1.370152837601E9
1370152837803;1.370152837791E9
1370152837909;1.370152837909E9
1370152838099;1.370152837935E9
1370152838943;1.370152838927E9
1370152840435;1.370152840425E9
1370152840554;1.370152840508E9
1370152840990;1.37015284091E9
1370152841183;1.370152841139E9
1370152841628;1.370152841541E9
1370152841863;1.370152841862E9
1370152842391;1.370152842075E9
1370152842770;1.370152842249E9
1370152842996;1.370152842131E9
1370152843127;1.370152843112E9
1370152843612;1.370152843607E9
1370152843879;1.370152843597E9
1370152844214;1.37015284375E9
1370152844710;1.370152844536E9
1370152845248;1.370152845221E9
1370152845606;1.370152845396E9
1370152846438;1.370152845923E9
1370152846532;1.370152846181E9
1370152846863;1.370152846854E9
1370152847285;1.370152846523E9
1370152847385;1.370152847236E9
1370152847548;1.370152847415E9
1370152847898;1.370152847771E9
1370152847921;1.370152847677E9
1370152848175;1.370152846074E9
1370152848325;1.370152845788E9
1370152848378;1.370152848269E9
1370152848463;1.370152848239E9
1370152848489;1.370152848399E9
1370152848598;1.370152848514E9
1370152848723;1.37015284851E9
1370152848794;1.37015284865E9
1370152848952;1.370152848834E9
1370152849260;1.370152849099E9
1370152849399;1.370152849287E9
1370152849604;1.370152849515E9
1370152850616;1.370152850564E9
1370152850955;1.370152850844E9
1370152851318;1.370152851023E9
1370152851332;1.370152851084E9
1370152851545;1.37015285153E9
1370152852659;1.370152852364E9
1370152852665;1.370152852318E9
1370152853675;1.370152853651E9
1370152854326;1.370152854259E9
1370152854348;1.370152854329E9
1370152855117;1.370152855039E9
1370152855187;1.370152855059E9
1370152855704;1.370152855297E9
1370152855834;1.370152855789E9
1370152856051;1.37015285551E9
1370152856248;1.370152856062E9
1370152856538;1.370152856319E9
1370152856965;1.370152856837E9
1370152857279;1.370152856973E9
1370152857299;1.37015285637E9
1370152857513;1.370152857468E9
1370152857643;1.37015285753E9
1370152858096;1.370152857756E9
1370152858398;1.370152858278E9
1370152858714;1.370152858706E9
1370152859299;1.370152859258E9
1370152859497;1.370152859281E9
1370152859534;1.37015285936E9
1370152859743;1.370152859598E9
1370152859804;1.370152859439E9
1370152859891;1.370152859859E9
1370152860092;1.37015285993E9
1370152860401;1.37015286008E9
1370152860585;1.37015286056E9
1370152861039;1.370152859961E9
1370152861046;1.370152860597E9
1370152861927;1.37015286192E9
1370152862253;1.370152862107E9
1370152862683;1.370152862663E9
1370152862825;1.37015286261E9
1370152863218;1.3701528631E9
1370152863454;1.370152863408E9
1370152863741;1.370152863678E9
1370152863963;1.370152863796E9
1370152864643;1.370152864561E9
1370152864803;1.370152864727E9
1370152864996;1.370152864876E9
1370152865016;1.370152865015E9
1370152865102;1.370152864903E9
1370152865288;1.370152865202E9
1370152865567;1.370152865465E9
1370152865666;1.370152865617E9
1370152865759;1.370152865681E9
1370152865905;1.370152865893E9
1370152866557;1.370152866401E9
1370152866735;1.37015286654E9
1370152866791;1.370152866371E9
1370152867413;1.370152867267E9
1370152867419;1.370152867226E9
1370152867483;1.370152867337E9
1370152867529;1.370152867428E9
1370152867792;1.370152867749E9
1370152868180;1.370152867587E9
1370152868185;1.370152867992E9
1370152868271;1.370152867888E9
1370152868507;1.370152868445E9
1370152868552;1.370152868535E9
1370152868982;1.370152868953E9
1370152869328;1.370152868998E9
1370152869980;1.370152869979E9
1370152870444;1.370152870285E9
1370152870585;1.370152870509E9
1370152871140;1.370152871049E9
1370152871142;1.370152871094E9
1370152871641;1.370152871468E9
1370152872413;1.370152872256E9
1370152872930;1.370152872735E9
1370152873392;1.370152873329E9
1370152873615;1.370152873494E9
1370152873626;1.370152873488E9
1370152874468;1.370152874202E9
1370152874744;1.370152874606E9
1370152875144;1.370152874382E9
1370152875514;1.370152873852E9
1370152875559;1.370152875532E9
1370152876011;1.370152875749E9
1370152876339;1.370152876293E9
1370152876628;1.370152876581E9
1370152877520;1.370152877457E9
1370152878215;1.370152878136E9
1370152878673;1.370152878554E9
1370152878967;1.370152878889E9
1370152879177;1.37015287914E9
1370152879797;1.370152879628E9
1370152880100;1.370152879833E9
1370152880243;1.37015287977E9
1370152880248;1.37015287906E9
1370152880584;1.370152880451E9
1370152880998;1.370152880736E9
1370152881171;1.370152881104E9
1370152881502;1.3701528812E9
1370152881751;1.370152881729E9
1370152882140;1.370152882084E9
1370152882363;1.370152881863E9
1370152882430;1.370152882244E9
1370152882846;1.370152882816E9
1370152883183;1.370152883011E9
1370152883864;1.37015288344E9
1370152884302;1.370152884213E9
1370152884395;1.370152884163E9
1370152885695;1.370152885621E9
1370152886000;1.370152885988E9
1370152886376;1.370152886029E9
1370152886432;1.370152886213E9
1370152886471;1.370152886287E9
1370152886914;1.370152886607E9
1370152887218;1.370152887067E9
1370152887395;1.370152887329E9
1370152888648;1.370152888595E9
1370152888881;1.370152888057E9
1370152889362;1.370152889033E9
1370152890576;1.370152890443E9
1370152890716;1.370152890419E9
1370152891183;1.37015289118E9
1370152891300;1.37015289097E9
1370152891576;1.370152891404E9
1370152891587;1.370152891473E9
1370152891913;1.370152891869E9
1370152892345;1.370152892057E9
1370152892787;1.37015289244E9
1370152893105;1.370152892933E9
1370152893109;1.37015289203E9
1370152893348;1.370152892965E9
1370152893601;1.370152893458E9
1370152893810;1.370152893595E9
1370152893899;1.370152893864E9
1370152894945;1.370152894898E9
1370152895768;1.370152895294E9
1370152895799;1.370152895473E9
1370152895931;1.370152895855E9
1370152896177;1.370152895938E9
1370152896335;1.370152896335E9
1370152896683;1.37015289653E9
1370152896910;1.370152896908E9
1370152897130;1.37015289697E9
1370152897294;1.370152897274E9
