Timestamp;WC0
1370009251132;0.055
1370009251607;0.187
1370009251610;0.176
1370009252023;0.064
1370009254607;0.027
1370009254760;0.076
1370009256538;0.174
1370009256726;0.642
1370009258774;0.144
1370009258995;0.012
1370009259441;0.018
1370009259998;0.032
1370009260515;0.089
1370009264614;0.299
1370009265096;0.661
1370009265500;0.791
1370009265617;0.009
1370009265950;0.015
1370009266450;0.02
1370009267303;0.451
1370009267772;0.179
1370009268109;0.037
1370009268975;0.015
1370009269283;0.026
1370009270574;0.178
1370009271075;0.1
1370009272762;0.026
1370009272791;0.219
1370009273666;0.65
1370009274269;0.04
1370009275012;0.054
1370009276404;0.084
1370009276426;0.248
1370009280615;0.35
1370009281112;0.075
1370009281414;0.05
1370009281631;0.036
1370009281668;0.212
1370009281904;0.088
1370009282457;0.276
1370009282592;0.297
1370009284064;0.067
1370009288146;0.078
1370009292086;0.015
1370009292961;0.138
1370009294217;0.157
1370009294683;0.047
1370009295033;0.109
1370009297545;0.061
1370009297939;0.136
1370009300022;0.04
1370009301609;0.593
1370009301842;0.908
1370009302265;0.478
1370009302776;0.012
1370009305499;0.001
1370009306236;0.133
1370009307969;0.257
1370009308938;0.047
1370009309129;0.127
1370009309618;0.167
1370009313730;0.138
1370009316962;0.143
1370009317165;0.126
1370009317677;0.442
1370009320816;0.059
1370009322232;0.113
1370009323937;0.076
1370009324534;0.158
1370009325441;0.412
1370009325528;0.01
1370009326289;0.109
1370009327128;0.056
1370009328034;0.525
1370009328299;0.046
1370009328561;0.036
1370009328677;0.063
1370009330802;0.277
1370009332950;0.024
1370009334727;0.065
1370009335028;0.01
1370009335274;0.113
1370009337567;0.04
1370009338022;0.007
1370009338832;0.206
1370009339420;0.042
1370009339649;0.342
1370009344319;0.093
1370009345698;0.093
1370009346061;0.077
1370009347009;0.491
1370009348206;0.081
1370009350048;0.119
1370009350965;0.083
1370009351519;0.01
1370009352329;0.122
1370009358728;0.284
1370009359369;0.27
1370009359627;0.493
1370009361696;0.089
1370009363177;0.165
1370009365259;0.111
1370009365875;0.03
1370009368637;0.02
1370009370095;0.056
1370009371226;0.02
1370009371628;0.019
1370009376060;0.118
1370009376238;0.028
1370009377378;0.033
1370009377872;0.0
1370009377925;0.386
1370009378400;0.051
1370009381008;0.059
1370009386549;0.126
1370009391628;0.032
1370009392990;0.21
1370009393674;0.034
1370009394053;0.378
1370009394258;0.035
1370009395479;0.023
1370009397126;0.097
1370009397147;0.23
1370009397168;0.274
1370009397978;0.118
1370009399348;0.068
1370009401305;0.195
1370009403724;0.297
1370009403859;0.254
1370009404050;0.29
1370009404063;0.044
1370009405747;0.024
1370009406196;0.159
1370009406305;0.059
1370009408011;0.044
1370009408171;0.055
1370009409373;0.009
1370009412246;0.062
1370009412905;0.267
1370009413827;0.033
1370009414284;0.068
1370009414486;0.235
1370009416594;0.057
1370009417464;0.075
1370009422006;0.018
1370009423002;0.279
1370009425017;0.579
1370009425123;0.004
1370009426036;0.015
1370009426452;0.018
1370009426830;0.012
1370009427859;0.027
1370009427910;0.379
1370009428279;0.061
1370009428484;0.063
1370009428730;0.031
1370009429717;0.004
1370009430936;0.11
1370009431319;0.157
1370009432593;0.465
1370009434701;0.015
1370009437641;0.131
1370009437825;0.012
1370009439342;0.153
1370009440403;0.231
1370009442699;0.076
1370009446843;0.043
1370009447784;0.046
1370009448233;0.015
1370009449123;0.182
1370009449358;0.18
1370009450196;0.095
1370009450899;0.212
1370009451462;0.188
1370009453442;0.336
1370009455446;0.117
1370009455920;0.238
1370009456816;0.001
1370009457199;0.005
1370009458047;0.153
1370009459450;0.001
1370009462935;0.052
1370009464944;0.076
1370009465674;0.122
1370009466780;0.132
1370009467962;0.308
1370009473456;0.011
1370009477694;0.123
1370009477725;0.218
1370009477970;0.173
1370009478306;0.025
1370009478559;0.04
1370009479253;0.015
1370009479521;0.066
1370009481018;0.217
1370009481910;0.068
1370009481932;0.019
1370009483110;0.178
1370009483908;0.038
1370009484544;0.048
1370009486776;0.241
1370009487177;0.136
1370009487529;0.01
1370009487746;0.319
1370009488613;0.055
1370009489000;0.097
1370009491653;0.198
1370009492679;0.073
1370009493755;0.104
1370009494308;0.148
1370009494541;0.0
1370009495062;0.173
1370009496436;0.046
1370009496732;0.0
1370009496844;0.311
1370009500131;0.364
1370009500845;0.292
1370009501505;0.238
1370009502206;0.192
1370009504837;0.005
1370009505426;0.047
1370009505671;0.046
1370009506473;0.103
1370009509326;0.001
1370009510051;0.51
1370009511025;0.126
1370009511232;0.0
1370009513104;0.282
1370009514810;0.158
1370009515798;0.055
1370009516645;0.056
1370009518447;0.165
1370009518474;0.061
1370009523349;0.171
1370009524701;0.652
1370009524879;0.015
1370009529246;0.478
1370009529709;0.299
1370009530562;0.151
1370009531889;0.244
1370009535364;0.055
1370009537679;0.156
1370009539438;0.007
1370009542158;0.174
1370009543128;0.074
1370009543522;0.089
1370009544036;0.001
1370009545202;0.372
1370009545355;0.111
1370009546332;0.002
1370009546570;0.159
1370009546765;0.041
1370009547325;0.064
1370009549666;0.182
1370009549920;0.681
1370009549962;0.075
1370009550307;0.023
1370009551278;0.03
1370009551454;0.129
1370009552324;0.008
1370009552710;0.119
1370009554026;0.005
1370009555069;0.005
1370009555084;0.0
1370009557484;0.572
1370009557882;0.034
1370009558230;0.008
1370009560305;0.028
1370009561778;0.051
1370009565996;0.07
1370009566368;0.044
1370009567392;0.091
1370009568366;0.051
1370009568532;0.129
1370009570000;0.124
1370009570778;0.005
1370009572596;0.05
1370009579003;0.004
1370009579039;0.035
1370009582605;0.124
1370009583502;0.154
1370009583781;0.074
1370009583926;0.593
1370009588137;0.151
1370009589468;0.271
1370009590207;0.121
1370009590754;0.032
1370009592269;0.028
1370009593426;0.063
1370009595456;0.091
1370009598437;0.028
1370009598640;0.063
1370009599032;0.004
1370009599572;0.51
1370009601415;0.082
1370009601661;0.024
1370009602248;0.036
1370009605809;0.242
1370009606525;0.202
1370009606712;0.028
1370009607829;0.393
1370009607857;0.406
1370009608450;0.281
1370009609174;0.381
1370009611027;0.182
1370009612358;0.007
1370009612717;0.131
1370009614094;0.042
1370009614484;0.025
1370009617135;0.286
1370009619107;0.252
1370009619689;0.282
1370009620130;0.004
1370009620633;0.105
1370009622043;0.128
1370009622202;0.314
1370009624160;0.151
1370009624667;0.14
1370009624680;0.03
1370009626569;0.037
1370009627721;0.033
1370009628124;0.055
1370009628169;0.042
1370009628762;0.323
1370009630979;0.114
1370009631231;0.008
1370009632045;0.092
1370009632405;0.19
1370009633257;0.25
1370009634100;0.106
1370009634886;0.061
1370009637027;0.063
1370009637640;0.043
1370009638945;0.049
1370009641249;0.051
1370009641495;0.074
1370009648539;0.198
1370009650746;0.152
1370009652929;0.001
1370009654041;0.02
1370009656040;0.002
1370009657556;0.034
1370009660928;0.094
1370009661451;0.347
1370009661702;0.466
1370009662995;0.007
1370009663313;0.199
1370009663456;0.369
1370009665455;0.16
1370009666928;0.374
1370009675869;0.086
1370009680417;0.229
1370009681694;0.798
1370009681887;0.008
1370009683804;0.135
1370009685699;0.019
1370009687244;0.034
1370009688889;0.094
1370009689922;0.366
1370009690793;0.28
1370009691523;0.346
1370009692375;0.039
1370009693382;0.111
1370009694768;0.002
1370009696003;0.077
1370009698033;0.203
1370009698379;0.14
1370009698504;0.041
1370009699606;0.271
1370009699707;0.049
1370009699711;0.259
1370009700766;0.056
1370009703403;0.068
1370009706743;0.359
1370009707200;0.08
1370009709445;0.132
1370009711804;0.127
1370009711979;0.015
1370009712450;0.002
1370009712477;0.0
1370009712805;0.079
1370009720990;0.071
1370009722306;0.041
1370009722695;0.066
1370009723900;0.166
1370009727393;0.255
1370009727421;0.102
1370009728370;0.016
1370009728683;0.143
1370009728844;0.055
1370009732587;0.031
1370009734520;0.073
1370009735186;0.099
1370009737982;0.009
1370009739833;0.228
