Timestamp;WC0
1370009251132;1.370009251077E9
1370009251607;1.37000925142E9
1370009251610;1.370009251434E9
1370009252023;1.370009251959E9
1370009254607;1.37000925458E9
1370009254760;1.370009254684E9
1370009256538;1.370009256364E9
1370009256726;1.370009256084E9
1370009258774;1.37000925863E9
1370009258995;1.370009258983E9
1370009259441;1.370009259423E9
1370009259998;1.370009259966E9
1370009260515;1.370009260426E9
1370009264614;1.370009264315E9
1370009265096;1.370009264435E9
1370009265500;1.370009264709E9
1370009265617;1.370009265608E9
1370009265950;1.370009265935E9
1370009266450;1.37000926643E9
1370009267303;1.370009266852E9
1370009267772;1.370009267593E9
1370009268109;1.370009268072E9
1370009268975;1.37000926896E9
1370009269283;1.370009269257E9
1370009270574;1.370009270396E9
1370009271075;1.370009270975E9
1370009272762;1.370009272736E9
1370009272791;1.370009272572E9
1370009273666;1.370009273016E9
1370009274269;1.370009274229E9
1370009275012;1.370009274958E9
1370009276404;1.37000927632E9
1370009276426;1.370009276178E9
1370009280615;1.370009280265E9
1370009281112;1.370009281037E9
1370009281414;1.370009281364E9
1370009281631;1.370009281595E9
1370009281668;1.370009281456E9
1370009281904;1.370009281816E9
1370009282457;1.370009282181E9
1370009282592;1.370009282295E9
1370009284064;1.370009283997E9
1370009288146;1.370009288068E9
1370009292086;1.370009292071E9
1370009292961;1.370009292823E9
1370009294217;1.37000929406E9
1370009294683;1.370009294636E9
1370009295033;1.370009294924E9
1370009297545;1.370009297484E9
1370009297939;1.370009297803E9
1370009300022;1.370009299982E9
1370009301609;1.370009301016E9
1370009301842;1.370009300934E9
1370009302265;1.370009301787E9
1370009302776;1.370009302764E9
1370009305499;1.370009305498E9
1370009306236;1.370009306103E9
1370009307969;1.370009307712E9
1370009308938;1.370009308891E9
1370009309129;1.370009309002E9
1370009309618;1.370009309451E9
1370009313730;1.370009313592E9
1370009316962;1.370009316819E9
1370009317165;1.370009317039E9
1370009317677;1.370009317235E9
1370009320816;1.370009320757E9
1370009322232;1.370009322119E9
1370009323937;1.370009323861E9
1370009324534;1.370009324376E9
1370009325441;1.370009325029E9
1370009325528;1.370009325518E9
1370009326289;1.37000932618E9
1370009327128;1.370009327072E9
1370009328034;1.370009327509E9
1370009328299;1.370009328253E9
1370009328561;1.370009328525E9
1370009328677;1.370009328614E9
1370009330802;1.370009330525E9
1370009332950;1.370009332926E9
1370009334727;1.370009334662E9
1370009335028;1.370009335018E9
1370009335274;1.370009335161E9
1370009337567;1.370009337527E9
1370009338022;1.370009338015E9
1370009338832;1.370009338626E9
1370009339420;1.370009339378E9
1370009339649;1.370009339307E9
1370009344319;1.370009344226E9
1370009345698;1.370009345605E9
1370009346061;1.370009345984E9
1370009347009;1.370009346518E9
1370009348206;1.370009348125E9
1370009350048;1.370009349929E9
1370009350965;1.370009350882E9
1370009351519;1.370009351509E9
1370009352329;1.370009352207E9
1370009358728;1.370009358444E9
1370009359369;1.370009359099E9
1370009359627;1.370009359134E9
1370009361696;1.370009361607E9
1370009363177;1.370009363012E9
1370009365259;1.370009365148E9
1370009365875;1.370009365845E9
1370009368637;1.370009368617E9
1370009370095;1.370009370039E9
1370009371226;1.370009371206E9
1370009371628;1.370009371609E9
1370009376060;1.370009375942E9
1370009376238;1.37000937621E9
1370009377378;1.370009377345E9
1370009377872;1.370009377872E9
1370009377925;1.370009377539E9
1370009378400;1.370009378349E9
1370009381008;1.370009380949E9
1370009386549;1.370009386423E9
1370009391628;1.370009391596E9
1370009392990;1.37000939278E9
1370009393674;1.37000939364E9
1370009394053;1.370009393675E9
1370009394258;1.370009394223E9
1370009395479;1.370009395456E9
1370009397126;1.370009397029E9
1370009397147;1.370009396917E9
1370009397168;1.370009396894E9
1370009397978;1.37000939786E9
1370009399348;1.37000939928E9
1370009401305;1.37000940111E9
1370009403724;1.370009403427E9
1370009403859;1.370009403605E9
1370009404050;1.37000940376E9
1370009404063;1.370009404019E9
1370009405747;1.370009405723E9
1370009406196;1.370009406037E9
1370009406305;1.370009406246E9
1370009408011;1.370009407967E9
1370009408171;1.370009408116E9
1370009409373;1.370009409364E9
1370009412246;1.370009412184E9
1370009412905;1.370009412638E9
1370009413827;1.370009413794E9
1370009414284;1.370009414216E9
1370009414486;1.370009414251E9
1370009416594;1.370009416537E9
1370009417464;1.370009417389E9
1370009422006;1.370009421988E9
1370009423002;1.370009422723E9
1370009425017;1.370009424438E9
1370009425123;1.370009425119E9
1370009426036;1.370009426021E9
1370009426452;1.370009426434E9
1370009426830;1.370009426818E9
1370009427859;1.370009427832E9
1370009427910;1.370009427531E9
1370009428279;1.370009428218E9
1370009428484;1.370009428421E9
