Timestamp;WC0
1370150791025;0.009
1370150791415;0.061
1370150791673;0.002
1370150791703;0.0
1370150791803;0.003
1370150792764;0.013
1370150793095;0.027
1370150793131;0.02
1370150793236;0.001
1370150793650;0.022
1370150794014;0.026
1370150794563;0.007
1370150794784;0.018
1370150795040;0.029
1370150795366;0.012
1370150795509;0.025
1370150795712;0.002
1370150795737;0.002
1370150795915;0.01
1370150796073;0.002
1370150796208;0.066
1370150797040;0.118
1370150797301;0.066
1370150797449;0.008
1370150797919;0.05
1370150797959;0.071
1370150798141;0.037
1370150798159;0.051
1370150798566;0.08
1370150798742;0.013
1370150799040;0.05
1370150799251;0.008
1370150799424;0.01
1370150799448;0.002
1370150799455;0.005
1370150799999;0.061
1370150800160;0.015
1370150800259;0.004
1370150800632;0.011
1370150800751;0.061
1370150800772;0.007
1370150800806;0.016
1370150802002;0.011
1370150802721;0.018
1370150802742;0.004
1370150803994;0.013
1370150804023;0.058
1370150804654;0.001
1370150804852;0.013
1370150804913;0.005
1370150805330;0.013
1370150805548;0.003
1370150805601;0.101
1370150805806;0.015
1370150806901;0.002
1370150807396;0.002
1370150807435;0.0
1370150807886;0.005
1370150808255;0.0
1370150808569;0.009
1370150808711;0.001
1370150808838;0.003
1370150808873;0.067
1370150808926;0.001
1370150809269;0.007
1370150809612;0.005
1370150809917;0.012
1370150810358;0.304
1370150810487;0.075
1370150810809;0.071
1370150810860;0.137
1370150810862;0.009
1370150811039;0.01
1370150811827;0.083
1370150811977;0.109
1370150812490;0.005
1370150812676;0.027
1370150812878;0.064
1370150812914;0.015
1370150813113;0.01
1370150813278;0.023
1370150813280;0.018
1370150813342;0.015
1370150813461;0.003
1370150813623;0.016
1370150813776;0.122
1370150813915;0.074
1370150814552;0.005
1370150814782;0.076
1370150815836;0.018
1370150815854;0.015
1370150815891;0.047
1370150816077;0.007
1370150816112;0.005
1370150816638;0.129
1370150817601;0.092
1370150817849;0.207
1370150818215;0.027
1370150818293;0.049
1370150818298;0.048
1370150818616;0.076
1370150818641;0.008
1370150818721;0.002
1370150819141;0.001
1370150819421;0.029
1370150819713;0.005
1370150819749;0.035
1370150820421;0.0
1370150820835;0.005
1370150820980;0.022
1370150821802;0.001
1370150822095;0.001
1370150822243;0.002
1370150822270;0.002
1370150822302;0.012
1370150822377;0.0
1370150823301;0.01
1370150823453;0.056
1370150823490;0.073
1370150824403;0.056
1370150824713;0.039
1370150824910;0.04
1370150825019;0.017
1370150825235;0.158
1370150825245;0.0
1370150825810;0.001
1370150825823;0.062
1370150826898;0.034
1370150826916;0.0
1370150827129;0.034
1370150827806;0.005
1370150827914;0.033
1370150828397;0.005
1370150829094;0.139
1370150829507;0.057
1370150829513;0.0
1370150829895;0.02
1370150829981;0.023
1370150830204;0.001
1370150830358;0.115
1370150830952;0.052
1370150831034;0.041
1370150831438;0.005
1370150831870;0.058
1370150832192;0.0
1370150832979;0.151
1370150833784;0.012
1370150833946;0.002
1370150834038;0.04
1370150834254;0.0
1370150834418;0.0
1370150834559;0.04
1370150834743;0.01
1370150836165;0.005
1370150836467;0.121
1370150836489;0.175
1370150836902;0.002
