Timestamp;WC1
1370181331148;0.005
1370181331188;0.176
1370181331242;0.3
1370181331333;0.045
1370181331614;0.001
1370181332133;0.137
1370181332231;0.018
1370181332312;0.02
1370181332356;0.021
1370181332588;0.078
1370181332606;0.12
1370181332717;0.012
1370181332751;0.007
1370181332752;0.0
1370181333028;0.007
1370181333135;0.053
1370181333153;0.116
1370181333345;0.007
1370181333800;0.005
1370181334021;0.088
1370181334081;0.12
1370181334274;0.001
1370181334529;0.002
1370181334597;0.022
1370181334656;0.002
1370181335032;0.022
1370181335225;0.014
1370181335329;0.012
1370181335852;0.099
1370181335885;0.001
1370181335906;0.239
1370181336064;0.023
1370181336228;0.05
1370181336400;0.01
1370181336987;0.009
1370181337112;0.017
1370181337252;0.026
1370181337395;0.02
1370181337873;0.053
1370181337908;0.03
1370181337982;0.01
1370181338322;0.012
1370181338699;0.005
1370181339171;0.052
1370181339525;0.0
1370181339667;0.065
1370181339965;0.001
1370181340019;0.012
1370181340384;0.059
1370181340689;0.012
1370181340933;0.004
1370181341108;0.049
1370181341115;0.035
1370181341548;0.0
1370181342028;0.0
1370181342126;0.053
1370181342279;0.009
1370181342758;0.03
1370181342952;0.03
1370181343035;0.069
1370181343121;0.033
1370181343609;0.058
1370181343762;0.049
1370181343826;0.005
1370181343912;0.054
1370181344251;0.101
1370181344622;0.066
1370181344640;0.029
1370181344889;0.172
1370181344942;0.018
1370181344948;0.0
1370181345791;0.195
1370181345792;0.123
1370181346627;0.27
1370181346646;0.0
1370181346649;0.111
1370181346827;0.099
1370181346983;0.032
1370181347084;0.07
1370181347800;0.005
1370181348130;0.026
1370181348283;0.023
1370181348562;0.159
1370181348894;0.042
1370181348902;0.085
1370181348959;0.022
1370181349029;0.02
1370181349262;0.001
1370181349580;0.031
1370181349641;0.023
1370181350116;0.005
1370181350198;0.01
1370181350220;0.134
1370181350243;0.176
1370181350251;0.02
1370181350423;0.005
1370181350779;0.036
1370181351287;0.005
1370181351311;0.002
1370181351574;0.035
1370181352153;0.02
1370181352253;0.001
1370181352448;0.002
1370181352532;0.019
1370181353084;0.016
1370181353264;0.037
1370181353567;0.242
1370181353958;0.114
1370181354634;0.03
1370181354657;0.065
1370181354861;0.015
1370181354947;0.267
1370181355353;0.003
1370181355581;0.002
1370181355898;0.077
1370181356298;0.039
1370181356610;0.014
1370181356658;0.299
1370181356698;0.069
1370181356853;0.012
1370181356921;0.022
1370181357015;0.015
1370181357329;0.026
1370181357654;0.002
1370181357899;0.0
1370181358309;0.12
1370181358489;0.01
1370181358922;0.005
1370181359131;0.108
1370181359261;0.028
1370181359471;0.001
1370181359836;0.025
1370181359862;0.063
1370181360136;0.001
1370181360176;0.002
1370181360294;0.045
1370181360301;0.062
1370181360409;0.024
1370181360648;0.022
1370181361606;0.034
1370181361626;0.005
1370181361641;0.029
1370181362244;0.084
1370181362490;0.065
1370181362544;0.007
1370181362609;0.001
1370181363295;0.128
1370181363458;0.071
1370181363657;0.001
1370181363677;0.205
1370181363686;0.162
1370181364114;0.005
1370181364130;0.105
1370181364779;0.048
1370181365067;0.007
1370181365075;0.081
1370181365439;0.026
1370181365465;0.005
1370181366094;0.088
1370181366255;0.111
1370181366896;0.041
1370181366919;0.011
1370181366996;0.065
1370181367143;0.182
1370181367167;0.225
1370181367331;0.152
