Timestamp;WC1
1370181331148;1.370181331143E9
1370181331188;1.370181331012E9
1370181331242;1.370181330942E9
1370181331333;1.370181331288E9
1370181331614;1.370181331613E9
1370181332133;1.370181331996E9
1370181332231;1.370181332213E9
1370181332312;1.370181332292E9
1370181332356;1.370181332335E9
1370181332588;1.37018133251E9
1370181332606;1.370181332486E9
1370181332717;1.370181332705E9
1370181332751;1.370181332744E9
1370181332752;1.370181332752E9
1370181333028;1.370181333021E9
1370181333135;1.370181333082E9
1370181333153;1.370181333037E9
1370181333345;1.370181333338E9
1370181333800;1.370181333795E9
1370181334021;1.370181333933E9
1370181334081;1.370181333961E9
1370181334274;1.370181334273E9
1370181334529;1.370181334527E9
1370181334597;1.370181334575E9
1370181334656;1.370181334654E9
1370181335032;1.37018133501E9
1370181335225;1.370181335211E9
1370181335329;1.370181335317E9
1370181335852;1.370181335753E9
1370181335885;1.370181335884E9
1370181335906;1.370181335667E9
1370181336064;1.370181336041E9
1370181336228;1.370181336178E9
1370181336400;1.37018133639E9
1370181336987;1.370181336978E9
1370181337112;1.370181337095E9
1370181337252;1.370181337226E9
1370181337395;1.370181337375E9
1370181337873;1.37018133782E9
1370181337908;1.370181337878E9
1370181337982;1.370181337972E9
1370181338322;1.37018133831E9
1370181338699;1.370181338694E9
1370181339171;1.370181339119E9
1370181339525;1.370181339525E9
1370181339667;1.370181339602E9
1370181339965;1.370181339964E9
1370181340019;1.370181340007E9
1370181340384;1.370181340325E9
1370181340689;1.370181340677E9
1370181340933;1.370181340929E9
1370181341108;1.370181341059E9
1370181341115;1.37018134108E9
1370181341548;1.370181341548E9
1370181342028;1.370181342028E9
1370181342126;1.370181342073E9
1370181342279;1.37018134227E9
1370181342758;1.370181342728E9
1370181342952;1.370181342922E9
1370181343035;1.370181342966E9
1370181343121;1.370181343088E9
1370181343609;1.370181343551E9
1370181343762;1.370181343713E9
1370181343826;1.370181343821E9
1370181343912;1.370181343858E9
1370181344251;1.37018134415E9
1370181344622;1.370181344556E9
1370181344640;1.370181344611E9
1370181344889;1.370181344717E9
1370181344942;1.370181344924E9
1370181344948;1.370181344948E9
1370181345791;1.370181345596E9
1370181345792;1.370181345669E9
1370181346627;1.370181346357E9
1370181346646;1.370181346646E9
1370181346649;1.370181346538E9
1370181346827;1.370181346728E9
1370181346983;1.370181346951E9
1370181347084;1.370181347014E9
1370181347800;1.370181347795E9
1370181348130;1.370181348104E9
1370181348283;1.37018134826E9
1370181348562;1.370181348403E9
1370181348894;1.370181348852E9
1370181348902;1.370181348817E9
1370181348959;1.370181348937E9
1370181349029;1.370181349009E9
1370181349262;1.370181349261E9
1370181349580;1.370181349549E9
1370181349641;1.370181349618E9
1370181350116;1.370181350111E9
1370181350198;1.370181350188E9
1370181350220;1.370181350086E9
1370181350243;1.370181350067E9
1370181350251;1.370181350231E9
1370181350423;1.370181350418E9
1370181350779;1.370181350743E9
1370181351287;1.370181351282E9
1370181351311;1.370181351309E9
1370181351574;1.370181351539E9
1370181352153;1.370181352133E9
1370181352253;1.370181352252E9
1370181352448;1.370181352446E9
1370181352532;1.370181352513E9
1370181353084;1.370181353068E9
1370181353264;1.370181353227E9
1370181353567;1.370181353325E9
1370181353958;1.370181353844E9
1370181354634;1.370181354604E9
1370181354657;1.370181354592E9
1370181354861;1.370181354846E9
1370181354947;1.37018135468E9
1370181355353;1.37018135535E9
1370181355581;1.370181355579E9
1370181355898;1.370181355821E9
1370181356298;1.370181356259E9
1370181356610;1.370181356596E9
1370181356658;1.370181356359E9
1370181356698;1.370181356629E9
1370181356853;1.370181356841E9
1370181356921;1.370181356899E9
1370181357015;1.370181357E9
1370181357329;1.370181357303E9
1370181357654;1.370181357652E9
1370181357899;1.370181357899E9
1370181358309;1.370181358189E9
1370181358489;1.370181358479E9
1370181358922;1.370181358917E9
1370181359131;1.370181359023E9
1370181359261;1.370181359233E9
1370181359471;1.37018135947E9
1370181359836;1.370181359811E9
1370181359862;1.370181359799E9
1370181360136;1.370181360135E9
1370181360176;1.370181360174E9
1370181360294;1.370181360249E9
1370181360301;1.370181360239E9
1370181360409;1.370181360385E9
1370181360648;1.370181360626E9
1370181361606;1.370181361572E9
1370181361626;1.370181361621E9
1370181361641;1.370181361612E9
1370181362244;1.37018136216E9
1370181362490;1.370181362425E9
1370181362544;1.370181362537E9
1370181362609;1.370181362608E9
1370181363295;1.370181363167E9
1370181363458;1.370181363387E9
1370181363657;1.370181363656E9
1370181363677;1.370181363472E9
1370181363686;1.370181363524E9
