Timestamp;WC1
1370212771589;0.015
1370212772006;0.272
1370212772267;0.156
1370212773219;0.008
1370212773746;0.487
1370212774036;0.56
1370212774683;0.35
1370212775031;0.183
1370212775038;0.778
1370212775135;0.147
1370212775267;1.839
1370212775463;0.022
1370212775465;0.079
1370212775688;0.206
1370212776505;0.444
1370212776574;0.521
1370212776885;0.654
1370212778221;0.185
1370212778281;0.466
1370212778331;0.032
1370212778462;0.043
1370212778842;0.243
1370212779216;0.095
1370212779705;0.148
1370212779835;0.317
1370212781439;0.18
1370212781624;0.042
1370212781668;0.532
1370212782684;1.535
1370212782948;0.391
1370212782950;0.655
1370212783014;0.567
1370212783177;0.03
1370212783823;0.355
1370212784456;0.005
1370212784958;0.102
1370212785122;0.109
1370212785336;0.552
1370212785382;1.416
1370212786186;0.084
1370212786945;0.555
1370212787489;0.297
1370212787693;0.042
1370212788417;0.792
1370212789049;1.285
1370212789275;0.124
1370212789348;2.081
1370212789770;0.935
1370212790026;0.714
1370212790179;1.91
1370212790199;0.001
1370212790359;0.152
1370212790401;2.906
1370212791178;0.207
1370212791192;0.003
1370212791312;0.768
1370212791379;0.734
1370212791938;0.068
1370212792616;0.089
1370212793272;0.843
1370212793460;1.103
1370212793674;0.08
1370212793805;0.318
1370212795006;0.359
1370212795442;0.097
1370212795623;0.025
1370212795774;0.346
1370212795867;0.203
1370212796030;0.001
1370212796302;0.283
1370212796620;0.01
1370212797734;0.344
1370212798105;0.019
1370212798132;0.085
1370212798545;0.667
1370212798567;0.722
1370212799177;0.001
1370212799356;0.253
1370212799447;0.294
1370212800214;0.02
1370212800229;0.013
1370212800281;0.203
1370212800371;0.054
1370212800437;0.171
1370212800726;0.202
1370212801107;0.397
1370212801122;0.532
1370212801344;0.062
1370212801507;0.154
1370212801874;0.074
1370212802108;0.013
1370212802223;0.035
1370212803137;0.533
1370212803515;0.174
1370212803585;0.008
1370212803803;0.204
1370212804871;0.359
1370212805874;0.36
1370212805885;0.121
1370212806033;0.072
1370212806053;0.296
1370212808114;0.75
1370212808581;3.971
1370212808778;0.009
1370212808853;2.356
1370212809077;0.361
1370212809210;0.088
1370212809575;0.126
1370212809734;0.081
1370212810191;0.039
1370212810827;0.355
1370212811096;0.556
1370212811187;1.224
1370212811190;1.18
1370212811280;0.488
1370212811705;0.402
1370212811974;0.02
1370212814166;0.549
1370212814937;0.196
1370212815047;0.271
1370212815971;1.081
1370212816254;0.107
1370212817629;0.473
1370212817711;0.203
1370212817854;0.977
1370212818207;0.275
1370212819496;1.424
1370212819812;0.231
1370212820251;0.025
1370212820481;0.029
1370212820501;0.182
1370212820721;0.512
1370212822103;0.343
1370212822952;0.367
1370212823117;0.072
1370212823166;0.092
1370212823270;0.042
1370212823374;0.718
1370212823749;0.629
1370212823863;0.005
1370212824747;0.28
1370212825110;0.025
1370212825915;0.114
1370212826596;0.232
1370212827356;0.009
1370212827736;0.109
1370212827822;0.002
1370212829350;0.539
1370212829828;0.008
1370212829923;1.893
1370212830064;0.813
1370212830843;0.563
1370212831036;0.073
1370212831525;0.33
1370212831774;0.268
1370212832015;0.106
1370212832517;0.018
1370212833117;0.084
1370212833829;0.308
1370212834212;0.041
1370212834452;1.166
1370212834683;0.413
1370212834740;0.165
1370212834795;0.873
1370212835091;0.191
1370212836110;0.015
1370212836177;1.221
1370212836703;1.039
1370212836767;0.632
1370212837342;0.512
1370212837367;0.54
1370212838370;0.658
1370212838484;0.001
1370212839263;0.125
1370212839474;0.422
1370212841281;0.196
1370212841459;0.166
1370212843171;0.719
1370212843309;0.076
1370212843450;0.205
1370212843454;0.001
1370212843626;0.025
1370212843842;0.192
1370212844685;0.144
1370212844810;0.099
1370212844948;0.001
1370212844997;0.231
1370212845382;0.062
1370212846533;0.7
1370212847104;1.8
1370212847531;0.003
1370212847676;1.804
1370212847779;0.16
1370212847954;0.574
1370212848075;1.656
1370212849084;0.283
1370212849393;0.162
1370212850089;0.01
1370212850284;0.042
1370212850510;0.192
1370212850543;0.437
1370212851229;0.251
1370212851582;1.42
1370212851652;0.077
1370212852512;0.195
1370212853081;0.087
1370212853225;0.03
1370212853745;0.152
1370212854513;0.066
1370212854564;0.662
1370212854703;0.374
1370212855109;0.007
1370212855490;1.439
1370212855573;0.268
1370212855882;1.599
1370212856357;0.065
1370212856412;0.005
1370212856763;0.103
1370212856917;0.122
1370212857709;0.7
1370212857716;0.202
1370212858326;0.094
1370212858378;0.005
1370212858698;0.165
1370212858764;0.128
1370212859363;0.233
1370212860329;0.252
1370212860396;0.211
1370212860402;0.26
1370212860900;0.106
1370212861967;0.036
1370212862165;0.016
1370212862366;0.042
1370212862886;0.625
1370212863316;0.096
1370212863471;0.0
1370212863694;0.606
1370212864034;0.138
1370212864278;0.186
1370212865510;0.474
1370212866030;0.492
1370212866126;1.214
1370212866399;0.272
1370212866509;0.498
1370212866549;1.45
1370212867160;0.011
1370212867655;0.294
1370212867704;0.018
1370212867763;0.316
1370212868040;0.131
1370212868830;0.081
1370212869521;0.257
1370212869743;0.237
1370212869794;0.063
1370212870013;0.152
1370212870260;0.0
1370212870361;0.02
1370212871088;0.089
1370212871107;0.187
1370212871819;0.246
1370212871869;0.387
1370212872609;0.005
1370212872744;0.794
1370212872778;0.202
1370212873464;0.162
1370212875064;0.589
1370212875629;0.046
1370212877025;0.358
1370212877230;0.141
1370212877552;0.017
1370212877636;0.002
1370212877925;0.037
1370212879248;0.163
1370212879284;0.022
1370212879974;0.161
1370212880173;0.184
1370212880650;0.629
1370212881101;0.05
1370212881199;0.182
1370212881215;0.49
1370212881769;0.012
1370212881906;0.125
1370212882400;0.873
1370212882471;0.512
1370212882528;0.147
