Timestamp;WC0;WC1;WC2
1370212772000;0.03133333333333333;0.015;0.088
1370212773000;0.0655;0.21400000000000002;0.14233333333333334
1370212774000;0.0455;0.2475;0.02
1370212775000;0.05825000000000001;0.455;0.806
1370212776000;0.063;0.46485714285714286;0.21666666666666667
1370212777000;0.04775;0.5396666666666667;0.17999999999999997
1370212778000;0.02916666666666667;0.0;0.06533333333333334
1370212779000;0.07680000000000001;0.19380000000000003;0.0645
1370212780000;0.029;0.18666666666666668;0.0
1370212781000;0.029;0.0;0.22625
1370212782000;0.20860000000000004;0.25133333333333335;0.436
1370212783000;0.122;0.8603333333333333;0.5720000000000001
1370212784000;0.035500000000000004;0.3173333333333333;0.037
1370212785000;0.0784;0.0535;0.48466666666666663
1370212786000;0.016;0.6923333333333334;0.676
1370212787000;0.08;0.3195;0.297
1370212788000;0.02;0.16949999999999998;0.522
1370212789000;0.014;0.792;0.705
1370212790000;0.0;1.10625;0.10575
1370212791000;0.0686;1.1366;0.757
1370212792000;0.04766666666666667;0.356;0.4165
1370212793000;0.08299999999999999;0.089;0.2733333333333333
1370212794000;0.024;0.586;0.5166666666666667
1370212795000;0.0722;0.0;0.19325
1370212796000;0.0;0.20600000000000002;0.4455
1370212797000;0.0785;0.09799999999999999;0.2555
1370212798000;0.06966666666666667;0.344;0.182
1370212799000;0.08;0.37324999999999997;0.166
1370212800000;0.032;0.18266666666666667;0.2643333333333333
1370212801000;0.05566666666666667;0.1105;0.1005
1370212802000;0.033;0.24380000000000002;0.093
1370212803000;0.013;0.024;0.195
1370212804000;0.06914285714285714;0.22975;0.659
1370212805000;0.06;0.359;0.024
1370212806000;0.062;0.2405;0.38899999999999996
1370212807000;0.11424999999999999;0.184;0.0
1370212808000;0.043666666666666666;0.0;0.801
1370212809000;0.3885;1.7715;1.53275
1370212810000;0.0;0.16399999999999998;0.05466666666666667
1370212811000;0.2105;0.19699999999999998;0.384
1370212812000;0.0075;0.645;0.0965
1370212813000;0.02;0.0;0.006
1370212814000;0.013749999999999998;0.0;0.16633333333333333
1370212815000;0.052250000000000005;0.37250000000000005;0.11466666666666668
1370212816000;0.239;0.6759999999999999;0.29033333333333333
1370212817000;0.03133333333333334;0.107;0.6980000000000001
1370212818000;0.07828571428571429;0.551;0.392
1370212819000;0.0155;0.275;1.4785
1370212820000;0.176;0.8275;0.61525
1370212821000;0.063;0.187;0.71
1370212822000;0.033;0.0;0.42
1370212823000;0.0295;0.355;0.24333333333333332
1370212824000;0.002;0.25966666666666666;0.0
1370212825000;0.144;0.28;0.18075000000000002
1370212826000;0.013000000000000001;0.0695;0.1146
1370212827000;0.017499999999999998;0.232;0.09259999999999999
1370212828000;0.004;0.04;0.011
1370212829000;0.12775;0.0;0.20466666666666666
1370212830000;0.038500000000000006;0.8133333333333334;1.4915
1370212831000;0.0325;0.688;1.11425
1370212832000;0.025500000000000002;0.22366666666666668;0.0725
1370212833000;0.027999999999999997;0.062;0.0
1370212834000;0.0;0.196;0.24933333333333332
1370212835000;0.001;0.5316;0.566
1370212836000;0.13866666666666666;0.191;0.7772
1370212837000;0.0725;0.72675;0.13825
1370212838000;0.10133333333333333;0.526;0.6213333333333333
1370212839000;0.04066666666666666;0.3295;0.18574999999999997
1370212840000;0.0385;0.27349999999999997;0.19124999999999998
1370212841000;0.0175;0.0;0.109
1370212842000;0.002;0.181;0.2323333333333333
