Timestamp;WC1
1370099131162;0.12
1370099132072;0.25
1370099132535;0.005
1370099132757;0.254
1370099133518;0.023
1370099133713;0.07
1370099134001;0.205
1370099134036;0.162
1370099135065;0.13
1370099135257;0.001
1370099135746;0.001
1370099135866;0.007
1370099135903;0.109
1370099136227;0.009
1370099136253;0.001
1370099136832;0.034
1370099137825;0.316
1370099138229;0.098
1370099138962;0.129
1370099139039;0.033
1370099139286;0.05
1370099139401;0.069
1370099139504;0.051
1370099139581;0.033
1370099139794;0.079
1370099139995;0.144
1370099140640;0.183
1370099140770;0.425
1370099140819;0.222
1370099140894;0.044
1370099141154;0.097
1370099141269;0.091
1370099141556;0.013
1370099141964;0.001
1370099141990;0.005
1370099143150;0.111
1370099143161;0.009
1370099143216;0.005
1370099143490;0.077
1370099143912;0.004
1370099144555;0.03
1370099144814;0.083
1370099144865;0.026
1370099144871;0.145
1370099145273;0.272
1370099145476;0.001
1370099146048;0.182
1370099146210;0.106
1370099146257;0.121
1370099146427;0.001
1370099146909;0.192
1370099147162;0.104
1370099147330;0.071
1370099147409;0.115
1370099147649;0.217
1370099147651;0.415
1370099147724;0.481
1370099147895;0.03
1370099148918;0.045
1370099149067;0.02
1370099149293;0.048
1370099149423;0.107
1370099150548;0.309
1370099150672;0.139
1370099151441;0.181
1370099151939;0.094
1370099152224;0.001
1370099152339;0.0
1370099152588;0.255
1370099152603;0.101
1370099152643;0.136
1370099152765;0.783
1370099153124;0.134
1370099153514;0.169
1370099153683;0.038
1370099153699;0.412
1370099154155;0.128
1370099154309;0.232
1370099154581;0.266
1370099154619;0.164
1370099154632;0.589
1370099154665;0.207
1370099154951;0.201
1370099155508;0.278
1370099155894;0.259
1370099156010;0.065
1370099156370;0.095
1370099156545;0.007
1370099156616;0.085
1370099156740;0.33
1370099157099;0.009
1370099157186;0.034
1370099157315;0.076
1370099157716;0.01
1370099157842;0.101
1370099157964;0.001
1370099158241;0.147
1370099158256;0.134
1370099158527;0.264
1370099158650;0.091
1370099159012;0.073
1370099159597;0.123
1370099159967;0.06
1370099160338;0.185
1370099160693;0.017
1370099160806;0.17
1370099161114;0.015
1370099161273;0.058
1370099161303;0.068
1370099161413;0.024
1370099161692;0.084
1370099161816;0.027
1370099161960;0.012
1370099162331;0.08
1370099162473;0.026
1370099162700;0.106
1370099163048;0.087
1370099163086;0.088
1370099163118;0.021
1370099163233;0.044
1370099164124;0.129
1370099164209;0.013
1370099164500;0.118
1370099165047;0.026
1370099165173;0.02
1370099165604;0.057
1370099166244;0.074
1370099166660;0.001
1370099167065;0.21
1370099167321;0.053
1370099167494;0.0
1370099167723;0.021
1370099168496;0.02
1370099169436;0.048
1370099169710;0.224
1370099170687;0.052
1370099173392;0.028
1370099173776;0.362
1370099173911;0.086
1370099173938;0.123
1370099174030;0.301
1370099174464;0.009
1370099174757;0.051
1370099174949;0.068
1370099175106;0.088
1370099175146;0.196
1370099175297;0.093
1370099175376;0.05
1370099175588;0.129
1370099175714;0.035
1370099175915;0.102
1370099175920;0.059
1370099176064;0.007
1370099176147;0.223
1370099177028;0.054
1370099177240;0.933
1370099177521;0.253
1370099177728;0.446
1370099177932;0.013
1370099178183;0.012
1370099178406;0.062
1370099178913;0.147
1370099179715;0.338
1370099179879;0.053
1370099180406;0.093
1370099180899;0.191
1370099181046;0.042
1370099181428;0.077
1370099181689;0.044
1370099181865;0.594
1370099181938;0.212
1370099182064;0.146
1370099182518;0.13
1370099183527;0.01
1370099184930;0.389
1370099184951;0.04
1370099185615;0.148
1370099185934;0.035
1370099185996;0.05
1370099186280;0.018
1370099186684;0.16
1370099186790;0.152
1370099187031;0.023
1370099187452;0.199
1370099187787;0.402
1370099188687;0.075
1370099188842;0.073
1370099189160;0.199
1370099189421;0.001
1370099189622;0.22
1370099189634;0.005
1370099189966;0.92
1370099190117;0.005
1370099190294;0.383
1370099190382;0.575
1370099190451;0.127
1370099190517;0.528
1370099190632;0.047
1370099190992;0.04
1370099191016;0.037
1370099191086;0.362
1370099191485;0.024
1370099192207;0.058
1370099192596;0.266
1370099192693;0.146
1370099192865;0.182
1370099192893;0.405
1370099193311;0.005
1370099193690;0.17
1370099194407;0.423
1370099194637;0.007
1370099195421;0.061
1370099196066;0.083
1370099196836;0.015
1370099197093;0.149
1370099198347;0.044
1370099198793;0.02
1370099198893;0.152
1370099199107;0.585
1370099199128;0.282
1370099199530;0.048
1370099199580;0.0
1370099199857;0.118
1370099199900;0.106
1370099200259;0.001
1370099200290;0.02
1370099200459;0.108
1370099200664;0.12
1370099200707;0.36
1370099201059;0.051
1370099201536;0.209
1370099201973;0.059
1370099202294;0.048
1370099202365;0.005
1370099202491;0.028
1370099202641;0.095
1370099203150;0.144
1370099203241;0.23
1370099203595;0.12
1370099203609;0.066
1370099203717;0.05
1370099204058;0.126
1370099204070;0.032
1370099204175;0.026
1370099204364;0.284
1370099204577;0.007
1370099204817;0.052
1370099205342;0.007
1370099205512;0.001
1370099207048;0.228
1370099207090;0.313
1370099207388;0.05
1370099207733;0.084
1370099208530;0.291
1370099208554;0.052
1370099208613;0.432
1370099208721;0.053
1370099208879;0.625
1370099209083;0.007
1370099209127;0.173
1370099209929;0.04
1370099210659;0.013
1370099211330;0.163
1370099211420;0.164
1370099211673;0.358
1370099211736;0.135
1370099211914;0.079
1370099212221;0.169
1370099212499;0.075
1370099212996;0.0
1370099213293;0.169
1370099213558;0.041
1370099213581;0.02
1370099214157;0.284
1370099214353;0.338
1370099214445;0.005
1370099214897;0.039
1370099215489;0.191
1370099215715;0.099
1370099215744;0.468
1370099215856;0.166
1370099215901;0.611
1370099216041;0.127
1370099216253;0.295
1370099216256;0.42
1370099216629;0.14
1370099216657;0.051
1370099216885;0.008
1370099217006;0.005
1370099217011;0.041
1370099217348;0.314
1370099217425;0.211
1370099217868;0.031
1370099218309;0.001
1370099218455;0.16
1370099218850;0.822
1370099219108;0.038
1370099220121;0.244
1370099220506;0.059
1370099220569;0.019
1370099221177;0.083
1370099221246;0.091
1370099221399;0.001
1370099221444;0.184
1370099221695;0.017
1370099221970;0.033
1370099222672;0.004
1370099222947;0.241
1370099223380;0.322
1370099223411;0.354
1370099223480;0.003
1370099223798;0.026
1370099223936;0.034
1370099224000;0.034
1370099224787;0.169
1370099224919;0.001
1370099225162;0.007
1370099225299;0.094
1370099225327;0.105
1370099225344;0.127
1370099225714;0.157
1370099225860;0.026
1370099226228;0.096
1370099226709;0.052
1370099226726;0.005
1370099226815;0.473
1370099226939;0.665
1370099226974;0.214
1370099227052;0.1
1370099227283;0.538
1370099227468;0.002
1370099227589;0.446
1370099227826;0.184
1370099228926;0.072
1370099230616;0.005
1370099231279;0.154
1370099231519;0.086
