Timestamp;WC2
1370068291138;0.015
1370068291261;0.117
1370068291458;0.084
1370068291799;0.002
1370068291832;0.004
1370068291873;0.01
1370068291886;0.011
1370068292144;0.039
1370068292215;0.01
1370068292306;0.136
1370068292344;0.008
1370068292374;0.001
1370068292439;0.013
1370068292470;0.038
1370068292577;0.005
1370068292665;0.012
1370068292670;0.065
1370068292696;0.004
1370068292707;0.002
1370068292837;0.043
1370068292933;0.005
1370068293388;0.03
1370068293521;0.073
1370068293610;0.025
1370068293644;0.007
1370068293902;0.074
1370068294136;0.101
1370068294326;0.097
1370068294369;0.353
1370068294405;0.004
1370068294485;0.0
1370068294587;0.089
1370068294607;0.132
1370068294953;0.184
1370068295037;0.0
1370068295337;0.096
1370068295341;0.035
1370068295357;0.211
1370068295438;0.017
1370068295563;0.0
1370068295627;0.069
1370068295662;0.056
1370068295794;0.025
1370068295936;0.0
1370068296333;0.03
1370068296440;0.009
1370068296826;0.055
1370068296964;0.229
1370068297029;0.119
1370068297095;0.223
1370068297103;0.052
1370068297402;0.002
1370068298255;0.028
1370068298422;0.055
1370068298507;0.001
1370068298546;0.002
1370068298766;0.126
1370068298821;0.013
1370068299010;0.049
1370068299265;0.05
1370068299455;0.0
1370068299510;0.001
1370068299588;0.039
1370068299591;0.098
1370068299646;0.007
1370068299673;0.073
1370068299701;0.065
1370068300093;0.025
1370068300333;0.0
1370068300616;0.013
1370068300930;0.005
1370068301187;0.003
1370068301207;0.11
1370068301441;0.004
1370068301450;0.002
1370068301534;0.005
1370068301608;0.001
1370068301676;0.007
1370068302013;0.042
1370068302099;0.034
1370068302326;0.002
1370068302665;0.005
1370068302708;0.0
1370068302869;0.001
1370068302993;0.05
1370068303048;0.025
1370068303113;0.0
1370068303216;0.176
1370068303575;0.007
1370068303727;0.05
1370068303752;0.072
1370068303984;0.007
1370068303987;0.069
1370068304064;0.114
1370068304074;0.021
1370068304428;0.009
1370068304891;0.003
1370068305022;0.041
1370068305099;0.001
1370068305170;0.161
1370068305228;0.159
1370068305507;0.001
1370068305510;0.001
1370068305555;0.078
1370068305622;0.025
1370068305824;0.009
1370068305928;0.001
1370068305934;0.005
1370068306142;0.021
1370068306369;0.169
1370068306473;0.122
1370068306513;0.061
1370068306596;0.024
1370068306771;0.008
1370068306843;0.007
1370068307109;0.007
1370068307141;0.05
1370068307233;0.002
1370068307282;0.015
1370068307399;0.092
1370068307561;0.063
1370068307818;0.013
1370068308031;0.022
1370068308037;0.022
1370068308252;0.005
1370068308297;0.113
1370068308333;0.143
1370068308380;0.0
1370068308416;0.01
1370068308760;0.08
1370068308932;0.078
1370068309388;0.066
1370068309761;0.036
1370068310041;0.049
1370068310278;0.001
1370068310342;0.019
1370068310566;0.088
1370068310620;0.015
1370068311351;0.0
1370068311357;0.017
1370068311602;0.02
1370068311983;0.001
1370068312066;0.022
1370068312221;0.04
1370068312408;0.034
1370068312422;0.005
1370068312555;0.008
1370068312641;0.03
1370068312739;0.018
1370068312959;0.078
1370068312982;0.104
1370068313007;0.005
1370068313149;0.071
1370068313160;0.068
1370068313251;0.041
1370068313267;0.013
1370068313389;0.023
1370068313436;0.011
1370068313883;0.005
1370068313966;0.026
1370068314012;0.234
1370068314016;0.027
1370068314041;0.174
1370068314058;0.028
1370068314260;0.037
1370068314423;0.095
1370068314545;0.034
1370068314590;0.015
1370068314815;0.011
1370068315084;0.046
1370068315206;0.09
1370068315317;0.025
1370068315425;0.028
1370068315510;0.038
1370068315700;0.024
1370068315725;0.016
1370068315989;0.031
1370068316278;0.001
1370068316319;0.008
1370068316401;0.046
1370068316456;0.004
1370068316867;0.0
1370068317052;0.024
1370068317077;0.0
1370068317181;0.085
1370068317268;0.02
1370068317528;0.03
1370068317599;0.034
1370068317854;0.002
1370068317899;0.015
1370068318170;0.009
1370068318173;0.081
1370068318436;0.01
1370068318450;0.026
1370068318626;0.032
1370068318713;0.026
1370068319021;0.02
1370068319140;0.032
1370068319440;0.03
1370068319585;0.002
1370068319652;0.062
1370068320092;0.06
1370068320110;0.102
1370068320111;0.169
1370068320134;0.164
1370068320454;0.001
1370068320456;0.051
1370068320639;0.007
1370068320661;0.004
1370068320796;0.0
1370068320800;0.001
1370068321269;0.055
1370068321364;0.023
1370068321488;0.008
1370068321498;0.004
1370068321652;0.001
1370068321822;0.012
1370068321854;0.005
1370068322432;0.015
1370068322778;0.03
1370068322876;0.059
1370068322978;0.056
1370068322993;0.011
1370068323072;0.008
1370068323170;0.034
1370068323279;0.12
1370068323346;0.0
1370068323426;0.001
1370068323461;0.007
1370068323488;0.137
1370068323502;0.005
1370068323555;0.065
1370068323798;0.015
1370068323951;0.022
1370068324005;0.015
1370068324123;0.001
1370068324151;0.091
1370068324189;0.005
1370068324222;0.202
1370068324358;0.015
1370068324446;0.105
1370068324507;0.01
1370068324777;0.0
1370068324812;0.031
1370068324881;0.086
1370068325120;0.038
1370068325167;0.008
1370068325333;0.18
1370068325349;0.004
1370068325402;0.269
1370068325446;0.008
1370068325464;0.177
1370068325948;0.011
1370068326016;0.018
1370068326277;0.13
1370068326496;0.049
1370068326585;0.001
1370068326707;0.046
1370068326797;0.013
1370068327014;0.045
1370068327362;0.007
1370068327397;0.021
1370068327492;0.0
1370068327663;0.049
1370068327803;0.005
1370068328097;0.108
1370068328284;0.007
1370068328433;0.003
1370068328525;0.192
1370068328583;0.02
1370068328703;0.004
1370068328930;0.021
1370068329153;0.044
1370068329286;0.066
1370068329761;0.0
1370068330057;0.023
1370068330096;0.0
1370068330242;0.052
1370068330260;0.032
1370068330348;0.005
1370068330374;0.02
1370068330411;0.03
1370068330456;0.001
1370068330468;0.035
1370068330488;0.072
1370068330689;0.002
1370068330721;0.022
1370068330851;0.0
1370068330925;0.034
1370068331014;0.001
1370068331530;0.061
1370068331762;0.111
1370068331824;0.016
1370068331842;0.0
1370068331871;0.032
1370068331961;0.012
1370068331994;0.001
1370068332288;0.013
1370068332445;0.007
1370068332570;0.062
1370068332649;0.008
1370068332812;0.066
1370068333421;0.0
1370068333547;0.005
1370068333624;0.036
1370068333626;0.09
1370068333660;0.032
1370068333732;0.019
1370068333934;0.044
1370068334075;0.051
1370068334117;0.039
1370068334286;0.003
1370068334287;0.067
1370068334492;0.026
1370068334890;0.055
1370068334958;0.037
1370068334976;0.051
1370068335072;0.011
1370068335124;0.023
1370068335141;0.002
1370068335737;0.012
1370068335745;0.005
1370068335811;0.005
1370068335878;0.007
1370068335937;0.005
1370068335950;0.046
1370068336030;0.034
1370068336173;0.0
1370068336500;0.0
1370068336517;0.146
1370068336771;0.245
1370068336777;0.003
1370068336853;0.029
1370068337070;0.0
1370068337386;0.0
1370068337614;0.046
1370068337833;0.005
1370068337852;0.027
1370068338070;0.036
1370068338277;0.016
1370068338470;0.001
1370068338543;0.015
1370068338679;0.003
1370068338730;0.061
1370068338803;0.02
1370068339082;0.032
1370068339380;0.036
1370068339441;0.046
1370068339497;0.03
1370068339698;0.131
1370068339967;0.001
1370068340004;0.228
