Timestamp;WC1
1370032891073;0.315
1370032891852;0.305
1370032892276;0.001
1370032894413;0.007
1370032894577;0.079
1370032895126;0.216
1370032895145;0.161
1370032896785;0.022
1370032898494;0.022
1370032900347;0.005
1370032900901;0.036
1370032901185;0.241
1370032901426;0.07
1370032903701;0.127
1370032903829;0.049
1370032904726;0.015
1370032905351;0.009
1370032906761;0.005
1370032910967;0.255
1370032911880;0.282
1370032913635;0.0
1370032913843;0.146
1370032914552;0.132
1370032915385;0.066
1370032916762;0.01
1370032917408;0.037
1370032918265;0.099
1370032920354;0.049
1370032922046;0.058
1370032922372;0.019
1370032922839;0.015
1370032925548;0.339
1370032929106;0.019
1370032931961;0.135
1370032932126;0.019
1370032932744;0.143
1370032933260;0.299
1370032933692;0.013
1370032937856;0.228
1370032938145;0.152
1370032939431;0.0
1370032941102;0.13
1370032942025;0.201
1370032943552;0.013
1370032944699;0.094
1370032945381;0.116
1370032945826;0.001
1370032945964;0.154
1370032946279;0.0
1370032948952;0.059
1370032949392;0.083
1370032951795;0.002
1370032953133;0.207
1370032955236;0.016
1370032955468;0.001
1370032956028;0.102
1370032956177;0.195
1370032957362;0.007
1370032957551;0.069
1370032959315;0.096
1370032961581;0.122
1370032961837;0.154
1370032963145;0.0
1370032963545;0.055
1370032965584;0.463
1370032965587;0.35
1370032966298;0.032
1370032966684;0.117
1370032966905;0.201
1370032968013;0.682
1370032968488;0.026
1370032968569;0.001
1370032969066;0.001
1370032969389;0.057
1370032969622;0.154
1370032970051;0.179
1370032973181;0.008
1370032973953;0.013
1370032975097;0.048
1370032975146;0.163
1370032975388;0.005
1370032975470;0.041
1370032976482;0.329
1370032977063;0.89
1370032977518;0.0
1370032977601;0.834
1370032977706;0.257
1370032978803;0.005
1370032979018;0.093
1370032979706;0.04
1370032980804;0.07
1370032981466;0.007
1370032982719;0.022
1370032983149;0.031
1370032983787;0.04
1370032988606;0.283
1370032990599;0.126
1370032990684;0.052
1370032993830;0.013
1370032994498;0.243
1370032994535;0.128
1370032995783;0.02
1370032999398;0.157
1370032999628;0.154
1370033000895;0.155
1370033005163;0.082
1370033006258;0.005
1370033006485;0.12
1370033006983;0.036
1370033007809;0.063
1370033010709;0.357
1370033010733;0.115
1370033012799;0.135
1370033015765;0.145
1370033018818;0.04
1370033020908;0.049
1370033021947;0.009
1370033022811;0.358
1370033024344;0.011
1370033025161;0.012
1370033026041;0.108
1370033026789;0.134
1370033030554;0.028
1370033032461;0.137
1370033033793;0.032
1370033035371;0.271
1370033039620;0.078
1370033040438;0.08
1370033040737;0.016
1370033040769;0.017
1370033040867;0.237
1370033041557;0.044
1370033042473;0.15
