Timestamp;WC1
1370224651003;1.370224650789E9
1370224651589;1.370224651157E9
1370224651630;1.370224651621E9
1370224651720;1.370224650304E9
1370224651995;1.370224651878E9
1370224652404;1.370224652331E9
1370224652785;1.370224652111E9
1370224652849;1.370224651769E9
1370224653089;1.370224652942E9
1370224653178;1.37022465316E9
1370224653217;1.370224653212E9
1370224653498;1.370224653443E9
1370224653549;1.370224653534E9
1370224653640;1.370224653621E9
1370224653996;1.370224653976E9
1370224654562;1.370224654453E9
1370224654758;1.370224654479E9
1370224655060;1.370224654835E9
1370224655101;1.370224654787E9
1370224655159;1.370224655008E9
1370224655491;1.370224655427E9
1370224655537;1.370224655344E9
1370224655737;1.370224655591E9
1370224655859;1.370224655544E9
1370224656088;1.370224655928E9
1370224656455;1.370224656446E9
1370224656566;1.370224656557E9
1370224657012;1.370224656735E9
1370224657188;1.370224656846E9
1370224657490;1.370224657204E9
1370224657534;1.370224657329E9
1370224657886;1.370224657879E9
1370224658295;1.370224658227E9
1370224658515;1.370224658243E9
1370224658524;1.370224658127E9
1370224658871;1.370224658837E9
1370224659504;1.370224659325E9
1370224659904;1.370224659843E9
1370224660289;1.370224660204E9
1370224660332;1.370224659572E9
1370224660454;1.370224660371E9
1370224660507;1.370224660208E9
1370224660641;1.370224660587E9
1370224660860;1.3702246607E9
1370224660932;1.370224660928E9
1370224661107;1.370224661051E9
1370224661395;1.370224661344E9
1370224661474;1.370224661306E9
1370224661791;1.370224661714E9
1370224661875;1.370224661875E9
1370224661917;1.370224661777E9
1370224662212;1.370224662208E9
1370224662328;1.370224662053E9
1370224662731;1.370224662581E9
1370224663235;1.370224662822E9
1370224663444;1.370224663442E9
1370224663744;1.370224663662E9
1370224663828;1.370224663437E9
1370224663989;1.370224663637E9
1370224663995;1.37022466299E9
1370224664122;1.370224664038E9
1370224664325;1.370224663996E9
1370224664495;1.370224664369E9
1370224664648;1.370224664196E9
1370224664653;1.370224664613E9
1370224664934;1.37022466477E9
1370224665110;1.370224665016E9
1370224665515;1.370224665491E9
1370224665687;1.370224665549E9
1370224665833;1.370224665808E9
1370224665843;1.3702246657E9
1370224665848;1.370224665589E9
1370224665922;1.370224665638E9
1370224666022;1.37022466599E9
1370224666596;1.370224666568E9
1370224666632;1.370224666608E9
1370224666889;1.370224666884E9
1370224666925;1.370224666829E9
1370224667367;1.370224667365E9
1370224667368;1.370224667221E9
1370224667472;1.370224667435E9
1370224667500;1.37022466742E9
1370224667739;1.370224667505E9
1370224668026;1.370224667988E9
1370224668308;1.370224668111E9
1370224668341;1.370224668171E9
1370224668624;1.370224668332E9
1370224668876;1.370224668841E9
1370224669354;1.370224669208E9
1370224669979;1.370224669836E9
1370224670745;1.370224669734E9
1370224670883;1.370224669982E9
1370224671049;1.370224669885E9
1370224671138;1.370224670911E9
1370224671163;1.370224670467E9
1370224671632;1.370224669757E9
1370224671729;1.370224671706E9
1370224671854;1.370224670303E9
1370224671962;1.370224671859E9
1370224672019;1.370224671987E9
1370224672119;1.370224672063E9
1370224672712;1.370224672693E9
1370224672753;1.37022467264E9
1370224673371;1.370224672971E9
1370224673380;1.37022467279E9
1370224673443;1.370224673002E9
1370224673813;1.370224673762E9
1370224674955;1.370224674515E9
1370224675160;1.370224674004E9
1370224675236;1.37022467362E9
1370224675547;1.370224674932E9
1370224676075;1.370224676068E9
1370224676271;1.370224675414E9
1370224676351;1.370224675073E9
1370224676351;1.370224673455E9
1370224676545;1.37022467636E9
1370224676687;1.370224676179E9
1370224676748;1.370224674097E9
1370224676915;1.370224676447E9
1370224677190;1.370224676975E9
1370224677245;1.370224677225E9
1370224678004;1.370224677694E9
1370224678317;1.370224678239E9
1370224678941;1.37022467886E9
1370224679942;1.370224679868E9
1370224680339;1.370224679895E9
1370224680419;1.370224679658E9
1370224681417;1.370224680581E9
1370224681665;1.37022468166E9
1370224681776;1.370224681743E9
1370224682079;1.370224681999E9
1370224682191;1.370224681851E9
1370224682289;1.370224682227E9
1370224682790;1.370224682569E9
1370224682901;1.370224682592E9
1370224682909;1.37022468232E9
1370224682951;1.370224682584E9
1370224683135;1.370224682992E9
1370224683460;1.370224683428E9
1370224683747;1.370224683415E9
1370224683911;1.370224683517E9
1370224683965;1.370224683557E9
1370224684186;1.370224684173E9
1370224684953;1.370224684366E9
1370224685081;1.370224684721E9
1370224685186;1.370224684255E9
1370224685390;1.370224685386E9
1370224686886;1.370224686842E9
1370224687062;1.370224686888E9
1370224687113;1.370224687085E9
1370224687506;1.370224687333E9
1370224688109;1.370224687778E9
1370224688403;1.370224687737E9
1370224688668;1.370224688428E9
1370224689102;1.370224688757E9
1370224689143;1.370224687871E9
1370224689360;1.370224689083E9
1370224689394;1.370224688859E9
1370224689518;1.370224687556E9
1370224689703;1.370224689665E9
1370224690148;1.370224689934E9
1370224690271;1.370224690261E9
1370224690470;1.370224690354E9
1370224690494;1.370224690412E9
1370224690769;1.370224690644E9
1370224691024;1.370224690979E9
