Timestamp;WC1
1370224651003;0.214
1370224651589;0.432
1370224651630;0.009
1370224651720;1.416
1370224651995;0.117
1370224652404;0.073
1370224652785;0.674
1370224652849;1.08
1370224653089;0.147
1370224653178;0.018
1370224653217;0.005
1370224653498;0.055
1370224653549;0.015
1370224653640;0.019
1370224653996;0.02
1370224654562;0.109
1370224654758;0.279
1370224655060;0.225
1370224655101;0.314
1370224655159;0.151
1370224655491;0.064
1370224655537;0.193
1370224655737;0.146
1370224655859;0.315
1370224656088;0.16
1370224656455;0.009
1370224656566;0.009
1370224657012;0.277
1370224657188;0.342
1370224657490;0.286
1370224657534;0.205
1370224657886;0.007
1370224658295;0.068
1370224658515;0.272
1370224658524;0.397
1370224658871;0.034
1370224659504;0.179
1370224659904;0.061
1370224660289;0.085
1370224660332;0.76
1370224660454;0.083
1370224660507;0.299
1370224660641;0.054
1370224660860;0.16
1370224660932;0.004
1370224661107;0.056
1370224661395;0.051
1370224661474;0.168
1370224661791;0.077
1370224661875;0.0
1370224661917;0.14
1370224662212;0.004
1370224662328;0.275
1370224662731;0.15
1370224663235;0.413
1370224663444;0.002
1370224663744;0.082
1370224663828;0.391
1370224663989;0.352
1370224663995;1.005
1370224664122;0.084
1370224664325;0.329
1370224664495;0.126
1370224664648;0.452
1370224664653;0.04
1370224664934;0.164
1370224665110;0.094
1370224665515;0.024
1370224665687;0.138
1370224665833;0.025
1370224665843;0.143
1370224665848;0.259
1370224665922;0.284
1370224666022;0.032
1370224666596;0.028
1370224666632;0.024
1370224666889;0.005
1370224666925;0.096
1370224667367;0.002
1370224667368;0.147
1370224667472;0.037
1370224667500;0.08
1370224667739;0.234
1370224668026;0.038
1370224668308;0.197
1370224668341;0.17
1370224668624;0.292
1370224668876;0.035
1370224669354;0.146
1370224669979;0.143
1370224670745;1.011
1370224670883;0.901
1370224671049;1.164
1370224671138;0.227
1370224671163;0.696
1370224671632;1.875
1370224671729;0.023
1370224671854;1.551
1370224671962;0.103
1370224672019;0.032
1370224672119;0.056
1370224672712;0.019
1370224672753;0.113
1370224673371;0.4
1370224673380;0.59
1370224673443;0.441
