Timestamp;WC0;WC1;WC2
1370224652000;0.007;0.43759999999999993;0.013600000000000001
1370224653000;0.10914285714285714;0.609;0.03233333333333333
1370224654000;0.0415;0.03985714285714286;0.01225
1370224655000;0.006333333333333333;0.194;0.0424
1370224656000;0.018250000000000002;0.20114285714285712;0.026
1370224657000;0.0115;0.05933333333333334;0.050833333333333335
1370224658000;0.028399999999999998;0.2234;0.042499999999999996
1370224659000;0.07690000000000001;0.19275000000000003;0.032
1370224660000;0.035250000000000004;0.12;0.025555555555555557
1370224661000;0.029444444444444447;0.2064285714285714;0.014499999999999999
1370224662000;0.109;0.082;0.014600000000000002
1370224663000;0.051000000000000004;0.14300000000000002;0.014600000000000002
1370224664000;0.1742;0.3741666666666667;0.005333333333333333
1370224665000;0.0888;0.1991666666666667;0.042833333333333334
1370224666000;0.04725000000000001;0.13814285714285715;0.03275
1370224667000;0.034;0.037;0.02375
1370224668000;0.009999999999999998;0.1;0.0235
1370224669000;0.001;0.14640000000000003;0.0383
1370224670000;0.057;0.1445;0.0135
1370224671000;0.11533333333333334;0.956;0.09983333333333334
1370224672000;0.10400000000000002;0.8055714285714285;0.03133333333333333
1370224673000;0.036;0.055;0.03866666666666667
1370224674000;0.11516666666666668;0.3705;0.0495
1370224675000;0.2592;0.44;0.11274999999999999
1370224676000;0.1885;1.1290000000000002;0.023
1370224677000;0.04625;1.10625;0.040799999999999996
1370224678000;0.037333333333333336;0.1175;0.05228571428571428
1370224679000;0.023;0.15633333333333335;0.0104
1370224680000;0.0372;0.074;0.0135
1370224681000;0.1035;0.6025;0.08166666666666667
1370224682000;0.06;0.29133333333333333;0.048799999999999996
1370224683000;0.09874999999999999;0.28114285714285714;0.013
1370224684000;0.030571428571428572;0.2618;0.061000000000000006
1370224685000;0.03425;0.3;0.065
1370224686000;0.0165;0.43166666666666664;0.05475000000000001
1370224687000;0.016;0.044;0.017400000000000002
1370224688000;0.04440000000000001;0.125;0.02525
1370224689000;0.131875;0.4123333333333334;0.0485
1370224690000;0.07716666666666668;0.7381666666666667;0.021333333333333333
1370224691000;0.036333333333333336;0.10940000000000001;0.053200000000000004
1370224692000;0.005999999999999999;0.13333333333333336;0.0335
1370224693000;0.0245;0.349;0.030166666666666665
1370224694000;0.02025;0.0725;0.008
1370224695000;0.076;0.33399999999999996;0.03866666666666667
1370224696000;0.0225;0.40975;0.012
1370224697000;0.053;0.1325;0.03025
1370224698000;0.06;0.332;0.2113
1370224699000;0.043;0.9788333333333333;0.057
1370224700000;0.02766666666666667;0.26985714285714285;0.0
1370224701000;0.008666666666666666;0.07150000000000001;0.015000000000000001
1370224702000;0.022;0.18819999999999998;0.06275
1370224703000;0.34850000000000003;0.3792;0.0382
1370224704000;0.053000000000000005;0.6651428571428569;0.056666666666666664
1370224705000;0.035375000000000004;0.10125;0.022999999999999996
1370224706000;0.0515;0.15300000000000002;0.04684615384615386
1370224707000;0.0305;0.10125;0.012666666666666665
