Timestamp;All
1370127217000;0.39
1370127218000;0.5
1370127219000;0.5900000000000001
1370127220000;0.5700000000000001
1370127221000;0.4
1370127222000;0.63
1370127223000;0.79
1370127224000;0.44999999999999996
1370127225000;0.43000000000000005
1370127226000;0.61
1370127227000;0.43999999999999995
1370127228000;0.47
1370127229000;0.39
1370127230000;0.36
1370127231000;0.48
1370127232000;0.6699999999999999
1370127233000;0.31000000000000005
1370127234000;0.5800000000000001
1370127235000;0.41000000000000003
1370127236000;0.48
1370127237000;0.54
1370127238000;0.62
1370127239000;0.42000000000000004
1370127240000;0.43000000000000005
1370127241000;0.37
1370127242000;0.52
1370127243000;0.42000000000000004
1370127244000;0.30000000000000004
1370127245000;0.42000000000000004
1370127246000;0.43999999999999995
1370127247000;0.35
1370127248000;0.5900000000000001
1370127249000;0.47520000000000007
1370127250000;0.33999999999999997
1370127251000;0.38
1370127252000;0.5700000000000001
1370127253000;0.91
1370127254000;0.45999999999999996
1370127255000;0.5
1370127256000;0.5900000000000001
1370127257000;0.47
1370127258000;0.37
1370127259000;0.63
1370127260000;0.51
1370127261000;0.5
1370127262000;0.55
1370127263000;0.31000000000000005
1370127264000;0.5
1370127265000;0.5
1370127266000;0.37
1370127267000;0.44999999999999996
1370127268000;0.41000000000000003
1370127269000;0.56
1370127270000;0.36
1370127271000;0.56
1370127272000;0.6
1370127273000;0.5700000000000001
1370127274000;0.5
1370127275000;0.41000000000000003
1370127276000;0.5
1370127277000;0.43000000000000005
1370127278000;0.6799999999999999
1370127279000;0.42000000000000004
1370127280000;0.53
1370127281000;0.35
1370127282000;0.42000000000000004
1370127283000;0.5800000000000001
1370127284000;0.65
1370127285000;0.47
1370127286000;0.5900000000000001
1370127287000;0.48
1370127288000;0.55
1370127289000;0.27
1370127290000;0.49
1370127291000;0.6
1370127292000;0.5900000000000001
1370127293000;0.37
1370127294000;0.35
1370127295000;0.43999999999999995
1370127296000;0.37
1370127297000;0.5700000000000001
1370127298000;0.43000000000000005
1370127299000;0.75
1370127300000;0.52
1370127301000;0.56
1370127302000;0.43000000000000005
1370127303000;0.53
1370127304000;0.43000000000000005
1370127305000;0.43999999999999995
1370127306000;0.54
1370127307000;0.52
1370127308000;0.8200000000000001
1370127309000;0.35
1370127310000;0.43000000000000005
1370127311000;0.6799999999999999
1370127312000;0.5900000000000001
1370127313000;0.6535
1370127314000;0.55
1370127315000;0.25
1370127316000;0.28
1370127317000;0.6699999999999999
1370127318000;0.27
1370127319000;0.43999999999999995
1370127320000;0.6
1370127321000;0.5900000000000001
1370127322000;0.78
1370127323000;0.62
1370127324000;0.32999999999999996
1370127325000;0.18999999999999995
1370127326000;0.47
1370127327000;0.6599999999999999
1370127328000;0.35
1370127329000;0.51
1370127330000;0.47
1370127331000;0.37
1370127332000;0.47
1370127333000;0.35
1370127334000;0.69
1370127335000;0.42000000000000004
1370127336000;0.48
1370127337000;0.44999999999999996
1370127338000;0.43999999999999995
1370127339000;0.41000000000000003
1370127340000;0.4
1370127341000;0.36
1370127342000;0.4
1370127343000;0.52
1370127344000;0.52
1370127345000;0.36
1370127346000;0.47
1370127347000;0.48
1370127348000;0.4
1370127349000;0.45999999999999996
1370127350000;0.74
1370127351000;0.48
1370127352000;0.41000000000000003
1370127353000;0.22999999999999998
1370127354000;0.42000000000000004
1370127355000;0.25
1370127356000;0.37
1370127357000;0.54
1370127358000;0.85
1370127359000;0.54
1370127360000;0.31999999999999995
1370127361000;0.31999999999999995
1370127362000;0.43000000000000005
1370127363000;0.5900000000000001
1370127364000;0.33999999999999997
1370127365000;0.31000000000000005
1370127366000;0.55
1370127367000;0.5900000000000001
1370127368000;0.28
1370127369000;0.5900000000000001
1370127370000;0.84
1370127371000;0.84
1370127372000;0.35
1370127373000;0.7
1370127374000;0.61
1370127375000;0.78
1370127376000;0.53
1370127377000;0.47
1370127378000;0.26
1370127379000;0.39
1370127380000;0.33999999999999997
1370127381000;0.4
1370127382000;0.41000000000000003
1370127383000;0.52
1370127384000;0.37
1370127385000;0.27
1370127386000;0.6
1370127387000;0.38
1370127388000;0.48
1370127389000;0.27
1370127390000;0.77
1370127391000;0.36
1370127392000;0.5800000000000001
1370127393000;0.69
