Timestamp;WC0;WC1
1370158412000;0.24600000000000002;0.15025
1370158413000;0.084;0.044000000000000004
1370158414000;0.146;0.123
1370158415000;0.35150000000000003;0.3031428571428571
1370158416000;0.4655;0.5028333333333334
1370158417000;0.22159999999999996;0.1524285714285714
1370158418000;0.296875;0.23216666666666663
1370158419000;0.19060000000000002;0.1725
1370158420000;0.16350000000000003;0.11440000000000002
1370158421000;0.2692;0.34183333333333327
1370158422000;0.27060000000000006;0.19428571428571426
1370158423000;0.103;0.21625
1370158424000;0.2732857142857143;0.18499999999999997
1370158425000;0.78175;0.45050000000000007
1370158426000;0.16914285714285712;0.13742857142857146
1370158427000;0.298;0.1095
1370158428000;0.16299999999999998;0.13116666666666665
1370158429000;0.27675;0.1595
1370158430000;0.15566666666666668;0.04957142857142858
1370158431000;0.05733333333333334;0.07680000000000001
1370158432000;0.16916666666666666;0.08466666666666667
1370158433000;0.129625;0.152
1370158434000;0.19533333333333336;0.19800000000000004
1370158435000;0.22814285714285715;0.2629999999999999
1370158436000;0.10833333333333334;0.4065
1370158437000;0.6935;0.11366666666666665
1370158438000;0.145625;0.39725
1370158439000;0.22849999999999998;0.19219999999999998
1370158440000;0.2098;0.26942857142857146
1370158441000;0.0765;0.042
1370158442000;0.13833333333333334;0.0405
1370158443000;0.510625;0.486
1370158444000;0.303;0.7662500000000001
1370158445000;0.68525;0.48128571428571426
1370158446000;0.34149999999999997;0.2733333333333333
1370158447000;0.056999999999999995;0.087
1370158448000;0.323;0.2688333333333333
1370158449000;0.070125;0.14585714285714288
1370158450000;0.2541111111111111;0.147
1370158451000;0.23675000000000002;0.42471428571428566
1370158452000;0.0205;0.37250000000000005
1370158453000;0.6548;0.42060000000000003
1370158454000;0.109;0.495
1370158455000;0.16414285714285715;0.2295
1370158456000;0.45133333333333336;0.33949999999999997
1370158457000;0.077;0.0568
1370158458000;0.052333333333333336;0.159
1370158459000;0.1682857142857143;0.2125
1370158460000;0.1326;0.23650000000000002
1370158461000;0.16075;0.06600000000000002
1370158462000;0.0695;0.126
1370158463000;0.0925;0.046599999999999996
1370158464000;0.20275;0.14575000000000002
1370158465000;0.1998333333333333;0.29749999999999993
1370158466000;0.15566666666666668;0.258
1370158467000;0.3822;0.24666666666666667
1370158468000;0.11071428571428574;0.23700000000000002
1370158469000;0.17766666666666667;0.24700000000000003
1370158470000;0.19574999999999998;0.101
1370158471000;0.13820000000000002;0.1326
1370158472000;0.3423333333333333;0.2412
1370158473000;0.2012;0.3084285714285714
1370158474000;0.0356;0.04700000000000001
1370158475000;0.057166666666666664;0.08383333333333336
1370158476000;0.06825;0.10342857142857143
1370158477000;0.239;0.135
1370158478000;0.50075;0.059666666666666666
1370158479000;0.2792;0.19571428571428573
1370158480000;0.19133333333333336;0.26
1370158481000;0.11019999999999999;0.09425
1370158482000;0.33728571428571424;0.48739999999999994
1370158483000;0.19774999999999998;0.09977777777777778
1370158484000;0.06283333333333332;0.034
1370158485000;0.21739999999999998;0.3054
1370158486000;0.07875;0.1732857142857143
1370158487000;0.065;0.06060000000000001
1370158488000;0.06649999999999999;0.09966666666666668
1370158489000;0.3203333333333333;0.42375
1370158490000;0.565875;0.5627500000000001
1370158491000;0.485875;0.3546666666666667
1370158492000;0.0796;0.172
1370158493000;0.21075;0.139
1370158494000;0.9245;0.476
1370158495000;0.768;1.53625
1370158496000;1.2365;0.5248571428571428
1370158497000;0.3884;0.7312857142857142
1370158498000;0.0995;0.06942857142857142
1370158499000;0.059;0.07816666666666668
1370158500000;0.23442857142857143;0.09299999999999999
1370158501000;0.0;0.21766666666666667
1370158502000;0.42224999999999996;0.27449999999999997
1370158503000;0.235;0.22159999999999996
1370158504000;0.44;0.376
1370158505000;0.14109090909090907;0.1395
1370158506000;0.0;0.07871428571428572
1370158507000;0.1275;0.07066666666666667
1370158508000;0.1285;0.09400000000000001
1370158509000;0.11516666666666665;0.09319999999999999
1370158510000;0.135;0.16620000000000001
1370158511000;0.093;0.066
1370158512000;0.16333333333333333;0.07300000000000001
1370158513000;0.19000000000000003;0.19720000000000001
1370158514000;0.29933333333333334;0.169
1370158515000;0.198;0.23887499999999995
1370158516000;0.027666666666666662;0.08900000000000001
1370158517000;0.1052;0.16725
1370158518000;0.26275;0.23142857142857148
1370158519000;0.22999999999999998;0.35987499999999994
1370158520000;0.16354545454545455;0.31725000000000003
1370158521000;0.121;0.06716666666666667
1370158522000;0.15125;0.12942857142857142
1370158523000;0.219;0.3198
1370158524000;0.30187499999999995;0.2356666666666667
1370158525000;0.058600000000000006;0.11971428571428573
1370158526000;0.14250000000000002;0.07922222222222224
1370158527000;0.2684;0.21057142857142855
1370158528000;0.14300000000000002;0.09759999999999999
1370158529000;0.33314285714285713;0.6178
1370158530000;0.0645;0.153
1370158531000;0.031;0.0654
1370158532000;0.0395;0.20233333333333334
1370158533000;0.509;0.291
1370158534000;0.292;0.18316666666666667
1370158535000;0.4138;0.3972
1370158536000;0.181;0.142
1370158537000;0.04033333333333333;0.0854
1370158538000;0.371;0.3184
1370158539000;0.11019999999999999;0.2338
1370158540000;0.13585714285714284;0.06
1370158541000;0.12144444444444447;0.22699999999999998
1370158542000;0.1434;0.151
1370158543000;0.1082;0.19140000000000001
1370158544000;0.112;0.24200000000000002
