Timestamp;WC0;WC1;WC2
1370017292000;0.0;0.019;0.005
1370017293000;0.046400000000000004;0.0158;0.023
1370017294000;0.015;0.008;0.004
1370017295000;0.03660000000000001;0.02175;0.015
1370017296000;0.064;0.012666666666666666;0.128
1370017297000;0.054;0.0495;0.033
1370017298000;0.026;0.005999999999999999;0.0264
1370017299000;0.007200000000000001;0.011;0.0
1370017300000;0.058666666666666666;0.0414;0.033
1370017301000;0.014;0.0;0.04200000000000001
1370017302000;0.0072;0.023;0.0385
1370017303000;0.088;0.03233333333333333;0.0325
1370017304000;0.023;0.027;0.006500000000000001
1370017305000;0.015666666666666666;0.0345;0.024666666666666667
1370017306000;0.011;0.023;0.007
1370017307000;0.042;0.02666666666666667;0.0284
1370017308000;0.009000000000000001;0.031;0.036
1370017309000;0.0015;0.046;0.04800000000000001
1370017310000;0.0224;0.006666666666666667;0.029
1370017311000;0.0145;0.0;0.0025
1370017312000;0.02025;0.029500000000000002;0.020499999999999997
1370017313000;0.065;0.04025;0.013
1370017314000;0.027600000000000003;0.0516;0.02225
1370017315000;0.038000000000000006;0.02033333333333333;0.05149999999999999
1370017316000;0.023000000000000003;0.006;0.035500000000000004
1370017317000;0.008;0.020749999999999998;0.041666666666666664
1370017318000;0.075;0.058;0.02375
1370017319000;0.017;0.02766666666666667;0.0
1370017320000;0.015;0.023666666666666666;0.018
1370017321000;0.0;0.088;0.024666666666666667
1370017322000;0.04733333333333334;0.0;0.0495
1370017323000;0.019999999999999997;0.03025;0.047999999999999994
1370017324000;0.0;0.009500000000000001;0.0
1370017325000;0.028499999999999998;0.055200000000000006;0.07566666666666667
1370017326000;0.036500000000000005;0.02675;0.02275
1370017327000;0.022;0.024666666666666667;0.011333333333333334
1370017328000;0.0;0.005;0.0
1370017329000;0.038;0.010666666666666666;0.017750000000000002
1370017330000;0.014499999999999999;0.026600000000000002;0.015
1370017331000;0.024999999999999998;0.028000000000000004;0.057
1370017332000;0.047999999999999994;0.001;0.031
1370017333000;0.022000000000000002;0.0;0.004
1370017334000;0.0125;0.019;0.02775
1370017335000;0.0;0.0;0.0
1370017336000;0.023;0.0205;0.005
1370017337000;0.0055;0.009666666666666665;0.0172
1370017338000;0.006999999999999999;0.032;0.051000000000000004
1370017339000;0.009;0.013;0.03560000000000001
1370017340000;0.0015;0.041;0.024666666666666667
1370017341000;0.11;0.04833333333333334;0.009
1370017342000;0.034;0.03166666666666667;0.036000000000000004
1370017343000;0.0035;0.017599999999999998;0.074
1370017344000;0.034;0.078;0.0
1370017345000;0.015;0.01625;0.0
1370017346000;0.05033333333333334;0.0;0.0545
1370017347000;0.0194;0.014;0.008333333333333333
1370017348000;0.003;0.023333333333333334;0.062
1370017349000;0.005;0.02;0.024666666666666667
1370017350000;0.066;0.007500000000000001;0.0
1370017351000;0.0;0.0245;0.011
1370017352000;0.03725;0.062;0.078
1370017353000;0.078;0.033;0.0
1370017354000;0.021666666666666667;0.07833333333333334;0.08166666666666667
1370017355000;0.004;0.0215;0.018000000000000002
1370017356000;0.037;0.012666666666666668;0.03175
1370017357000;0.021;0.021500000000000002;0.044
1370017358000;0.023;0.032;0.06966666666666667
1370017359000;0.017333333333333336;0.0;0.004
1370017360000;0.028333333333333335;0.024;0.034333333333333334
1370017361000;0.03325000000000001;0.067;0.011
1370017362000;0.028;0.02925;0.037
1370017363000;0.0315;0.0635;0.10124999999999999
1370017364000;0.0115;0.008;0.061
1370017365000;0.03;0.037250000000000005;0.012
1370017366000;0.005;0.07233333333333335;0.032
1370017367000;0.014249999999999999;0.0155;0.014499999999999999
1370017368000;0.04;0.01275;0.042749999999999996
1370017369000;0.021;0.0;0.043333333333333335
1370017370000;0.0055;0.022;0.012
1370017371000;0.0;0.023;0.01325
1370017372000;0.030666666666666665;0.016;0.015
1370017373000;0.007;0.004;0.049
1370017374000;0.01425;0.016;0.0215
1370017375000;0.002;0.019666666666666666;0.0
1370017376000;0.025500000000000002;0.0;0.028
1370017377000;0.051;0.047999999999999994;0.0325
