Timestamp;WC0
1370184992000;0.3068
1370184993000;0.10049999999999999
1370184994000;0.27
1370184995000;0.28555555555555556
1370184996000;0.13040000000000002
1370184997000;0.16128571428571428
1370184998000;0.3592
1370184999000;0.07833333333333332
1370185000000;0.15625
1370185001000;0.1465714285714286
1370185002000;0.12066666666666666
1370185003000;0.2201666666666667
1370185004000;0.40099999999999997
1370185005000;0.226
1370185006000;0.10814285714285717
1370185007000;0.27328571428571424
1370185008000;0.125
1370185009000;0.0815
1370185010000;0.14300000000000002
1370185011000;0.18236363636363634
1370185012000;0.36749999999999994
1370185013000;0.18130000000000002
1370185014000;0.321
1370185015000;0.35725
1370185016000;0.188
1370185017000;0.1045
1370185018000;0.10366666666666668
1370185019000;0.1548888888888889
1370185020000;0.32280000000000003
1370185021000;0.11940000000000002
1370185022000;0.19614285714285715
1370185023000;0.0852
1370185024000;0.14033333333333334
1370185025000;0.11139999999999999
1370185026000;0.0968
1370185027000;0.17066666666666666
1370185028000;0.17342857142857143
1370185029000;0.19177777777777777
1370185030000;0.36920000000000003
1370185031000;0.0586
1370185032000;0.21742857142857144
1370185033000;0.06
1370185034000;0.19799999999999998
1370185035000;0.277
1370185036000;0.3386666666666666
1370185037000;0.154
1370185038000;0.0255
1370185039000;0.10700000000000001
1370185040000;0.1391666666666667
1370185041000;0.21787499999999999
1370185042000;0.25675000000000003
1370185043000;0.05014285714285715
1370185044000;0.014666666666666666
1370185045000;0.15025000000000002
1370185046000;0.2982
1370185047000;0.12366666666666666
1370185048000;0.906
1370185049000;0.7629999999999999
1370185050000;0.2965
1370185051000;0.448875
1370185052000;0.09625
1370185053000;0.5324285714285714
1370185054000;0.09185714285714286
1370185055000;0.11633333333333333
1370185056000;0.48600000000000004
1370185057000;0.21519999999999997
1370185058000;0.230375
1370185059000;0.2305
1370185060000;0.17433333333333334
1370185061000;0.30500000000000005
1370185062000;0.901875
1370185063000;0.17919999999999997
1370185064000;0.22683333333333333
1370185065000;0.2858
1370185066000;0.23750000000000002
1370185067000;0.16642857142857143
1370185068000;0.15133333333333332
1370185069000;0.6115
1370185070000;0.21480000000000002
1370185071000;0.159
1370185072000;0.23516666666666666
1370185073000;0.20025
1370185074000;0.16475
1370185075000;0.0925
1370185076000;0.11049999999999999
1370185077000;0.197
1370185078000;0.6078333333333333
1370185079000;0.30327272727272736
1370185080000;0.16025
1370185081000;0.13985714285714285
1370185082000;0.156
1370185083000;0.10828571428571429
1370185084000;0.4136000000000001
1370185085000;0.48200000000000004
1370185086000;0.37599999999999995
1370185087000;0.03833333333333333
1370185088000;0.13433333333333333
1370185089000;0.1078
1370185090000;0.239
1370185091000;0.5603999999999999
1370185092000;0.31183333333333335
1370185093000;0.12666666666666668
1370185094000;0.10033333333333333
1370185095000;0.4165
1370185096000;0.39325
1370185097000;0.3329999999999999
1370185098000;0.03125
1370185099000;0.13199999999999998
1370185100000;0.06566666666666666
1370185101000;0.36760000000000004
1370185102000;0.364625
1370185103000;0.565375
1370185104000;0.24242857142857144
1370185105000;0.27425
1370185106000;0.34328571428571425
1370185107000;0.20350000000000001
1370185108000;0.4763
1370185109000;0.22699999999999995
1370185110000;0.1535
1370185111000;0.15071428571428575
1370185112000;0.144
1370185113000;0.106
1370185114000;0.08899999999999998
1370185115000;0.09900000000000002
1370185116000;0.2355
1370185117000;0.4072857142857143
1370185118000;0.07933333333333333
1370185119000;0.17333333333333334
1370185120000;0.20860000000000004
1370185121000;0.34290000000000004
1370185122000;0.232
1370185123000;0.11442857142857142
1370185124000;0.23087500000000002
1370185125000;0.0872
1370185126000;0.4855714285714286
1370185127000;0.2918
1370185128000;0.36700000000000005
1370185129000;0.7412
1370185130000;0.2801666666666667
1370185131000;0.18183333333333332
1370185132000;0.1407
1370185133000;0.17837499999999998
1370185134000;0.2265
1370185135000;0.244
1370185136000;0.28257142857142853
1370185137000;0.8167500000000001
1370185138000;0.2138
1370185139000;0.16928571428571426
1370185140000;0.324
1370185141000;0.218
