Timestamp;WC1
1370197051087;1.196
1370197051095;1.043
1370197051355;0.222
1370197051358;0.216
1370197051381;1.234
1370197051501;1.954
1370197051824;0.127
1370197052564;0.378
1370197052649;0.37
1370197053335;0.161
1370197053482;0.803
1370197053715;1.262
1370197054477;0.144
1370197054850;0.091
1370197055311;0.125
1370197056202;0.418
1370197056319;1.063
1370197056700;1.725
1370197056940;1.93
1370197057061;1.157
1370197057430;1.029
1370197057659;2.551
1370197057969;0.151
1370197058069;0.036
1370197058182;0.162
1370197059165;0.032
1370197061049;0.072
1370197061281;0.603
1370197061334;0.805
1370197062522;0.757
1370197062949;0.023
1370197063494;0.28
1370197063831;0.023
1370197064043;0.003
1370197064704;0.078
1370197064759;0.154
1370197064834;0.53
1370197064856;0.33
1370197065176;0.214
1370197065611;0.981
1370197065613;0.521
1370197065847;0.156
1370197065946;0.023
1370197066482;0.16
1370197066729;0.54
1370197066966;0.412
1370197068292;0.05
1370197069103;0.54
1370197069820;1.27
1370197070200;0.122
1370197070364;0.045
1370197070379;0.144
1370197070832;0.244
1370197071587;0.005
1370197071669;0.129
1370197072933;0.022
1370197073208;0.115
1370197073997;0.0
1370197074581;0.176
1370197074605;0.097
1370197074615;0.009
1370197075236;0.03
1370197075480;0.01
1370197076046;0.336
1370197076085;0.178
1370197076595;0.454
1370197077258;0.463
1370197077515;0.906
1370197077550;1.058
1370197077677;1.352
1370197078243;0.297
1370197079022;0.325
1370197079398;1.015
1370197079427;0.19
1370197079455;1.078
1370197079544;0.086
1370197079641;0.156
1370197080319;0.151
1370197080586;0.035
1370197080764;0.614
1370197082120;0.119
1370197082498;0.168
1370197083434;0.673
1370197084117;1.185
1370197084156;1.584
1370197084551;0.875
1370197084761;0.472
1370197084887;0.089
1370197085114;1.602
1370197085418;0.196
1370197086063;2.393
1370197086243;0.019
1370197086394;1.421
1370197086443;0.452
1370197086879;0.283
1370197086939;0.059
1370197087485;0.124
1370197087517;0.235
1370197087893;0.195
1370197088610;0.202
1370197088673;0.011
1370197089005;0.149
