Timestamp;WC1
1370164352244;1.370164352123E9
1370164352853;1.370164352762E9
1370164353096;1.370164353015E9
1370164353392;1.370164352951E9
1370164354160;1.370164353777E9
1370164354168;1.370164353911E9
1370164354332;1.370164353647E9
1370164355039;1.370164354869E9
1370164355157;1.37016435489E9
1370164356257;1.370164356092E9
1370164356798;1.370164356767E9
1370164356944;1.370164356869E9
1370164357491;1.370164357273E9
1370164358303;1.370164358299E9
1370164358508;1.370164358466E9
1370164358581;1.370164358381E9
1370164358964;1.370164358951E9
1370164359248;1.370164358964E9
1370164360334;1.370164359944E9
1370164361493;1.370164360551E9
1370164362526;1.370164362071E9
1370164362712;1.370164361693E9
1370164363063;1.370164361575E9
1370164363881;1.370164363733E9
1370164364110;1.37016436089E9
1370164364146;1.370164363515E9
1370164365192;1.370164363171E9
1370164365745;1.370164364547E9
1370164366039;1.370164365105E9
1370164366284;1.370164366214E9
1370164366389;1.370164364265E9
1370164366478;1.370164365359E9
1370164366793;1.370164366623E9
1370164367017;1.370164366681E9
1370164367195;1.370164364502E9
1370164368420;1.370164368313E9
1370164368533;1.370164368145E9
1370164368610;1.370164368359E9
1370164369567;1.370164368778E9
1370164369783;1.370164369344E9
1370164370099;1.370164369485E9
1370164370399;1.370164370181E9
1370164370466;1.370164368932E9
1370164370962;1.370164370492E9
1370164371055;1.370164370943E9
1370164371594;1.370164371316E9
1370164371863;1.370164371749E9
1370164372221;1.370164372221E9
1370164372402;1.370164372399E9
1370164372459;1.370164372226E9
1370164373346;1.370164373302E9
1370164373494;1.37016437346E9
1370164373563;1.370164373495E9
1370164374475;1.370164374325E9
1370164374574;1.370164374544E9
1370164374896;1.370164374864E9
1370164375601;1.370164375428E9
1370164376133;1.370164376045E9
1370164376478;1.370164376442E9
1370164377335;1.370164376704E9
1370164377561;1.370164377544E9
1370164377598;1.370164376591E9
1370164378098;1.37016437809E9
1370164380025;1.37016437992E9
1370164380430;1.370164380071E9
1370164382002;1.370164381489E9
1370164382119;1.370164381417E9
1370164382549;1.370164381751E9
1370164383031;1.370164381523E9
1370164383301;1.370164381E9
1370164383543;1.370164383543E9
1370164383692;1.370164383193E9
1370164383989;1.370164383839E9
1370164384387;1.370164384089E9
1370164384486;1.370164383601E9
1370164384632;1.370164384334E9
1370164385035;1.370164384604E9
1370164385637;1.370164385608E9
1370164385888;1.370164385105E9
1370164386389;1.370164386111E9
1370164387342;1.370164387312E9
1370164387477;1.37016438706E9
1370164388082;1.370164388034E9
1370164388688;1.370164388492E9
1370164389332;1.3701643893E9
1370164389553;1.370164389046E9
1370164390060;1.370164389262E9
1370164390064;1.370164389794E9
1370164390453;1.37016439041E9
1370164390859;1.370164390527E9
1370164392063;1.370164391632E9
1370164392335;1.370164391811E9
1370164392371;1.370164392359E9
1370164392855;1.370164392854E9
1370164393401;1.370164393216E9
1370164393517;1.370164393514E9
1370164393529;1.370164393287E9
1370164394925;1.370164394784E9
1370164395288;1.370164394766E9
1370164395613;1.370164395344E9
1370164396043;1.370164395326E9
1370164396776;1.370164396569E9
1370164397016;1.370164396916E9
1370164397287;1.370164397222E9
1370164397331;1.370164396408E9
