Timestamp;All
1370167021000;0.44999999999999996
1370167022000;0.95
1370167023000;0.6599999999999999
1370167024000;0.84
1370167025000;0.51
1370167026000;0.9299999999999999
1370167027000;0.41000000000000003
1370167028000;0.54
1370167029000;0.21999999999999997
1370167030000;0.43999999999999995
1370167031000;0.92
1370167032000;1.0
1370167033000;0.52
1370167034000;0.32999999999999996
1370167035000;0.91
1370167036000;0.55
1370167037000;0.5
1370167038000;0.94
1370167039000;0.99
1370167040000;0.85
1370167041000;0.76
1370167042000;1.0
1370167043000;0.88
1370167044000;0.39
1370167045000;0.6699999999999999
1370167046000;0.83
1370167047000;1.0
1370167048000;0.54
1370167049000;0.53
1370167050000;0.95
1370167051000;0.75
1370167052000;1.0
1370167053000;1.0
1370167054000;0.69
1370167055000;0.71
1370167056000;0.9
1370167057000;0.69
1370167058000;0.91
1370167059000;0.43000000000000005
1370167060000;0.5446
1370167061000;0.85
1370167062000;0.98
1370167063000;1.0
1370167064000;0.51
1370167065000;0.6799999999999999
1370167066000;0.76
1370167067000;0.65
1370167068000;0.72
1370167069000;0.75
1370167070000;0.39
1370167071000;1.0
1370167072000;0.62
1370167073000;0.65
1370167074000;0.89
1370167075000;0.95
1370167076000;1.0
1370167077000;0.81
1370167078000;0.87
1370167079000;1.0
1370167080000;0.75
1370167081000;0.74
1370167082000;0.51
1370167083000;0.76
1370167084000;1.0
1370167085000;0.54
1370167086000;0.55
1370167087000;0.5800000000000001
1370167088000;0.65
1370167089000;0.5800000000000001
1370167090000;0.47
1370167091000;0.94
1370167092000;0.52
1370167093000;0.61
1370167094000;0.62
1370167095000;0.8713
1370167096000;0.64
1370167097000;0.9299999999999999
1370167098000;0.9299999999999999
1370167099000;0.6
1370167100000;0.45999999999999996
1370167101000;0.97
1370167102000;0.78
1370167103000;1.0
1370167104000;0.92
1370167105000;0.72
1370167106000;0.75
1370167107000;0.6599999999999999
1370167108000;0.89
1370167109000;0.95
1370167110000;0.8200000000000001
1370167111000;0.83
1370167112000;0.47
1370167113000;0.89
1370167114000;0.75
1370167115000;0.78
1370167116000;0.61
1370167117000;0.42000000000000004
1370167118000;0.9299999999999999
1370167119000;0.84
1370167120000;0.30000000000000004
1370167121000;0.63
1370167122000;0.43999999999999995
1370167123000;0.91
1370167124000;1.0
1370167125000;1.0
1370167126000;1.0
1370167127000;0.88
1370167128000;0.5900000000000001
1370167129000;0.74
1370167130000;0.42000000000000004
1370167131000;0.33999999999999997
1370167132000;0.79
1370167133000;1.0
1370167134000;1.0
1370167135000;0.75
1370167136000;0.9299999999999999
1370167137000;0.8
1370167138000;0.53
1370167139000;0.95
1370167140000;1.0
1370167141000;0.96
1370167142000;0.55
1370167143000;0.5900000000000001
1370167144000;1.0
1370167145000;1.0
1370167146000;0.89
1370167147000;0.8
1370167148000;1.0
1370167149000;1.0
1370167150000;0.8
1370167151000;0.69
1370167152000;0.5545
1370167153000;1.0
1370167154000;0.71
1370167155000;1.0
1370167156000;0.84
1370167157000;0.71
1370167158000;0.51
1370167159000;0.72
1370167160000;1.0
1370167161000;0.63
1370167162000;1.0
1370167163000;0.47
1370167164000;0.56
1370167165000;0.47
1370167166000;0.20999999999999996
1370167167000;0.76
1370167168000;0.77
1370167169000;0.88
1370167170000;1.0
1370167171000;0.71
1370167172000;0.87
1370167173000;0.8
1370167174000;0.83
1370167175000;0.74
1370167176000;0.43000000000000005
1370167177000;0.45999999999999996
1370167178000;1.0
1370167179000;0.6599999999999999
1370167180000;0.76
1370167181000;0.77
1370167182000;0.6
1370167183000;0.8
1370167184000;0.77
1370167185000;0.6699999999999999
1370167186000;0.88
1370167187000;1.0
1370167188000;1.0
1370167189000;0.77
1370167190000;0.85
1370167191000;0.55
1370167192000;0.64
1370167193000;0.55
1370167194000;0.6799999999999999
1370167195000;0.89
1370167196000;1.0
1370167197000;0.99
1370167198000;0.52
1370167199000;0.9
1370167200000;1.0
1370167201000;1.0
1370167202000;0.5900000000000001
1370167203000;0.52
1370167204000;0.62
1370167205000;0.72
1370167206000;0.6
1370167207000;0.92
1370167208000;0.55
1370167209000;0.61
1370167210000;0.62
1370167211000;1.0
1370167212000;0.7
1370167213000;1.0
1370167214000;0.6699999999999999
1370167215000;0.69
1370167216000;0.99
1370167217000;0.54
1370167218000;0.9299999999999999
1370167219000;1.0
1370167220000;0.7
1370167221000;0.5800000000000001
1370167222000;0.95
1370167223000;1.0
1370167224000;0.48
1370167225000;0.81
1370167226000;1.0
1370167227000;0.81
1370167228000;0.98
1370167229000;0.76
1370167230000;0.9
1370167231000;0.53
1370167232000;0.96
1370167233000;0.37
1370167234000;0.42000000000000004
1370167235000;0.61
1370167236000;0.9
1370167237000;0.27
1370167238000;0.74
1370167239000;1.0
1370167240000;0.49
1370167241000;0.39
1370167242000;0.74
1370167243000;0.83
1370167244000;0.61
1370167245000;0.83
1370167246000;1.0
1370167247000;0.7
1370167248000;0.96
1370167249000;0.43000000000000005
1370167250000;0.89
1370167251000;0.65
1370167252000;0.37
1370167253000;0.33999999999999997
1370167254000;0.72
1370167255000;0.5800000000000001
1370167256000;0.5
1370167257000;0.91
1370167258000;0.7
1370167259000;0.75
1370167260000;0.48
1370167261000;0.7
1370167262000;0.89
1370167263000;0.45999999999999996
1370167264000;0.49
1370167265000;0.76
1370167266000;0.32999999999999996
1370167267000;0.76
1370167268000;0.45999999999999996
1370167269000;0.9
1370167270000;0.76
1370167271000;0.99
1370167272000;0.88
1370167273000;0.96
1370167274000;0.94
1370167275000;0.76
1370167276000;0.49
1370167277000;0.56
1370167278000;0.71
1370167279000;0.73
1370167280000;0.5700000000000001
1370167281000;0.87
1370167282000;0.56
1370167283000;0.72
1370167284000;0.55
1370167285000;0.6799999999999999
1370167286000;0.63
1370167287000;0.7
1370167288000;0.8
1370167289000;1.0
1370167290000;0.65
1370167291000;0.65
1370167292000;0.63
1370167293000;0.5800000000000001
1370167294000;1.0
1370167295000;0.98
1370167296000;1.0
1370167297000;0.51
1370167298000;0.87
1370167299000;0.6599999999999999
1370167300000;0.99
1370167301000;1.0
1370167302000;0.85
1370167303000;0.97
1370167304000;0.6799999999999999
1370167305000;0.84
1370167306000;1.0
1370167307000;0.6733
1370167308000;1.0
1370167309000;1.0
1370167310000;0.73
1370167311000;0.22999999999999998
1370167312000;0.55
1370167313000;0.8200000000000001
1370167314000;0.86
1370167315000;1.0
1370167316000;1.0
1370167317000;0.79
1370167318000;0.53
1370167319000;0.69
1370167320000;0.88
1370167321000;0.47
1370167322000;0.56
1370167323000;0.88
1370167324000;1.0
1370167325000;0.87
1370167326000;0.81
1370167327000;0.99
1370167328000;0.81
1370167329000;0.6599999999999999
1370167330000;0.78
1370167331000;0.8317
1370167332000;1.0
1370167333000;1.0
1370167334000;0.62
1370167335000;0.42000000000000004
1370167336000;0.77
1370167337000;0.79
1370167338000;0.8
1370167339000;0.5800000000000001
1370167340000;0.92
1370167341000;0.89
1370167342000;0.7
1370167343000;0.84
1370167344000;1.0
1370167345000;1.0
1370167346000;0.84
1370167347000;0.9299999999999999
1370167348000;0.62
1370167349000;0.45999999999999996
1370167350000;0.5
1370167351000;0.87
1370167352000;0.5800000000000001
1370167353000;0.47
1370167354000;0.8200000000000001
1370167355000;0.6
1370167356000;1.0
1370167357000;1.0
1370167358000;0.88
1370167359000;1.0
1370167360000;0.91
1370167361000;0.74
1370167362000;0.88
1370167363000;0.55
1370167364000;0.75
1370167365000;0.87
1370167366000;1.0
1370167367000;0.6799999999999999
1370167368000;0.42000000000000004
1370167369000;0.81
1370167370000;0.99
1370167371000;0.79
1370167372000;0.5
1370167373000;0.22999999999999998
1370167374000;0.54
1370167375000;0.36
1370167376000;1.0
1370167377000;0.8
1370167378000;0.73
1370167379000;0.76
1370167380000;0.29000000000000004
1370167381000;0.51
1370167382000;1.0
1370167383000;0.9299999999999999
1370167384000;0.71
1370167385000;1.0
1370167386000;0.75
1370167387000;0.76
1370167388000;1.0
1370167389000;0.92
1370167390000;0.8416
1370167391000;0.52
1370167392000;0.5900000000000001
1370167393000;0.9299999999999999
1370167394000;0.9299999999999999
1370167395000;0.53
1370167396000;0.69
1370167397000;0.71
1370167398000;1.0
1370167399000;1.0
1370167400000;1.0
1370167401000;0.72
1370167402000;1.0
1370167403000;1.0
1370167404000;0.65
1370167405000;0.56
1370167406000;1.0
1370167407000;1.0
1370167408000;0.95
1370167409000;0.54
1370167410000;0.8200000000000001
1370167411000;0.31000000000000005
1370167412000;0.44999999999999996
1370167413000;0.35
1370167414000;0.7
1370167415000;0.48
1370167416000;0.76
1370167417000;0.6799999999999999
1370167418000;0.96
1370167419000;0.78
1370167420000;1.0
1370167421000;0.99
1370167422000;0.98
1370167423000;0.71
1370167424000;0.26
1370167425000;0.43999999999999995
1370167426000;0.86
1370167427000;0.5800000000000001
1370167428000;0.74
1370167429000;1.0
1370167430000;0.96
1370167431000;0.94
1370167432000;0.91
1370167433000;0.54
1370167434000;0.71
1370167435000;0.69
1370167436000;1.0
1370167437000;0.83
1370167438000;0.61
1370167439000;0.89
1370167440000;1.0
1370167441000;1.0
1370167442000;1.0
1370167443000;0.96
1370167444000;1.0
1370167445000;0.65
1370167446000;0.65
1370167447000;0.44999999999999996
1370167448000;0.49
1370167449000;0.62
1370167450000;1.0
1370167451000;0.73
1370167452000;0.74
1370167453000;0.8
1370167454000;0.77
1370167455000;0.35
1370167456000;1.0
1370167457000;0.86
1370167458000;0.8
1370167459000;0.94
1370167460000;0.8200000000000001
1370167461000;1.0
1370167462000;0.6699999999999999
1370167463000;0.8200000000000001
1370167464000;0.6799999999999999
1370167465000;0.7
1370167466000;1.0
1370167467000;0.6
1370167468000;0.61
1370167469000;0.77
1370167470000;0.8
1370167471000;0.37
1370167472000;0.99
1370167473000;0.98
1370167474000;1.0
1370167475000;0.71
1370167476000;0.42000000000000004
1370167477000;0.5
1370167478000;0.96
1370167479000;0.79
1370167480000;0.5900000000000001
1370167481000;1.0
1370167482000;1.0
1370167483000;0.49
1370167484000;0.9
1370167485000;0.95
1370167486000;0.37
1370167487000;0.94
1370167488000;0.5900000000000001
1370167489000;0.5900000000000001
1370167490000;0.71
1370167491000;0.45999999999999996
1370167492000;0.43000000000000005
1370167493000;0.25
1370167494000;0.65
1370167495000;0.30000000000000004
1370167496000;0.99
1370167497000;1.0
1370167498000;0.74
1370167499000;0.41000000000000003
1370167500000;0.9703
1370167501000;0.5700000000000001
1370167502000;0.64
1370167503000;0.95
1370167504000;1.0
1370167505000;1.0
1370167506000;0.76
1370167507000;0.64
1370167508000;0.53
1370167509000;0.6699999999999999
1370167510000;0.81
1370167511000;0.92
1370167512000;1.0
1370167513000;0.6599999999999999
1370167514000;0.24
1370167515000;0.72
1370167516000;1.0
1370167517000;0.92
1370167518000;0.9299999999999999
1370167519000;0.97
1370167520000;0.92
1370167521000;0.54
1370167522000;0.85
1370167523000;0.8200000000000001
1370167524000;0.64
1370167525000;0.99
1370167526000;1.0
1370167527000;1.0
1370167528000;1.0
1370167529000;0.25
1370167530000;0.69
1370167531000;0.8
1370167532000;0.47
1370167533000;0.5
1370167534000;0.5
1370167535000;1.0
1370167536000;0.78
1370167537000;0.76
1370167538000;0.99
1370167539000;0.94
1370167540000;1.0
1370167541000;0.98
1370167542000;0.71
1370167543000;0.5800000000000001
1370167544000;1.0
1370167545000;1.0
1370167546000;0.72
1370167547000;0.43000000000000005
1370167548000;0.65
1370167549000;0.91
1370167550000;0.84
1370167551000;0.6799999999999999
1370167552000;1.0
1370167553000;0.83
1370167554000;0.5900000000000001
1370167555000;1.0
1370167556000;1.0
1370167557000;1.0
1370167558000;1.0
1370167559000;0.99
1370167560000;1.0
1370167561000;0.9299999999999999
1370167562000;0.36
1370167563000;0.35
1370167564000;0.20999999999999996
1370167565000;0.5800000000000001
1370167566000;0.95
1370167567000;0.98
1370167568000;0.51
1370167569000;0.5800000000000001
1370167570000;0.47
1370167571000;0.61
1370167572000;0.51
1370167573000;0.83
1370167574000;0.86
1370167575000;1.0
1370167576000;1.0
1370167577000;1.0
1370167578000;1.0
1370167579000;0.6799999999999999
1370167580000;1.0
1370167581000;0.47
1370167582000;0.4
1370167583000;0.6799999999999999
1370167584000;0.56
1370167585000;0.29000000000000004
1370167586000;0.8
1370167587000;1.0
1370167588000;0.73
1370167589000;0.54
1370167590000;0.99
1370167591000;1.0
1370167592000;0.83
1370167593000;0.8911
1370167594000;0.96
1370167595000;0.604
1370167596000;0.8
1370167597000;1.0
1370167598000;0.7
1370167599000;0.73
1370167600000;0.8
1370167601000;0.9
1370167602000;0.5700000000000001
1370167603000;0.31999999999999995
1370167604000;0.22999999999999998
1370167605000;0.96
1370167606000;1.0
1370167607000;0.35
1370167608000;0.43000000000000005
1370167609000;0.62
1370167610000;1.0
1370167611000;1.0
1370167612000;1.0
1370167613000;0.94
1370167614000;0.77
1370167615000;0.9299999999999999
1370167616000;0.78
1370167617000;0.7
1370167618000;0.31000000000000005
1370167619000;0.19999999999999996
1370167620000;0.97
1370167621000;1.0
1370167622000;0.95
1370167623000;0.43000000000000005
1370167624000;0.29000000000000004
1370167625000;0.6599999999999999
1370167626000;0.47
1370167627000;0.95
1370167628000;0.6599999999999999
1370167629000;0.56
1370167630000;0.73
1370167631000;0.62
1370167632000;0.84
1370167633000;0.6799999999999999
1370167634000;0.72
1370167635000;0.5800000000000001
1370167636000;0.94
1370167637000;0.98
1370167638000;1.0
1370167639000;0.85
1370167640000;0.73
1370167641000;0.6238
1370167642000;0.6238
1370167643000;0.92
1370167644000;1.0
1370167645000;0.83
1370167646000;0.87
1370167647000;0.9299999999999999
1370167648000;0.6799999999999999
1370167649000;1.0
1370167650000;1.0
1370167651000;1.0
1370167652000;0.6699999999999999
1370167653000;0.7
1370167654000;0.5
1370167655000;0.9299999999999999
1370167656000;0.9
1370167657000;0.87
1370167658000;0.6599999999999999
1370167659000;1.0
1370167660000;0.6599999999999999
1370167661000;0.6699999999999999
1370167662000;0.72
1370167663000;0.76
1370167664000;0.7
1370167665000;1.0
1370167666000;0.96
1370167667000;0.75
1370167668000;0.84
1370167669000;0.7
1370167670000;0.5800000000000001
1370167671000;0.6799999999999999
1370167672000;0.75
1370167673000;0.89
1370167674000;0.98
1370167675000;0.92
1370167676000;0.64
1370167677000;0.76
1370167678000;0.75
1370167679000;0.32999999999999996
1370167680000;0.44999999999999996
1370167681000;0.78
1370167682000;0.76
1370167683000;0.6
1370167684000;0.74
1370167685000;0.47
1370167686000;0.41000000000000003
1370167687000;0.64
1370167688000;0.89
1370167689000;0.9299999999999999
1370167690000;1.0
1370167691000;1.0
1370167692000;1.0
1370167693000;1.0
1370167694000;0.53
1370167695000;0.56
1370167696000;0.5800000000000001
1370167697000;0.6599999999999999
1370167698000;0.6599999999999999
1370167699000;0.62
1370167700000;1.0
1370167701000;0.43999999999999995
1370167702000;0.85
1370167703000;0.7
1370167704000;1.0
1370167705000;1.0
1370167706000;0.95
1370167707000;0.65
1370167708000;0.8200000000000001
1370167709000;0.9
1370167710000;0.72
1370167711000;0.55
1370167712000;0.41000000000000003
1370167713000;0.5800000000000001
1370167714000;0.48
1370167715000;0.56
1370167716000;0.6799999999999999
1370167717000;0.84
1370167718000;0.32999999999999996
1370167719000;1.0
1370167720000;0.72
1370167721000;0.5800000000000001
1370167722000;0.62
1370167723000;0.505
1370167724000;0.7
1370167725000;0.48
1370167726000;0.95
1370167727000;0.7
1370167728000;0.56
1370167729000;0.8
1370167730000;0.6799999999999999
1370167731000;1.0
1370167732000;0.75
1370167733000;0.6799999999999999
1370167734000;0.7
1370167735000;1.0
1370167736000;1.0
1370167737000;0.95
1370167738000;0.91
1370167739000;0.6599999999999999
1370167740000;1.0
1370167741000;0.98
1370167742000;0.97
1370167743000;1.0
1370167744000;0.84
1370167745000;0.74
1370167746000;0.91
1370167747000;0.53
1370167748000;0.51
1370167749000;0.53
1370167750000;1.0
1370167751000;0.98
1370167752000;1.0
1370167753000;0.71
1370167754000;0.5
1370167755000;0.71
1370167756000;0.79
1370167757000;0.9299999999999999
1370167758000;0.94
1370167759000;1.0
1370167760000;1.0
1370167761000;0.97
1370167762000;1.0
1370167763000;1.0
1370167764000;0.84
1370167765000;0.98
1370167766000;0.9299999999999999
1370167767000;0.5
1370167768000;0.41000000000000003
1370167769000;0.27
1370167770000;0.81
1370167771000;1.0
1370167772000;1.0
1370167773000;1.0
1370167774000;1.0
1370167775000;0.91
1370167776000;0.95
1370167777000;0.5
1370167778000;1.0
1370167779000;0.71
1370167780000;0.78
1370167781000;0.86
1370167782000;0.9299999999999999
1370167783000;0.56
1370167784000;0.51
1370167785000;0.75
1370167786000;0.61
1370167787000;0.96
1370167788000;0.88
1370167789000;1.0
1370167790000;0.4554
1370167791000;0.95
1370167792000;0.4
1370167793000;0.78
1370167794000;0.49
1370167795000;0.81
1370167796000;0.9299999999999999
1370167797000;1.0
1370167798000;1.0
1370167799000;0.95
1370167800000;0.6599999999999999
1370167801000;0.5800000000000001
1370167802000;0.72
1370167803000;0.54
1370167804000;0.71
1370167805000;0.6599999999999999
1370167806000;0.43000000000000005
1370167807000;0.32999999999999996
1370167808000;0.36
1370167809000;0.33999999999999997
1370167810000;0.52
1370167811000;0.73
1370167812000;0.78
1370167813000;0.43999999999999995
1370167814000;0.19999999999999996
1370167815000;0.31000000000000005
1370167816000;0.69
1370167817000;0.9
1370167818000;0.64
1370167819000;0.98
1370167820000;1.0
1370167821000;0.6799999999999999
1370167822000;0.33999999999999997
1370167823000;1.0
1370167824000;0.7
1370167825000;0.8
1370167826000;0.43999999999999995
1370167827000;0.95
1370167828000;0.6599999999999999
1370167829000;0.84
1370167830000;0.92
1370167831000;0.6799999999999999
1370167832000;0.4
1370167833000;0.72
1370167834000;0.99
1370167835000;0.4
1370167836000;0.87
1370167837000;0.94
1370167838000;0.8200000000000001
1370167839000;0.9
1370167840000;1.0
1370167841000;0.72
1370167842000;0.65
1370167843000;0.55
1370167844000;0.65
1370167845000;0.69
1370167846000;0.55
1370167847000;0.89
1370167848000;0.74
1370167849000;1.0
1370167850000;0.54
1370167851000;0.64
1370167852000;0.84
1370167853000;0.6699999999999999
1370167854000;0.75
1370167855000;0.89
1370167856000;0.92
1370167857000;0.83
1370167858000;0.54
1370167859000;0.5
1370167860000;1.0
1370167861000;0.5
1370167862000;0.5900000000000001
1370167863000;1.0
1370167864000;0.81
1370167865000;0.97
1370167866000;0.53
1370167867000;0.6699999999999999
1370167868000;0.5800000000000001
1370167869000;0.6
1370167870000;1.0
1370167871000;0.8235
1370167872000;0.65
1370167873000;0.8
1370167874000;0.69
1370167875000;0.63
1370167876000;0.6699999999999999
1370167877000;0.49
1370167878000;0.98
1370167879000;0.6599999999999999
1370167880000;0.61
1370167881000;1.0
1370167882000;0.31999999999999995
1370167883000;0.86
1370167884000;0.72
1370167885000;0.65
1370167886000;0.76
1370167887000;0.32999999999999996
1370167888000;0.87
1370167889000;0.86
1370167890000;0.54
1370167891000;0.72
1370167892000;0.39
1370167893000;0.6
1370167894000;0.79
1370167895000;0.75
1370167896000;0.79
1370167897000;0.39
1370167898000;0.36
1370167899000;0.88
1370167900000;0.85
1370167901000;0.65
1370167902000;0.99
1370167903000;0.79
1370167904000;1.0
1370167905000;0.87
1370167906000;0.43000000000000005
1370167907000;0.37
1370167908000;0.54
1370167909000;0.6799999999999999
1370167910000;0.94
1370167911000;0.86
1370167912000;0.86
1370167913000;1.0
1370167914000;1.0
1370167915000;1.0
1370167916000;0.54
1370167917000;0.6799999999999999
1370167918000;0.89
1370167919000;1.0
1370167920000;1.0
1370167921000;1.0
1370167922000;0.89
1370167923000;1.0
1370167924000;0.75
1370167925000;0.27
1370167926000;0.31999999999999995
1370167927000;0.8
1370167928000;0.9299999999999999
1370167929000;1.0
1370167930000;0.8200000000000001
1370167931000;1.0
1370167932000;1.0
1370167933000;0.73
1370167934000;0.8200000000000001
1370167935000;0.6799999999999999
1370167936000;0.8200000000000001
1370167937000;0.89
1370167938000;0.91
1370167939000;0.28
1370167940000;0.49
1370167941000;0.55
1370167942000;0.76
1370167943000;0.65
1370167944000;0.73
1370167945000;0.5800000000000001
1370167946000;0.7
1370167947000;1.0
1370167948000;0.79
1370167949000;0.17000000000000004
1370167950000;0.73
1370167951000;1.0
1370167952000;1.0
1370167953000;0.88
1370167954000;1.0
1370167955000;0.78
1370167956000;0.77
1370167957000;0.6
1370167958000;0.43000000000000005
1370167959000;0.63
1370167960000;1.0
1370167961000;0.92
1370167962000;0.88
1370167963000;0.73
1370167964000;0.89
1370167965000;0.94
1370167966000;0.91
1370167967000;0.99
1370167968000;0.35
1370167969000;0.30000000000000004
1370167970000;0.79
1370167971000;0.10999999999999999
1370167972000;0.47
1370167973000;0.41000000000000003
1370167974000;0.38
1370167975000;0.49
1370167976000;0.91
1370167977000;0.77
1370167978000;1.0
1370167979000;0.9
1370167980000;0.55
1370167981000;0.74
1370167982000;0.5
1370167983000;0.49
1370167984000;0.38
1370167985000;0.29000000000000004
1370167986000;0.6699999999999999
1370167987000;0.36
1370167988000;0.97
1370167989000;0.81
1370167990000;0.25
1370167991000;0.47
1370167992000;0.36
1370167993000;0.5700000000000001
1370167994000;0.97
1370167995000;1.0
1370167996000;1.0
1370167997000;0.69
1370167998000;0.69
1370167999000;0.85
1370168000000;1.0
1370168001000;0.43000000000000005
1370168002000;0.41000000000000003
1370168003000;0.92
1370168004000;0.5
1370168005000;1.0
1370168006000;0.6799999999999999
1370168007000;1.0
1370168008000;1.0
1370168009000;0.71
1370168010000;0.6733
1370168011000;1.0
1370168012000;0.8200000000000001
1370168013000;0.81
1370168014000;0.8
1370168015000;0.54
1370168016000;0.6599999999999999
1370168017000;0.47
1370168018000;0.85
1370168019000;0.92
1370168020000;0.38
1370168021000;1.0
1370168022000;0.77
1370168023000;0.8
1370168024000;0.39
1370168025000;0.81
1370168026000;0.39
1370168027000;0.43000000000000005
1370168028000;0.5900000000000001
1370168029000;0.86
1370168030000;0.47
1370168031000;0.44999999999999996
1370168032000;0.37
1370168033000;0.76
1370168034000;0.94
1370168035000;0.5900000000000001
1370168036000;0.7
1370168037000;0.62
1370168038000;0.63
1370168039000;0.5900000000000001
1370168040000;0.8
1370168041000;0.72
1370168042000;0.6699999999999999
1370168043000;0.47
1370168044000;0.75
1370168045000;0.6799999999999999
1370168046000;0.45999999999999996
1370168047000;0.53
1370168048000;0.42000000000000004
1370168049000;0.83
1370168050000;0.6799999999999999
1370168051000;0.62
1370168052000;0.91
1370168053000;0.29000000000000004
1370168054000;0.9
1370168055000;0.79
1370168056000;0.87
1370168057000;0.94
1370168058000;0.72
1370168059000;0.87
1370168060000;0.99
1370168061000;0.61
1370168062000;0.49
1370168063000;0.56
1370168064000;0.64
1370168065000;0.88
1370168066000;0.84
1370168067000;0.53
1370168068000;0.78
1370168069000;0.88
1370168070000;0.95
1370168071000;0.5800000000000001
1370168072000;1.0
1370168073000;0.77
1370168074000;1.0
1370168075000;1.0
1370168076000;0.5
1370168077000;1.0
1370168078000;0.85
1370168079000;0.78
1370168080000;0.8200000000000001
1370168081000;0.42000000000000004
1370168082000;0.92
1370168083000;0.76
1370168084000;0.73
1370168085000;0.78
1370168086000;0.33999999999999997
1370168087000;0.38
1370168088000;0.47
1370168089000;0.64
1370168090000;0.83
1370168091000;0.75
1370168092000;0.76
1370168093000;0.77
1370168094000;1.0
1370168095000;1.0
1370168096000;0.73
1370168097000;0.45999999999999996
1370168098000;0.55
1370168099000;0.55
1370168100000;0.6599999999999999
1370168101000;1.0
1370168102000;1.0
1370168103000;1.0
1370168104000;0.88
1370168105000;0.88
1370168106000;0.88
1370168107000;0.51
1370168108000;0.75
1370168109000;0.48
1370168110000;0.6
1370168111000;0.63
1370168112000;1.0
1370168113000;1.0
1370168114000;0.74
1370168115000;0.6
1370168116000;0.65
1370168117000;0.71
1370168118000;0.6799999999999999
1370168119000;0.54
1370168120000;0.89
1370168121000;0.84
1370168122000;1.0
1370168123000;0.96
1370168124000;0.79
1370168125000;0.88
1370168126000;0.8
1370168127000;0.5900000000000001
1370168128000;0.72
1370168129000;0.8
1370168130000;0.91
1370168131000;0.83
1370168132000;0.55
1370168133000;0.72
1370168134000;0.4
1370168135000;0.91
1370168136000;0.5800000000000001
1370168137000;0.99
1370168138000;0.95
1370168139000;0.84
1370168140000;0.42000000000000004
1370168141000;0.76
1370168142000;0.97
1370168143000;0.94
1370168144000;1.0
1370168145000;0.7822
1370168146000;0.6799999999999999
