Timestamp;WC1
1370166872467;0.02
1370166873300;0.002
1370166873392;0.12
1370166873701;0.481
1370166873751;0.003
1370166873779;0.456
1370166873982;0.113
1370166874394;0.045
1370166874477;0.135
1370166874478;0.055
1370166874914;0.106
1370166874944;0.041
1370166875034;0.011
1370166875096;0.093
1370166875468;0.021
1370166875472;0.021
1370166875727;0.041
1370166876078;0.044
1370166876309;0.156
1370166876323;0.062
1370166876588;0.359
1370166877059;0.111
1370166877199;0.045
1370166877358;0.098
1370166877376;0.145
1370166877542;0.005
1370166877591;0.126
1370166877918;0.252
1370166878065;0.035
1370166878132;0.064
1370166878353;0.101
1370166878382;1.244
1370166878515;0.083
1370166878694;0.163
1370166879095;0.007
1370166879147;0.018
1370166879341;0.012
1370166879679;0.183
1370166880112;0.007
1370166880242;0.077
1370166880311;0.02
1370166880341;0.282
1370166880551;0.022
1370166880782;0.075
1370166881299;0.3
1370166881663;0.808
1370166881853;0.404
1370166881939;0.041
1370166882148;0.578
1370166882205;1.267
1370166882267;0.029
1370166882747;0.0
1370166882751;0.024
1370166882837;0.01
1370166882986;0.168
1370166883464;0.127
1370166883559;0.21
1370166883670;0.128
1370166883687;0.073
1370166883743;0.18
1370166883801;0.02
1370166883907;0.0
1370166884093;0.081
1370166884297;0.037
1370166884436;0.131
1370166885181;0.521
1370166885279;0.149
1370166885331;0.211
1370166885360;0.023
1370166885602;0.022
1370166885675;0.064
1370166886137;0.303
1370166886450;0.058
1370166886626;0.512
1370166886641;0.408
1370166886743;0.842
1370166887072;0.767
1370166887099;1.152
1370166887256;0.308
1370166887337;0.103
1370166887697;0.28
1370166887729;0.439
1370166887748;0.001
1370166888100;0.793
1370166888268;0.347
1370166888368;0.58
1370166888394;0.554
1370166888421;0.8
1370166888903;0.394
1370166888909;0.455
1370166888924;0.404
1370166888934;0.32
1370166889285;0.127
1370166889339;0.203
1370166889392;0.401
1370166890091;0.271
1370166891108;0.016
1370166891565;0.043
1370166891765;0.066
1370166892283;0.044
1370166892552;0.251
1370166892777;0.097
1370166893074;0.042
1370166893296;0.062
1370166893461;0.072
1370166894094;0.022
1370166894816;0.064
1370166895153;0.017
1370166895193;0.217
1370166895340;0.124
1370166895628;0.01
1370166895725;0.182
1370166895786;0.121
1370166895974;0.292
1370166896006;0.178
1370166896243;0.116
1370166896476;0.352
1370166896706;0.041
1370166896742;0.028
1370166896957;0.058
1370166897000;0.087
1370166897036;0.095
1370166897321;0.009
1370166897487;0.003
1370166897654;0.113
1370166897678;0.174
1370166898329;0.882
1370166898572;0.28
1370166898795;0.052
1370166898807;0.674
1370166898835;0.187
1370166898925;1.19
1370166898970;0.576
1370166899591;0.169
1370166899599;0.056
1370166899725;0.534
1370166900112;0.452
1370166900283;0.111
1370166900702;0.019
1370166900722;0.244
1370166900754;0.03
1370166900778;0.172
1370166900857;0.572
1370166900985;0.102
1370166901016;0.004
1370166901033;0.007
1370166901246;0.029
1370166901348;0.187
1370166901384;0.026
1370166901414;0.023
1370166901694;0.053
1370166902213;0.085
1370166902321;0.144
1370166902537;0.178
1370166902771;0.132
1370166903210;0.151
1370166903423;0.082
1370166903440;0.128
1370166903624;0.116
1370166903763;0.229
1370166904150;0.04
1370166904240;0.005
1370166904306;0.005
1370166904726;0.109
1370166904998;0.07
1370166905009;0.494
1370166905141;0.243
1370166905177;0.031
1370166905295;0.028
1370166905363;0.024
1370166905525;0.068
1370166905578;0.095
1370166905756;0.069
1370166905824;0.323
1370166905985;0.152
1370166906415;0.478
1370166906454;0.1
1370166906460;0.196
1370166906604;0.081
1370166906620;0.104
1370166906795;0.047
1370166906797;0.089
1370166906988;0.178
1370166907028;0.002
1370166907666;0.003
1370166907736;0.692
1370166907953;0.731
1370166908139;0.379
1370166908309;0.771
1370166908554;1.405
1370166908629;0.091
1370166908675;0.208
1370166908692;0.234
1370166908790;0.392
1370166909259;0.203
1370166909322;0.245
1370166909589;0.209
1370166909633;0.002
1370166909882;0.126
1370166910619;0.108
1370166910837;0.003
1370166911052;0.384
1370166911076;0.764
1370166911295;0.486
1370166911801;0.06
1370166912281;0.056
1370166912400;0.049
1370166912539;0.069
1370166912554;0.138
1370166912750;0.194
1370166912816;0.022
1370166913472;0.003
1370166913572;0.466
1370166913786;0.125
1370166914007;0.003
1370166914656;0.226
1370166914845;0.005
1370166915164;0.264
1370166915202;0.331
1370166915427;1.094
1370166915567;0.113
1370166915633;0.007
1370166915803;0.357
1370166915914;0.823
1370166916262;0.091
1370166916465;0.114
1370166916600;0.122
1370166916605;0.153
1370166916823;1.345
1370166917163;0.009
1370166917430;0.135
1370166917832;0.118
1370166917992;0.077
1370166918057;0.097
1370166918149;0.155
1370166918315;0.016
1370166918552;0.08
1370166918619;0.206
1370166918746;0.392
1370166918908;0.01
1370166918924;0.154
1370166918973;0.116
1370166919035;0.517
1370166919707;0.036
1370166920089;0.009
1370166920630;0.361
1370166920768;0.032
1370166921676;0.059
1370166922040;0.61
1370166922481;0.322
1370166922647;0.334
1370166922736;0.339
1370166922845;0.059
1370166922878;0.208
1370166923428;0.078
1370166923448;0.094
1370166923755;0.299
1370166923823;0.046
1370166923994;0.16
1370166924363;0.087
1370166924470;0.035
1370166924495;0.005
1370166924589;0.063
1370166924591;0.001
1370166924667;0.011
1370166924906;0.061
1370166924957;0.211
1370166925054;0.002
1370166925080;0.075
1370166925195;0.08
1370166925316;0.002
1370166926105;0.18
1370166926111;0.072
1370166926111;0.03
1370166926483;0.0
1370166926585;0.009
1370166926940;0.001
1370166926941;0.018
1370166927422;1.588
1370166927461;0.433
1370166927489;0.012
1370166927990;0.541
1370166928008;1.344
1370166928268;0.013
1370166928312;1.329
1370166928753;1.126
1370166928782;2.469
1370166928863;0.515
1370166929316;1.855
1370166929335;0.333
1370166929428;0.377
1370166929496;0.033
1370166929679;0.559
1370166929845;0.884
1370166930049;0.009
1370166930526;0.369
1370166930552;0.159
1370166930746;0.367
1370166930779;0.185
1370166930935;0.141
1370166931015;0.106
1370166931058;0.233
1370166931404;0.226
1370166931552;0.43
1370166931699;0.382
1370166931771;0.508
1370166931837;0.015
1370166932001;0.061
1370166932204;0.046
1370166933145;0.106
1370166933168;0.012
1370166933319;0.033
1370166933581;0.079
1370166933633;0.163
1370166933908;0.001
1370166934013;0.046
1370166934290;0.305
1370166934539;0.211
1370166934644;0.034
1370166934894;0.122
1370166935025;0.08
1370166935203;0.049
1370166935445;0.002
1370166935818;0.073
1370166935929;0.287
1370166936022;0.001
1370166936255;0.129
1370166936452;0.733
1370166936457;0.119
1370166936837;0.761
