Timestamp;WC0;WC1;WC2
1370091932000;0.06833333333333334;0.038;0.2886666666666666
1370091933000;0.041999999999999996;0.051;0.07766666666666668
1370091934000;0.158;0.067;0.0485
1370091935000;0.051;0.066;0.10066666666666668
1370091936000;0.046;0.114;0.10966666666666668
1370091937000;0.059000000000000004;0.0915;0.127
1370091938000;0.095;0.182;0.009
1370091939000;0.062;0.053250000000000006;0.021
1370091940000;0.1395;0.1175;0.14200000000000002
1370091941000;0.0;0.05366666666666667;0.184
1370091942000;0.028;0.018;0.02666666666666667
1370091943000;0.24425;0.1305;0.08600000000000001
1370091944000;0.24625;0.05199999999999999;0.3105
1370091945000;0.064;0.062;0.197
1370091946000;0.0595;0.026000000000000002;0.0965
1370091947000;0.0505;0.06;0.013666666666666666
1370091948000;0.0776;0.0;0.049
1370091949000;0.0215;0.0;0.12633333333333333
1370091950000;0.10049999999999999;0.41800000000000004;0.0715
1370091951000;0.14633333333333334;0.079;0.045
1370091952000;0.044;0.012;0.04566666666666667
1370091953000;0.054;0.07866666666666668;0.0195
1370091954000;0.075;0.1015;0.088
1370091955000;0.015;0.0;0.04033333333333334
1370091956000;0.07150000000000001;0.07;0.044
1370091957000;0.0965;0.055;0.1465
1370091958000;0.0;0.0365;0.1325
1370091959000;0.0;0.16433333333333333;0.046
1370091960000;0.0;0.102;0.0685
1370091961000;0.14666666666666667;0.463;0.18266666666666667
1370091962000;0.942;0.22866666666666668;0.001
1370091963000;0.001;0.07800000000000001;0.22425
1370091964000;0.348;0.2465;0.233
1370091965000;0.19733333333333333;0.08549999999999999;0.1265
1370091966000;0.2435;0.346;0.0964
1370091967000;0.411;0.0;0.19633333333333333
1370091968000;0.0;0.06833333333333333;0.1215
1370091969000;0.025;0.0;0.0945
1370091970000;0.1731666666666667;0.017666666666666667;0.013
1370091971000;0.024;0.016;0.10133333333333333
1370091972000;0.148;0.122;0.017
1370091973000;0.06266666666666666;0.0325;0.234
1370091974000;0.0;0.0;0.24333333333333332
1370091975000;0.157;0.0175;0.1705
1370091976000;0.188;0.369;0.13433333333333333
1370091977000;0.058;0.111;0.0995
1370091978000;0.0;0.5910000000000001;0.11233333333333333
1370091979000;0.042;0.063;0.0
1370091980000;0.14375;0.049;0.121
1370091981000;0.079;0.14100000000000001;0.101
1370091982000;0.087;0.05466666666666667;0.0405
1370091983000;0.0;0.175;0.1274
1370091984000;0.051250000000000004;0.09466666666666666;0.031
1370091985000;0.0;0.309;0.4605
1370091986000;0.274;0.21;0.24516666666666664
1370091987000;0.0;0.094;0.027333333333333334
1370091988000;0.03866666666666666;0.013;0.03
1370091989000;0.1435;0.1085;0.124
1370091990000;0.317;0.183;0.041
1370091991000;0.05425000000000001;0.048;0.204
1370091992000;0.27099999999999996;0.08650000000000001;0.17433333333333334
1370091993000;0.0615;0.11766666666666668;0.165
1370091994000;0.14366666666666666;0.102;0.14
1370091995000;0.2024;0.05433333333333334;0.127
1370091996000;0.056999999999999995;0.18666666666666668;0.04733333333333333
1370091997000;0.0;0.272;0.09766666666666667
1370091998000;0.149;0.093;0.203
1370091999000;0.139;0.37025;0.2215
1370092000000;0.026;0.1475;0.59975
1370092001000;0.010333333333333335;0.12266666666666666;0.18925000000000003
1370092002000;0.042333333333333334;0.3096;0.3705
1370092003000;0.025;0.14933333333333332;0.022750000000000003
1370092004000;0.221;0.15050000000000002;0.06766666666666667
1370092005000;0.033;0.0;0.044
1370092006000;0.1785;0.325;0.0
1370092007000;0.14533333333333334;0.07;0.005
1370092008000;0.0774;0.0;0.046
1370092009000;0.24900000000000003;0.315;0.164
1370092010000;0.0545;0.04;0.0
1370092011000;0.121;0.015;0.0
1370092012000;0.139;0.2455;0.19549999999999998
1370092013000;0.0;0.078;0.0
1370092014000;0.092;0.082;0.0035
1370092015000;0.837;0.40679999999999994;0.14024999999999999
1370092016000;0.108;0.015;0.9855
1370092017000;0.0935;0.0;0.068
1370092018000;0.06933333333333334;0.044;0.063
1370092019000;0.1876;0.22866666666666666;0.296
1370092020000;0.09925;0.0;0.033
1370092021000;0.033;0.0915;0.025500000000000002
1370092022000;0.041249999999999995;0.055;0.11966666666666669
1370092023000;0.016;0.052000000000000005;0.098
1370092024000;0.127;0.009;0.012
