Timestamp;All
1370092062000;0.5900000000000001
1370092063000;0.6799999999999999
1370092064000;0.6699999999999999
1370092065000;0.16000000000000003
1370092066000;0.06999999999999995
1370092067000;0.39
1370092068000;0.52
1370092069000;0.76
1370092070000;0.21999999999999997
1370092071000;0.71
1370092072000;0.6599999999999999
1370092073000;0.73
1370092074000;0.36
1370092075000;0.36
1370092076000;0.9299999999999999
1370092077000;0.7
1370092078000;0.44999999999999996
1370092079000;1.0
1370092080000;0.06000000000000005
1370092081000;0.43999999999999995
1370092082000;0.6599999999999999
1370092083000;0.6699999999999999
1370092084000;0.44999999999999996
1370092085000;0.87
1370092086000;0.56
1370092087000;0.28
1370092088000;0.18999999999999995
1370092089000;0.83
1370092090000;0.97
1370092091000;0.43999999999999995
1370092092000;0.91
1370092093000;0.6799999999999999
1370092094000;0.0
1370092095000;0.45999999999999996
1370092096000;0.25
1370092097000;0.63
1370092098000;0.25
1370092099000;0.19999999999999996
1370092100000;0.49
1370092101000;0.63
1370092102000;0.5700000000000001
1370092103000;0.30000000000000004
1370092104000;0.42000000000000004
1370092105000;0.65
1370092106000;0.37
1370092107000;0.72
1370092108000;0.36
1370092109000;0.56
1370092110000;0.32999999999999996
1370092111000;0.20999999999999996
1370092112000;0.5700000000000001
1370092113000;0.43000000000000005
1370092114000;0.36630000000000007
1370092115000;0.43000000000000005
1370092116000;0.42000000000000004
1370092117000;0.24
1370092118000;0.5700000000000001
1370092119000;0.29000000000000004
1370092120000;0.28
1370092121000;0.19999999999999996
1370092122000;0.38
1370092123000;0.35
1370092124000;0.27
1370092125000;0.37
1370092126000;0.94
1370092127000;0.54
1370092128000;0.74
1370092129000;0.24
1370092130000;0.19999999999999996
1370092131000;0.48
1370092132000;0.14
1370092133000;0.55
1370092134000;0.61
1370092135000;0.47
1370092136000;0.6799999999999999
1370092137000;0.54
1370092138000;0.21999999999999997
1370092139000;0.10999999999999999
1370092140000;0.51
1370092141000;0.98
1370092142000;0.20999999999999996
1370092143000;1.0
1370092144000;0.8
1370092145000;0.97
1370092146000;0.24
1370092147000;0.30000000000000004
1370092148000;0.54
1370092149000;0.56
1370092150000;0.32999999999999996
1370092151000;0.55
1370092152000;0.5
1370092153000;0.41000000000000003
1370092154000;0.22999999999999998
1370092155000;0.06999999999999995
1370092156000;0.14
1370092157000;0.42000000000000004
1370092158000;0.8
1370092159000;0.64
1370092160000;0.35
1370092161000;0.6599999999999999
1370092162000;0.53
1370092163000;0.87
1370092164000;0.47
1370092165000;0.45999999999999996
1370092166000;0.29000000000000004
1370092167000;0.30000000000000004
1370092168000;0.69
1370092169000;0.19999999999999996
1370092170000;0.7
1370092171000;0.25
1370092172000;0.29000000000000004
1370092173000;0.5900000000000001
1370092174000;1.0
1370092175000;0.55
1370092176000;0.27
1370092177000;0.42000000000000004
1370092178000;0.26
1370092179000;0.89
1370092180000;0.9
1370092181000;0.18000000000000005
1370092182000;0.41000000000000003
1370092183000;0.5900000000000001
1370092184000;0.27
1370092185000;0.43000000000000005
1370092186000;0.44999999999999996
1370092187000;0.89
1370092188000;0.51
1370092189000;0.06000000000000005
1370092190000;0.25
1370092191000;0.31000000000000005
1370092192000;0.5700000000000001
1370092193000;0.65
1370092194000;0.5
1370092195000;0.27
1370092196000;0.21999999999999997
1370092197000;0.38
1370092198000;0.56
1370092199000;0.20999999999999996
1370092200000;0.43000000000000005
1370092201000;0.39
1370092202000;0.10999999999999999
1370092203000;0.06000000000000005
1370092204000;0.33999999999999997
1370092205000;0.17000000000000004
1370092206000;0.42000000000000004
1370092207000;0.6
1370092208000;0.64
1370092209000;0.55
1370092210000;0.95
1370092211000;0.31999999999999995
1370092212000;0.42000000000000004
1370092213000;0.84
1370092214000;0.21999999999999997
1370092215000;0.5
1370092216000;0.6599999999999999
1370092217000;0.33999999999999997
1370092218000;0.43000000000000005
1370092219000;0.5
1370092220000;0.45999999999999996
1370092221000;0.5
1370092222000;0.19999999999999996
1370092223000;0.39
1370092224000;0.77
1370092225000;0.96
1370092226000;0.62
1370092227000;0.6
1370092228000;0.44999999999999996
1370092229000;0.88
1370092230000;0.31999999999999995
1370092231000;0.17000000000000004
1370092232000;0.54
1370092233000;0.52
1370092234000;0.73
1370092235000;0.27
1370092236000;0.44999999999999996
1370092237000;0.5900000000000001
1370092238000;0.38
1370092239000;0.76
1370092240000;0.83
1370092241000;0.12
1370092242000;0.06999999999999995
1370092243000;0.22999999999999998
1370092244000;0.5700000000000001
1370092245000;0.22999999999999998
1370092246000;0.51
1370092247000;1.0
1370092248000;0.42000000000000004
1370092249000;0.21999999999999997
1370092250000;0.24
1370092251000;0.18999999999999995
1370092252000;0.55
1370092253000;0.28
1370092254000;0.28
1370092255000;0.83
1370092256000;0.45999999999999996
1370092257000;0.35
1370092258000;0.5800000000000001
1370092259000;0.77
1370092260000;0.24
1370092261000;0.51
1370092262000;0.71
1370092263000;0.54
1370092264000;0.29000000000000004
1370092265000;0.74
1370092266000;0.71
1370092267000;0.35
1370092268000;0.4
1370092269000;0.32999999999999996
1370092270000;0.20999999999999996
1370092271000;0.41000000000000003
1370092272000;0.75
1370092273000;0.43000000000000005
1370092274000;0.55
1370092275000;0.6599999999999999
1370092276000;0.6599999999999999
1370092277000;0.24
1370092278000;0.77
1370092279000;0.54
1370092280000;0.49
1370092281000;0.79
1370092282000;0.15000000000000002
1370092283000;0.10999999999999999
1370092284000;0.43000000000000005
1370092285000;0.09999999999999998
1370092286000;0.33999999999999997
1370092287000;0.62
1370092288000;0.6
1370092289000;0.48
1370092290000;0.29000000000000004
1370092291000;0.31000000000000005
1370092292000;0.53
1370092293000;0.6799999999999999
1370092294000;0.49
1370092295000;0.37
1370092296000;0.48
1370092297000;0.44999999999999996
1370092298000;0.48
1370092299000;0.6599999999999999
1370092300000;0.47
1370092301000;0.55
1370092302000;0.32999999999999996
1370092303000;0.42000000000000004
1370092304000;0.30000000000000004
1370092305000;0.32999999999999996
1370092306000;0.6
1370092307000;0.28
1370092308000;0.43999999999999995
1370092309000;0.56
1370092310000;0.55
1370092311000;0.29000000000000004
1370092312000;0.7
1370092313000;0.26
1370092314000;0.5900000000000001
1370092315000;0.92
1370092316000;0.5800000000000001
1370092317000;0.43000000000000005
1370092318000;0.54
1370092319000;0.9
1370092320000;0.21999999999999997
1370092321000;0.44999999999999996
1370092322000;0.08999999999999997
1370092323000;0.5700000000000001
1370092324000;0.22999999999999998
1370092325000;0.86
1370092326000;0.48
1370092327000;0.06000000000000005
1370092328000;0.28
1370092329000;0.16000000000000003
1370092330000;0.37
1370092331000;0.5700000000000001
1370092332000;0.38
1370092333000;0.45999999999999996
1370092334000;0.77
1370092335000;0.75
1370092336000;0.69
1370092337000;0.38
1370092338000;0.30000000000000004
1370092339000;0.08999999999999997
1370092340000;0.5700000000000001
1370092341000;0.61
1370092342000;0.43000000000000005
1370092343000;0.74
1370092344000;0.44999999999999996
1370092345000;0.53
1370092346000;0.89
1370092347000;0.63
1370092348000;0.6
1370092349000;0.21999999999999997
1370092350000;0.20999999999999996
1370092351000;0.42000000000000004
1370092352000;0.43000000000000005
1370092353000;0.33999999999999997
1370092354000;0.4
1370092355000;0.38
1370092356000;0.17000000000000004
1370092357000;0.37
1370092358000;0.43000000000000005
1370092359000;0.48
1370092360000;0.5800000000000001
1370092361000;0.19999999999999996
1370092362000;0.5800000000000001
1370092363000;0.98
1370092364000;0.42000000000000004
1370092365000;0.44999999999999996
1370092366000;0.98
1370092367000;0.6
1370092368000;0.42000000000000004
1370092369000;0.30000000000000004
1370092370000;0.72
1370092371000;0.5
1370092372000;0.54
1370092373000;0.5900000000000001
1370092374000;0.53
1370092375000;0.56
1370092376000;0.64
1370092377000;0.83
1370092378000;0.31999999999999995
1370092379000;0.20999999999999996
1370092380000;0.4
1370092381000;0.17000000000000004
1370092382000;0.5700000000000001
1370092383000;0.73
1370092384000;0.5800000000000001
1370092385000;0.5700000000000001
1370092386000;0.37
1370092387000;0.44999999999999996
1370092388000;0.5
1370092389000;0.65
1370092390000;0.14
1370092391000;0.19999999999999996
1370092392000;0.38
1370092393000;0.21999999999999997
1370092394000;0.43000000000000005
1370092395000;0.6699999999999999
1370092396000;0.54
1370092397000;0.28
1370092398000;0.55
1370092399000;0.61
1370092400000;0.22999999999999998
1370092401000;0.16000000000000003
1370092402000;0.33999999999999997
1370092403000;0.7
1370092404000;0.27
1370092405000;1.0
1370092406000;0.39
1370092407000;0.5800000000000001
1370092408000;0.27
1370092409000;0.41000000000000003
1370092410000;0.29000000000000004
1370092411000;0.48
1370092412000;0.61
1370092413000;0.64
1370092414000;0.61
1370092415000;0.49
1370092416000;0.45999999999999996
1370092417000;0.18999999999999995
1370092418000;0.45999999999999996
1370092419000;0.71
1370092420000;0.83
1370092421000;0.33999999999999997
1370092422000;0.38
1370092423000;0.92
1370092424000;0.6599999999999999
1370092425000;0.13
1370092426000;0.31000000000000005
1370092427000;0.31999999999999995
1370092428000;0.51
1370092429000;0.31000000000000005
1370092430000;0.16000000000000003
1370092431000;0.54
1370092432000;0.53
1370092433000;0.71
1370092434000;0.7
1370092435000;0.53
1370092436000;0.44999999999999996
1370092437000;0.38
1370092438000;0.72
1370092439000;0.62
1370092440000;0.31999999999999995
1370092441000;0.77
1370092442000;0.16000000000000003
1370092443000;0.6799999999999999
1370092444000;0.75
1370092445000;0.32999999999999996
1370092446000;0.38
1370092447000;0.44999999999999996
1370092448000;0.71
1370092449000;0.75
1370092450000;0.36
1370092451000;0.84
1370092452000;0.6699999999999999
1370092453000;0.38
1370092454000;0.53
1370092455000;0.18999999999999995
1370092456000;0.43999999999999995
1370092457000;0.8200000000000001
1370092458000;0.18000000000000005
1370092459000;0.5700000000000001
1370092460000;0.13
1370092461000;0.56
1370092462000;0.45999999999999996
1370092463000;0.32999999999999996
1370092464000;0.49
1370092465000;0.42000000000000004
1370092466000;0.47
1370092467000;0.16000000000000003
1370092468000;0.6699999999999999
1370092469000;0.25
1370092470000;0.36
1370092471000;0.63
1370092472000;0.5700000000000001
1370092473000;0.43999999999999995
1370092474000;0.7
1370092475000;0.39
1370092476000;0.33999999999999997
1370092477000;0.44999999999999996
1370092478000;0.19999999999999996
1370092479000;0.45999999999999996
1370092480000;0.54
1370092481000;0.6
1370092482000;0.62
1370092483000;0.9
1370092484000;0.45999999999999996
1370092485000;0.39
1370092486000;0.32999999999999996
1370092487000;0.41000000000000003
1370092488000;1.0
1370092489000;0.31000000000000005
1370092490000;0.32999999999999996
1370092491000;0.5
1370092492000;0.27
1370092493000;0.54
1370092494000;0.17000000000000004
1370092495000;0.44999999999999996
1370092496000;0.36
1370092497000;0.06999999999999995
1370092498000;0.49
1370092499000;0.29000000000000004
1370092500000;0.81
1370092501000;0.52
1370092502000;0.41000000000000003
1370092503000;0.18000000000000005
1370092504000;0.76
1370092505000;0.27
1370092506000;0.35
1370092507000;0.36
1370092508000;0.14
1370092509000;0.43999999999999995
1370092510000;0.18999999999999995
1370092511000;0.16000000000000003
1370092512000;0.54
1370092513000;0.39
1370092514000;0.41000000000000003
1370092515000;0.32999999999999996
1370092516000;0.64
1370092517000;1.0
1370092518000;0.95
1370092519000;0.83
1370092520000;0.39
1370092521000;0.37
1370092522000;0.22999999999999998
1370092523000;0.45999999999999996
1370092524000;0.5800000000000001
1370092525000;0.9
1370092526000;0.89
1370092527000;0.63
1370092528000;0.44999999999999996
1370092529000;0.24
1370092530000;0.73
1370092531000;0.25
1370092532000;0.7
1370092533000;0.43999999999999995
1370092534000;0.35
1370092535000;0.7
1370092536000;0.30000000000000004
1370092537000;0.69
1370092538000;0.8
1370092539000;0.86
1370092540000;0.43000000000000005
1370092541000;0.5
1370092542000;0.09999999999999998
1370092543000;0.5900000000000001
1370092544000;0.72
1370092545000;0.56
1370092546000;0.69
1370092547000;0.33999999999999997
1370092548000;0.94
1370092549000;0.18999999999999995
1370092550000;0.51
1370092551000;0.7
1370092552000;0.31000000000000005
1370092553000;0.26469999999999994
1370092554000;0.6
1370092555000;0.25
1370092556000;0.64
1370092557000;0.86
1370092558000;0.5900000000000001
1370092559000;0.39
1370092560000;0.6
1370092561000;0.45999999999999996
1370092562000;0.35
1370092563000;0.4
1370092564000;0.52
1370092565000;0.31000000000000005
1370092566000;0.36
1370092567000;0.22999999999999998
1370092568000;0.94
1370092569000;0.55
1370092570000;0.63
1370092571000;0.63
1370092572000;0.39
1370092573000;0.92
1370092574000;0.5900000000000001
1370092575000;0.4
1370092576000;0.26
1370092577000;0.52
1370092578000;0.44999999999999996
1370092579000;0.41000000000000003
1370092580000;0.6699999999999999
1370092581000;0.36
1370092582000;0.49
1370092583000;0.6599999999999999
1370092584000;0.78
1370092585000;1.0
1370092586000;0.55
1370092587000;0.47
1370092588000;0.27
1370092589000;0.30000000000000004
1370092590000;0.6699999999999999
1370092591000;0.99
1370092592000;0.30000000000000004
1370092593000;0.26
1370092594000;1.0
1370092595000;0.6699999999999999
1370092596000;0.51
1370092597000;0.32999999999999996
1370092598000;0.16000000000000003
1370092599000;0.55
1370092600000;0.15000000000000002
1370092601000;0.45999999999999996
1370092602000;0.6
1370092603000;0.41000000000000003
1370092604000;0.6699999999999999
1370092605000;0.44999999999999996
1370092606000;0.41000000000000003
1370092607000;0.6799999999999999
1370092608000;0.22999999999999998
1370092609000;0.95
1370092610000;0.44999999999999996
1370092611000;0.55
1370092612000;0.52
1370092613000;0.6799999999999999
1370092614000;0.56
1370092615000;0.06999999999999995
1370092616000;0.95
1370092617000;0.72
1370092618000;0.73
1370092619000;0.6
1370092620000;0.5
1370092621000;0.62
1370092622000;0.7
1370092623000;0.33999999999999997
1370092624000;0.36
1370092625000;0.47
1370092626000;0.51
1370092627000;0.92
1370092628000;0.77
1370092629000;0.71
1370092630000;0.33999999999999997
1370092631000;0.9299999999999999
1370092632000;0.18999999999999995
1370092633000;0.31999999999999995
1370092634000;0.25
1370092635000;0.55
1370092636000;0.83
1370092637000;0.71
1370092638000;0.30000000000000004
1370092639000;0.76
1370092640000;0.5900000000000001
1370092641000;0.55
1370092642000;0.7
1370092643000;0.56
1370092644000;0.32999999999999996
1370092645000;0.33999999999999997
1370092646000;0.36
1370092647000;0.53
1370092648000;0.81
1370092649000;0.74
1370092650000;0.47
1370092651000;0.32999999999999996
1370092652000;0.48
1370092653000;1.0
1370092654000;0.5700000000000001
1370092655000;0.88
1370092656000;0.36
1370092657000;0.54
1370092658000;0.29000000000000004
1370092659000;0.7
1370092660000;0.07999999999999996
1370092661000;0.32999999999999996
1370092662000;0.06000000000000005
1370092663000;0.36
1370092664000;0.92
1370092665000;0.55
1370092666000;0.43999999999999995
1370092667000;0.25
1370092668000;0.6799999999999999
1370092669000;0.24
1370092670000;0.12
1370092671000;0.51
1370092672000;0.5800000000000001
1370092673000;0.37
1370092674000;0.89
1370092675000;0.91
1370092676000;0.28
1370092677000;0.8200000000000001
1370092678000;0.14
1370092679000;0.51
1370092680000;1.0
1370092681000;0.56
1370092682000;0.5
1370092683000;0.63
1370092684000;0.55
1370092685000;0.39
1370092686000;0.12
1370092687000;0.55
1370092688000;0.42000000000000004
1370092689000;0.18000000000000005
1370092690000;0.4
1370092691000;0.8
1370092692000;0.27
1370092693000;0.54
1370092694000;0.53
1370092695000;0.16000000000000003
1370092696000;0.38
1370092697000;0.32999999999999996
1370092698000;0.35
1370092699000;0.30000000000000004
1370092700000;0.43999999999999995
1370092701000;0.33999999999999997
1370092702000;0.14
1370092703000;0.6
1370092704000;0.18000000000000005
1370092705000;0.5700000000000001
1370092706000;0.14
1370092707000;0.47
1370092708000;0.56
1370092709000;0.41000000000000003
1370092710000;0.17000000000000004
1370092711000;0.54
1370092712000;0.28
1370092713000;0.31000000000000005
1370092714000;0.24
1370092715000;0.63
1370092716000;0.5900000000000001
1370092717000;0.07999999999999996
1370092718000;0.16000000000000003
1370092719000;0.5800000000000001
1370092720000;0.5
1370092721000;0.6699999999999999
1370092722000;0.53
1370092723000;0.44999999999999996
1370092724000;0.5
1370092725000;0.35
1370092726000;0.8515
1370092727000;1.0
1370092728000;0.62
1370092729000;0.5800000000000001
1370092730000;0.8200000000000001
1370092731000;0.69
1370092732000;0.54
1370092733000;0.7
1370092734000;0.43000000000000005
1370092735000;0.69
1370092736000;0.73
1370092737000;0.71
1370092738000;0.5
1370092739000;0.78
1370092740000;0.6699999999999999
1370092741000;0.77
1370092742000;0.65
1370092743000;0.30000000000000004
1370092744000;0.12
1370092745000;0.48
1370092746000;0.24
1370092747000;0.43999999999999995
1370092748000;0.6599999999999999
1370092749000;0.42000000000000004
1370092750000;0.62
1370092751000;0.56
1370092752000;0.49
1370092753000;0.22999999999999998
1370092754000;0.77
1370092755000;0.69
1370092756000;0.55
1370092757000;0.41000000000000003
1370092758000;0.89
1370092759000;0.41000000000000003
1370092760000;0.38
1370092761000;0.31000000000000005
1370092762000;0.29000000000000004
1370092763000;0.5
1370092764000;0.19999999999999996
1370092765000;0.24
1370092766000;0.41000000000000003
1370092767000;0.97
1370092768000;0.45999999999999996
1370092769000;0.31999999999999995
1370092770000;0.28
1370092771000;0.62
1370092772000;0.45999999999999996
1370092773000;0.53
1370092774000;0.43000000000000005
1370092775000;0.38
1370092776000;0.18000000000000005
1370092777000;0.47
1370092778000;0.79
1370092779000;0.56
1370092780000;0.8
1370092781000;1.0
1370092782000;1.0
1370092783000;0.8
1370092784000;0.37
1370092785000;0.35
1370092786000;0.74
1370092787000;0.21999999999999997
1370092788000;0.29000000000000004
1370092789000;0.31000000000000005
1370092790000;0.33999999999999997
1370092791000;0.24
1370092792000;0.45999999999999996
1370092793000;0.43000000000000005
1370092794000;0.32999999999999996
1370092795000;0.08999999999999997
1370092796000;0.17000000000000004
1370092797000;0.6
1370092798000;0.84
1370092799000;0.5700000000000001
1370092800000;0.5700000000000001
1370092801000;0.56
1370092802000;0.5
1370092803000;0.43999999999999995
1370092804000;0.14
1370092805000;0.61
1370092806000;0.75
1370092807000;0.53
1370092808000;0.26
1370092809000;0.87
1370092810000;0.88
1370092811000;1.0
1370092812000;1.0
1370092813000;0.33999999999999997
1370092814000;0.6699999999999999
1370092815000;0.56
1370092816000;0.22999999999999998
1370092817000;0.37
1370092818000;0.39
1370092819000;0.56
1370092820000;0.31999999999999995
1370092821000;0.25
1370092822000;0.4
1370092823000;0.26
1370092824000;0.8
1370092825000;0.42000000000000004
1370092826000;0.49
1370092827000;0.41000000000000003
1370092828000;0.10999999999999999
1370092829000;0.30000000000000004
1370092830000;0.49
1370092831000;0.41000000000000003
1370092832000;0.35
1370092833000;0.73
1370092834000;0.54
1370092835000;0.5700000000000001
1370092836000;0.43999999999999995
1370092837000;0.21999999999999997
1370092838000;0.24
1370092839000;1.0
1370092840000;0.95
1370092841000;0.32999999999999996
1370092842000;0.39
1370092843000;0.10999999999999999
1370092844000;0.6599999999999999
1370092845000;0.31000000000000005
1370092846000;0.52
1370092847000;0.050000000000000044
1370092848000;0.63
1370092849000;0.52
1370092850000;0.31999999999999995
1370092851000;0.10999999999999999
1370092852000;0.41000000000000003
1370092853000;0.18000000000000005
1370092854000;0.72
1370092855000;0.39
1370092856000;0.20999999999999996
1370092857000;0.89
1370092858000;0.39
1370092859000;0.35
1370092860000;0.5700000000000001
1370092861000;0.33999999999999997
1370092862000;0.42000000000000004
1370092863000;0.44999999999999996
1370092864000;0.31999999999999995
1370092865000;0.19999999999999996
1370092866000;0.45999999999999996
1370092867000;0.73
1370092868000;0.33999999999999997
1370092869000;0.18999999999999995
1370092870000;0.42000000000000004
1370092871000;0.62
1370092872000;0.39
1370092873000;0.62
1370092874000;1.0
1370092875000;0.5900000000000001
1370092876000;0.78
1370092877000;0.61
1370092878000;0.43999999999999995
1370092879000;0.24
1370092880000;0.6699999999999999
1370092881000;0.61
1370092882000;0.6699999999999999
1370092883000;0.6799999999999999
1370092884000;0.15000000000000002
1370092885000;0.37
1370092886000;0.55
1370092887000;0.35
1370092888000;0.51
1370092889000;0.18000000000000005
1370092890000;0.15000000000000002
1370092891000;0.43999999999999995
1370092892000;0.53
1370092893000;0.38
1370092894000;0.21999999999999997
1370092895000;0.56
1370092896000;0.77
1370092897000;0.6
1370092898000;0.45999999999999996
1370092899000;0.12
1370092900000;0.45999999999999996
1370092901000;0.43000000000000005
1370092902000;0.7
1370092903000;0.5900000000000001
1370092904000;0.78
1370092905000;0.77
1370092906000;0.55
1370092907000;0.39
1370092908000;0.49
1370092909000;0.6
1370092910000;0.99
1370092911000;0.19999999999999996
1370092912000;0.43999999999999995
1370092913000;0.62
1370092914000;0.97
1370092915000;0.74
1370092916000;0.5800000000000001
1370092917000;0.29000000000000004
1370092918000;0.74
1370092919000;0.49
1370092920000;0.15000000000000002
1370092921000;0.43000000000000005
1370092922000;0.83
1370092923000;0.43999999999999995
1370092924000;0.6799999999999999
1370092925000;0.21999999999999997
1370092926000;0.09999999999999998
1370092927000;0.31000000000000005
1370092928000;0.16000000000000003
1370092929000;0.16000000000000003
1370092930000;0.22999999999999998
1370092931000;0.85
1370092932000;0.92
1370092933000;1.0
1370092934000;0.74
1370092935000;0.20999999999999996
1370092936000;0.07999999999999996
1370092937000;0.47
1370092938000;0.47
1370092939000;0.27
1370092940000;0.33999999999999997
1370092941000;0.45999999999999996
1370092942000;0.48
1370092943000;0.63
1370092944000;0.54
1370092945000;0.53
1370092946000;0.8
1370092947000;0.54
1370092948000;0.19999999999999996
1370092949000;0.45999999999999996
1370092950000;0.48
1370092951000;0.47
1370092952000;0.19999999999999996
1370092953000;0.31000000000000005
1370092954000;0.39
1370092955000;0.48
1370092956000;0.28
1370092957000;0.48
1370092958000;0.48
1370092959000;0.61
1370092960000;0.6699999999999999
1370092961000;0.18999999999999995
1370092962000;0.35
1370092963000;0.44999999999999996
1370092964000;0.71
1370092965000;0.64
1370092966000;0.29000000000000004
1370092967000;0.74
1370092968000;0.52
1370092969000;0.43000000000000005
1370092970000;0.7
1370092971000;0.19999999999999996
1370092972000;0.31000000000000005
1370092973000;0.13
1370092974000;0.49
1370092975000;0.44999999999999996
1370092976000;0.5900000000000001
1370092977000;0.98
1370092978000;0.8200000000000001
1370092979000;0.28
1370092980000;0.39
1370092981000;0.25
1370092982000;0.6799999999999999
1370092983000;0.49
1370092984000;0.42000000000000004
1370092985000;0.28
1370092986000;0.78
1370092987000;0.45999999999999996
1370092988000;0.24
1370092989000;0.14
1370092990000;0.22999999999999998
1370092991000;0.12
1370092992000;0.32999999999999996
1370092993000;0.6599999999999999
1370092994000;0.16000000000000003
1370092995000;0.94
1370092996000;0.74
1370092997000;0.6799999999999999
1370092998000;0.77
1370092999000;0.83
1370093000000;0.5700000000000001
1370093001000;0.52
1370093002000;0.62
1370093003000;0.69
1370093004000;0.89
1370093005000;0.77
1370093006000;0.41000000000000003
1370093007000;0.44999999999999996
1370093008000;0.5
1370093009000;0.33999999999999997
1370093010000;0.37
1370093011000;0.49
1370093012000;0.62
1370093013000;0.48
1370093014000;0.5700000000000001
1370093015000;0.83
1370093016000;0.26
1370093017000;0.47
1370093018000;0.21999999999999997
1370093019000;0.36
1370093020000;0.42000000000000004
1370093021000;0.73
1370093022000;0.7
1370093023000;0.52
1370093024000;0.27
1370093025000;0.42000000000000004
1370093026000;0.77
1370093027000;0.52
1370093028000;0.37
1370093029000;0.61
1370093030000;0.94
1370093031000;0.28
1370093032000;0.31999999999999995
1370093033000;0.20999999999999996
1370093034000;0.24
1370093035000;0.85
1370093036000;0.47
1370093037000;0.12
1370093038000;0.41000000000000003
1370093039000;0.42000000000000004
1370093040000;0.27
1370093041000;0.27
1370093042000;0.18000000000000005
1370093043000;0.040000000000000036
1370093044000;0.37
1370093045000;0.43000000000000005
1370093046000;0.63
1370093047000;0.62
1370093048000;0.85
1370093049000;0.22999999999999998
1370093050000;0.48
1370093051000;0.30000000000000004
1370093052000;0.35
1370093053000;0.43999999999999995
1370093054000;0.69
1370093055000;0.31999999999999995
1370093056000;0.36
1370093057000;0.5700000000000001
1370093058000;0.28
1370093059000;0.20999999999999996
1370093060000;0.20999999999999996
1370093061000;0.69
1370093062000;0.32999999999999996
1370093063000;0.6799999999999999
1370093064000;0.35
1370093065000;0.53
1370093066000;0.6699999999999999
1370093067000;0.31999999999999995
1370093068000;0.15000000000000002
1370093069000;0.25
1370093070000;0.9
1370093071000;0.8
1370093072000;0.74
1370093073000;0.36
1370093074000;0.15000000000000002
1370093075000;0.31000000000000005
1370093076000;0.15000000000000002
1370093077000;0.54
1370093078000;0.5900000000000001
1370093079000;0.30000000000000004
1370093080000;0.63
1370093081000;0.61
1370093082000;0.69
1370093083000;0.26
1370093084000;0.050000000000000044
1370093085000;0.29000000000000004
1370093086000;0.35
1370093087000;0.5
