Timestamp;WC0
1370189311269;1.370189311215E9
1370189311498;1.370189311039E9
1370189311693;1.370189310858E9
1370189311821;1.370189311734E9
1370189312253;1.370189311713E9
1370189312301;1.370189312257E9
1370189312356;1.370189311841E9
1370189312454;1.370189312383E9
1370189312495;1.370189312409E9
1370189312575;1.370189312339E9
1370189312747;1.370189312455E9
1370189313151;1.370189312655E9
1370189313357;1.37018931275E9
1370189313532;1.37018931326E9
1370189313736;1.370189313211E9
1370189313765;1.370189313207E9
1370189313770;1.370189313299E9
1370189313837;1.370189312538E9
1370189313884;1.370189313647E9
1370189313931;1.370189313777E9
1370189314116;1.370189314022E9
1370189314806;1.370189314791E9
1370189314938;1.37018931489E9
1370189315195;1.370189315165E9
1370189315273;1.370189315188E9
1370189315326;1.370189315288E9
1370189315360;1.370189315329E9
1370189315401;1.370189315014E9
1370189315501;1.370189315468E9
1370189315834;1.370189315658E9
1370189315984;1.370189315983E9
1370189316088;1.370189315637E9
1370189316264;1.370189316149E9
1370189316278;1.370189315938E9
1370189316327;1.370189316213E9
1370189316505;1.370189316402E9
1370189316734;1.37018931667E9
1370189316879;1.370189316725E9
1370189317029;1.370189316924E9
1370189317228;1.370189317202E9
1370189317490;1.370189317182E9
1370189317547;1.370189317172E9
1370189317606;1.370189317261E9
1370189317946;1.370189317922E9
1370189318255;1.370189318145E9
1370189318276;1.370189318127E9
1370189318397;1.370189318182E9
1370189318631;1.370189318487E9
1370189319365;1.370189319236E9
1370189319536;1.370189319507E9
1370189319834;1.370189319687E9
1370189320186;1.370189319605E9
1370189320246;1.370189320136E9
1370189320458;1.37018932032E9
1370189320587;1.370189320587E9
1370189320732;1.370189320503E9
1370189321101;1.370189321025E9
1370189321170;1.37018932103E9
1370189321233;1.370189321182E9
1370189321700;1.370189321502E9
1370189322173;1.37018932182E9
1370189322479;1.370189321291E9
1370189322488;1.370189322281E9
1370189322644;1.3701893223E9
1370189322999;1.370189321703E9
1370189323139;1.370189322792E9
1370189323184;1.370189322746E9
1370189323374;1.370189322965E9
1370189323687;1.37018932266E9
1370189323746;1.37018932334E9
1370189323968;1.37018932384E9
1370189324043;1.370189321463E9
1370189324410;1.370189322511E9
1370189324510;1.370189323335E9
1370189324556;1.370189323038E9
1370189324617;1.37018932391E9
1370189324665;1.370189324277E9
1370189324677;1.370189324672E9
1370189324705;1.37018932463E9
1370189324814;1.370189323914E9
1370189324862;1.370189324793E9
1370189324923;1.370189324444E9
1370189324938;1.370189324432E9
1370189325123;1.370189325037E9
1370189325213;1.37018932518E9
1370189325483;1.370189325259E9
1370189325547;1.370189324377E9
1370189326126;1.370189325862E9
1370189326489;1.370189326286E9
1370189326645;1.370189326546E9
1370189326664;1.370189326522E9
1370189326979;1.370189326703E9
1370189327160;1.370189327158E9
1370189327245;1.370189327085E9
1370189327384;1.370189327309E9
1370189327496;1.370189327495E9
1370189327661;1.370189327618E9
1370189327817;1.370189327776E9
1370189328126;1.37018932806E9
1370189328135;1.370189328134E9
1370189328349;1.370189328292E9
1370189328369;1.370189328359E9
1370189328737;1.370189328478E9
1370189328745;1.370189328606E9
1370189329028;1.370189328374E9
1370189329214;1.370189328722E9
1370189329243;1.370189329105E9
1370189329712;1.370189329701E9
1370189329788;1.370189329666E9
1370189329863;1.370189329792E9
1370189330257;1.370189329956E9
1370189330263;1.370189330035E9
1370189330293;1.370189330013E9
1370189330336;1.370189330223E9
1370189330755;1.370189330708E9
1370189331492;1.370189330927E9
1370189331501;1.370189330723E9
1370189331565;1.370189331249E9
1370189331669;1.370189331079E9
1370189331860;1.370189331423E9
1370189332132;1.370189330948E9
1370189332249;1.370189331811E9
1370189332326;1.370189331919E9
1370189332830;1.370189332652E9
1370189333127;1.370189333109E9
1370189333241;1.37018933284E9
1370189333380;1.370189333338E9
1370189333489;1.370189333361E9
1370189333502;1.370189333471E9
1370189333723;1.370189333647E9
1370189333936;1.370189333899E9
1370189334423;1.370189334272E9
1370189334467;1.370189334386E9
1370189334647;1.370189334569E9
1370189334673;1.370189334503E9
1370189334845;1.37018933469E9
1370189334946;1.370189334779E9
1370189334983;1.370189334933E9
1370189335210;1.370189335056E9
1370189335223;1.370189335223E9
1370189335305;1.370189335282E9
1370189335333;1.370189335198E9
1370189335400;1.370189335347E9
1370189335415;1.370189335318E9
1370189335893;1.370189335891E9
1370189336064;1.370189335554E9
1370189336080;1.370189335417E9
1370189336380;1.370189335519E9
1370189336404;1.370189335429E9
1370189336678;1.370189336677E9
1370189336678;1.370189336635E9
1370189336827;1.370189336627E9
1370189336986;1.370189336985E9
1370189337129;1.370189336858E9
1370189337208;1.370189336795E9
1370189337242;1.370189336907E9
1370189337277;1.370189337272E9
1370189337295;1.370189336901E9
1370189337451;1.370189337419E9
1370189337493;1.370189337468E9
1370189337507;1.37018933737E9
1370189337556;1.37018933733E9
1370189337790;1.37018933728E9
1370189337910;1.370189337711E9
1370189337912;1.370189337845E9
1370189338127;1.370189337941E9
1370189338233;1.370189338228E9
1370189338404;1.370189338234E9
1370189338540;1.370189337968E9
1370189338564;1.370189338393E9
1370189338641;1.370189338341E9
1370189338727;1.370189338722E9
1370189338747;1.370189338695E9
1370189339945;1.370189339867E9
1370189339949;1.370189339934E9
1370189340115;1.370189340103E9
1370189340287;1.370189340122E9
1370189340307;1.370189340172E9
1370189340413;1.37018934037E9
1370189340630;1.37018934021E9
1370189340698;1.370189340439E9
1370189340926;1.370189340816E9
1370189341194;1.370189341072E9
1370189342089;1.370189342082E9
1370189342285;1.37018934209E9
1370189342594;1.370189342251E9
1370189342652;1.370189342645E9
1370189342872;1.370189342331E9
1370189343051;1.370189342837E9
1370189343204;1.370189342496E9
