Timestamp;WC0
1370189311269;0.054
1370189311498;0.459
1370189311693;0.835
1370189311821;0.087
1370189312253;0.54
1370189312301;0.044
1370189312356;0.515
1370189312454;0.071
1370189312495;0.086
1370189312575;0.236
1370189312747;0.292
1370189313151;0.496
1370189313357;0.607
1370189313532;0.272
1370189313736;0.525
1370189313765;0.558
1370189313770;0.471
1370189313837;1.299
1370189313884;0.237
1370189313931;0.154
1370189314116;0.094
1370189314806;0.015
1370189314938;0.048
1370189315195;0.03
1370189315273;0.085
1370189315326;0.038
1370189315360;0.031
1370189315401;0.387
1370189315501;0.033
1370189315834;0.176
1370189315984;0.001
1370189316088;0.451
1370189316264;0.115
1370189316278;0.34
1370189316327;0.114
1370189316505;0.103
1370189316734;0.064
1370189316879;0.154
1370189317029;0.105
1370189317228;0.026
1370189317490;0.308
1370189317547;0.375
1370189317606;0.345
1370189317946;0.024
1370189318255;0.11
1370189318276;0.149
1370189318397;0.215
1370189318631;0.144
1370189319365;0.129
1370189319536;0.029
1370189319834;0.147
1370189320186;0.581
1370189320246;0.11
1370189320458;0.138
1370189320587;0.0
1370189320732;0.229
1370189321101;0.076
1370189321170;0.14
1370189321233;0.051
1370189321700;0.198
1370189322173;0.353
1370189322479;1.188
1370189322488;0.207
1370189322644;0.344
1370189322999;1.296
1370189323139;0.347
1370189323184;0.438
1370189323374;0.409
1370189323687;1.027
1370189323746;0.406
1370189323968;0.128
1370189324043;2.58
1370189324410;1.899
1370189324510;1.175
1370189324556;1.518
1370189324617;0.707
1370189324665;0.388
1370189324677;0.005
1370189324705;0.075
1370189324814;0.9
1370189324862;0.069
1370189324923;0.479
1370189324938;0.506
1370189325123;0.086
1370189325213;0.033
1370189325483;0.224
1370189325547;1.17
1370189326126;0.264
1370189326489;0.203
1370189326645;0.099
1370189326664;0.142
1370189326979;0.276
1370189327160;0.002
1370189327245;0.16
1370189327384;0.075
1370189327496;0.001
1370189327661;0.043
1370189327817;0.041
1370189328126;0.066
1370189328135;0.001
1370189328349;0.057
1370189328369;0.01
1370189328737;0.259
1370189328745;0.139
1370189329028;0.654
1370189329214;0.492
1370189329243;0.138
1370189329712;0.011
1370189329788;0.122
1370189329863;0.071
1370189330257;0.301
1370189330263;0.228
1370189330293;0.28
1370189330336;0.113
1370189330755;0.047
1370189331492;0.565
1370189331501;0.778
1370189331565;0.316
1370189331669;0.59
1370189331860;0.437
1370189332132;1.184
1370189332249;0.438
1370189332326;0.407
1370189332830;0.178
1370189333127;0.018
1370189333241;0.401
1370189333380;0.042
1370189333489;0.128
