Timestamp;All
1370121872000;0.52
1370121873000;0.27
1370121874000;0.30000000000000004
1370121875000;0.94
1370121876000;0.85
1370121877000;0.4
1370121878000;0.55
1370121879000;0.29000000000000004
1370121880000;0.87
1370121881000;0.29000000000000004
1370121882000;0.61
1370121883000;0.8
1370121884000;0.6799999999999999
1370121885000;0.4
1370121886000;0.5
1370121887000;0.44999999999999996
1370121888000;0.56
1370121889000;0.61
1370121890000;0.14
1370121891000;0.25
1370121892000;0.35
1370121893000;0.6
1370121894000;0.18000000000000005
1370121895000;0.07999999999999996
1370121896000;0.5800000000000001
1370121897000;0.050000000000000044
1370121898000;0.5700000000000001
1370121899000;0.040000000000000036
1370121900000;0.21999999999999997
1370121901000;0.26
1370121902000;0.19999999999999996
1370121903000;0.5700000000000001
1370121904000;0.5900000000000001
1370121905000;0.16000000000000003
1370121906000;0.10999999999999999
1370121907000;0.73
1370121908000;0.87
1370121909000;0.5900000000000001
1370121910000;0.26
1370121911000;0.41000000000000003
1370121912000;0.6599999999999999
1370121913000;0.55
1370121914000;0.9299999999999999
1370121915000;0.41000000000000003
1370121916000;0.63
1370121917000;0.53
1370121918000;0.43999999999999995
1370121919000;0.56
1370121920000;0.19999999999999996
1370121921000;0.53
1370121922000;0.61
1370121923000;0.8
1370121924000;0.19999999999999996
1370121925000;0.47
1370121926000;0.79
1370121927000;0.35
1370121928000;0.020000000000000018
1370121929000;0.85
1370121930000;0.06000000000000005
1370121931000;0.36
1370121932000;0.43999999999999995
1370121933000;0.08999999999999997
1370121934000;0.26
1370121935000;0.96
1370121936000;0.6799999999999999
1370121937000;0.31000000000000005
1370121938000;0.6
1370121939000;1.0
1370121940000;1.0
1370121941000;1.0
1370121942000;1.0
1370121943000;0.47
1370121944000;0.89
1370121945000;0.030000000000000027
1370121946000;0.7
1370121947000;0.29000000000000004
1370121948000;0.52
1370121949000;0.21999999999999997
1370121950000;0.49
1370121951000;0.95
1370121952000;0.83
1370121953000;0.54
1370121954000;0.85
1370121955000;0.52
1370121956000;0.89
1370121957000;0.5
1370121958000;0.050000000000000044
1370121959000;0.5900000000000001
1370121960000;0.17000000000000004
1370121961000;0.24
1370121962000;1.0
1370121963000;0.18000000000000005
1370121964000;0.19999999999999996
1370121965000;0.31999999999999995
1370121966000;0.91
1370121967000;0.20999999999999996
1370121968000;0.14
1370121969000;0.030000000000000027
1370121970000;0.32999999999999996
1370121971000;0.24
1370121972000;0.64
1370121973000;0.54
1370121974000;0.06000000000000005
1370121975000;0.19999999999999996
1370121976000;0.47
1370121977000;0.27
1370121978000;0.30000000000000004
1370121979000;0.18999999999999995
1370121980000;0.33999999999999997
1370121981000;0.7
1370121982000;0.95
1370121983000;0.9299999999999999
1370121984000;0.79
1370121985000;0.6699999999999999
1370121986000;0.33999999999999997
1370121987000;0.87
1370121988000;0.52
1370121989000;0.56
1370121990000;0.51
1370121991000;0.71
1370121992000;0.43000000000000005
1370121993000;0.73
1370121994000;0.25
1370121995000;0.9
1370121996000;0.89
1370121997000;0.6799999999999999
1370121998000;0.4
1370121999000;0.53
1370122000000;0.35
1370122001000;0.27
1370122002000;0.26
1370122003000;0.020000000000000018
1370122004000;0.21999999999999997
1370122005000;0.19999999999999996
1370122006000;0.07999999999999996
1370122007000;0.38
1370122008000;0.06000000000000005
1370122009000;0.29000000000000004
1370122010000;0.030000000000000027
1370122011000;0.51
1370122012000;0.31999999999999995
1370122013000;0.30000000000000004
1370122014000;0.38
1370122015000;0.45999999999999996
1370122016000;0.88
1370122017000;0.81
1370122018000;0.26
1370122019000;0.38
1370122020000;1.0
1370122021000;0.63
1370122022000;0.5700000000000001
1370122023000;0.050000000000000044
1370122024000;0.44999999999999996
1370122025000;0.5700000000000001
1370122026000;0.92
1370122027000;0.31999999999999995
1370122028000;0.99
1370122029000;0.51
1370122030000;0.44999999999999996
1370122031000;0.32999999999999996
1370122032000;0.18999999999999995
1370122033000;1.0
1370122034000;0.39
1370122035000;0.89
1370122036000;0.17000000000000004
1370122037000;0.13
1370122038000;0.38
1370122039000;0.19999999999999996
1370122040000;0.12
1370122041000;0.010000000000000009
1370122042000;0.19999999999999996
1370122043000;0.13
1370122044000;0.39
1370122045000;0.25
1370122046000;0.5900000000000001
1370122047000;0.53
1370122048000;0.21999999999999997
1370122049000;0.17000000000000004
1370122050000;0.19999999999999996
1370122051000;0.25
1370122052000;0.6699999999999999
1370122053000;0.63
1370122054000;0.28
1370122055000;0.49
1370122056000;0.5900000000000001
1370122057000;0.5900000000000001
1370122058000;0.33999999999999997
1370122059000;0.83
1370122060000;0.24
1370122061000;0.16000000000000003
1370122062000;0.64
1370122063000;0.65
1370122064000;0.08999999999999997
1370122065000;0.30000000000000004
1370122066000;0.49
1370122067000;0.76
1370122068000;0.86
1370122069000;0.40590000000000004
1370122070000;1.0
1370122071000;0.30000000000000004
1370122072000;0.37
1370122073000;0.09999999999999998
1370122074000;0.18000000000000005
1370122075000;0.35
1370122076000;0.30000000000000004
1370122077000;0.43999999999999995
1370122078000;0.53
1370122079000;0.69
1370122080000;1.0
1370122081000;0.25
1370122082000;0.5900000000000001
1370122083000;0.5800000000000001
1370122084000;0.73
1370122085000;0.51
1370122086000;0.0
1370122087000;0.25
1370122088000;0.7
1370122089000;0.54
1370122090000;0.78
1370122091000;0.15000000000000002
1370122092000;0.43999999999999995
1370122093000;0.86
1370122094000;0.55
1370122095000;0.29000000000000004
1370122096000;0.5800000000000001
1370122097000;0.5800000000000001
1370122098000;0.37
1370122099000;0.42000000000000004
1370122100000;0.4
1370122101000;0.4
1370122102000;0.09999999999999998
1370122103000;0.6699999999999999
1370122104000;0.19999999999999996
1370122105000;0.52
1370122106000;0.31999999999999995
1370122107000;0.39
1370122108000;1.0
1370122109000;0.97
1370122110000;0.15000000000000002
1370122111000;0.28
1370122112000;0.81
1370122113000;0.31999999999999995
1370122114000;0.6
1370122115000;0.09999999999999998
1370122116000;0.98
1370122117000;0.94
1370122118000;0.26
1370122119000;0.27
1370122120000;0.5800000000000001
1370122121000;0.87
1370122122000;1.0
1370122123000;1.0
1370122124000;0.18000000000000005
1370122125000;0.7
1370122126000;0.52
1370122127000;0.9
1370122128000;0.77
1370122129000;0.31999999999999995
1370122130000;0.09999999999999998
1370122131000;0.4
1370122132000;1.0
1370122133000;0.65
1370122134000;0.62
1370122135000;0.31000000000000005
1370122136000;0.020000000000000018
1370122137000;0.19999999999999996
1370122138000;1.0
1370122139000;0.5
1370122140000;0.16000000000000003
1370122141000;0.21999999999999997
1370122142000;0.030000000000000027
1370122143000;0.33999999999999997
1370122144000;0.78
1370122145000;0.25
1370122146000;0.45999999999999996
1370122147000;0.15000000000000002
1370122148000;0.73
1370122149000;0.78
1370122150000;0.30000000000000004
1370122151000;0.72
1370122152000;0.6599999999999999
1370122153000;0.62
1370122154000;0.61
1370122155000;0.94
1370122156000;0.53
1370122157000;0.76
1370122158000;0.79
1370122159000;0.27
1370122160000;0.6
1370122161000;0.31000000000000005
1370122162000;0.53
1370122163000;0.77
1370122164000;0.54
1370122165000;0.31999999999999995
1370122166000;0.6799999999999999
1370122167000;0.4
1370122168000;0.15000000000000002
1370122169000;0.32999999999999996
1370122170000;1.0
1370122171000;0.72
1370122172000;0.48
1370122173000;0.9
1370122174000;1.0
1370122175000;0.51
1370122176000;0.4
1370122177000;0.36
1370122178000;0.24
1370122179000;0.27
1370122180000;0.09999999999999998
1370122181000;0.62
1370122182000;0.4
1370122183000;0.33999999999999997
1370122184000;0.5
1370122185000;0.43000000000000005
1370122186000;0.43999999999999995
1370122187000;0.28
