Timestamp;WC1
1370121871780;1.370121871486E9
1370121872482;1.370121872466E9
1370121872509;1.370121872508E9
1370121872942;1.370121872829E9
1370121873153;1.370121873094E9
1370121873376;1.37012187334E9
1370121873947;1.370121873754E9
1370121875414;1.370121875323E9
1370121875528;1.370121875342E9
1370121875928;1.370121875594E9
1370121876264;1.370121876166E9
1370121877123;1.37012187707E9
1370121877197;1.370121877189E9
1370121877483;1.370121877301E9
1370121877551;1.370121877404E9
1370121878081;1.370121877903E9
1370121878865;1.370121878755E9
1370121879718;1.37012187937E9
1370121879918;1.370121879908E9
1370121880110;1.370121879743E9
1370121880898;1.370121880733E9
1370121881453;1.370121881263E9
1370121881471;1.370121881268E9
1370121881822;1.37012188168E9
1370121882639;1.370121882482E9
1370121882782;1.370121882511E9
1370121882788;1.370121882143E9
1370121882970;1.370121882959E9
1370121883553;1.370121883172E9
1370121884276;1.370121883874E9
1370121884421;1.370121883927E9
1370121885280;1.370121885176E9
1370121885668;1.370121885487E9
1370121886324;1.370121886311E9
1370121887067;1.370121887018E9
1370121887438;1.37012188696E9
1370121887681;1.37012188712E9
1370121887965;1.370121887849E9
1370121889209;1.370121888951E9
1370121890435;1.370121890404E9
1370121890876;1.370121890857E9
1370121893082;1.370121892485E9
1370121893698;1.37012189369E9
1370121894088;1.370121893911E9
1370121894612;1.370121894587E9
1370121895177;1.37012189517E9
1370121895524;1.370121895436E9
1370121895564;1.370121895276E9
1370121895766;1.370121895583E9
1370121897513;1.370121897375E9
1370121897690;1.370121897338E9
1370121898219;1.370121898184E9
1370121898801;1.370121898785E9
1370121902165;1.370121902153E9
1370121902540;1.370121902495E9
1370121902574;1.370121902457E9
1370121902575;1.370121902499E9
1370121902952;1.370121902796E9
1370121903829;1.370121903726E9
1370121905161;1.370121905042E9
1370121907635;1.370121907628E9
1370121907809;1.370121907583E9
1370121908018;1.370121907935E9
1370121909019;1.37012190848E9
1370121909742;1.37012190973E9
1370121910774;1.370121910668E9
1370121911326;1.370121911182E9
1370121911590;1.370121911417E9
1370121911885;1.370121911763E9
1370121912582;1.370121912482E9
1370121912673;1.370121912652E9
1370121912879;1.370121912784E9
1370121912947;1.370121912639E9
1370121913025;1.370121913005E9
1370121913358;1.370121913285E9
1370121913406;1.370121913384E9
1370121913626;1.370121913267E9
1370121915195;1.370121915096E9
1370121915718;1.370121915683E9
1370121915937;1.370121915645E9
1370121915960;1.37012191586E9
1370121916474;1.370121916448E9
1370121916570;1.370121916296E9
1370121917007;1.370121916914E9
1370121917100;1.370121917034E9
1370121918516;1.370121918456E9
1370121918993;1.370121918439E9
1370121919693;1.37012191963E9
1370121920847;1.37012192077E9
1370121921434;1.370121921334E9
1370121921706;1.370121921576E9
1370121922534;1.370121922416E9
1370121922551;1.370121922249E9
1370121922710;1.370121922093E9
1370121922910;1.370121921978E9
1370121924501;1.370121924441E9
1370121925345;1.370121925303E9
1370121926186;1.370121925995E9
1370121926654;1.370121926492E9
1370121927216;1.370121927178E9
1370121928773;1.370121928561E9
1370121928895;1.370121928711E9
1370121929176;1.37012192833E9
1370121930694;1.370121930587E9
1370121931714;1.370121931639E9
1370121932092;1.370121931779E9
1370121933662;1.370121933624E9
1370121933932;1.370121933818E9
1370121935473;1.370121934889E9
1370121936703;1.370121936601E9
1370121937322;1.370121937321E9
1370121939283;1.370121938389E9
