Timestamp;WC0
1370152831019;0.011
1370152831558;0.022
1370152834018;0.153
1370152834431;0.046
1370152834462;0.018
1370152834614;0.002
1370152835092;0.005
1370152835259;0.005
1370152835644;0.051
1370152836069;0.009
1370152836112;0.021
1370152836185;0.023
1370152836226;0.02
1370152836322;0.092
1370152836786;0.002
1370152837448;0.099
1370152837629;0.073
1370152837649;0.052
1370152838020;0.051
1370152838606;0.001
1370152838982;0.024
1370152838994;0.021
1370152840009;0.018
1370152840100;0.0
1370152840603;0.01
1370152841563;0.019
1370152842340;0.065
1370152842803;0.019
1370152843168;0.001
1370152843825;0.088
1370152844110;0.081
1370152844247;0.275
1370152844384;0.083
1370152844465;0.036
1370152844928;0.06
1370152845069;0.048
1370152845248;0.018
1370152845302;0.005
1370152845571;0.003
1370152845634;0.052
1370152845748;0.012
1370152846217;0.002
1370152846333;0.034
1370152846386;0.121
1370152846560;0.014
1370152846984;0.164
1370152847029;0.127
1370152847326;0.06
1370152847467;0.046
1370152847554;0.045
1370152848622;0.076
1370152848713;0.089
1370152848907;0.008
1370152850223;0.049
1370152850314;0.016
1370152850930;0.005
1370152851013;0.015
1370152851316;0.035
1370152851992;0.02
1370152852055;0.002
1370152853441;0.004
1370152853748;0.011
1370152854604;0.032
1370152854742;0.0
1370152854846;0.027
1370152854878;0.028
1370152855207;0.007
1370152855443;0.154
1370152855601;0.005
1370152855755;0.003
1370152855961;0.061
1370152856933;0.136
1370152857039;0.082
1370152857193;0.022
1370152857676;0.008
1370152857782;0.066
1370152858609;0.004
1370152858963;0.015
1370152859404;0.047
1370152859456;0.035
1370152859755;0.116
1370152860223;0.0
1370152860353;0.001
1370152860419;0.134
1370152860875;0.002
1370152861155;0.027
1370152861414;0.035
1370152861451;0.002
1370152861651;0.022
1370152861884;0.007
1370152861915;0.048
1370152861942;0.013
1370152863366;0.023
1370152863714;0.0
1370152863806;0.018
1370152864014;0.03
1370152864113;0.001
1370152864159;0.026
1370152865388;0.001
1370152865418;0.016
1370152866214;0.015
1370152866987;0.005
1370152868064;0.022
1370152868167;0.022
1370152868369;0.002
1370152868479;0.02
1370152868569;0.027
1370152869882;0.04
1370152870077;0.049
1370152870436;0.067
1370152870605;0.016
1370152870940;0.015
1370152871250;0.035
1370152872261;0.036
1370152872798;0.001
1370152873135;0.0
1370152873318;0.063
1370152873465;0.001
1370152873570;0.037
1370152873818;0.012
1370152873882;0.097
1370152873901;0.044
1370152874067;0.005
1370152874277;0.054
1370152874730;0.001
1370152874899;0.01
1370152874964;0.176
1370152875484;0.022
1370152875674;0.007
1370152875934;0.023
1370152876223;0.028
1370152877406;0.018
1370152877652;0.005
1370152877947;0.049
1370152878029;0.012
1370152878597;0.061
1370152878857;0.001
1370152879045;0.004
1370152879208;0.077
1370152879401;0.04
1370152879438;0.062
1370152879655;0.165
1370152879949;0.261
1370152880159;0.052
1370152880240;0.168
1370152880285;0.008
1370152880348;0.001
1370152880528;0.049
1370152880687;0.005
1370152881017;0.018
1370152881180;0.0
1370152881265;0.018
1370152882042;0.051
1370152882372;0.08
1370152882761;0.061
1370152883008;0.025
1370152883767;0.062
1370152884038;0.043
1370152885544;0.064
1370152886138;0.086
1370152886429;0.011
1370152886706;0.003
1370152886920;0.001
1370152887013;0.009
1370152887137;0.053
1370152887198;0.06
1370152887364;0.005
1370152887952;0.013
1370152888785;0.105
1370152888831;0.103
1370152889333;0.253
1370152890133;0.01
1370152890638;0.077
1370152891032;0.051
1370152891395;0.009
1370152891684;0.0
1370152891776;0.041
1370152894819;0.005
1370152895178;0.002
1370152895378;0.029
1370152896647;0.133
1370152897305;0.044
1370152897338;0.011
1370152897736;0.016
1370152898062;0.011
1370152898227;0.002
1370152898351;0.089
1370152898970;0.0
1370152899112;0.099
1370152899666;0.025
1370152899721;0.021
1370152899899;0.001
1370152900415;0.009
1370152900471;0.008
1370152901363;0.054
1370152902916;0.105
1370152904714;0.018
1370152904781;0.1
1370152906339;0.056
1370152906840;0.013
1370152906901;0.03
1370152907580;0.058
1370152907945;0.099
1370152908809;0.007
1370152909046;0.022
1370152909135;0.011
1370152909471;0.08
1370152909731;0.001
1370152910274;0.068
1370152910304;0.013
1370152910464;0.057
1370152910532;0.026
1370152910843;0.002
1370152911034;0.001
1370152911146;0.001
1370152911615;0.152
1370152911683;0.147
1370152911958;0.045
1370152912148;0.027
1370152912243;0.002
1370152912286;0.023
1370152912292;0.023
1370152912330;0.001
1370152912680;0.128
1370152912733;0.0
1370152913360;0.077
1370152913423;0.137
1370152913467;0.138
1370152913666;0.032
1370152914016;0.005
1370152914288;0.015
1370152914430;0.102
1370152914718;0.011
1370152915082;0.157
1370152915252;0.04
1370152917076;0.003
1370152917221;0.144
1370152917333;0.017
1370152917626;0.003
1370152917816;0.037
1370152917993;0.044
1370152918331;0.037
1370152918464;0.03
1370152918480;0.001
1370152919243;0.005
1370152919300;0.0
1370152919510;0.015
1370152920932;0.002
1370152920957;0.083
1370152921341;0.005
1370152921408;0.085
1370152921488;0.046
1370152922013;0.069
1370152922232;0.003
1370152922263;0.037
1370152922358;0.018
1370152922504;0.02
1370152922672;0.025
1370152923130;0.03
1370152923712;0.336
1370152924237;0.02
1370152924304;0.008
1370152924552;0.001
1370152924831;0.031
1370152924869;0.002
1370152925156;0.018
1370152925662;0.036
1370152926662;0.001
1370152926718;0.0
1370152927124;0.092
1370152927456;0.008
1370152927715;0.202
1370152928117;0.003
1370152928371;0.126
1370152928851;0.374
1370152929152;0.002
1370152929184;0.005
1370152929357;0.002
1370152930138;0.035
1370152930726;0.005
1370152931142;0.023
1370152931430;0.012
1370152931488;0.005
1370152932027;0.016
1370152932214;0.015
1370152932612;0.001
1370152932798;0.049
1370152933067;0.001
1370152933173;0.013
1370152933221;0.024
1370152933469;0.009
1370152934172;0.0
1370152934253;0.012
1370152934594;0.008
1370152934659;0.03
1370152934896;0.022
1370152935093;0.039
1370152936510;0.027
1370152936785;0.056
1370152937348;0.036
1370152937359;0.007
1370152937567;0.002
1370152937924;0.042
1370152938654;0.049
1370152938820;0.055
1370152939196;0.022
1370152939532;0.018
1370152939699;0.001
1370152939921;0.016
1370152939991;0.027
1370152940136;0.007
1370152940137;0.114
1370152940286;0.036
1370152940374;0.003
1370152941111;0.039
1370152941509;0.002
1370152941761;0.132
1370152941968;0.061
1370152942153;0.001
1370152942186;0.031
1370152942402;0.117
1370152942429;0.011
1370152942728;0.164
1370152942745;0.013
1370152943946;0.0
1370152944008;0.001
1370152944056;0.007
1370152944578;0.112
1370152944907;0.005
1370152945439;0.045
1370152945735;0.052
1370152947283;0.019
1370152947331;0.003
1370152947728;0.023
1370152948728;0.05
1370152948816;0.005
1370152949043;0.034
1370152949052;0.009
1370152949577;0.073
1370152949665;0.042
1370152950217;0.051
1370152950843;0.018
1370152951613;0.005
1370152951697;0.047
1370152951925;0.027
1370152952237;0.063
1370152952302;0.121
1370152952695;0.148
1370152953294;0.003
1370152954118;0.025
1370152954266;0.005
1370152954366;0.026
1370152954488;0.02
1370152954817;0.007
1370152955073;0.093
1370152955713;0.008
1370152955859;0.031
1370152956189;0.05
1370152956892;0.015
1370152957154;0.005
1370152957365;0.0
1370152957857;0.009
1370152958205;0.029
1370152958357;0.112
1370152958458;0.068
1370152959414;0.022
1370152959503;0.081
1370152959700;0.063
1370152960246;0.022
1370152960334;0.019
1370152960408;0.011
1370152960615;0.002
1370152960875;0.002
1370152960944;0.001
1370152961010;0.016
1370152961283;0.019
1370152961550;0.027
1370152961575;0.0
1370152961934;0.003
1370152961950;0.028
1370152962455;0.008
1370152962888;0.013
1370152963004;0.036
1370152963158;0.007
1370152963498;0.017
1370152965208;0.08
1370152965253;0.108
1370152965265;0.008
1370152965396;0.002
1370152965638;0.054
1370152965777;0.05
1370152966314;0.02
1370152966626;0.048
1370152967477;0.01
1370152967579;0.14
1370152967901;0.068
1370152968008;0.041
1370152968073;0.018
1370152968133;0.02
1370152968420;0.001
1370152968721;0.004
1370152969077;0.036
1370152969086;0.025
1370152969391;0.023
1370152969430;0.115
1370152969602;0.046
1370152969665;0.008
1370152969790;0.105
1370152969809;0.078
1370152970098;0.194
1370152970570;0.07
1370152971093;0.009
1370152971363;0.039
1370152971514;0.025
1370152971856;0.002
1370152971969;0.002
1370152972005;0.148
1370152972024;0.406
1370152972519;0.036
1370152972592;0.179
1370152972996;0.002
1370152973169;0.01
1370152973280;0.057
1370152973372;0.108
1370152974683;0.028
1370152974768;0.025
1370152975087;0.013
1370152975180;0.009
1370152975215;0.01
1370152975259;0.005
1370152975463;0.0
1370152975485;0.001
1370152975491;0.002
1370152975571;0.037
