Timestamp;WC0;WC1;WC2
1370152832000;0.0165;0.2785;0.0165
1370152833000;0.0;0.028;0.004666666666666667
1370152834000;0.0;0.0305;0.0314
1370152835000;0.05475;0.2735;0.008
1370152836000;0.02033333333333333;0.10450000000000001;0.0116
1370152837000;0.02783333333333333;0.15860000000000002;0.00875
1370152838000;0.07466666666666666;0.068;0.031
1370152839000;0.02425;0.09;0.00775
1370152840000;0.0;0.0;0.0
1370152841000;0.009333333333333332;0.04533333333333334;0.013666666666666666
1370152842000;0.019;0.044000000000000004;0.0
1370152843000;0.042;0.5673333333333334;0.043500000000000004
1370152844000;0.0445;0.10066666666666667;0.018333333333333333
1370152845000;0.10700000000000001;0.319;0.038
1370152846000;0.023000000000000003;0.1185;0.076
1370152847000;0.067;0.2916666666666667;0.07780000000000001
1370152848000;0.06949999999999999;0.28300000000000003;0.183
1370152849000;0.057666666666666665;0.6244444444444445;0.024333333333333332
1370152850000;0.0;0.12066666666666666;0.020249999999999997
1370152851000;0.023333333333333334;0.0815;0.016
1370152852000;0.023333333333333334;0.18599999999999997;0.018857142857142857
1370152853000;0.002;0.32099999999999995;0.033
1370152854000;0.0075;0.024;0.051
1370152855000;0.02175;0.043000000000000003;0.013
1370152856000;0.046;0.1645;0.0392
1370152857000;0.136;0.2685;0.08259999999999999
1370152858000;0.044500000000000005;0.34825;0.04033333333333333
1370152859000;0.0095;0.156;0.03966666666666666
1370152860000;0.066;0.16216666666666665;0.11199999999999999
1370152861000;0.03425;0.16933333333333334;0.034
1370152862000;0.022000000000000002;0.5113333333333333;0.016
1370152863000;0.0;0.127;0.0
1370152864000;0.013666666666666666;0.0985;0.027999999999999997
1370152865000;0.019;0.09266666666666667;0.057249999999999995
1370152866000;0.0085;0.07528571428571429;0.0
1370152867000;0.01;0.25699999999999995;0.06666666666666667
1370152868000;0.0;0.1258;0.0
1370152869000;0.0186;0.21283333333333332;0.029599999999999998
1370152870000;0.04;0.1655;0.0
1370152871000;0.036750000000000005;0.1175;0.001
1370152872000;0.035;0.104;0.015
1370152873000;0.0185;0.176;0.018666666666666668
1370152874000;0.03628571428571429;0.10733333333333334;0.01
1370152875000;0.0492;0.202;0.035500000000000004
1370152876000;0.017333333333333333;0.8170000000000001;0.0165
1370152877000;0.028;0.11833333333333333;0.0245
1370152878000;0.024000000000000004;0.063;0.0395
1370152879000;0.024666666666666667;0.09200000000000001;0.004
1370152880000;0.10149999999999999;0.10300000000000001;0.112
1370152881000;0.04716666666666667;0.4646;0.0125
1370152882000;0.011999999999999999;0.13033333333333333;0.05000000000000001
1370152883000;0.064;0.193;0.008
1370152884000;0.0435;0.298;0.00625
1370152885000;0.043;0.1605;0.015333333333333336
1370152886000;0.064;0.074;0.0231
1370152887000;0.025249999999999998;0.2138;0.046
1370152888000;0.028000000000000004;0.1085;0.019333333333333334
1370152889000;0.104;0.4385;0.08725
1370152890000;0.253;0.329;0.03833333333333333
1370152891000;0.0435;0.215;0.014
1370152892000;0.02525;0.1326;0.017
1370152893000;0.0;0.3175;0.04
1370152894000;0.0;0.3378333333333334;0.059500000000000004
1370152895000;0.005;0.047;0.0
1370152896000;0.0155;0.292;0.048999999999999995
1370152897000;0.133;0.0985;0.020200000000000003
1370152898000;0.023666666666666666;0.08666666666666667;0.016
1370152899000;0.0255;0.005;0.0
1370152900000;0.0365;0.13749999999999998;0.020666666666666667
1370152901000;0.0085;0.11499999999999999;0.005
1370152902000;0.054;0.023;0.004
1370152903000;0.105;0.15833333333333333;0.0155
1370152904000;0.0;0.16675;0.001
1370152905000;0.059000000000000004;0.27899999999999997;0.0
1370152906000;0.0;0.31700000000000006;0.08133333333333333
1370152907000;0.033;0.002;0.055
1370152908000;0.0785;0.07033333333333334;0.015
1370152909000;0.007;0.159;0.011
1370152910000;0.0285;0.099;0.0408
1370152911000;0.0332;0.06633333333333334;0.042249999999999996
1370152912000;0.0692;0.263;0.025
1370152913000;0.029142857142857144;0.092;0.027
1370152914000;0.096;0.2552;0.013666666666666667
1370152915000;0.03325;0.051500000000000004;0.07266666666666667
1370152916000;0.0985;0.2525;0.055
1370152917000;0.0;0.017666666666666667;0.013333333333333334
