Timestamp;All
1370152350000;0.76
1370152351000;1.0
1370152352000;0.9299999999999999
1370152353000;0.5800000000000001
1370152354000;0.78
1370152355000;0.87
1370152356000;0.73
1370152357000;0.78
1370152358000;1.0
1370152359000;0.76
1370152360000;1.0
1370152361000;0.83
1370152362000;0.52
1370152363000;0.73
1370152364000;0.9
1370152365000;0.45999999999999996
1370152366000;0.75
1370152367000;0.73
1370152368000;0.84
1370152369000;0.96
1370152370000;1.0
1370152371000;1.0
1370152372000;0.6699999999999999
1370152373000;0.95
1370152374000;0.95
1370152375000;0.8
1370152376000;0.88
1370152377000;0.72
1370152378000;0.61
1370152379000;1.0
1370152380000;1.0
1370152381000;0.9299999999999999
1370152382000;0.6599999999999999
1370152383000;0.35
1370152384000;0.64
1370152385000;0.64
1370152386000;0.7723
1370152387000;0.55
1370152388000;0.8200000000000001
1370152389000;0.96
1370152390000;0.84
1370152391000;0.99
1370152392000;1.0
1370152393000;0.77
1370152394000;0.53
1370152395000;0.96
1370152396000;0.89
1370152397000;0.55
1370152398000;0.62
1370152399000;1.0
1370152400000;0.92
1370152401000;0.63
1370152402000;0.72
1370152403000;0.6599999999999999
1370152404000;0.92
1370152405000;0.95
1370152406000;1.0
1370152407000;0.95
1370152408000;0.6799999999999999
1370152409000;0.62
1370152410000;0.72
1370152411000;0.44999999999999996
1370152412000;0.72
1370152413000;0.74
1370152414000;0.92
1370152415000;0.95
1370152416000;0.99
1370152417000;0.88
1370152418000;0.97
1370152419000;0.42000000000000004
1370152420000;0.86
1370152421000;1.0
1370152422000;0.55
1370152423000;1.0
1370152424000;1.0
1370152425000;1.0
1370152426000;0.89
1370152427000;0.4
1370152428000;0.63
1370152429000;0.74
1370152430000;0.7
1370152431000;0.9299999999999999
1370152432000;0.87
1370152433000;0.72
1370152434000;1.0
1370152435000;0.99
1370152436000;0.5700000000000001
1370152437000;0.73
1370152438000;0.69
1370152439000;0.97
1370152440000;1.0
1370152441000;0.73
1370152442000;0.8
1370152443000;1.0
1370152444000;1.0
1370152445000;0.9
1370152446000;0.47
1370152447000;0.43000000000000005
1370152448000;0.74
1370152449000;0.98
1370152450000;0.5900000000000001
1370152451000;0.78
1370152452000;0.86
1370152453000;0.87
1370152454000;0.85
1370152455000;0.91
1370152456000;0.79
1370152457000;0.62
1370152458000;0.33999999999999997
1370152459000;0.64
1370152460000;0.32999999999999996
1370152461000;0.43000000000000005
1370152462000;0.41000000000000003
1370152463000;0.8
1370152464000;0.54
1370152465000;0.56
1370152466000;0.7
1370152467000;0.92
1370152468000;1.0
1370152469000;0.35
1370152470000;0.5800000000000001
1370152471000;0.91
1370152472000;0.9
1370152473000;0.5
1370152474000;0.42000000000000004
1370152475000;0.85
1370152476000;0.6599999999999999
1370152477000;0.24
1370152478000;0.62
1370152479000;0.62
1370152480000;0.6
1370152481000;0.83
1370152482000;0.41000000000000003
1370152483000;0.64
1370152484000;1.0
1370152485000;1.0
1370152486000;0.78
1370152487000;0.5900000000000001
1370152488000;0.88
1370152489000;1.0
1370152490000;0.81
1370152491000;0.96
1370152492000;0.79
1370152493000;0.8
1370152494000;0.63
1370152495000;0.61
1370152496000;0.97
1370152497000;0.83
1370152498000;0.6599999999999999
1370152499000;0.4
1370152500000;0.53
1370152501000;0.7
1370152502000;1.0
1370152503000;1.0
1370152504000;0.9299999999999999
1370152505000;0.89
1370152506000;0.56
1370152507000;0.91
1370152508000;0.41000000000000003
1370152509000;0.77
1370152510000;0.6599999999999999
1370152511000;1.0
1370152512000;1.0
1370152513000;1.0
1370152514000;0.94
1370152515000;0.84
1370152516000;0.7
1370152517000;0.71
1370152518000;1.0
1370152519000;0.9299999999999999
1370152520000;0.33999999999999997
1370152521000;0.8
1370152522000;0.63
1370152523000;0.99
1370152524000;1.0
1370152525000;1.0
1370152526000;1.0
1370152527000;0.56
1370152528000;0.51
1370152529000;0.85
1370152530000;1.0
1370152531000;0.71
1370152532000;0.5700000000000001
1370152533000;0.28
1370152534000;0.7
1370152535000;0.5800000000000001
1370152536000;0.28
1370152537000;0.32999999999999996
1370152538000;0.5700000000000001
1370152539000;1.0
1370152540000;1.0
1370152541000;1.0
1370152542000;1.0
1370152543000;0.62
1370152544000;0.7
1370152545000;0.92
1370152546000;0.56
1370152547000;0.69
1370152548000;0.41579999999999995
1370152549000;1.0
1370152550000;0.6699999999999999
1370152551000;0.71
1370152552000;0.89
1370152553000;0.7
1370152554000;0.55
1370152555000;0.75
1370152556000;0.61
1370152557000;0.8200000000000001
1370152558000;0.84
1370152559000;0.39
1370152560000;0.84
1370152561000;1.0
1370152562000;1.0
1370152563000;1.0
1370152564000;1.0
1370152565000;0.25
1370152566000;0.91
1370152567000;0.9
1370152568000;1.0
1370152569000;1.0
1370152570000;1.0
1370152571000;0.84
1370152572000;0.88
1370152573000;1.0
1370152574000;1.0
1370152575000;1.0
1370152576000;0.5800000000000001
1370152577000;0.78
1370152578000;0.83
1370152579000;1.0
1370152580000;0.99
1370152581000;0.27
1370152582000;0.86
1370152583000;0.91
1370152584000;1.0
1370152585000;0.6
1370152586000;0.49
1370152587000;0.48
1370152588000;0.6599999999999999
1370152589000;1.0
1370152590000;1.0
1370152591000;0.75
1370152592000;0.6599999999999999
1370152593000;1.0
1370152594000;1.0
1370152595000;1.0
1370152596000;0.75
1370152597000;0.81
1370152598000;0.9299999999999999
1370152599000;0.98
1370152600000;0.63
1370152601000;0.81
1370152602000;0.83
1370152603000;0.6699999999999999
1370152604000;0.54
1370152605000;0.71
1370152606000;0.78
1370152607000;0.81
1370152608000;1.0
1370152609000;1.0
1370152610000;0.71
1370152611000;0.31999999999999995
1370152612000;0.86
1370152613000;1.0
1370152614000;1.0
1370152615000;0.8200000000000001
1370152616000;0.61
1370152617000;0.94
1370152618000;1.0
1370152619000;0.83
1370152620000;0.5900000000000001
1370152621000;0.97
1370152622000;0.63
1370152623000;0.43999999999999995
1370152624000;0.26
1370152625000;0.13
1370152626000;0.41000000000000003
1370152627000;0.73
1370152628000;0.72
1370152629000;0.84
1370152630000;0.72
1370152631000;0.6699999999999999
1370152632000;0.8
1370152633000;0.45999999999999996
1370152634000;0.69
1370152635000;0.37
1370152636000;0.5700000000000001
1370152637000;0.84
1370152638000;0.7
1370152639000;0.97
1370152640000;0.87
1370152641000;0.92
1370152642000;0.9299999999999999
1370152643000;0.98
1370152644000;0.74
1370152645000;0.63
1370152646000;0.64
1370152647000;0.51
1370152648000;0.6
1370152649000;0.18999999999999995
1370152650000;0.38
1370152651000;0.5900000000000001
1370152652000;1.0
1370152653000;0.83
1370152654000;0.8200000000000001
1370152655000;0.54
1370152656000;0.6699999999999999
1370152657000;1.0
1370152658000;1.0
1370152659000;1.0
1370152660000;0.74
1370152661000;0.86
1370152662000;0.65
1370152663000;0.76
1370152664000;0.7624
1370152665000;0.62
1370152666000;0.29000000000000004
1370152667000;0.88
1370152668000;0.6699999999999999
1370152669000;0.72
1370152670000;0.6699999999999999
1370152671000;0.41000000000000003
1370152672000;1.0
1370152673000;1.0
1370152674000;1.0
1370152675000;0.96
1370152676000;0.91
1370152677000;0.86
1370152678000;0.88
1370152679000;0.91
1370152680000;0.63
1370152681000;0.5
1370152682000;0.83
1370152683000;1.0
1370152684000;1.0
1370152685000;1.0
1370152686000;1.0
1370152687000;0.78
1370152688000;0.61
1370152689000;0.63
1370152690000;0.56
1370152691000;0.85
1370152692000;0.63
1370152693000;0.79
1370152694000;1.0
1370152695000;1.0
1370152696000;0.61
1370152697000;0.97
1370152698000;1.0
1370152699000;0.78
1370152700000;0.6599999999999999
1370152701000;0.78
1370152702000;0.97
1370152703000;0.76
1370152704000;0.87
1370152705000;0.72
1370152706000;0.88
1370152707000;0.8200000000000001
1370152708000;0.65
1370152709000;0.87
1370152710000;1.0
1370152711000;1.0
1370152712000;0.8200000000000001
1370152713000;0.13
1370152714000;0.4
1370152715000;0.30000000000000004
1370152716000;0.91
1370152717000;1.0
1370152718000;1.0
1370152719000;0.5800000000000001
1370152720000;0.20999999999999996
1370152721000;0.44999999999999996
1370152722000;0.6
1370152723000;0.83
1370152724000;0.8200000000000001
1370152725000;0.61
1370152726000;0.91
1370152727000;0.44999999999999996
1370152728000;0.85
1370152729000;0.51
1370152730000;0.85
1370152731000;0.72
1370152732000;0.6799999999999999
1370152733000;1.0
1370152734000;0.69
1370152735000;1.0
1370152736000;0.43000000000000005
1370152737000;0.61
1370152738000;1.0
1370152739000;1.0
1370152740000;0.69
1370152741000;1.0
1370152742000;0.87
1370152743000;0.69
1370152744000;0.38
1370152745000;0.7
1370152746000;0.85
1370152747000;0.89
1370152748000;1.0
1370152749000;0.79
1370152750000;0.5
1370152751000;0.86
1370152752000;1.0
1370152753000;0.9299999999999999
1370152754000;0.9
1370152755000;0.9
1370152756000;1.0
1370152757000;1.0
1370152758000;1.0
1370152759000;0.56
1370152760000;0.91
1370152761000;1.0
1370152762000;0.76
1370152763000;0.6799999999999999
1370152764000;0.24
1370152765000;0.71
1370152766000;0.78
1370152767000;0.61
1370152768000;0.53
1370152769000;0.64
1370152770000;0.55
1370152771000;0.38
1370152772000;0.49
1370152773000;0.44999999999999996
1370152774000;0.84
1370152775000;0.5900000000000001
1370152776000;0.99
1370152777000;0.61
1370152778000;0.78
1370152779000;0.47
1370152780000;0.92
1370152781000;0.7
1370152782000;0.86
1370152783000;0.6699999999999999
1370152784000;0.38
1370152785000;0.5700000000000001
1370152786000;0.72
1370152787000;0.5
1370152788000;0.6
1370152789000;0.84
1370152790000;0.6799999999999999
1370152791000;0.43999999999999995
1370152792000;0.28
1370152793000;0.91
1370152794000;0.32999999999999996
1370152795000;0.89
1370152796000;0.6799999999999999
1370152797000;0.79
1370152798000;1.0
1370152799000;0.77
1370152800000;0.49
1370152801000;0.75
1370152802000;0.5700000000000001
1370152803000;0.6733
1370152804000;0.77
1370152805000;0.41000000000000003
1370152806000;0.52
1370152807000;0.8200000000000001
1370152808000;0.65
1370152809000;0.5800000000000001
1370152810000;0.64
1370152811000;0.85
1370152812000;1.0
1370152813000;0.64
1370152814000;0.73
1370152815000;0.72
1370152816000;1.0
1370152817000;1.0
1370152818000;0.96
1370152819000;0.96
1370152820000;1.0
1370152821000;1.0
1370152822000;1.0
1370152823000;0.30000000000000004
1370152824000;0.6599999999999999
1370152825000;1.0
1370152826000;1.0
1370152827000;1.0
1370152828000;0.63
1370152829000;0.99
1370152830000;1.0
1370152831000;1.0
1370152832000;0.92
1370152833000;1.0
1370152834000;1.0
1370152835000;0.42000000000000004
1370152836000;0.9299999999999999
1370152837000;0.73
1370152838000;0.94
1370152839000;0.85
1370152840000;1.0
1370152841000;0.75
1370152842000;0.75
1370152843000;0.42000000000000004
1370152844000;0.75
1370152845000;0.62
1370152846000;0.53
1370152847000;1.0
1370152848000;0.43999999999999995
1370152849000;0.78
1370152850000;0.5700000000000001
1370152851000;0.42000000000000004
1370152852000;0.74
1370152853000;0.95
1370152854000;0.73
1370152855000;0.61
1370152856000;0.55
1370152857000;1.0
1370152858000;0.96
1370152859000;0.86
1370152860000;0.76
1370152861000;1.0
1370152862000;1.0
1370152863000;1.0
1370152864000;1.0
1370152865000;1.0
1370152866000;0.77
1370152867000;0.75
1370152868000;0.89
1370152869000;0.35
1370152870000;0.5800000000000001
1370152871000;0.5800000000000001
1370152872000;0.48
1370152873000;0.56
1370152874000;0.41000000000000003
1370152875000;0.76
1370152876000;0.73
1370152877000;0.65
1370152878000;0.28
1370152879000;0.9
1370152880000;1.0
1370152881000;1.0
1370152882000;0.9299999999999999
1370152883000;0.33999999999999997
1370152884000;0.72
1370152885000;1.0
1370152886000;1.0
1370152887000;1.0
1370152888000;0.91
1370152889000;0.73
1370152890000;0.94
1370152891000;0.64
1370152892000;0.84
1370152893000;0.73
1370152894000;0.77
1370152895000;0.31000000000000005
1370152896000;0.71
1370152897000;0.86
1370152898000;0.71
1370152899000;0.64
1370152900000;0.9299999999999999
1370152901000;1.0
1370152902000;0.95
1370152903000;0.92
1370152904000;0.5149
1370152905000;0.77
1370152906000;1.0
1370152907000;1.0
1370152908000;0.83
1370152909000;1.0
1370152910000;0.31000000000000005
1370152911000;0.65
1370152912000;0.9
1370152913000;1.0
1370152914000;0.5800000000000001
1370152915000;0.6599999999999999
1370152916000;0.89
1370152917000;0.54
1370152918000;0.61
1370152919000;0.39
1370152920000;0.38
1370152921000;0.79
1370152922000;0.6699999999999999
1370152923000;0.9299999999999999
1370152924000;0.86
1370152925000;0.9299999999999999
1370152926000;0.7
1370152927000;0.6799999999999999
1370152928000;0.71
1370152929000;0.5900000000000001
1370152930000;0.96
1370152931000;0.83
1370152932000;0.64
1370152933000;0.69
1370152934000;0.98
1370152935000;1.0
1370152936000;1.0
1370152937000;1.0
1370152938000;1.0
1370152939000;1.0
1370152940000;0.78
1370152941000;0.54
1370152942000;0.75
1370152943000;0.56
1370152944000;0.69
1370152945000;0.92
1370152946000;0.6599999999999999
1370152947000;0.5700000000000001
1370152948000;0.71
1370152949000;0.39
1370152950000;1.0
1370152951000;1.0
1370152952000;1.0
1370152953000;1.0
1370152954000;0.88
1370152955000;1.0
1370152956000;1.0
1370152957000;0.91
1370152958000;0.76
1370152959000;0.31999999999999995
1370152960000;0.5900000000000001
1370152961000;0.88
1370152962000;1.0
1370152963000;0.81
1370152964000;0.5
1370152965000;0.30000000000000004
1370152966000;0.5900000000000001
1370152967000;0.43999999999999995
1370152968000;0.47
1370152969000;0.9299999999999999
1370152970000;0.86
1370152971000;0.89
1370152972000;0.81
1370152973000;0.9
1370152974000;0.45999999999999996
1370152975000;0.78
1370152976000;0.95
1370152977000;1.0
1370152978000;0.6699999999999999
1370152979000;0.30000000000000004
1370152980000;0.5700000000000001
1370152981000;0.71
1370152982000;0.26
1370152983000;0.30000000000000004
1370152984000;0.99
1370152985000;0.72
1370152986000;0.65
1370152987000;0.31999999999999995
1370152988000;0.64
1370152989000;0.6
1370152990000;0.47
1370152991000;0.79
1370152992000;0.62
1370152993000;0.89
1370152994000;1.0
1370152995000;0.87
1370152996000;0.43999999999999995
1370152997000;0.9299999999999999
1370152998000;0.5800000000000001
1370152999000;0.88
1370153000000;0.5800000000000001
1370153001000;1.0
1370153002000;0.9703
1370153003000;0.75
1370153004000;1.0
1370153005000;1.0
1370153006000;0.91
1370153007000;0.83
1370153008000;0.8
1370153009000;0.9
1370153010000;0.5900000000000001
1370153011000;0.7723
1370153012000;1.0
1370153013000;0.89
1370153014000;0.91
1370153015000;0.55
1370153016000;0.6799999999999999
1370153017000;0.61
1370153018000;0.9
1370153019000;0.7
1370153020000;0.97
1370153021000;0.92
1370153022000;0.76
1370153023000;0.43999999999999995
1370153024000;0.9
1370153025000;0.9299999999999999
1370153026000;0.5
1370153027000;0.88
1370153028000;0.91
1370153029000;0.75
1370153030000;0.72
1370153031000;0.8200000000000001
1370153032000;0.42000000000000004
1370153033000;0.89
1370153034000;1.0
1370153035000;0.76
1370153036000;0.6799999999999999
1370153037000;1.0
1370153038000;0.72
1370153039000;0.5247999999999999
1370153040000;1.0
1370153041000;0.71
1370153042000;0.73
1370153043000;0.87
1370153044000;1.0
1370153045000;0.9
1370153046000;0.64
1370153047000;0.83
1370153048000;0.45999999999999996
1370153049000;1.0
1370153050000;1.0
1370153051000;0.83
1370153052000;0.89
1370153053000;0.38
1370153054000;0.74
1370153055000;0.91
1370153056000;1.0
1370153057000;0.87
1370153058000;0.64
1370153059000;1.0
1370153060000;0.85
1370153061000;0.43000000000000005
1370153062000;0.81
1370153063000;0.42000000000000004
1370153064000;0.77
1370153065000;0.81
1370153066000;0.91
1370153067000;0.7
1370153068000;0.63
1370153069000;0.76
1370153070000;0.5700000000000001
1370153071000;0.74
1370153072000;0.69
1370153073000;1.0
1370153074000;0.85
1370153075000;0.6
1370153076000;0.36
1370153077000;0.69
1370153078000;0.73
1370153079000;0.37
1370153080000;0.33999999999999997
1370153081000;0.65
1370153082000;0.8
1370153083000;0.65
1370153084000;0.54
1370153085000;0.86
1370153086000;0.6599999999999999
1370153087000;0.5900000000000001
1370153088000;0.48
1370153089000;0.84
1370153090000;1.0
1370153091000;1.0
1370153092000;0.84
1370153093000;0.61
1370153094000;0.77
1370153095000;1.0
1370153096000;0.73
1370153097000;0.89
1370153098000;0.89
1370153099000;0.95
1370153100000;0.39
1370153101000;0.43000000000000005
1370153102000;0.6
1370153103000;0.81
1370153104000;0.48
1370153105000;0.43000000000000005
1370153106000;0.12
1370153107000;0.5800000000000001
1370153108000;0.73
1370153109000;0.49
1370153110000;1.0
1370153111000;1.0
1370153112000;0.83
1370153113000;0.88
1370153114000;0.5392
1370153115000;0.71
1370153116000;0.9
1370153117000;0.8200000000000001
1370153118000;0.63
1370153119000;0.7
1370153120000;0.72
1370153121000;0.63
1370153122000;0.7
1370153123000;0.69
1370153124000;1.0
1370153125000;1.0
1370153126000;1.0
1370153127000;0.91
1370153128000;0.52
1370153129000;0.87
1370153130000;0.92
1370153131000;0.56
1370153132000;0.74
1370153133000;0.73
1370153134000;0.75
1370153135000;0.37
1370153136000;0.89
1370153137000;0.85
1370153138000;0.6799999999999999
1370153139000;0.77
1370153140000;0.94
1370153141000;0.73
1370153142000;0.6699999999999999
1370153143000;0.81
1370153144000;0.43000000000000005
1370153145000;0.06000000000000005
1370153146000;0.65
1370153147000;0.7
1370153148000;0.84
1370153149000;0.87
1370153150000;0.83
1370153151000;0.73
1370153152000;0.94
1370153153000;0.48
1370153154000;0.84
1370153155000;0.65
1370153156000;0.69
1370153157000;0.75
1370153158000;0.7
1370153159000;0.8
1370153160000;0.83
1370153161000;0.8
1370153162000;0.97
1370153163000;0.88
1370153164000;0.85
1370153165000;1.0
1370153166000;0.96
1370153167000;1.0
1370153168000;0.92
1370153169000;0.65
1370153170000;0.56
1370153171000;0.22999999999999998
1370153172000;0.81
1370153173000;0.64
1370153174000;0.45999999999999996
1370153175000;0.6
1370153176000;0.44999999999999996
1370153177000;1.0
1370153178000;1.0
1370153179000;0.64
1370153180000;0.69
1370153181000;0.97
1370153182000;0.76
1370153183000;0.81
1370153184000;0.24
1370153185000;0.52
1370153186000;0.65
1370153187000;0.18999999999999995
1370153188000;0.8
1370153189000;0.56
1370153190000;0.8200000000000001
1370153191000;0.6
1370153192000;0.69
1370153193000;0.71
1370153194000;0.42000000000000004
1370153195000;0.43999999999999995
1370153196000;0.53
1370153197000;0.7
1370153198000;1.0
1370153199000;1.0
1370153200000;1.0
1370153201000;0.89
1370153202000;0.85
1370153203000;0.89
1370153204000;0.74
1370153205000;0.98
1370153206000;0.71
1370153207000;0.6799999999999999
1370153208000;1.0
1370153209000;0.52
1370153210000;0.41000000000000003
1370153211000;0.74
1370153212000;0.8515
1370153213000;0.74
1370153214000;0.96
1370153215000;0.83
1370153216000;0.49
1370153217000;0.8
1370153218000;0.5700000000000001
1370153219000;0.6
1370153220000;0.88
1370153221000;0.81
1370153222000;0.5700000000000001
1370153223000;0.47
1370153224000;0.48
1370153225000;0.92
1370153226000;0.99
1370153227000;0.89
1370153228000;0.44999999999999996
1370153229000;1.0
1370153230000;1.0
1370153231000;1.0
1370153232000;0.75
1370153233000;0.97
1370153234000;0.9299999999999999
1370153235000;1.0
1370153236000;1.0
1370153237000;1.0
1370153238000;1.0
1370153239000;0.78
1370153240000;0.43000000000000005
1370153241000;0.75
1370153242000;1.0
1370153243000;0.8
1370153244000;0.75
1370153245000;0.79
1370153246000;0.51
1370153247000;0.47
1370153248000;0.86
1370153249000;0.5800000000000001
1370153250000;0.91
1370153251000;1.0
1370153252000;0.71
1370153253000;0.98
1370153254000;1.0
1370153255000;0.74
1370153256000;0.83
1370153257000;1.0
1370153258000;0.32999999999999996
1370153259000;0.63
1370153260000;0.63
1370153261000;0.99
1370153262000;0.84
1370153263000;0.52
1370153264000;0.63
1370153265000;0.77
1370153266000;0.20999999999999996
1370153267000;0.74
1370153268000;0.41000000000000003
1370153269000;0.6
1370153270000;0.91
1370153271000;0.89
1370153272000;1.0
1370153273000;1.0
1370153274000;1.0
1370153275000;0.62
1370153276000;0.56
1370153277000;0.86
1370153278000;0.73
1370153279000;0.55
1370153280000;0.5700000000000001
1370153281000;0.69
1370153282000;0.84
1370153283000;1.0
1370153284000;1.0
1370153285000;1.0
1370153286000;0.95
1370153287000;0.47
1370153288000;0.47
1370153289000;0.98
1370153290000;0.33999999999999997
1370153291000;0.83
1370153292000;0.64
1370153293000;0.7
1370153294000;0.77
1370153295000;0.98
1370153296000;0.84
1370153297000;1.0
1370153298000;0.69
1370153299000;0.43000000000000005
1370153300000;0.71
1370153301000;0.14
1370153302000;0.55
1370153303000;0.54
1370153304000;0.47
1370153305000;1.0
1370153306000;1.0
1370153307000;1.0
1370153308000;0.6799999999999999
1370153309000;1.0
1370153310000;1.0
1370153311000;0.56
1370153312000;0.8200000000000001
1370153313000;1.0
1370153314000;0.6699999999999999
1370153315000;0.6535
1370153316000;1.0
1370153317000;0.91
1370153318000;0.6599999999999999
1370153319000;0.27
1370153320000;0.6599999999999999
1370153321000;0.96
1370153322000;0.5
1370153323000;0.45999999999999996
1370153324000;0.61
1370153325000;0.15000000000000002
1370153326000;0.55
1370153327000;1.0
1370153328000;1.0
1370153329000;1.0
1370153330000;0.97
1370153331000;0.5700000000000001
1370153332000;0.6
1370153333000;1.0
1370153334000;1.0
1370153335000;0.9299999999999999
1370153336000;0.74
1370153337000;0.19999999999999996
1370153338000;0.5900000000000001
1370153339000;0.84
1370153340000;1.0
1370153341000;0.73
1370153342000;0.86
1370153343000;0.5800000000000001
1370153344000;0.74
1370153345000;0.36
1370153346000;0.6799999999999999
1370153347000;0.81
1370153348000;0.36
1370153349000;0.8
1370153350000;0.21999999999999997
1370153351000;0.604
1370153352000;0.63
1370153353000;0.74
1370153354000;0.20999999999999996
1370153355000;0.63
1370153356000;0.6599999999999999
1370153357000;1.0
1370153358000;1.0
1370153359000;1.0
1370153360000;0.99
1370153361000;0.54
1370153362000;0.85
1370153363000;0.88
1370153364000;1.0
1370153365000;1.0
1370153366000;0.65
1370153367000;0.51
1370153368000;1.0
1370153369000;0.9
1370153370000;1.0
1370153371000;0.56
1370153372000;0.31999999999999995
1370153373000;0.94
1370153374000;0.74
1370153375000;1.0
1370153376000;0.75
1370153377000;0.6699999999999999
1370153378000;0.56
1370153379000;0.88
1370153380000;1.0
1370153381000;0.85
1370153382000;0.92
1370153383000;0.78
1370153384000;1.0
1370153385000;0.91
1370153386000;0.8200000000000001
1370153387000;1.0
1370153388000;1.0
1370153389000;0.4
1370153390000;0.92
1370153391000;1.0
1370153392000;0.78
1370153393000;0.6599999999999999
1370153394000;0.65
1370153395000;0.15000000000000002
1370153396000;1.0
1370153397000;0.98
1370153398000;0.9
1370153399000;1.0
1370153400000;0.78
1370153401000;0.74
1370153402000;0.6599999999999999
1370153403000;0.6599999999999999
1370153404000;0.9
1370153405000;0.5
1370153406000;0.75
1370153407000;1.0
1370153408000;0.74
1370153409000;0.47
1370153410000;0.56
1370153411000;0.65
1370153412000;0.99
1370153413000;0.56
1370153414000;0.69
1370153415000;1.0
1370153416000;1.0
1370153417000;0.8
1370153418000;0.65
1370153419000;0.7
1370153420000;0.45999999999999996
1370153421000;0.64
1370153422000;1.0
1370153423000;1.0
1370153424000;0.54
1370153425000;0.94
1370153426000;0.7
1370153427000;0.75
1370153428000;0.83
1370153429000;0.6699999999999999
1370153430000;0.27
1370153431000;0.99
1370153432000;0.505
1370153433000;0.64
1370153434000;0.30000000000000004
1370153435000;0.97
1370153436000;0.89
1370153437000;0.44999999999999996
1370153438000;0.94
1370153439000;0.95
1370153440000;1.0
1370153441000;0.79
1370153442000;0.5
1370153443000;0.6699999999999999
1370153444000;0.8
1370153445000;0.62
1370153446000;0.65
1370153447000;1.0
1370153448000;0.96
1370153449000;0.73
1370153450000;0.95
1370153451000;0.63
1370153452000;0.85
1370153453000;0.99
1370153454000;0.85
1370153455000;0.6699999999999999
1370153456000;1.0
1370153457000;1.0
1370153458000;0.52
1370153459000;0.5900000000000001
1370153460000;0.6599999999999999
1370153461000;0.91
1370153462000;0.81
1370153463000;0.78
1370153464000;0.43000000000000005
1370153465000;0.83
1370153466000;0.77
1370153467000;0.56
1370153468000;1.0
1370153469000;0.97
1370153470000;1.0
1370153471000;0.9
1370153472000;0.9
1370153473000;1.0
1370153474000;1.0
1370153475000;0.8200000000000001
1370153476000;0.92
1370153477000;0.74
1370153478000;0.61
1370153479000;1.0
1370153480000;1.0
1370153481000;0.76
1370153482000;1.0
1370153483000;0.9299999999999999
1370153484000;0.73
1370153485000;0.36
1370153486000;0.92
1370153487000;1.0
1370153488000;1.0
1370153489000;0.87
1370153490000;0.86
1370153491000;0.8
1370153492000;0.78
1370153493000;0.5900000000000001
1370153494000;0.76
1370153495000;0.5800000000000001
1370153496000;0.6599999999999999
1370153497000;0.52
1370153498000;0.75
1370153499000;0.91
1370153500000;0.77
1370153501000;0.35
1370153502000;0.39
1370153503000;0.99
1370153504000;1.0
1370153505000;1.0
1370153506000;0.5800000000000001
1370153507000;0.62
1370153508000;0.63
1370153509000;1.0
1370153510000;0.39
1370153511000;0.6599999999999999
1370153512000;0.32999999999999996
1370153513000;0.81
1370153514000;0.6699999999999999
1370153515000;0.6
