Timestamp;WC0;WC1;WC2
1370152232000;0.071;0.2695;0.013
1370152233000;0.34275;0.16040000000000001;0.1075
1370152234000;0.001;0.0;0.17359999999999998
1370152235000;0.0252;0.030666666666666665;0.1535
1370152236000;0.06025;0.06999999999999999;0.049
1370152237000;0.23866666666666667;0.14966666666666667;0.246
1370152238000;0.08966666666666667;0.129;0.06766666666666667
1370152239000;0.09079999999999999;0.10133333333333333;0.06866666666666667
1370152240000;0.02;0.2125;0.1655
1370152241000;0.0795;0.2892;0.002
1370152242000;0.4324;0.454;0.585
1370152243000;0.0905;0.01;0.011
1370152244000;0.1975;0.43100000000000005;0.39725
1370152245000;0.11;0.115;0.0155
1370152246000;0.0235;0.0695;0.1295
1370152247000;0.35950000000000004;0.49500000000000005;0.30233333333333334
1370152248000;0.4226666666666667;0.089;0.20066666666666666
1370152249000;0.14375;0.174625;0.13475
1370152250000;0.027;0.502;0.30433333333333334
1370152251000;0.09683333333333334;0.32675;0.21366666666666667
1370152252000;0.20925;0.0695;0.056249999999999994
1370152253000;0.0478;0.0742;0.04833333333333333
1370152254000;0.055;0.04;0.037
1370152255000;0.47375000000000006;0.7723333333333334;0.49166666666666664
1370152256000;0.51975;0.941;0.2344
1370152257000;0.7856666666666667;0.7685000000000001;0.45599999999999996
1370152258000;0.08166666666666667;0.14575;0.37059999999999993
1370152259000;0.12200000000000001;0.181;0.2036
1370152260000;0.315625;0.3052;0.18225
1370152261000;0.11880000000000002;0.118;0.077
1370152262000;0.177;0.13674999999999998;0.138
1370152263000;0.141;0.31779999999999997;0.11575
1370152264000;0.075;0.258;0.204
1370152265000;0.8009999999999999;0.62775;0.7138333333333332
1370152266000;0.06771428571428571;0.11675;0.106
1370152267000;0.148;0.114;0.37360000000000004
1370152268000;0.307;0.44475000000000003;0.623
1370152269000;0.205;0.18275;0.07133333333333333
1370152270000;0.0;0.16666666666666666;0.26399999999999996
1370152271000;0.21325;0.3335;0.09166666666666667
1370152272000;0.1845;0.031000000000000003;0.2186
1370152273000;0.11033333333333332;0.07625;0.1624
1370152274000;0.06720000000000001;0.163;0.07139999999999999
1370152275000;0.079125;0.16266666666666665;0.074
1370152276000;0.0;0.036;0.08266666666666667
1370152277000;0.189;0.19374999999999998;0.0
1370152278000;0.1366;0.11866666666666666;0.001
1370152279000;0.22224999999999998;0.10875;0.05566666666666667
1370152280000;0.0895;0.16725;0.04766666666666666
1370152281000;0.2165;0.08979999999999999;0.14071428571428574
1370152282000;0.006666666666666667;0.049999999999999996;0.06716666666666667
1370152283000;0.23183333333333334;0.0175;0.11274999999999999
1370152284000;0.221;0.498;0.26225000000000004
1370152285000;0.09;0.26025000000000004;0.218
1370152286000;0.40249999999999997;0.5283333333333333;0.5335
1370152287000;0.14950000000000002;0.8105999999999998;1.103
1370152288000;0.384;0.36;0.2936666666666667
1370152289000;0.7533333333333333;0.7404999999999999;0.5315
1370152290000;1.2814999999999999;0.45725;0.197
1370152291000;0.09233333333333334;0.14500000000000002;0.0
1370152292000;0.079;0.05866666666666667;0.209
1370152293000;0.16475;0.2595;0.1436
1370152294000;0.3313333333333333;0.729;0.211
1370152295000;0.237;0.07975;0.12625000000000003
1370152296000;0.16085714285714284;0.138;0.15500000000000003
1370152297000;0.3725;0.13633333333333333;0.3244
1370152298000;0.135;0.229;0.45199999999999996
1370152299000;0.164;0.146;0.22633333333333336
1370152300000;0.137;0.058499999999999996;0.12566666666666668
1370152301000;0.13633333333333333;0.04625;0.14275
1370152302000;0.041;0.13425;0.17275000000000001
1370152303000;0.067;0.04933333333333333;0.24025
1370152304000;0.026000000000000002;0.128;0.1454
1370152305000;0.42;0.38925;0.42399999999999993
1370152306000;0.4356;0.225;0.0465
1370152307000;0.285;0.348;0.31975
1370152308000;0.5123333333333334;0.9235;0.85775
1370152309000;1.0385;0.7616666666666667;1.42825
1370152310000;1.88525;2.0263333333333335;0.0045000000000000005
1370152311000;0.2306666666666667;0.9066666666666666;1.5771666666666666
1370152312000;0.093;0.0;0.193
1370152313000;0.153;0.18;0.15633333333333332
1370152314000;0.0;0.1565;0.051500000000000004
1370152315000;0.3755;0.0;0.44
1370152316000;0.7123333333333334;0.5195;0.4649999999999999
1370152317000;0.001;0.6597500000000001;0.25066666666666665
1370152318000;0.5157499999999999;0.41475;0.43900000000000006
1370152319000;0.0925;0.103;0.049999999999999996
1370152320000;0.047;0.137;0.1152
1370152321000;0.305;0.2803333333333333;0.2945
1370152322000;0.495;0.433;0.6405
1370152323000;2.2755;1.0854285714285714;1.2213333333333334
1370152324000;0.7733333333333332;1.1949999999999998;0.29619999999999996
1370152325000;0.115;0.253;0.104
1370152326000;0.36500000000000005;0.585375;0.4353333333333334
1370152327000;0.026999999999999996;0.195;0.166
1370152328000;0.5193333333333333;0.34950000000000003;0.38180000000000003
1370152329000;0.3363333333333333;0.12766666666666668;0.157
1370152330000;0.08499999999999999;0.0764;0.04625
1370152331000;0.10500000000000001;0.14083333333333334;0.127
1370152332000;0.2155;0.317;0.299
1370152333000;0.11;0.15539999999999998;0.12733333333333333
1370152334000;0.67;0.379;0.5172
1370152335000;0.32;0.08839999999999999;0.055
1370152336000;0.134;0.71675;0.3588
1370152337000;0.21633333333333335;0.24550000000000002;0.13399999999999998
1370152338000;0.0825;0.06640000000000001;0.0
1370152339000;0.958;0.619;0.273
1370152340000;0.4965;0.053500000000000006;0.41525
1370152341000;0.07233333333333333;0.134;0.173
1370152342000;0.23420000000000002;0.17225;0.25525
1370152343000;0.263;0.041;0.051500000000000004
1370152344000;0.1156;0.1868;0.04
1370152345000;0.3293333333333333;0.133;0.09974999999999999
1370152346000;0.15366666666666667;0.014499999999999999;0.176
1370152347000;0.0;0.134;0.10540000000000001
1370152348000;0.08042857142857143;0.07100000000000001;0.14200000000000002
1370152349000;0.15416666666666667;0.14333333333333334;0.111
1370152350000;0.14;0.067;0.058
1370152351000;0.2753333333333334;0.001;0.2718
1370152352000;0.11699999999999999;0.368;0.126
1370152353000;0.028999999999999998;0.09899999999999999;0.138
1370152354000;0.10425000000000001;0.21133333333333335;0.134
1370152355000;0.305;0.194;0.007
1370152356000;0.185;0.1446;0.323
1370152357000;0.559;0.2265;0.161375
1370152358000;0.2896666666666667;0.40900000000000003;0.2298
1370152359000;0.34525;0.385;0.2484
1370152360000;0.22625;0.1665;0.1514
1370152361000;0.84;0.35019999999999996;0.3005
1370152362000;0.0895;0.079;0.128
1370152363000;0.0786;0.064;0.19766666666666666
1370152364000;0.10216666666666667;0.2405;0.086
1370152365000;0.326;0.32999999999999996;0.11933333333333333
1370152366000;0.046;0.1568;0.2273333333333333
