Timestamp;WC2
1370056172820;0.011
1370056175618;0.115
1370056176950;0.003
1370056177330;0.045
1370056181690;0.064
1370056183575;0.138
1370056183741;0.088
1370056183948;0.172
1370056184961;0.346
1370056186751;0.052
1370056189022;0.026
1370056190580;0.21
1370056194306;0.051
1370056195240;0.136
1370056195712;0.021
1370056206214;0.044
1370056206348;0.048
1370056208725;0.12
1370056209658;0.04
1370056218950;0.156
1370056223254;0.02
1370056225530;0.062
1370056225757;0.038
1370056229524;0.159
1370056233822;0.796
1370056234491;0.061
1370056236770;0.919
1370056236917;1.071
1370056238362;0.145
1370056239648;0.198
1370056242424;0.063
1370056242659;0.087
1370056244622;0.223
1370056245904;0.112
1370056246785;0.047
1370056246923;0.257
1370056249303;0.046
1370056249599;0.041
1370056251199;0.171
1370056251585;0.175
1370056252098;0.14
1370056252930;0.096
1370056255799;0.555
1370056255848;0.436
1370056256688;0.052
1370056257930;0.27
1370056261418;0.243
1370056261634;0.122
1370056262565;0.041
1370056269004;0.016
1370056270314;0.143
1370056274280;0.036
1370056279319;0.017
1370056280473;0.138
1370056280570;0.009
1370056282825;0.063
1370056284379;0.241
1370056284731;0.004
1370056287419;0.146
1370056302873;0.045
1370056303338;0.221
1370056304833;0.018
1370056305431;0.04
1370056306448;0.29
1370056306516;0.098
1370056307533;0.049
1370056308887;0.016
1370056311755;0.072
1370056314449;0.092
1370056315620;0.541
1370056317042;0.26
1370056317367;0.018
1370056318279;0.001
1370056321920;0.285
1370056326510;0.078
1370056326515;0.335
1370056326853;0.187
1370056326909;0.194
1370056328577;0.159
1370056329973;0.714
1370056330014;0.01
1370056330694;0.02
1370056331153;0.357
1370056332654;0.311
1370056332792;0.083
1370056333139;0.064
1370056341598;0.011
1370056343111;0.601
1370056343270;0.109
1370056354077;0.113
1370056354754;0.025
1370056354851;0.085
1370056355373;0.105
1370056360789;0.123
1370056360851;0.597
1370056363401;0.39
1370056370756;0.12
1370056374024;0.045
1370056377418;0.444
1370056381254;0.01
1370056381625;0.001
1370056384570;0.04
1370056385313;0.161
1370056392622;0.064
1370056393012;0.044
1370056393159;0.074
1370056394024;0.529
1370056394123;0.007
1370056397083;0.0
1370056397939;0.4
1370056400364;0.218
1370056400843;0.028
1370056401502;0.009
1370056401698;0.082
1370056401931;0.079
1370056405931;0.024
1370056406917;0.025
1370056407747;0.063
1370056408545;0.005
1370056408737;0.022
1370056410278;0.265
1370056410458;0.292
1370056412751;0.817
1370056412838;0.261
1370056415110;0.327
1370056416653;0.077
1370056421392;0.369
1370056424341;0.044
1370056425896;0.002
1370056435445;0.213
1370056436225;0.025
1370056439877;0.002
1370056440197;0.179
1370056440991;0.068
1370056441156;0.112
1370056443680;0.11
1370056444187;0.122
1370056444500;0.063
1370056444806;0.126
1370056446563;0.496
1370056446623;0.366
1370056446746;0.617
1370056448668;0.044
1370056448945;0.03
1370056451784;0.072
1370056453574;0.738
1370056457147;0.218
1370056459922;0.272
1370056465751;0.35
1370056467033;0.031
1370056472496;0.108
1370056475443;0.155
1370056480865;0.145
1370056482221;0.483
1370056484852;0.194
1370056488230;0.01
1370056489401;0.004
1370056494465;0.117
1370056495846;0.099
1370056495973;0.307
1370056496053;0.456
1370056500209;0.072
1370056500308;0.048
1370056505855;0.125
1370056509480;0.364
1370056518954;0.035
1370056520439;0.044
1370056520815;0.135
1370056521670;0.321
1370056531699;0.11
1370056535287;0.182
1370056536056;0.049
1370056536729;0.541
1370056537353;0.105
1370056541306;0.062
1370056541355;0.012
1370056543948;0.196
1370056546391;0.509
1370056548141;0.18
1370056550986;0.299
1370056551882;0.286
1370056552393;0.094
1370056553605;0.0
1370056555354;0.237
1370056556381;0.312
1370056557116;0.033
1370056559962;0.16
1370056561099;0.383
1370056561608;0.519
1370056567030;0.271
1370056567041;0.111
1370056568560;0.047
1370056568636;0.154
1370056571550;0.02
1370056578368;0.24
1370056578388;0.369
1370056581428;0.219
1370056581800;0.079
1370056583078;0.061
1370056583185;0.042
1370056584104;0.02
1370056584665;0.034
1370056586121;0.064
1370056586788;0.225
1370056588371;0.001
1370056589511;0.185
1370056590267;0.036
1370056590896;0.056
1370056592255;0.035
1370056596234;0.086
1370056601705;0.113
1370056605432;0.032
1370056606623;0.001
1370056606886;0.141
1370056607679;0.147
1370056609883;0.218
1370056609906;0.195
1370056610714;0.05
1370056614113;0.071
1370056616182;0.046
1370056617587;0.918
1370056618897;0.01
1370056622704;0.059
1370056622944;0.149
1370056624271;0.091
1370056628973;0.004
1370056629212;0.042
1370056630299;0.091
1370056635479;0.358
1370056636685;0.015
1370056637555;0.1
1370056642751;0.22
1370056644647;0.049
1370056645958;0.017
1370056646157;0.021
1370056646933;0.112
1370056647982;0.293
1370056647996;0.195
1370056649274;0.009
1370056653569;0.099
1370056656364;0.011
1370056658738;0.104
1370056659321;0.102
1370056659918;0.328
1370056662834;0.009
1370056664110;0.239
1370056666699;0.02
1370056667213;0.055
1370056669928;0.046
1370056670994;0.063
1370056674016;0.286
1370056679527;0.26
1370056680289;0.803
1370056680418;0.287
1370056686218;0.021
1370056687941;0.066
1370056688412;0.032
1370056688608;0.087
1370056689637;0.178
1370056692165;0.08
1370056693855;0.216
1370056694463;0.044
1370056695067;0.128
1370056696174;0.142
1370056698578;0.25
1370056701976;0.059
1370056702353;0.199
1370056706547;0.081
1370056708646;0.117
1370056709392;0.091
1370056710257;0.776
1370056710271;0.007
1370056710355;0.018
1370056711266;0.28
1370056712061;0.089
1370056712659;0.309
1370056714321;0.293
1370056716632;0.015
1370056719214;0.124
1370056720153;0.144
1370056723128;0.05
1370056723157;0.039
1370056725170;0.313
1370056726383;0.007
1370056730232;0.069
1370056733443;0.482
1370056733683;0.019
1370056736987;0.05
1370056741168;0.072
1370056741365;0.115
1370056741844;0.078
1370056743901;0.254
1370056744345;0.054
1370056747825;0.127
1370056747962;0.049
1370056752281;0.205
1370056755744;0.012
1370056757008;0.136
1370056757715;0.001
1370056758257;0.358
1370056759697;0.136
1370056761319;0.042
1370056766206;0.112
1370056768058;0.298
1370056768625;0.028
1370056769839;0.799
1370056770685;0.056
1370056772193;0.439
1370056772895;0.252
1370056782455;0.176
1370056783891;0.037
1370056787141;0.022
1370056787904;0.005
1370056789148;0.083
1370056790462;0.071
1370056793935;0.304
1370056794624;0.105
1370056794981;0.616
1370056795715;0.251
1370056796148;0.026
1370056796953;0.068
1370056800815;0.193
1370056801667;0.056
1370056804586;0.088
1370056807669;0.8
1370056807880;0.004
1370056808407;0.013
1370056809223;0.203
1370056809372;1.443
1370056815333;0.082
1370056815850;0.097
1370056816269;0.108
1370056819013;0.249
1370056819426;0.139
1370056820598;0.149
1370056826092;0.081
1370056828366;0.088
1370056833228;0.29
1370056840774;0.272
1370056841030;0.1
1370056842415;0.01
1370056842439;0.073
1370056842784;0.129
1370056844038;0.063
1370056844608;0.018
1370056847338;0.093
1370056848696;0.168
1370056848998;0.066
1370056851754;0.109
1370056851863;0.083
1370056853378;0.121
1370056860831;0.164
1370056863708;0.092
1370056863717;0.29
1370056866018;0.079
1370056866318;0.035
1370056872326;0.115
1370056872484;0.508
1370056875349;0.019
1370056880484;0.28
1370056884689;0.001
1370056884806;0.106
1370056886373;0.118
1370056888864;0.081
1370056888957;0.377
1370056890915;0.063
1370056894057;0.646
1370056894946;0.76
1370056895302;0.647
1370056899703;0.408
1370056900387;0.066
1370056900541;0.025
1370056902544;0.145
1370056903274;0.499
1370056903868;0.283
1370056903986;0.078
1370056906597;0.082
1370056907116;0.203
1370056907425;0.083
1370056908476;0.362
1370056909049;0.053
1370056909071;0.165
1370056909431;0.124
1370056910073;0.158
1370056911329;0.123
1370056915504;0.041
1370056915843;0.035
1370056916401;0.011
1370056919081;0.103
1370056925976;0.287
1370056928905;0.0
1370056928988;0.104
1370056930670;0.541
1370056930689;0.089
1370056932960;0.059
1370056936323;0.303
1370056940420;0.218
1370056941930;0.068
1370056943781;0.129
1370056948331;0.386
1370056950847;0.472
1370056951010;0.722
1370056952389;0.112
1370056953448;0.022
1370056955106;0.001
1370056956431;0.045
1370056956469;0.049
1370056958419;0.326
1370056958947;1.057
1370056960771;0.019
1370056960805;0.03
1370056963313;0.561
1370056967923;0.215
1370056969611;0.041
1370056969853;0.153
1370056974133;0.123
1370056974809;0.009
1370056975874;0.597
1370056976294;0.02
1370056977201;0.251
1370056977412;0.623
1370056977971;0.063
1370056978888;0.2
1370056981251;0.041
1370056981575;0.111
1370056985305;0.076
1370056985951;0.141
1370056991506;0.173
1370056992461;0.151
1370056992930;0.041
1370056993948;0.02
1370056995595;0.031
1370056995786;0.022
1370056997712;0.059
1370056998795;0.096
1370057002484;0.035
1370057002982;0.087
1370057004358;0.223
1370057006394;0.046
1370057010711;0.056
1370057012109;0.074
1370057013903;0.077
1370057014433;0.081
1370057015161;0.209
1370057015964;0.011
1370057016088;0.059
1370057018129;0.072
1370057020483;0.008
1370057021182;0.118
1370057023405;0.007
1370057025252;0.061
1370057027430;0.048
1370057029966;0.066
1370057034858;0.02
1370057035000;0.018
1370057037767;0.056
1370057044748;0.381
1370057049262;0.245
1370057049575;0.08
1370057049832;0.004
1370057050439;0.001
1370057052416;0.08
1370057053880;0.221
1370057055483;0.039
1370057056298;0.158
1370057058047;0.321
1370057059121;0.226
1370057060888;0.347
1370057064560;0.224
1370057064638;0.518
1370057064867;0.597
1370057066951;0.065
1370057067006;0.394
1370057070961;0.083
1370057074983;0.142
1370057076069;0.028
1370057077391;0.016
1370057079290;0.012
1370057083207;0.082
1370057084195;0.646
1370057085939;0.118
1370057089982;0.248
1370057093852;0.225
1370057100059;0.002
1370057106235;0.287
1370057113177;0.055
1370057115415;0.024
1370057120010;0.12
1370057120213;0.015
1370057123257;0.072
1370057127613;0.01
1370057131277;0.001
1370057131877;0.071
1370057132323;0.257
1370057132805;0.164
1370057132924;0.067
1370057134182;0.054
1370057134323;0.156
1370057136275;0.01
1370057136748;0.037
1370057136968;0.117
1370057137662;0.012
1370057141356;0.015
1370057142822;0.036
1370057145978;0.178
1370057146378;0.107
1370057147439;0.066
1370057151685;0.049
1370057151814;0.023
1370057152065;0.064
1370057152493;0.11
1370057157405;0.125
1370057158948;0.175
1370057161851;0.076
1370057161883;0.175
1370057162139;0.654
1370057165707;0.048
1370057167883;0.091
1370057169947;0.084
1370057170317;0.111
1370057170558;0.063
1370057173129;0.188
1370057177652;0.152
1370057178766;0.008
1370057184986;0.107
1370057186909;0.481
1370057191048;0.025
1370057193191;0.064
1370057196065;0.102
1370057197432;0.063
1370057197466;0.007
1370057200624;0.164
1370057200795;0.342
1370057201952;0.049
1370057204541;0.069
1370057206002;0.188
1370057207497;0.132
1370057207800;0.108
1370057212180;0.081
1370057212630;0.322
1370057215461;0.098
1370057217027;0.377
1370057218411;0.32
1370057219428;0.18
1370057223910;0.277
1370057225015;0.246
1370057225475;0.096
1370057225822;0.023
1370057228095;0.095
1370057228679;0.174
1370057230277;0.136
1370057233755;0.035
1370057234750;0.291
1370057234816;0.159
1370057235538;0.049
1370057235675;0.079
1370057236028;0.072
1370057237883;0.01
1370057243552;0.171
1370057243784;0.072
1370057245470;0.095
1370057246189;0.061
1370057247096;0.017
1370057248143;0.021
1370057250358;0.185
1370057253617;0.028
1370057261694;0.094
1370057264553;0.945
1370057268535;0.02
1370057273644;0.072
1370057278259;0.269
1370057281507;0.071
1370057281998;0.839
1370057282810;0.167
1370057284478;0.0
1370057290597;0.001
1370057292011;0.211
1370057292906;0.001
1370057295070;0.123
1370057299108;0.099
1370057306139;0.114
1370057308021;0.109
1370057309425;0.047
1370057310344;0.001
1370057311850;0.002
1370057313383;0.017
1370057315127;0.372
1370057316291;0.038
1370057318238;0.38
1370057321491;0.076
1370057324188;0.016
1370057327992;0.08
1370057334541;0.127
1370057335509;0.008
1370057335698;0.102
1370057336441;0.175
1370057338872;0.189
1370057338974;0.005
1370057339786;0.123
1370057343739;0.001
1370057345239;0.088
1370057349725;0.124
1370057352118;0.201
1370057352563;0.619
1370057353451;0.124
1370057353919;0.075
1370057355710;0.042
1370057356173;0.387
1370057361047;0.015
1370057361908;0.17
1370057362378;0.274
1370057363665;0.149
1370057364029;0.038
1370057366410;0.145
1370057370395;0.09
1370057380833;0.093
1370057381816;0.087
1370057385187;0.044
1370057389348;0.182
1370057392008;0.105
1370057392939;0.14
1370057393131;0.005
1370057396923;0.13
1370057398046;0.918
1370057400856;0.109
1370057401047;0.047
1370057402723;0.107
1370057407554;0.028
1370057407752;0.05
1370057408366;0.059
1370057410312;0.015
1370057413172;0.503
1370057414351;0.058
1370057415309;0.109
1370057417005;0.162
1370057417291;0.034
1370057420774;0.122
1370057420828;0.479
1370057420926;0.142
1370057420974;0.045
1370057421109;0.172
1370057422381;0.013
