Timestamp;WC2
1370032831012;0.281
1370032831533;0.119
1370032831536;0.079
1370032831568;0.08
1370032833684;0.09
1370032834552;0.049
1370032834655;0.005
1370032835376;0.056
1370032837115;0.057
1370032837201;0.004
1370032837366;0.157
1370032838459;0.178
1370032839063;0.085
1370032841585;0.113
1370032841666;0.036
1370032842543;0.11
1370032842680;0.17
1370032843038;0.109
1370032843449;0.065
1370032843986;0.031
1370032844182;0.03
1370032845137;0.016
1370032848978;0.041
1370032849592;0.01
1370032851237;0.073
1370032851835;0.114
1370032851969;0.084
1370032852259;0.012
1370032855333;0.108
1370032855625;0.239
1370032856973;0.188
1370032857249;0.359
1370032858109;0.021
1370032858221;0.101
1370032858655;0.017
1370032861102;0.094
1370032862638;0.013
1370032865597;0.127
1370032867243;0.038
1370032867683;0.046
1370032867698;0.17
1370032868975;0.044
1370032871795;0.005
1370032874341;0.078
1370032876045;0.011
1370032877093;0.002
1370032877584;0.063
1370032877642;0.145
1370032878986;0.096
1370032884343;0.071
1370032884658;0.027
1370032885573;0.055
1370032885654;0.254
1370032885972;0.02
1370032888359;0.234
1370032888769;0.015
1370032889519;0.001
1370032890974;0.018
1370032891550;0.013
1370032891841;0.039
1370032891951;0.257
1370032893547;0.001
1370032894643;0.067
1370032895822;0.008
1370032896829;0.115
1370032897048;0.074
1370032898569;0.061
1370032898711;0.001
1370032898898;0.005
1370032899413;0.047
1370032900886;0.121
1370032900925;0.038
1370032906803;0.055
1370032908361;0.002
1370032908397;0.025
1370032909136;0.107
1370032909580;0.066
1370032910689;0.169
1370032910698;0.061
1370032911083;0.234
1370032911830;0.02
1370032912466;0.105
1370032913075;0.083
1370032913261;0.1
1370032915964;0.015
1370032916445;0.171
1370032917175;0.049
1370032919194;0.005
1370032919520;0.072
1370032919713;0.04
1370032919975;0.105
1370032920054;0.279
1370032922070;0.201
1370032925346;0.084
1370032925549;0.022
1370032927897;0.001
1370032928543;0.009
1370032930498;0.028
1370032931187;0.042
1370032934172;0.021
1370032936703;0.312
1370032938274;0.145
1370032939183;0.113
1370032940302;0.057
1370032940609;0.264
1370032946196;0.095
1370032946348;0.19
1370032946699;0.078
1370032947237;0.249
1370032947667;0.069
1370032949188;0.09
1370032950317;0.02
1370032950582;0.009
1370032951154;0.215
1370032952295;0.002
1370032952431;0.01
1370032952593;0.146
1370032952911;0.142
1370032955728;0.023
1370032956492;0.026
1370032957219;0.042
1370032958140;0.046
1370032958690;0.079
1370032958955;0.171
1370032960764;0.154
1370032962431;0.094
1370032962746;0.214
1370032965036;0.171
1370032967957;0.087
1370032968238;0.02
1370032968413;0.063
1370032969315;0.047
1370032970074;0.001
1370032970137;0.1
1370032970595;0.0
1370032973099;0.084
1370032974834;0.126
1370032975882;0.081
1370032977099;0.026
1370032977292;0.018
1370032977300;0.353
1370032978520;0.055
1370032979064;0.02
1370032985448;0.218
1370032985475;0.392
1370032986783;0.188
1370032988426;0.01
1370032990656;0.004
1370032990841;0.049
1370032992872;0.254
1370032993185;0.036
1370032993250;0.175
1370032993559;0.12
1370032995189;0.106
1370032996578;0.033
1370032997712;0.018
1370032998967;0.025
1370032999264;0.046
1370033000345;0.005
1370033000549;0.034
1370033001390;0.108
1370033003128;0.05
1370033003495;0.04
1370033004502;0.09
1370033004576;0.047
1370033004791;0.091
1370033005273;0.03
1370033005965;0.04
1370033006961;0.008
1370033007885;0.018
1370033008419;0.055
1370033011049;0.0
1370033011701;0.027
1370033011948;0.029
1370033011953;0.047
1370033012093;0.012
1370033015780;0.017
1370033016286;0.077
1370033019889;0.009
1370033021396;0.171
1370033022916;0.002
1370033023013;0.001
1370033025096;0.002
1370033025137;0.096
1370033027926;0.072
1370033028205;0.119
1370033030470;0.047
1370033030708;0.102
1370033031686;0.022
1370033033082;0.278
1370033034275;0.027
1370033034890;0.0
1370033035368;0.088
1370033035405;0.093
1370033035583;0.192
1370033035960;0.09
1370033037788;0.01
1370033038757;0.145
1370033038862;0.049
1370033040133;0.13
1370033041061;0.05
1370033041667;0.005
1370033044700;0.044
1370033045795;0.142
1370033048273;0.088
1370033048283;0.004
1370033048885;0.015
1370033050287;0.09
1370033052780;0.036
1370033052922;0.046
1370033053399;0.05
1370033053555;0.079
1370033055012;0.0
1370033055586;0.024
1370033057286;0.156
1370033057603;0.011
1370033058377;0.111
1370033058384;0.026
1370033062538;0.015
1370033062983;0.041
1370033064037;0.117
1370033067541;0.069
1370033071111;0.024
1370033071285;0.109
1370033072877;0.087
1370033074046;0.009
1370033074058;0.005
1370033074886;0.044
1370033078231;0.082
1370033078799;0.001
1370033083267;0.088
1370033085548;0.125
1370033085719;0.127
1370033088330;0.001
1370033088470;0.069
1370033088637;0.015
1370033089915;0.113
1370033089937;0.159
1370033091301;0.079
1370033092072;0.0
1370033093393;0.051
1370033094193;0.044
1370033095742;0.205
1370033098257;0.025
1370033102372;0.103
1370033103172;0.076
1370033106411;0.024
1370033108341;0.223
1370033108350;0.22
1370033108548;0.016
1370033110998;0.071
1370033111180;0.372
1370033111635;0.037
1370033111953;0.127
1370033112353;0.021
1370033112964;0.149
1370033114865;0.177
1370033114920;0.344
1370033115082;0.067
1370033120036;0.087
1370033120110;0.0
1370033121041;0.022
1370033122213;0.033
1370033123374;0.275
1370033125406;0.126
1370033125424;0.004
1370033125615;0.113
1370033126056;0.134
1370033126601;0.225
1370033128378;0.005
1370033128886;0.011
1370033129888;0.03
1370033129896;0.127
1370033133750;0.041
1370033135087;0.019
1370033135380;0.255
1370033135942;0.107
1370033137145;0.076
1370033137351;0.034
1370033137437;0.115
1370033138752;0.031
1370033140073;0.076
1370033142349;0.025
1370033142668;0.035
1370033143917;0.042
1370033144255;0.145
1370033144546;0.033
1370033144583;0.136
1370033144668;0.011
1370033145935;0.314
1370033147581;0.0
1370033148123;0.04
1370033148624;0.025
1370033148941;0.189
1370033149626;0.194
1370033150070;0.005
1370033150779;0.086
1370033151068;0.04
1370033152149;0.04
1370033152706;0.05
1370033153576;0.049
1370033154676;0.026
1370033154868;0.01
1370033155347;0.008
1370033155708;0.028
1370033156034;0.033
1370033156985;0.095
1370033157230;0.055
1370033158579;0.197
1370033162103;0.061
1370033162939;0.143
1370033166177;0.058
1370033167673;0.079
1370033168024;0.188
1370033169588;0.02
1370033169913;0.199
1370033170928;0.067
1370033171101;0.055
1370033171849;0.114
1370033173776;0.022
1370033174506;0.206
1370033175020;0.076
1370033176183;0.051
1370033182868;0.001
1370033187204;0.019
1370033187638;0.005
1370033188720;0.084
1370033188825;0.042
1370033189736;0.089
1370033194369;0.094
1370033195206;0.144
1370033195223;0.015
1370033199291;0.163
1370033200192;0.013
1370033200920;0.0
1370033202926;0.001
1370033203348;0.0
1370033205531;0.019
1370033205840;0.152
1370033206565;0.129
1370033211146;0.205
1370033213013;0.046
1370033216556;0.251
1370033216751;0.158
1370033219148;0.055
1370033220297;0.257
1370033220348;0.238
1370033221278;0.059
1370033222959;0.199
1370033223912;0.365
1370033227446;0.126
1370033230669;0.04
1370033233110;0.076
1370033235180;0.044
1370033236761;0.063
1370033237743;0.503
1370033238608;0.005
1370033239403;0.022
1370033239716;0.176
1370033239892;0.025
1370033240086;0.081
1370033241543;0.307
1370033245025;0.133
1370033245523;0.01
1370033245709;0.008
1370033246340;0.026
1370033246777;0.03
1370033248229;0.032
1370033250070;0.082
1370033251675;0.021
1370033251959;0.158
1370033252364;0.041
1370033253464;0.01
1370033255949;0.021
1370033256472;0.371
1370033261881;0.232
1370033263692;0.136
1370033265564;0.231
1370033267650;0.145
1370033267735;0.183
1370033270167;0.061
1370033274653;0.24
1370033275279;0.011
1370033275484;0.043
1370033275865;0.009
1370033278348;0.031
1370033281078;0.001
1370033281254;0.202
1370033281320;0.055
1370033281464;0.011
1370033282042;0.05
1370033282145;0.056
1370033284680;0.109
1370033285838;0.151
1370033286146;0.015
1370033290555;0.049
1370033292028;0.008
1370033296874;0.139
1370033299059;0.063
1370033301194;0.028
1370033301874;0.066
1370033303902;0.155
1370033304163;0.009
1370033304432;0.027
1370033305368;0.044
1370033308235;0.001
1370033309536;0.058
1370033310966;0.037
1370033313798;0.064
1370033314281;0.078
1370033314328;0.012
1370033317089;0.146
1370033319244;0.023
1370033321693;0.062
1370033322537;0.071
1370033323045;0.238
1370033323467;0.02
1370033325029;0.104
1370033325504;0.106
1370033327603;0.067
1370033327650;0.365
1370033328995;0.083
1370033329387;0.216
1370033329665;0.069
1370033329907;0.069
1370033330741;0.431
1370033331205;0.133
1370033332178;0.075
1370033333098;0.127
1370033333855;0.066
1370033335225;0.002
1370033336248;0.015
1370033336655;0.086
1370033336938;0.028
1370033339015;0.089
1370033339886;0.048
1370033341850;0.001
1370033343084;0.0
1370033346346;0.236
1370033348602;0.028
1370033349256;0.031
1370033354596;0.157
1370033356631;0.034
1370033357224;0.023
1370033358424;0.004
1370033358914;0.017
1370033359691;0.188
1370033360075;0.026
1370033361785;0.232
1370033362106;0.028
1370033364952;0.171
1370033365292;0.018
1370033367664;0.092
1370033369058;0.022
1370033369751;0.018
1370033372944;0.03
1370033373246;0.009
1370033373834;0.012
1370033375189;0.166
1370033375246;0.034
1370033375690;0.012
1370033377060;0.169
1370033377758;0.167
1370033380054;0.037
1370033380509;0.155
1370033381758;0.095
1370033383080;0.057
1370033383834;0.222
1370033384854;0.061
1370033387066;0.051
1370033387267;0.064
1370033388326;0.109
1370033392269;0.062
1370033392474;0.03
1370033392807;0.021
1370033393995;0.035
1370033395106;0.044
1370033395929;0.055
1370033397440;0.037
1370033397514;0.024
1370033398198;0.078
1370033399852;0.002
1370033399877;0.009
1370033400150;0.007
1370033400982;0.064
1370033403199;0.058
1370033403437;0.078
1370033403682;0.018
1370033405440;0.103
1370033409629;0.23
1370033410507;0.044
1370033412638;0.118
1370033413645;0.069
1370033414784;0.051
1370033415568;0.107
1370033416593;0.072
1370033416830;0.015
1370033417892;0.052
1370033418458;0.011
1370033419240;0.073
1370033419364;0.078
1370033419445;0.04
1370033419452;0.04
1370033420649;0.005
1370033423639;0.013
1370033424729;0.061
1370033424823;0.049
1370033425608;0.046
1370033427916;0.279
1370033428602;0.261
1370033430344;0.158
1370033430347;0.227
1370033432102;0.093
1370033433934;0.063
1370033434567;0.078
1370033438664;0.106
1370033438984;0.015
1370033442643;0.155
1370033442780;0.059
1370033443193;0.012
1370033444097;0.011
1370033444643;0.007
1370033446026;0.0
1370033447436;0.127
1370033448312;0.013
1370033449950;0.068
1370033450444;0.04
1370033451095;0.038
1370033451448;0.041
1370033453455;0.007
1370033455884;0.266
1370033456363;0.059
1370033457708;0.019
1370033458961;0.093
1370033460108;0.016
1370033461559;0.064
1370033463348;0.078
1370033465458;0.05
1370033465751;0.106
1370033466095;0.09
1370033467193;0.078
1370033469396;0.419
1370033470343;0.082
1370033470720;0.063
1370033472242;0.004
1370033473915;0.001
1370033479589;0.055
1370033482098;0.041
1370033482303;0.008
1370033483127;0.016
1370033484530;0.023
1370033486386;0.048
1370033490084;0.025
1370033491251;0.005
1370033492443;0.049
1370033492695;0.111
1370033493005;0.203
1370033493365;0.096
1370033493870;0.181
1370033494797;0.124
1370033495435;0.119
1370033495632;0.226
1370033496682;0.091
1370033496882;0.035
1370033497185;0.005
1370033497925;0.03
1370033499221;0.068
1370033500028;0.054
1370033500441;0.11
1370033500821;0.025
1370033501540;0.016
1370033501557;0.101
1370033501692;0.262
1370033502331;0.074
1370033503213;0.001
1370033504993;0.151
1370033505510;0.024
1370033505752;0.055
1370033507096;0.002
1370033507704;0.046
1370033513307;0.099
1370033514082;0.161
1370033516088;0.055
1370033518621;0.001
1370033519414;0.134
1370033519828;0.005
1370033521998;0.042
1370033523997;0.28
1370033525011;0.026
1370033525772;0.03
1370033526807;0.424
1370033526811;0.186
1370033527159;0.063
1370033528455;0.018
1370033533945;0.052
1370033534436;0.144
1370033535002;0.033
1370033536250;0.005
