Timestamp;WC2
1370071051127;0.019
1370071052514;0.01
1370071052622;0.001
1370071053294;0.004
1370071053371;0.016
1370071053405;0.012
1370071053721;0.009
1370071054020;0.005
1370071054557;0.011
1370071054579;0.001
1370071055324;0.016
1370071056876;0.039
1370071057200;0.002
1370071057898;0.005
1370071059315;0.041
1370071059952;0.005
1370071060316;0.004
1370071061517;0.002
1370071061700;0.062
1370071061841;0.046
1370071062789;0.002
1370071063732;0.001
1370071064081;0.013
1370071065075;0.002
1370071068511;0.013
1370071068593;0.005
1370071071532;0.013
1370071072600;0.016
1370071072831;0.02
1370071073733;0.221
1370071073778;0.095
1370071075227;0.02
1370071077983;0.016
1370071080839;0.012
1370071081770;0.005
1370071082630;0.022
1370071083968;0.023
1370071086344;0.01
1370071086799;0.02
1370071087127;0.043
1370071087276;0.002
1370071087365;0.013
1370071087557;0.015
1370071087747;0.027
1370071088489;0.004
1370071088778;0.046
1370071089861;0.08
1370071090058;0.001
1370071092807;0.035
1370071092843;0.033
1370071093673;0.026
1370071093742;0.001
1370071094589;0.001
1370071096920;0.001
1370071096987;0.048
1370071098304;0.063
1370071098550;0.01
1370071099257;0.008
1370071099708;0.07
1370071100313;0.018
1370071100505;0.035
1370071100978;0.015
1370071101217;0.018
1370071101897;0.001
1370071103210;0.012
1370071104133;0.0
1370071104586;0.012
1370071105248;0.227
1370071105341;0.02
1370071105653;0.049
1370071106703;0.009
1370071106866;0.012
1370071109769;0.032
1370071110379;0.042
1370071111043;0.001
1370071112722;0.04
1370071113385;0.007
1370071114924;0.001
1370071115836;0.022
1370071117398;0.101
1370071120149;0.035
1370071122263;0.0
1370071123079;0.032
1370071123136;0.001
1370071123205;0.036
1370071124484;0.019
1370071124494;0.023
1370071124670;0.011
1370071127242;0.101
1370071127377;0.019
1370071127448;0.024
1370071127578;0.005
1370071128486;0.023
1370071129485;0.0
1370071131148;0.041
1370071131256;0.03
1370071131348;0.056
1370071131394;0.001
1370071132113;0.018
1370071133706;0.005
1370071134724;0.225
1370071135726;0.015
1370071136357;0.013
1370071138048;0.002
1370071138390;0.051
1370071139224;0.002
1370071139971;0.004
1370071140514;0.002
1370071142099;0.008
1370071144944;0.03
1370071145875;0.005
1370071146817;0.015
1370071147051;0.013
1370071148530;0.011
1370071149583;0.005
1370071150047;0.03
1370071150775;0.001
1370071151108;0.009
1370071151120;0.026
1370071151200;0.002
1370071151516;0.003
1370071152033;0.001
1370071152756;0.0
1370071152925;0.015
1370071154330;0.001
1370071155507;0.06
1370071156030;0.001
1370071156937;0.069
1370071157721;0.001
1370071159059;0.044
1370071160871;0.057
1370071161035;0.002
1370071161135;0.005
1370071161393;0.015
1370071163723;0.02
1370071164142;0.034
1370071164453;0.005
1370071164729;0.026
1370071165008;0.055
1370071165230;0.01
1370071165367;0.039
1370071165980;0.0
1370071166495;0.004
1370071166714;0.002
1370071166859;0.002
1370071167151;0.0
1370071167999;0.02
1370071168475;0.057
1370071169886;0.01
1370071170842;0.018
1370071171272;0.039
1370071171676;0.047
1370071172089;0.005
1370071174053;0.0
1370071174421;0.012
1370071174527;0.024
1370071175216;0.001
1370071175678;0.061
1370071177035;0.002
1370071177946;0.02
1370071180146;0.039
1370071180210;0.008
1370071180579;0.043
1370071182574;0.02
