Timestamp;WC1
1370047711523;0.047
1370047712127;0.188
1370047712734;0.076
1370047713269;0.024
1370047713924;0.015
1370047715120;0.128
1370047715352;0.036
1370047716251;0.18
1370047718648;0.112
1370047722536;0.166
1370047723937;0.013
1370047724609;0.039
1370047726733;0.084
1370047727372;0.044
1370047728908;0.012
1370047730436;0.03
1370047731371;0.292
1370047731811;0.008
1370047733643;0.399
1370047734442;0.097
1370047735489;0.214
1370047736510;0.016
1370047739889;0.122
1370047740479;0.34
1370047741989;0.338
1370047742762;0.048
1370047743606;0.519
1370047743689;0.07
1370047743775;0.722
1370047744680;0.251
1370047745949;0.089
1370047746501;0.085
1370047749924;0.148
1370047750536;0.097
1370047751170;0.301
1370047752339;0.224
1370047753995;0.239
1370047755759;0.153
1370047758279;0.005
1370047762021;0.11
1370047762609;0.176
1370047763672;0.012
1370047765857;0.033
1370047766462;0.126
1370047767324;0.53
1370047768598;0.0
1370047771284;0.105
1370047773653;0.114
1370047775609;0.063
1370047776275;0.08
1370047777894;0.026
1370047778215;0.007
1370047778913;0.024
1370047780722;0.059
1370047782864;0.401
1370047787237;0.085
1370047788517;0.186
1370047789270;0.167
1370047794428;0.134
1370047795210;0.064
1370047797530;0.171
1370047800093;0.009
1370047802561;0.063
1370047802717;0.15
1370047805631;0.205
1370047806478;0.0
1370047814094;0.001
1370047814215;0.094
1370047818141;0.019
1370047818524;0.009
1370047822957;0.134
1370047823012;0.004
1370047823512;0.186
1370047824951;0.064
1370047826186;0.349
1370047828531;0.109
1370047828806;0.672
1370047828840;0.624
1370047829005;0.025
1370047829088;0.078
1370047829337;0.008
1370047830061;0.033
1370047833643;0.186
1370047836869;0.248
1370047837667;0.09
1370047838308;0.019
1370047838613;0.168
1370047839549;0.032
1370047839955;0.12
1370047840480;0.161
1370047840973;0.048
1370047841200;0.019
1370047841939;0.38
1370047844388;0.158
1370047846416;0.096
1370047850013;0.291
1370047850963;0.033
1370047852337;0.075
1370047853265;0.22
1370047854666;0.869
1370047854861;0.71
1370047858160;0.296
1370047858373;0.205
1370047859256;0.076
1370047860254;0.125
1370047865765;0.174
1370047866397;0.214
1370047868711;0.028
1370047869434;0.02
1370047870318;0.361
1370047870958;0.091
1370047871628;0.226
1370047872988;0.001
1370047875781;0.143
1370047877056;0.211
1370047877813;0.013
1370047878798;0.042
1370047879912;0.025
1370047880659;0.157
1370047888142;0.056
1370047889952;0.14
1370047891141;0.121
1370047891780;0.167
1370047891932;0.056
1370047892504;0.078
1370047894167;0.007
1370047896285;0.247
1370047898066;0.032
1370047898243;0.087
1370047901592;0.168
1370047905411;0.176
1370047906405;0.188
1370047906541;0.087
1370047908822;0.183
1370047909399;0.282
1370047910060;0.408
1370047911198;0.002
1370047914176;0.342
1370047918021;0.55
1370047918708;0.061
1370047918894;0.01
1370047920322;0.05
1370047920680;0.225
1370047921158;0.121
1370047923379;0.263
1370047923522;0.047
1370047923826;0.055
1370047925843;0.047
1370047927025;0.194
1370047927109;0.354
1370047928465;0.023
1370047928713;0.082
1370047928935;0.058
1370047929854;0.015
1370047931747;0.016
1370047932425;0.57
1370047933597;0.012
1370047936199;0.427
1370047938714;0.052
1370047941633;0.101
1370047943267;0.044
1370047943642;0.007
1370047944145;0.107
1370047946984;0.057
1370047947794;0.059
1370047949182;0.182
1370047949822;0.173
1370047950380;0.046
1370047951633;0.037
1370047952217;0.046
1370047952693;0.228
1370047953105;0.086
1370047953605;0.091
1370047955849;0.028
1370047956301;0.178
1370047957677;1.097
1370047958053;0.026
1370047959458;0.101
1370047960712;0.008
1370047962505;0.242
1370047962598;0.165
1370047964277;0.008
1370047965748;0.076
1370047969081;0.047
1370047973911;0.005
1370047973954;0.587
1370047976261;0.152
1370047976435;0.033
1370047978932;0.137
1370047979171;0.132
1370047981855;0.2
1370047984210;0.043
1370047987498;0.035
1370047987814;0.154
1370047988611;0.144
1370047988801;0.14
1370047993177;0.068
1370047993540;0.086
1370047994455;0.148
1370047994509;0.207
1370047996146;0.252
1370047996767;0.047
1370047997166;0.566
1370047997283;0.356
1370047997601;0.781
1370047998071;0.024
1370048000412;0.016
1370048001596;0.201
1370048002247;0.163
1370048002693;0.131
1370048007800;0.22
1370048008061;0.002
1370048008444;0.134
1370048009086;1.126
1370048009374;0.189
1370048009520;0.016
1370048010126;0.046
1370048011558;0.072
1370048012395;0.122
1370048012624;0.061
1370048012924;0.074
1370048014345;0.056
1370048014511;0.065
1370048015542;0.127
1370048015946;0.031
1370048016706;0.037
1370048019045;0.008
1370048019760;0.016
1370048021128;0.137
1370048022410;0.179
1370048023905;0.009
1370048023951;0.128
1370048023962;0.106
1370048024898;0.674
1370048027650;0.122
1370048027665;0.262
1370048028927;0.05
1370048029402;0.093
1370048030487;0.023
1370048031497;0.372
1370048031565;0.275
1370048031577;0.005
1370048032027;0.042
1370048032317;0.102
1370048032986;0.02
1370048034625;0.076
1370048035376;0.176
1370048036563;0.148
1370048036631;0.115
1370048037125;0.122
1370048037560;0.178
1370048037954;0.001
1370048038559;0.151
1370048040743;0.0
1370048041139;0.088
1370048041420;0.19
1370048041930;0.033
1370048042626;0.059
1370048043397;0.013
1370048044098;0.096
1370048046494;0.107
1370048046867;0.079
1370048048466;0.004
1370048051317;0.001
1370048052061;0.446
1370048055739;0.095
1370048058230;0.035
1370048060116;0.008
1370048060926;0.557
1370048061033;0.619
1370048061891;0.049
1370048062899;0.109
1370048064684;0.085
1370048065662;0.012
1370048066998;0.148
1370048067155;0.096
1370048074057;0.025
1370048077874;0.355
1370048077997;0.049
1370048078125;0.087
1370048078474;0.05
1370048079415;0.285
1370048079696;0.183
1370048079809;0.639
1370048081667;0.14
1370048084702;0.198
1370048086179;0.514
1370048087656;0.001
1370048088391;0.164
1370048088542;0.0
1370048089511;0.159
1370048090801;0.37
1370048091963;0.094
1370048093107;0.028
1370048094588;0.038
1370048095493;0.071
1370048098895;0.011
1370048099913;0.057
1370048100157;0.168
1370048104371;0.421
1370048105812;0.381
1370048106251;0.047
1370048106621;0.137
1370048107327;0.022
1370048107751;0.098
1370048107941;0.197
1370048108065;0.509
1370048109579;0.339
1370048110407;0.151
1370048110942;0.023
1370048110958;0.062
1370048111050;0.517
1370048112138;0.084
1370048114847;0.189
1370048116080;0.442
1370048122425;0.031
1370048125069;0.064
1370048126560;0.169
1370048126802;0.239
1370048129069;0.119
1370048131303;0.367
1370048131388;0.009
1370048132169;0.043
1370048133347;0.41
1370048134486;0.019
1370048140559;0.015
1370048141701;0.092
1370048144299;0.726
1370048145752;0.552
1370048147393;0.176
1370048148632;0.027
1370048149744;0.118
1370048151731;0.236
1370048153122;0.088
1370048154406;0.032
1370048154442;0.001
1370048154913;0.374
1370048155580;0.434
1370048156975;0.426
1370048157301;0.082
1370048159453;0.256
1370048161311;0.182
1370048162877;0.005
1370048164768;0.85
1370048164825;0.649
1370048164981;0.007
1370048165311;0.002
1370048165467;0.143
1370048167280;0.138
1370048167374;0.024
1370048172928;0.694
1370048173504;0.005
1370048173908;0.0
1370048174046;0.219
1370048174624;0.032
1370048176468;0.162
1370048178022;0.031
1370048181515;0.143
1370048183845;0.2
1370048184344;0.041
1370048185111;0.008
1370048186667;0.05
1370048189015;0.232
1370048189171;0.255
1370048189594;0.242
1370048191791;0.509
1370048193257;0.19
1370048194896;0.191
1370048196177;0.016
1370048198470;0.089
1370048198825;0.015
1370048199072;0.084
1370048200685;0.154
1370048200959;0.177
1370048201499;0.072
1370048203828;0.259
1370048204264;0.048
1370048205836;0.34
1370048207906;0.028
1370048208779;0.447
1370048208808;0.064
1370048209399;0.026
1370048209797;0.047
1370048214764;0.03
1370048215257;0.111
1370048216440;0.199
1370048217283;0.244
1370048221695;0.338
1370048226773;0.017
1370048226792;0.029
1370048228147;0.589
1370048228625;0.199
1370048232853;0.214
1370048233025;0.03
1370048234184;0.288
1370048235175;0.02
1370048236701;0.018
1370048238481;0.098
1370048240434;0.062
1370048243697;0.1
1370048243873;0.05
1370048245522;0.05
1370048245992;0.123
1370048246261;0.298
1370048250544;0.439
1370048252163;0.107
1370048252227;0.099
1370048253064;0.05
1370048259318;0.107
1370048260460;0.213
1370048260562;0.366
1370048263276;0.046
1370048264224;0.284
1370048264531;0.061
1370048264612;0.015
1370048265354;0.088
1370048267037;0.186
1370048267130;0.605
1370048267661;0.03
1370048270253;0.003
1370048270510;0.313
1370048271658;0.02
1370048272278;0.011
1370048272757;0.286
1370048273961;0.163
1370048274209;0.171
1370048275999;0.008
1370048276141;0.015
1370048276253;0.11
1370048277180;0.026
1370048278678;0.185
1370048282750;0.188
1370048283265;0.067
1370048283642;0.01
1370048284765;0.051
1370048285559;0.104
1370048286497;0.073
1370048287004;0.255
1370048287083;0.236
1370048287502;0.017
1370048289519;0.2
1370048289565;0.327
1370048290650;0.226
1370048291972;0.357
1370048292554;0.423
1370048293522;0.274
1370048294190;0.141
1370048295406;0.035
1370048297024;0.05
1370048297592;0.287
1370048298296;0.127
1370048302327;0.15
1370048303722;0.211
1370048303920;0.063
1370048304381;0.041
1370048305065;0.179
1370048305631;0.114
1370048307191;0.178
1370048307243;0.244
1370048307421;0.294
1370048310126;0.067
1370048312157;0.597
1370048313662;0.042
1370048314619;0.118
1370048317256;0.235
1370048318864;0.023
1370048319928;0.081
1370048320778;0.05
1370048324632;0.137
1370048325223;0.041
1370048325356;0.118
1370048325779;0.292
1370048327072;0.032
1370048327415;0.064
1370048327548;0.101
1370048328422;0.127
1370048329248;0.037
1370048333748;0.025
1370048334670;0.462
1370048336212;0.093
1370048340047;0.026
1370048340193;0.506
1370048340261;0.451
1370048340545;0.109
1370048340951;0.132
1370048342633;0.19
1370048344529;0.146
1370048345549;0.138
1370048346714;0.055
1370048350411;0.606
1370048350600;0.486
1370048351139;0.276
1370048351292;0.657
1370048351419;0.009
1370048351520;0.628
1370048352201;0.049
1370048352720;0.025
1370048353196;0.082
1370048355501;0.337
1370048355614;0.71
1370048356826;0.007
1370048357268;0.041
1370048359206;0.048
1370048360343;0.056
1370048361815;0.012
1370048362115;0.015
1370048362961;0.185
1370048362981;0.288
1370048364384;0.031
1370048366453;0.025
1370048367058;0.03
1370048368953;0.034
1370048371901;0.027
1370048371996;0.078
1370048372068;0.09
1370048375261;0.15
1370048380636;0.044
1370048383969;0.064
1370048384615;0.303
1370048385437;0.188
1370048387977;0.001
1370048388697;0.244
1370048388923;0.015
1370048389352;0.429
1370048392605;0.181
1370048393410;0.048
1370048395258;0.117
1370048398628;0.243
1370048399861;0.181
1370048399945;0.17
1370048399971;0.219
1370048400561;0.081
1370048404472;0.214
1370048404750;0.123
1370048405041;0.049
1370048405476;0.614
1370048405676;0.168
1370048405688;0.035
1370048407843;0.029
1370048408364;0.299
1370048408809;0.184
1370048410064;0.258
1370048411681;0.159
1370048412507;0.418
1370048413502;0.327
1370048415148;0.208
1370048416081;0.138
1370048416955;0.007
1370048418562;0.004
1370048418907;0.038
1370048423412;0.015
1370048425322;0.184
1370048425361;0.101
1370048425408;0.01
1370048425596;0.07
1370048425600;0.077
1370048426326;0.229
1370048426592;0.028
1370048426873;0.026
1370048428097;0.055
1370048431388;0.269
1370048431880;0.016
1370048432049;0.155
1370048432229;0.856
1370048435751;0.02
1370048436159;0.615
1370048437699;0.118
1370048438306;0.388
1370048438683;0.29
1370048438713;0.148
1370048439609;0.08
1370048439833;0.041
1370048441553;0.247
1370048441560;0.219
1370048448620;0.084
1370048452969;0.378
1370048453411;0.125
