Timestamp;WC0;WC1;WC2
1370148934000;0.07466666666666666;0.261;0.073
1370148935000;0.0235;0.357;0.001
1370148936000;0.071;0.32920000000000005;0.041
1370148937000;0.025333333333333333;0.7609999999999999;0.011000000000000001
1370148938000;0.04533333333333334;0.45299999999999996;0.004
1370148939000;0.081;0.5803333333333333;0.1
1370148940000;0.033666666666666664;0.125;0.002
1370148941000;0.026333333333333334;0.15466666666666665;0.0325
1370148942000;0.01933333333333333;0.12725;0.03966666666666666
1370148943000;0.028999999999999998;0.081;0.0126
1370148944000;0.1416666666666667;0.25375;0.014
1370148945000;0.05;0.15466666666666667;0.0514
1370148946000;0.0035;0.03;0.03333333333333333
1370148947000;0.20525;0.156;0.168
1370148948000;0.0506;0.6502;0.0
1370148949000;0.005666666666666667;0.18633333333333332;0.054
1370148950000;0.016666666666666666;0.671;0.069
1370148951000;0.0335;0.2215;0.065
1370148952000;0.0125;0.0;0.035
1370148953000;0.0385;0.111;0.016
1370148954000;0.0;0.09133333333333334;0.061
1370148955000;0.056;0.10949999999999999;0.02025
1370148956000;0.014;0.04966666666666667;0.0264
1370148957000;0.0;0.089;0.009
1370148958000;0.0165;0.3253333333333333;0.062
1370148959000;0.1635;0.5266666666666667;0.025
1370148960000;0.065;0.21025;0.017750000000000002
1370148961000;0.00775;0.0535;0.054
1370148962000;0.004;0.19974999999999998;0.06839999999999999
1370148963000;0.12;0.199;0.0805
1370148964000;0.0;0.28471428571428575;0.10600000000000002
1370148965000;0.030333333333333334;0.0;0.030333333333333334
1370148966000;0.09175;0.5825;0.008
1370148967000;0.116;0.074;0.0
1370148968000;0.07;0.217;0.03585714285714286
1370148969000;0.021249999999999998;0.41575;0.0142
1370148970000;0.031;0.30533333333333335;0.004
1370148971000;0.028;0.11280000000000001;0.0305
1370148972000;0.046200000000000005;0.10875;0.005
1370148973000;0.032;0.23450000000000001;0.06699999999999999
1370148974000;0.001;0.227;0.023000000000000003
1370148975000;0.1278;0.448;0.08666666666666667
1370148976000;0.034499999999999996;0.8447500000000001;0.009666666666666665
1370148977000;0.0095;0.2124;0.0695
1370148978000;0.0;0.20550000000000002;0.022000000000000002
1370148979000;0.0;0.1405;0.0198
1370148980000;0.033;0.43;0.084
1370148981000;0.04114285714285715;0.28300000000000003;0.027
1370148982000;0.073;0.266;0.0625
1370148983000;0.05625;0.26566666666666666;0.036000000000000004
1370148984000;0.031;0.23633333333333337;0.03333333333333333
1370148985000;0.019;0.137;0.03366666666666667
1370148986000;0.0375;0.24866666666666667;0.018000000000000002
1370148987000;0.052;0.1645;0.03
1370148988000;0.1065;0.223;0.0795
1370148989000;0.0665;0.29225;0.0155
1370148990000;0.0;0.77125;0.03875
1370148991000;0.0195;0.184;0.015
1370148992000;0.0455;0.06200000000000001;0.0775
1370148993000;0.021;0.16566666666666666;0.059666666666666666
1370148994000;0.058499999999999996;0.11666666666666665;0.0
1370148995000;0.042499999999999996;0.093;0.0
1370148996000;0.03;0.002;0.059666666666666666
1370148997000;0.003;0.0;0.07050000000000001
1370148998000;0.028499999999999998;0.26699999999999996;0.005
1370148999000;0.007500000000000001;0.09733333333333334;0.0085
1370149000000;0.05542857142857143;0.15360000000000001;0.027
1370149001000;0.088;0.345;0.009
1370149002000;0.06666666666666667;0.197;0.019399999999999997
1370149003000;0.011;0.28800000000000003;0.111
1370149004000;0.037;0.011666666666666667;0.060000000000000005
1370149005000;0.0;0.079;0.03366666666666667
1370149006000;0.067;0.09466666666666668;0.026333333333333334
1370149007000;0.028;0.09375;0.017
1370149008000;0.0405;0.0925;0.021
1370149009000;0.005;0.213;0.04833333333333334
1370149010000;0.0134;0.08566666666666667;0.032
1370149011000;0.16399999999999998;0.4574;0.592
1370149012000;0.05299999999999999;0.36740000000000006;0.0548
1370149013000;0.024600000000000004;0.20299999999999999;0.008400000000000001
1370149014000;0.0;0.15366666666666667;0.006666666666666667
1370149015000;0.01;0.077;0.042499999999999996
1370149016000;0.0155;0.021;0.008
1370149017000;0.020499999999999997;0.693;0.0
1370149018000;0.0265;0.063;0.0105
1370149019000;0.041999999999999996;0.2926666666666667;0.012
1370149020000;0.027333333333333334;0.2675;0.013333333333333334
1370149021000;0.0205;0.334;0.01
1370149022000;0.0;0.0735;0.042
1370149023000;0.041;0.5548;0.2005
1370149024000;0.0;0.52125;0.04560000000000001
1370149025000;0.049;0.28350000000000003;0.014499999999999999
1370149026000;0.08666666666666667;0.34575;0.126
1370149027000;0.026500000000000003;0.15325;0.021666666666666667
1370149028000;0.0485;0.10666666666666667;0.030333333333333334
1370149029000;0.026333333333333334;0.08933333333333333;0.03125
1370149030000;0.0215;0.11533333333333334;0.009
1370149031000;0.033;0.16533333333333333;0.031
1370149032000;0.028999999999999998;0.433;0.0416
1370149033000;0.06625;0.148;0.042
1370149034000;0.046400000000000004;0.286;0.0475
1370149035000;0.058;0.36824999999999997;0.021
1370149036000;0.04133333333333333;0.11839999999999999;0.04066666666666666
1370149037000;0.053500000000000006;0.25671428571428573;0.006500000000000001
1370149038000;0.057;0.28759999999999997;0.0985
1370149039000;0.10124999999999999;0.30019999999999997;0.0
1370149040000;0.008;0.146;0.0295
1370149041000;0.024;0.09266666666666667;0.034
1370149042000;0.1075;0.5134000000000001;0.16466666666666666
1370149043000;0.01875;0.6863333333333334;0.0165
1370149044000;0.0125;0.27466666666666667;0.024375
1370149045000;0.0265;0.1875;0.0265
1370149046000;0.02125;0.028666666666666663;0.024
1370149047000;0.022333333333333334;0.125;0.02425
1370149048000;0.0085;0.21325;0.0105
1370149049000;0.09;0.07100000000000001;0.06799999999999999
1370149050000;0.09166666666666667;0.5435000000000001;0.0402
1370149051000;0.064;0.21150000000000002;0.022000000000000002
1370149052000;0.045399999999999996;0.097;0.005
1370149053000;0.1745;0.4013333333333333;0.05325
1370149054000;0.0;0.28049999999999997;0.0
1370149055000;0.034;0.094;0.0016666666666666668
1370149056000;0.018333333333333333;0.0;0.022000000000000002
1370149057000;0.029250000000000005;0.101;0.018666666666666665
1370149058000;0.005;0.22675;0.0342
1370149059000;0.014666666666666666;0.043500000000000004;0.01
1370149060000;0.0;0.146;0.0345
1370149061000;0.036;0.1582;0.018
1370149062000;0.128;0.3288;0.1295
1370149063000;0.0;0.17775000000000002;0.0155
1370149064000;0.025333333333333333;0.051500000000000004;0.014799999999999999
1370149065000;0.048;0.258;0.009000000000000001
1370149066000;0.010799999999999999;0.1265;0.0125
1370149067000;0.076;0.09500000000000001;0.020833333333333332
1370149068000;0.11233333333333333;0.44999999999999996;0.0134
1370149069000;0.025750000000000002;1.0683333333333331;0.017333333333333333
1370149070000;0.094;0.082;0.037
1370149071000;0.005;0.029;0.0162
1370149072000;0.021;0.07250000000000001;0.04
1370149073000;0.029666666666666664;0.182;0.10566666666666667
1370149074000;0.056;0.103;0.05
1370149075000;0.001;0.0;0.039
1370149076000;0.04566666666666666;0.3265;0.05
1370149077000;0.0;0.053000000000000005;0.01
1370149078000;0.054400000000000004;0.24666666666666667;0.037
1370149079000;0.008;0.06533333333333333;0.011666666666666667
1370149080000;0.0025;0.0465;0.032
1370149081000;0.030333333333333334;0.09225;0.009000000000000001
1370149082000;0.0245;0.2428;0.012333333333333335
1370149083000;0.05285714285714286;0.12833333333333333;0.011
1370149084000;0.0425;0.008;0.03266666666666667
1370149085000;0.001;0.057666666666666665;0.011000000000000001
1370149086000;0.12066666666666666;0.12733333333333333;0.0225
1370149087000;0.016666666666666666;0.0;0.013666666666666666
1370149088000;0.0206;0.249;0.06
1370149089000;0.025249999999999998;0.21333333333333335;0.0306
1370149090000;0.0675;0.30033333333333334;0.002
1370149091000;0.028;0.015;0.08499999999999999
1370149092000;0.0355;0.6159999999999999;0.026
1370149093000;0.0;0.313;0.0275
1370149094000;0.16825;0.6194999999999999;0.15866666666666668
1370149095000;0.036;0.14475;0.027
1370149096000;0.06725;0.529;0.019
1370149097000;0.001;0.19060000000000002;0.002
1370149098000;0.0975;0.052;0.004
