Timestamp;All
1370148934000;0.64
1370148935000;0.63
1370148936000;0.99
1370148937000;0.88
1370148938000;1.0
1370148939000;0.79
1370148940000;0.35
1370148941000;0.5800000000000001
1370148942000;0.42000000000000004
1370148943000;0.8
1370148944000;0.39
1370148945000;0.53
1370148946000;0.18999999999999995
1370148947000;0.8
1370148948000;0.91
1370148949000;0.72
1370148950000;0.87
1370148951000;0.24
1370148952000;0.19999999999999996
1370148953000;0.29000000000000004
1370148954000;0.37
1370148955000;0.45999999999999996
1370148956000;0.26
1370148957000;0.81
1370148958000;0.71
1370148959000;0.83
1370148960000;0.72
1370148961000;0.22999999999999998
1370148962000;0.69
1370148963000;0.6
1370148964000;0.96
1370148965000;0.18000000000000005
1370148966000;0.86
1370148967000;0.22999999999999998
1370148968000;0.88
1370148969000;1.0
1370148970000;0.51
1370148971000;0.61
1370148972000;0.43000000000000005
1370148973000;0.8200000000000001
1370148974000;0.65
1370148975000;1.0
1370148976000;0.75
1370148977000;0.56
1370148978000;0.5900000000000001
1370148979000;0.33999999999999997
1370148980000;0.79
1370148981000;0.54
1370148982000;0.7
1370148983000;0.72
1370148984000;0.45999999999999996
1370148985000;0.32999999999999996
1370148986000;0.55
1370148987000;0.43000000000000005
1370148988000;0.83
1370148989000;1.0
1370148990000;0.69
1370148991000;0.17000000000000004
1370148992000;0.33999999999999997
1370148993000;0.75
1370148994000;0.39
1370148995000;0.18999999999999995
1370148996000;0.18000000000000005
1370148997000;0.71
1370148998000;0.31000000000000005
1370148999000;0.33999999999999997
1370149000000;0.72
1370149001000;0.6799999999999999
1370149002000;0.6799999999999999
1370149003000;0.52
1370149004000;0.31000000000000005
1370149005000;0.22999999999999998
1370149006000;0.27
1370149007000;0.33999999999999997
1370149008000;0.44999999999999996
1370149009000;0.53
1370149010000;0.48
1370149011000;1.0
1370149012000;0.92
1370149013000;0.43000000000000005
1370149014000;0.22999999999999998
1370149015000;0.27
1370149016000;0.06000000000000005
1370149017000;0.71
1370149018000;0.14
1370149019000;0.86
1370149020000;0.15000000000000002
1370149021000;0.4
1370149022000;0.86
1370149023000;1.0
1370149024000;0.84
1370149025000;0.74
1370149026000;0.54
1370149027000;0.4554
1370149028000;0.42000000000000004
1370149029000;0.4
1370149030000;0.35
1370149031000;0.41579999999999995
1370149032000;0.5
1370149033000;0.78
1370149034000;0.604
1370149035000;0.76
1370149036000;0.5800000000000001
1370149037000;0.92
1370149038000;0.73
1370149039000;0.87
1370149040000;0.37
1370149041000;0.85
1370149042000;1.0
1370149043000;0.37
1370149044000;0.79
1370149045000;0.29000000000000004
1370149046000;0.29000000000000004
1370149047000;0.44999999999999996
1370149048000;0.6799999999999999
1370149049000;0.8
1370149050000;0.6699999999999999
1370149051000;0.64
1370149052000;0.49
1370149053000;1.0
1370149054000;0.06000000000000005
1370149055000;0.51
1370149056000;0.15000000000000002
1370149057000;0.18999999999999995
1370149058000;0.64
1370149059000;0.18999999999999995
1370149060000;0.36
1370149061000;0.75
1370149062000;0.85
1370149063000;0.43999999999999995
1370149064000;0.15000000000000002
1370149065000;0.44999999999999996
1370149066000;0.30000000000000004
1370149067000;0.76
1370149068000;1.0
1370149069000;0.5700000000000001
1370149070000;0.19999999999999996
1370149071000;0.13
1370149072000;0.19999999999999996
1370149073000;0.44999999999999996
1370149074000;0.14
1370149075000;0.37
1370149076000;0.61
1370149077000;0.37
1370149078000;0.71
1370149079000;0.15000000000000002
1370149080000;0.14
1370149081000;0.38
1370149082000;0.85
1370149083000;0.39
1370149084000;0.14
1370149085000;0.20999999999999996
1370149086000;0.54
1370149087000;0.35
1370149088000;0.5700000000000001
1370149089000;0.51
1370149090000;0.6599999999999999
1370149091000;1.0
1370149092000;0.79
1370149093000;0.51
1370149094000;0.75
1370149095000;0.29000000000000004
1370149096000;0.79
1370149097000;0.73
1370149098000;0.06000000000000005
1370149099000;0.21999999999999997
1370149100000;0.6
1370149101000;0.56
1370149102000;0.62
1370149103000;0.20999999999999996
1370149104000;0.28
1370149105000;1.0
1370149106000;0.42000000000000004
1370149107000;0.77
1370149108000;0.38
1370149109000;0.76
1370149110000;0.31000000000000005
1370149111000;0.69
1370149112000;0.51
1370149113000;0.22999999999999998
1370149114000;0.87
1370149115000;0.62
1370149116000;0.62
1370149117000;0.5900000000000001
1370149118000;0.42000000000000004
1370149119000;0.29000000000000004
1370149120000;0.63
1370149121000;0.27
1370149122000;0.6599999999999999
1370149123000;0.22999999999999998
1370149124000;0.8200000000000001
1370149125000;0.13
1370149126000;0.8200000000000001
1370149127000;0.19999999999999996
1370149128000;0.35
1370149129000;0.74
1370149130000;0.12
1370149131000;0.53
1370149132000;0.6799999999999999
1370149133000;0.10999999999999999
1370149134000;0.31000000000000005
1370149135000;0.54
1370149136000;0.18000000000000005
1370149137000;0.35
1370149138000;0.55
1370149139000;0.47
1370149140000;0.38
1370149141000;0.5700000000000001
1370149142000;0.75
1370149143000;0.83
1370149144000;0.69
1370149145000;0.49
1370149146000;0.18000000000000005
1370149147000;0.62
1370149148000;1.0
1370149149000;0.62
1370149150000;0.26
1370149151000;0.22999999999999998
1370149152000;0.54
1370149153000;0.53
1370149154000;0.33999999999999997
1370149155000;0.54
1370149156000;0.54
1370149157000;0.24
1370149158000;0.37
1370149159000;0.37
1370149160000;0.52
1370149161000;0.83
1370149162000;0.44999999999999996
1370149163000;0.44999999999999996
1370149164000;0.49
1370149165000;1.0
1370149166000;0.71
1370149167000;0.63
1370149168000;0.42000000000000004
1370149169000;0.77
1370149170000;0.61
1370149171000;0.35
1370149172000;0.29000000000000004
1370149173000;0.31999999999999995
1370149174000;0.26
1370149175000;0.4
1370149176000;0.42000000000000004
1370149177000;0.25
1370149178000;0.63
1370149179000;0.31999999999999995
1370149180000;0.42000000000000004
1370149181000;0.27
1370149182000;0.61
1370149183000;0.44999999999999996
1370149184000;0.84
1370149185000;0.72
1370149186000;0.28
1370149187000;0.30000000000000004
1370149188000;0.5800000000000001
1370149189000;0.44999999999999996
1370149190000;0.62
1370149191000;0.6699999999999999
1370149192000;0.45999999999999996
1370149193000;0.39
1370149194000;0.28
1370149195000;0.4
1370149196000;0.43999999999999995
1370149197000;0.44999999999999996
1370149198000;0.6699999999999999
1370149199000;0.20999999999999996
1370149200000;0.22999999999999998
1370149201000;0.45999999999999996
1370149202000;0.6699999999999999
1370149203000;0.49
1370149204000;0.53
1370149205000;0.37
1370149206000;0.52
1370149207000;0.36
1370149208000;0.5700000000000001
1370149209000;0.31999999999999995
1370149210000;0.27
1370149211000;0.64
1370149212000;0.5700000000000001
1370149213000;0.38
1370149214000;0.30000000000000004
1370149215000;0.5700000000000001
1370149216000;1.0
1370149217000;0.54
1370149218000;0.55
1370149219000;0.14
1370149220000;0.83
1370149221000;0.31000000000000005
1370149222000;0.52
1370149223000;0.43999999999999995
1370149224000;0.5
1370149225000;0.95
1370149226000;0.22999999999999998
1370149227000;0.6
1370149228000;0.27
1370149229000;0.38
1370149230000;0.48
1370149231000;0.30000000000000004
1370149232000;0.31999999999999995
1370149233000;0.69
1370149234000;0.77
1370149235000;0.9
1370149236000;0.43999999999999995
1370149237000;1.0
1370149238000;0.74
1370149239000;0.7
1370149240000;1.0
1370149241000;0.77
1370149242000;0.13
1370149243000;0.21999999999999997
1370149244000;0.5900000000000001
1370149245000;0.32999999999999996
1370149246000;0.75
1370149247000;0.56
1370149248000;0.83
1370149249000;0.35
1370149250000;0.33999999999999997
1370149251000;0.19999999999999996
1370149252000;0.97
1370149253000;0.5800000000000001
1370149254000;0.86
1370149255000;0.91
1370149256000;0.35
1370149257000;0.26
1370149258000;0.27
1370149259000;0.32999999999999996
1370149260000;0.5800000000000001
1370149261000;0.76
1370149262000;0.35
1370149263000;0.5
1370149264000;0.97
1370149265000;0.48
1370149266000;0.39
1370149267000;0.61
1370149268000;0.38
1370149269000;0.30000000000000004
1370149270000;0.07999999999999996
1370149271000;0.45999999999999996
1370149272000;0.72
1370149273000;0.56
1370149274000;0.43000000000000005
1370149275000;0.050000000000000044
1370149276000;0.76
1370149277000;0.10999999999999999
1370149278000;0.21999999999999997
1370149279000;0.18999999999999995
1370149280000;0.24
1370149281000;0.47
1370149282000;0.54
1370149283000;0.5700000000000001
1370149284000;0.51
1370149285000;0.51
1370149286000;0.87
1370149287000;0.52
1370149288000;0.31000000000000005
1370149289000;0.75
1370149290000;0.45999999999999996
1370149291000;0.08999999999999997
1370149292000;0.85
1370149293000;0.5800000000000001
1370149294000;0.44999999999999996
1370149295000;0.39
1370149296000;0.65
1370149297000;0.21999999999999997
1370149298000;0.18000000000000005
1370149299000;0.14
1370149300000;0.51
1370149301000;0.53
1370149302000;0.09999999999999998
1370149303000;0.61
1370149304000;0.050000000000000044
1370149305000;0.30000000000000004
1370149306000;0.31000000000000005
1370149307000;0.24
1370149308000;0.22999999999999998
1370149309000;0.17000000000000004
1370149310000;0.26
1370149311000;0.5900000000000001
1370149312000;0.31999999999999995
1370149313000;0.26
1370149314000;0.26
1370149315000;0.51
1370149316000;0.25
1370149317000;0.49
1370149318000;0.62
1370149319000;0.55
1370149320000;0.18000000000000005
1370149321000;0.69
1370149322000;0.69
1370149323000;0.44999999999999996
1370149324000;0.33999999999999997
1370149325000;0.55
1370149326000;0.26
1370149327000;0.07999999999999996
1370149328000;0.4
1370149329000;0.72
1370149330000;0.69
1370149331000;0.06000000000000005
1370149332000;0.48
1370149333000;0.24
1370149334000;0.63
1370149335000;0.52
1370149336000;0.56
1370149337000;0.94
1370149338000;1.0
1370149339000;0.22999999999999998
1370149340000;0.24
1370149341000;0.24
1370149342000;0.25
1370149343000;0.47
1370149344000;0.36
1370149345000;0.31000000000000005
1370149346000;0.44999999999999996
1370149347000;0.24
1370149348000;0.38
1370149349000;0.5700000000000001
1370149350000;0.28
1370149351000;0.35
1370149352000;0.5700000000000001
1370149353000;0.65
1370149354000;0.5700000000000001
1370149355000;0.92
1370149356000;0.21999999999999997
1370149357000;0.48
1370149358000;0.99
1370149359000;0.45999999999999996
