Timestamp;WC0
1370115213075;0.064
1370115213742;0.179
1370115214907;0.059
1370115215243;0.14
1370115215557;0.07
1370115215966;0.014
1370115216073;0.17
1370115217004;0.093
1370115217586;0.157
1370115218048;0.058
1370115220956;0.047
1370115221397;0.406
1370115221548;0.03
1370115224487;0.084
1370115226721;0.888
1370115228235;0.545
1370115228921;0.034
1370115229603;0.446
1370115229908;0.044
1370115230790;0.4
1370115231796;0.001
1370115232251;0.262
1370115232297;0.059
1370115234086;0.138
1370115234897;0.008
1370115235040;0.0
1370115235497;0.096
1370115235527;0.315
1370115235830;0.163
1370115235845;0.001
1370115236682;0.111
1370115237923;0.402
1370115238458;0.044
1370115239526;0.161
1370115239638;0.083
1370115240928;0.077
1370115244188;0.537
1370115245135;0.007
1370115245694;0.182
1370115250099;0.263
1370115250640;0.04
1370115251274;0.384
1370115254831;0.379
1370115256039;0.369
1370115256475;0.056
1370115257968;1.202
1370115258355;0.145
1370115258596;0.099
1370115259822;0.082
1370115260624;0.124
1370115260938;0.057
1370115261637;0.03
1370115261682;0.001
1370115261709;0.275
1370115261991;0.459
1370115262020;0.301
1370115263613;0.457
1370115263855;0.561
1370115264985;0.17
1370115265203;0.607
1370115265240;0.609
1370115265669;0.302
1370115265873;0.514
1370115267292;1.555
1370115268054;0.114
1370115268214;0.35
1370115269479;0.386
1370115270166;0.154
1370115270401;0.065
1370115270541;0.294
1370115271409;0.018
1370115272312;0.183
1370115272366;0.052
1370115273509;0.05
1370115274753;0.049
1370115276066;0.241
1370115276664;0.097
1370115276830;0.122
1370115277665;0.121
1370115278902;0.484
1370115279311;0.654
1370115279436;1.101
1370115279903;0.191
1370115280001;0.072
1370115280903;0.194
1370115281460;0.385
1370115281654;0.063
1370115282350;0.004
1370115282480;0.055
1370115282670;0.028
1370115283787;0.439
1370115284223;0.224
1370115284232;0.001
1370115284377;0.576
1370115284988;1.173
1370115285688;0.042
1370115285782;0.2
1370115287086;0.659
1370115287374;0.25
1370115287546;0.872
1370115287653;0.396
1370115287687;0.17
1370115288427;0.356
1370115288759;0.426
1370115289156;0.083
1370115290364;0.005
1370115290631;0.111
1370115290657;0.168
1370115290809;0.126
1370115291064;0.838
1370115291454;0.067
1370115293825;0.481
1370115293864;0.176
1370115294004;0.378
1370115294084;0.167
1370115294859;0.328
1370115295119;0.017
1370115296040;0.195
1370115297090;0.124
1370115297382;0.389
1370115297410;0.025
1370115297739;0.157
1370115297790;0.622
1370115297945;0.034
1370115298074;0.047
1370115298929;0.118
1370115300581;0.586
1370115300674;0.086
1370115301497;0.055
1370115301645;0.011
1370115301779;0.281
1370115303683;0.291
1370115303910;0.335
1370115304644;0.168
1370115304653;0.099
1370115305288;0.547
1370115305325;0.26
1370115305974;0.128
1370115306309;0.032
1370115306925;0.052
1370115307700;0.415
1370115309234;0.091
1370115309548;0.136
1370115312095;0.397
1370115313037;0.247
1370115313648;0.161
1370115313801;0.064
1370115314057;0.121
1370115314421;0.161
1370115315029;0.862
1370115315711;0.491
1370115319962;0.317
1370115320576;0.072
1370115321763;0.502
1370115322955;0.111
1370115323327;0.224
1370115323336;0.475
1370115323807;0.292
1370115327318;0.005
1370115327738;0.022
1370115327940;0.118
1370115329571;0.673
1370115329804;0.91
1370115330294;1.207
1370115330439;0.193
1370115331246;0.0
1370115331496;0.007
1370115331810;0.181
1370115334090;0.907
1370115334461;0.005
1370115334475;0.052
1370115336423;0.128
1370115336959;0.084
1370115337223;0.108
1370115337251;0.399
1370115338412;0.439
1370115338715;0.163
1370115339261;0.169
1370115342358;0.016
1370115344561;0.201
1370115344659;0.385
1370115345705;0.388
1370115345826;0.204
1370115348048;0.461
1370115348684;0.03
1370115349843;0.211
1370115350100;0.0
1370115350510;0.681
1370115350886;0.148
1370115351760;0.378
1370115352844;0.046
1370115353476;0.136
1370115354007;0.276
1370115356078;0.505
1370115356647;0.894
1370115358538;0.094
1370115358657;0.253
1370115359111;0.017
1370115360186;0.317
1370115360543;0.03
1370115361224;1.086
1370115361766;0.019
1370115361955;0.078
1370115363470;0.25
1370115363650;0.256
1370115363773;0.044
1370115365480;0.05
1370115367957;0.001
1370115368183;0.427
1370115369612;0.125
1370115369679;0.153
1370115372427;0.065
1370115374750;0.178
1370115377483;0.115
1370115378223;0.001
1370115379981;0.249
1370115380376;0.213
1370115380395;0.165
1370115381526;0.365
1370115381743;0.107
1370115382276;0.0
1370115382482;0.0
1370115382572;0.176
1370115382956;0.095
1370115383041;0.023
1370115383326;0.026
1370115383864;0.111
1370115384040;0.071
1370115386288;0.123
1370115387816;0.25
1370115388990;0.018
1370115389264;0.059
1370115389997;0.689
1370115390926;0.739
1370115390967;1.39
1370115391023;0.405
1370115391039;0.16
1370115391065;0.02
1370115391493;0.0
1370115391842;0.092
1370115391847;0.14
1370115393274;0.03
1370115393597;0.016
1370115394590;0.041
1370115395200;0.104
1370115395220;0.029
1370115396493;0.087
1370115397239;0.466
1370115398330;0.68
1370115399405;1.89
1370115399491;1.797
1370115399646;0.099
1370115400501;0.34
1370115400733;0.14
1370115403255;0.001
1370115403904;0.715
1370115404463;0.152
1370115404622;0.059
1370115405630;0.201
1370115406405;0.383
1370115406675;0.02
1370115408453;0.236
1370115408552;0.055
1370115409237;0.181
1370115410218;0.12
1370115410917;0.086
1370115412096;0.362
1370115412352;0.348
1370115412521;0.106
1370115413665;0.073
1370115414042;0.484
1370115414116;0.028
1370115414828;0.454
1370115415625;0.449
1370115415722;1.291
1370115416140;0.094
1370115416919;0.317
1370115416936;1.333
1370115417399;0.661
1370115417499;1.298
1370115417689;0.669
1370115418451;0.002
1370115418866;0.422
1370115421749;0.072
1370115421947;0.088
1370115423132;0.149
1370115425867;0.184
1370115426585;0.037
1370115427051;0.028
1370115427497;0.062
1370115427642;0.033
1370115428287;0.071
1370115428834;0.116
1370115429516;0.08
1370115429674;0.052
1370115430657;0.205
1370115431339;0.349
1370115431952;0.016
1370115432542;0.001
1370115432718;0.046
1370115432763;0.003
1370115433804;0.847
1370115433833;1.177
1370115434183;0.008
1370115434353;0.049
1370115435537;0.521
1370115435950;1.071
1370115436305;0.719
1370115438209;0.015
1370115438686;0.129
1370115439016;0.085
1370115439128;0.055
1370115440557;0.839
1370115440798;0.049
1370115441327;0.416
1370115441649;0.064
