Timestamp;WC0
1370013589139;1.370013589116E9
1370013589949;1.370013589944E9
1370013596143;1.370013596078E9
1370013596217;1.370013596177E9
1370013597783;1.370013597762E9
1370013597990;1.370013597974E9
1370013598495;1.370013598479E9
1370013600153;1.370013600141E9
1370013600301;1.370013600292E9
1370013602364;1.370013602309E9
1370013608740;1.37001360871E9
1370013609260;1.370013609245E9
1370013609386;1.370013609384E9
1370013613093;1.370013613088E9
1370013613501;1.370013613437E9
1370013613525;1.370013613507E9
1370013614961;1.370013614925E9
1370013615374;1.370013615359E9
1370013619640;1.370013619582E9
1370013620956;1.370013620954E9
1370013624291;1.370013624276E9
1370013625010;1.370013624981E9
1370013625359;1.370013625346E9
1370013625554;1.370013625553E9
1370013626358;1.37001362624E9
1370013627294;1.370013627252E9
1370013627538;1.370013627489E9
1370013629372;1.370013629367E9
1370013630277;1.370013630249E9
1370013631015;1.370013630998E9
1370013634933;1.370013634893E9
1370013634988;1.370013634979E9
1370013635202;1.370013635186E9
1370013635825;1.370013635682E9
1370013637754;1.370013637686E9
1370013638915;1.370013638894E9
1370013639173;1.370013639173E9
1370013641366;1.370013641359E9
1370013643977;1.37001364397E9
1370013648461;1.370013648427E9
1370013648751;1.370013648742E9
1370013648911;1.37001364891E9
1370013649392;1.37001364933E9
1370013649751;1.370013649721E9
1370013650640;1.37001365064E9
1370013651972;1.370013651915E9
1370013652785;1.370013652675E9
1370013653427;1.370013653426E9
1370013653863;1.370013653862E9
1370013655297;1.370013655277E9
1370013655396;1.370013655388E9
1370013657024;1.370013657E9
1370013657370;1.370013657359E9
1370013658817;1.370013658812E9
1370013663038;1.370013663037E9
1370013663254;1.370013663214E9
1370013664664;1.370013664657E9
1370013667482;1.370013667451E9
1370013667789;1.370013667722E9
1370013668001;1.370013667966E9
1370013668561;1.370013668542E9
1370013670394;1.370013670347E9
1370013670779;1.370013670747E9
1370013672549;1.370013672524E9
1370013673711;1.370013673677E9
1370013674836;1.370013674832E9
1370013676126;1.370013676077E9
1370013676830;1.37001367679E9
1370013678811;1.370013678781E9
1370013685324;1.370013685265E9
1370013689907;1.370013689906E9
1370013691590;1.370013691577E9
1370013694303;1.370013694298E9
1370013694536;1.370013694524E9
1370013696788;1.370013696784E9
1370013699001;1.370013698986E9
1370013700930;1.370013700894E9
1370013701073;1.370013701004E9
1370013701642;1.370013701641E9
1370013704584;1.37001370455E9
1370013705918;1.370013705917E9
1370013709370;1.370013709369E9
1370013709402;1.370013709299E9
1370013711584;1.370013711572E9
1370013713926;1.370013713917E9
1370013714445;1.370013714444E9
1370013714786;1.370013714785E9
1370013719044;1.370013719023E9
1370013720325;1.370013720302E9
1370013722848;1.37001372284E9
1370013724598;1.370013724564E9
1370013727970;1.370013727963E9
1370013728192;1.37001372814E9
1370013729474;1.370013729461E9
1370013729828;1.370013729797E9
1370013734638;1.370013734607E9
