Timestamp;WC1
1370013589660;0.38
1370013589694;0.423
1370013592974;0.568
1370013593804;0.602
1370013594027;0.064
1370013594249;0.033
1370013595138;0.061
1370013597582;0.047
1370013598593;0.021
1370013600735;0.036
1370013601690;0.207
1370013602857;0.065
1370013605094;0.124
1370013607370;0.11
1370013607902;0.027
1370013609094;0.129
1370013610077;0.08
1370013612901;0.215
1370013613760;0.005
1370013614793;0.083
1370013615913;0.015
1370013617415;0.113
1370013620087;0.012
1370013620877;0.169
1370013621160;0.093
1370013624633;0.282
1370013624911;0.528
1370013625518;0.052
1370013626737;0.65
1370013626954;0.051
1370013626958;0.329
1370013631753;0.049
1370013632685;0.12
1370013634026;0.087
1370013634088;0.403
1370013635781;0.25
1370013635919;0.254
1370013638528;0.622
1370013639985;0.327
1370013644101;0.022
1370013644584;0.002
1370013645222;0.376
1370013645342;0.352
1370013648078;0.119
1370013650553;0.224
1370013650937;0.025
1370013651048;0.176
1370013652157;0.082
1370013652664;0.218
1370013655230;0.061
1370013656952;0.01
1370013662215;0.189
1370013663370;0.04
1370013665191;0.05
1370013665951;0.032
1370013669544;0.258
1370013669798;0.162
1370013670116;0.062
1370013671766;0.104
1370013672388;0.069
1370013672498;0.044
1370013674608;0.015
1370013675888;0.197
1370013676120;0.19
1370013678305;0.206
1370013678704;0.357
1370013679195;0.025
1370013680650;0.324
1370013680722;0.068
1370013684929;0.283
1370013685093;0.097
1370013686004;0.06
1370013686053;0.329
1370013688020;0.199
1370013688409;0.252
1370013691262;0.025
1370013693084;0.024
1370013693801;0.087
1370013695224;0.025
1370013697437;0.176
1370013698028;0.013
1370013698644;0.041
1370013698842;0.479
1370013699257;0.018
1370013699949;0.295
1370013700981;0.358
1370013702129;0.007
1370013702784;0.156
1370013703176;0.142
1370013704495;0.161
1370013705571;0.104
1370013707357;0.343
1370013709592;0.508
1370013710583;0.06
1370013712980;0.081
1370013717121;0.103
1370013717523;0.105
1370013718106;0.086
1370013718195;0.556
1370013718941;0.044
1370013719693;0.28
1370013721921;0.562
1370013722544;0.088
1370013722873;0.045
1370013724594;0.08
1370013726515;0.021
1370013726989;0.345
1370013727493;0.105
1370013728450;0.153
1370013730308;0.239
1370013732312;0.329
1370013734324;0.354
1370013734737;0.305
1370013735729;0.142
1370013738354;0.087
1370013738709;0.235
1370013739981;0.051
1370013743628;0.139
1370013744121;0.023
1370013746381;0.054
1370013746457;0.046
1370013748709;0.185
1370013749171;0.163
1370013750168;0.042
1370013750607;0.082
1370013751323;0.013
1370013751485;0.042
1370013753015;0.138
1370013754415;0.005
1370013755684;0.0
1370013757224;0.2
1370013757426;0.064
1370013758975;0.11
1370013761089;0.423
1370013761096;0.677
1370013762281;0.223
1370013762710;0.004
1370013765472;0.061
1370013767349;0.127
1370013767986;0.0
1370013768659;0.018
1370013769048;0.026
1370013772418;0.026
1370013772626;0.03
1370013773667;0.013
1370013773903;0.049
1370013775416;0.122
1370013777058;0.047
1370013779940;0.847
1370013783859;0.074
1370013786578;0.291
1370013787812;0.074
1370013788452;0.023
1370013790245;0.127
1370013792446;0.0
1370013793371;0.021
1370013795151;0.26
1370013797394;0.001
1370013797427;0.001
1370013797788;0.28
1370013799741;0.044
1370013800421;0.046
1370013800541;0.073
1370013801814;0.13
1370013802794;0.249
1370013803042;0.025
1370013804203;0.21
1370013804351;0.007
1370013806117;0.418
1370013806826;0.029
1370013806935;0.046
1370013810568;0.478
1370013811646;0.168
1370013812754;0.096
1370013815439;0.025
