Timestamp;WC0
1370099251150;1.008
1370099251194;0.021
1370099251211;0.452
1370099251490;0.382
1370099251526;0.2
1370099251671;0.842
1370099251845;0.059
1370099252222;0.17
1370099252224;0.153
1370099252671;0.286
1370099252806;0.024
1370099253566;0.0
1370099253901;0.011
1370099254375;0.082
1370099254619;0.089
1370099254842;0.188
1370099255038;0.17
1370099255561;0.367
1370099255689;0.454
1370099255895;0.557
1370099256052;0.199
1370099256070;1.016
1370099256316;0.77
1370099256330;0.747
1370099256380;1.458
1370099256567;0.046
1370099256992;0.051
1370099257399;0.042
1370099257819;0.181
1370099258229;0.073
1370099258758;0.128
1370099258996;0.185
1370099259080;0.193
1370099259220;0.056
1370099259348;0.005
1370099259723;0.321
1370099259758;0.481
1370099259833;0.143
1370099259972;0.115
1370099260080;0.02
1370099260374;0.01
1370099260535;0.204
1370099260885;0.042
1370099261043;0.111
1370099261172;0.258
1370099261316;0.0
1370099261851;0.121
1370099262132;0.045
1370099262173;0.09
1370099262996;0.209
1370099263158;0.625
1370099263420;0.553
1370099263431;0.137
1370099263996;0.065
1370099264226;0.264
1370099264587;0.154
1370099264963;0.025
1370099265144;0.378
1370099265160;0.438
1370099265806;0.149
1370099266209;0.001
1370099267075;0.237
1370099267151;0.677
1370099267193;0.833
1370099267246;0.895
1370099267483;1.814
1370099267519;0.165
1370099267534;1.49
1370099267759;0.468
1370099267905;0.1
1370099268196;0.089
1370099268484;0.299
1370099268612;0.027
1370099268689;0.169
1370099268905;0.023
1370099269118;0.039
1370099269237;0.037
1370099269339;0.03
1370099269405;0.055
1370099269599;0.001
1370099269671;0.089
1370099269832;0.237
1370099270060;0.0
1370099270240;0.141
1370099270650;0.456
1370099270686;0.085
1370099270794;0.609
1370099271022;0.104
1370099271029;0.032
1370099271161;0.183
1370099271357;0.093
1370099271453;0.106
1370099271623;0.638
1370099271821;0.411
1370099272481;0.461
1370099272570;0.167
1370099272740;0.011
1370099272842;0.051
1370099273202;0.106
1370099273309;0.146
1370099273309;0.161
1370099273653;0.081
1370099273760;0.094
1370099273968;0.188
1370099274143;0.414
1370099274297;0.399
1370099274427;0.079
1370099274572;0.059
