Timestamp;WC0
1370099251150;1.370099250142E9
1370099251194;1.370099251173E9
1370099251211;1.370099250759E9
1370099251490;1.370099251108E9
1370099251526;1.370099251326E9
1370099251671;1.370099250829E9
1370099251845;1.370099251786E9
1370099252222;1.370099252052E9
1370099252224;1.370099252071E9
1370099252671;1.370099252385E9
1370099252806;1.370099252782E9
1370099253566;1.370099253566E9
1370099253901;1.37009925389E9
1370099254375;1.370099254293E9
1370099254619;1.37009925453E9
1370099254842;1.370099254654E9
1370099255038;1.370099254868E9
1370099255561;1.370099255194E9
1370099255689;1.370099255235E9
1370099255895;1.370099255338E9
1370099256052;1.370099255853E9
1370099256070;1.370099255054E9
1370099256316;1.370099255546E9
1370099256330;1.370099255583E9
1370099256380;1.370099254922E9
1370099256567;1.370099256521E9
1370099256992;1.370099256941E9
1370099257399;1.370099257357E9
1370099257819;1.370099257638E9
1370099258229;1.370099258156E9
1370099258758;1.37009925863E9
1370099258996;1.370099258811E9
1370099259080;1.370099258887E9
1370099259220;1.370099259164E9
1370099259348;1.370099259343E9
1370099259723;1.370099259402E9
1370099259758;1.370099259277E9
1370099259833;1.37009925969E9
1370099259972;1.370099259857E9
1370099260080;1.37009926006E9
1370099260374;1.370099260364E9
1370099260535;1.370099260331E9
1370099260885;1.370099260843E9
1370099261043;1.370099260932E9
1370099261172;1.370099260914E9
1370099261316;1.370099261316E9
1370099261851;1.37009926173E9
1370099262132;1.370099262087E9
1370099262173;1.370099262083E9
1370099262996;1.370099262787E9
1370099263158;1.370099262533E9
1370099263420;1.370099262867E9
1370099263431;1.370099263294E9
1370099263996;1.370099263931E9
1370099264226;1.370099263962E9
1370099264587;1.370099264433E9
1370099264963;1.370099264938E9
1370099265144;1.370099264766E9
1370099265160;1.370099264722E9
1370099265806;1.370099265657E9
1370099266209;1.370099266208E9
1370099267075;1.370099266838E9
1370099267151;1.370099266474E9
1370099267193;1.37009926636E9
1370099267246;1.370099266351E9
1370099267483;1.370099265669E9
1370099267519;1.370099267354E9
1370099267534;1.370099266044E9
1370099267759;1.370099267291E9
1370099267905;1.370099267805E9
1370099268196;1.370099268107E9
1370099268484;1.370099268185E9
1370099268612;1.370099268585E9
1370099268689;1.37009926852E9
1370099268905;1.370099268882E9
1370099269118;1.370099269079E9
1370099269237;1.3700992692E9
1370099269339;1.370099269309E9
1370099269405;1.37009926935E9
1370099269599;1.370099269598E9
1370099269671;1.370099269582E9
1370099269832;1.370099269595E9
1370099270060;1.37009927006E9
1370099270240;1.370099270099E9
1370099270650;1.370099270194E9
1370099270686;1.370099270601E9
1370099270794;1.370099270185E9
1370099271022;1.370099270918E9
1370099271029;1.370099270997E9
1370099271161;1.370099270978E9
1370099271357;1.370099271264E9
1370099271453;1.370099271347E9
1370099271623;1.370099270985E9
1370099271821;1.37009927141E9
1370099272481;1.37009927202E9
1370099272570;1.370099272403E9
1370099272740;1.370099272729E9
1370099272842;1.370099272791E9
1370099273202;1.370099273096E9
1370099273309;1.370099273163E9
1370099273309;1.370099273148E9
1370099273653;1.370099273572E9
1370099273760;1.370099273666E9
