Timestamp;WC0
1370032892000;0.3005
1370032893000;0.010499999999999999
1370032894000;0.0
1370032895000;0.1915
1370032896000;0.0
1370032897000;0.033
1370032898000;0.0
1370032899000;0.222
1370032900000;0.056
1370032901000;0.2715
1370032902000;0.02025
1370032903000;0.14933333333333335
1370032904000;0.05533333333333334
1370032905000;0.028
1370032906000;0.036
1370032907000;0.0
1370032908000;0.047
1370032909000;0.063
1370032910000;0.0
1370032911000;0.21
1370032912000;0.03
1370032913000;0.06875
1370032914000;0.1632
1370032915000;0.27949999999999997
1370032916000;0.049499999999999995
1370032917000;0.0925
1370032918000;0.04
1370032919000;0.0
1370032920000;0.302
1370032921000;0.11266666666666668
1370032922000;0.053
1370032923000;0.045
1370032924000;0.371
1370032925000;0.10733333333333334
1370032926000;0.0
1370032927000;0.041999999999999996
1370032928000;0.0
1370032929000;0.129
1370032930000;0.128
1370032931000;0.216
1370032932000;0.203
1370032933000;0.055333333333333325
1370032934000;0.15733333333333335
1370032935000;0.043666666666666666
1370032936000;0.036500000000000005
1370032937000;0.021
1370032938000;0.19399999999999998
1370032939000;0.15000000000000002
1370032940000;0.129
1370032941000;0.0
1370032942000;0.14933333333333332
1370032943000;0.113
1370032944000;0.0
1370032945000;0.242
1370032946000;0.052
1370032947000;0.29000000000000004
1370032948000;0.11325000000000002
1370032949000;0.193
1370032950000;0.053000000000000005
1370032951000;0.0
1370032952000;0.0
1370032953000;0.0
1370032954000;0.0
1370032955000;0.0
1370032956000;0.3143333333333333
1370032957000;0.0
1370032958000;0.1665
1370032959000;0.0
1370032960000;0.1025
1370032961000;0.328
1370032962000;0.11466666666666665
1370032963000;0.039
1370032964000;0.283
1370032965000;0.017499999999999998
1370032966000;0.0
1370032967000;0.0795
1370032968000;0.058
1370032969000;0.109
1370032970000;0.07
1370032971000;0.1032
1370032972000;0.03
1370032973000;0.23399999999999999
1370032974000;0.0
1370032975000;0.138
1370032976000;0.236
1370032977000;0.0
1370032978000;0.0405
1370032979000;0.0
1370032980000;0.201
1370032981000;0.005
1370032982000;0.10350000000000001
1370032983000;0.21150000000000002
1370032984000;0.302
1370032985000;0.0
1370032986000;0.04
1370032987000;0.1385
1370032988000;0.101
1370032989000;0.1095
1370032990000;0.0
1370032991000;0.009
1370032992000;0.067
1370032993000;0.0
1370032994000;0.0
1370032995000;0.1
1370032996000;0.087
1370032997000;0.12
1370032998000;0.11
1370032999000;0.208
1370033000000;0.055
1370033001000;0.10966666666666668
1370033002000;0.07833333333333332
1370033003000;0.13
1370033004000;0.228
1370033005000;0.09
1370033006000;0.0
1370033007000;0.28
1370033008000;0.2475
1370033009000;0.075
1370033010000;0.0
1370033011000;0.036000000000000004
1370033012000;0.204
1370033013000;0.107
1370033014000;0.0
1370033015000;0.184
1370033016000;0.3016666666666667
1370033017000;0.923
1370033018000;0.016
1370033019000;0.0
1370033020000;0.10566666666666667
1370033021000;0.02225
1370033022000;0.0445
1370033023000;0.0385
1370033024000;0.4745
1370033025000;0.072
1370033026000;0.1725
1370033027000;0.10450000000000001
1370033028000;0.105
1370033029000;0.169
1370033030000;0.013
1370033031000;0.177
1370033032000;0.349
