Timestamp;WC1
1370063611264;1.370063611127E9
1370063612273;1.370063612193E9
1370063613400;1.370063613017E9
1370063613677;1.370063613581E9
1370063614860;1.37006361458E9
1370063618031;1.370063617903E9
1370063618272;1.370063618168E9
1370063618888;1.37006361866E9
1370063619411;1.370063619279E9
1370063619653;1.370063619633E9
1370063621195;1.370063621075E9
1370063622689;1.370063622601E9
1370063623349;1.370063623248E9
1370063624028;1.370063623947E9
1370063625124;1.370063625104E9
1370063625336;1.370063625229E9
1370063625384;1.370063625359E9
1370063626124;1.37006362602E9
1370063626900;1.37006362688E9
1370063628263;1.370063628144E9
1370063628293;1.370063628293E9
1370063629256;1.370063629122E9
1370063630190;1.370063629853E9
1370063630327;1.370063629791E9
1370063630822;1.370063630641E9
1370063630980;1.370063630943E9
1370063631188;1.370063631188E9
1370063631478;1.370063631462E9
1370063631874;1.370063631544E9
1370063632099;1.370063631985E9
1370063632356;1.370063632354E9
1370063632963;1.37006363295E9
1370063633329;1.370063633056E9
1370063633348;1.370063632973E9
1370063633832;1.370063633688E9
1370063637110;1.370063637067E9
1370063638190;1.370063638073E9
1370063639142;1.370063638765E9
1370063639182;1.370063638941E9
1370063639227;1.370063638889E9
1370063639719;1.370063639657E9
1370063640132;1.370063640116E9
1370063641128;1.370063641118E9
1370063641384;1.370063641286E9
1370063641910;1.370063641828E9
1370063643992;1.370063643953E9
1370063645008;1.370063644595E9
1370063647524;1.370063647515E9
1370063649598;1.370063649377E9
1370063651039;1.370063650841E9
1370063652635;1.370063652585E9
1370063654468;1.37006365446E9
1370063654736;1.370063654735E9
1370063655751;1.370063655712E9
1370063656326;1.37006365631E9
1370063656991;1.370063656932E9
1370063657246;1.3700636572E9
1370063657322;1.370063657259E9
1370063658610;1.370063658602E9
1370063659783;1.370063659765E9
1370063660069;1.370063660051E9
1370063660283;1.37006366018E9
1370063661245;1.370063661234E9
1370063662235;1.370063662007E9
1370063662814;1.370063662638E9
1370063662933;1.370063662822E9
1370063663303;1.370063663111E9
1370063663845;1.370063663838E9
1370063665483;1.37006366543E9
1370063665695;1.370063665617E9
1370063667660;1.37006366743E9
1370063667733;1.370063667444E9
1370063667819;1.370063667544E9
1370063668326;1.370063668211E9
1370063668710;1.370063668675E9
1370063669602;1.370063669521E9
1370063670149;1.370063670099E9
1370063670361;1.370063670268E9
1370063671248;1.37006367118E9
1370063673189;1.37006367311E9
1370063673485;1.370063673324E9
1370063674642;1.370063674475E9
1370063674816;1.370063674755E9
1370063676956;1.370063676898E9
1370063678527;1.370063678453E9
1370063679081;1.37006367892E9
1370063679281;1.370063679113E9
1370063679365;1.370063679091E9
1370063680243;1.370063680112E9
1370063680653;1.370063680502E9
1370063681569;1.370063681564E9
1370063681770;1.370063681752E9
1370063682570;1.37006368238E9
1370063683572;1.370063683434E9
1370063684518;1.370063684386E9
1370063684919;1.370063684829E9
1370063685396;1.37006368513E9
1370063686002;1.370063685974E9
1370063686267;1.370063686184E9
1370063686782;1.370063686752E9
1370063687381;1.370063687242E9
1370063688428;1.370063688256E9
1370063688899;1.370063688704E9
1370063689120;1.370063689042E9
1370063689340;1.37006368926E9
1370063689853;1.370063689678E9
1370063690856;1.370063690346E9
1370063691994;1.370063691576E9
1370063692078;1.370063691698E9
1370063692337;1.370063692292E9
1370063692476;1.37006369237E9
1370063693275;1.370063693245E9
1370063696051;1.370063695922E9
1370063696470;1.370063696357E9
1370063700711;1.370063700704E9
1370063700786;1.370063700771E9
1370063701651;1.370063701639E9
1370063702927;1.370063702809E9
1370063703006;1.370063702826E9
1370063703119;1.370063703077E9
1370063703663;1.370063703529E9
1370063704444;1.370063704371E9
1370063704544;1.370063704532E9
1370063704694;1.370063704665E9
1370063704815;1.37006370455E9
1370063705034;1.370063704675E9
1370063706743;1.370063706699E9
1370063706968;1.370063706795E9
1370063707496;1.370063707401E9
1370063707884;1.370063707758E9
1370063708431;1.370063708367E9
1370063708595;1.370063708554E9
1370063711855;1.370063711812E9
1370063713001;1.370063712824E9
1370063713509;1.370063713494E9
1370063715491;1.370063715193E9
1370063715739;1.37006371554E9
1370063715904;1.370063715531E9
1370063716587;1.370063716575E9
1370063717019;1.370063716997E9
1370063717451;1.370063717405E9
1370063717712;1.370063717511E9
1370063719056;1.370063718864E9
1370063719332;1.370063719141E9
1370063721125;1.370063721047E9
1370063721364;1.370063720799E9
1370063722080;1.370063722012E9
1370063722714;1.370063722643E9
