Timestamp;WC0;WC1;WC2
1370168433000;0.19699999999999998;0.038;0.256
1370168434000;0.20766666666666667;0.122;0.06460000000000002
1370168435000;0.12033333333333333;0.081;0.1185
1370168436000;0.20233333333333334;0.0;0.101
1370168437000;0.2625;0.796;0.9490000000000001
1370168438000;0.40750000000000003;0.248;0.7725
1370168439000;0.494;1.047;0.0
1370168440000;0.434;0.8;1.5074999999999998
1370168441000;0.3775;1.0006666666666666;0.743
1370168442000;0.6143333333333333;0.474;3.419
1370168443000;2.0340000000000003;0.30150000000000005;1.257
1370168444000;0.22849999999999998;0.252;0.0435
1370168445000;0.2835;0.2005;0.18166666666666664
1370168446000;0.052;0.1075;0.028
1370168447000;0.051;0.062;0.148
1370168448000;0.5761428571428571;0.34299999999999997;0.5984999999999999
1370168449000;0.077;0.4586666666666666;0.25833333333333336
1370168450000;0.19233333333333336;0.081;0.206
1370168451000;0.0;0.026;0.11733333333333333
1370168452000;0.1305;0.473;0.0
1370168453000;0.712;0.729;0.0
1370168454000;0.339;0.6003333333333333;0.806
1370168455000;1.5216666666666665;0.3315;0.40249999999999997
1370168456000;0.163;0.0;0.817
1370168457000;0.4243333333333334;0.4533333333333333;0.44025000000000003
1370168458000;0.0;0.0;0.4925
1370168459000;1.7443333333333333;1.1046666666666667;0.11975000000000001
1370168460000;0.59375;0.7986666666666666;1.351
1370168461000;0.17400000000000002;0.0;0.4435
1370168462000;0.936;0.689;0.2603333333333333
1370168463000;0.47350000000000003;0.0;0.409
1370168464000;0.062;0.0;0.261
1370168465000;0.336;0.0;0.245
1370168466000;1.504;0.8136666666666666;1.162
1370168467000;0.44825000000000004;0.191;0.552
1370168468000;0.2455;0.21833333333333335;0.07766666666666668
1370168469000;0.36166666666666664;0.21966666666666668;0.068
1370168470000;0.051;0.0;0.08133333333333334
1370168471000;0.017;0.20275;0.0
1370168472000;0.0;0.121;0.0
1370168473000;0.195;0.33066666666666666;0.12466666666666666
1370168474000;0.31125;0.028;0.20433333333333334
1370168475000;0.0;0.17400000000000002;0.20233333333333334
1370168476000;0.1075;0.013;0.4075
1370168477000;0.5529999999999999;1.0085;1.116
1370168478000;0.574;0.0;0.0
1370168479000;0.0;2.498;1.103
1370168480000;1.1235;1.038;0.545
1370168481000;0.36719999999999997;0.31425000000000003;0.643
1370168482000;0.189;0.094;0.2625
1370168483000;0.36466666666666664;0.66;0.7106666666666666
1370168484000;1.09375;0.637;1.155
1370168485000;0.733;0.0;0.516
1370168486000;0.34933333333333333;0.0;0.46349999999999997
1370168487000;0.158;1.1545;0.732
1370168488000;0.486;0.7256666666666667;2.0807499999999997
1370168489000;0.262;0.3335;0.0
1370168490000;0.0;0.0;0.16
1370168491000;2.014;2.048;0.2985
1370168492000;1.6216666666666668;1.7180000000000002;1.525857142857143
1370168493000;0.61;0.27133333333333337;0.6133333333333333
1370168494000;0.648;0.601;0.0
1370168495000;0.0;0.0725;0.462
1370168496000;0.063;0.17233333333333334;0.232
1370168497000;0.031;0.10533333333333333;0.002
1370168498000;0.0;0.0;0.31
1370168499000;0.07;0.0;0.08866666666666667
1370168500000;0.4373333333333333;0.0;0.18225
1370168501000;0.0;0.13366666666666668;0.1195
1370168502000;0.03;0.1315;0.037
1370168503000;0.1635;0.10999999999999999;0.06225
1370168504000;0.0;0.07100000000000001;0.013
1370168505000;0.0;0.0;0.06166666666666667
1370168506000;0.136;0.20950000000000002;0.0965
1370168507000;0.044;0.057;0.372
1370168508000;0.069;0.25033333333333335;0.12766666666666668
1370168509000;0.319;0.3145;0.164
1370168510000;0.1795;0.061;0.0335
1370168511000;0.54;0.0;0.15
1370168512000;0.3706666666666667;0.677;0.0
1370168513000;0.693;0.003;0.9993333333333333
1370168514000;0.271;0.6489999999999999;0.0
1370168515000;0.0;0.17733333333333334;0.043333333333333335
1370168516000;0.0;0.39849999999999997;0.0
1370168517000;0.0;0.018000000000000002;0.088
1370168518000;0.087;0.14025;0.016
1370168519000;0.1506;0.074;0.0
1370168520000;0.128;0.062;0.164
1370168521000;0.861;0.387;0.20933333333333334
1370168522000;0.35200000000000004;0.022;0.279
1370168523000;0.065;0.124;0.0
1370168524000;0.15033333333333332;0.18;0.058
1370168525000;0.3406666666666667;0.355;0.1455
1370168526000;0.1415;0.0;0.10099999999999999
1370168527000;0.082;0.0;0.013
1370168528000;0.49266666666666664;0.34833333333333333;0.383
1370168529000;0.3645;0.475;0.611
1370168530000;0.21200000000000002;0.312;0.375
1370168531000;0.32025000000000003;0.306;0.731
1370168532000;0.12233333333333334;0.211;0.1545
1370168533000;0.226;0.12866666666666668;0.051000000000000004
1370168534000;0.053;0.21;0.0
1370168535000;0.0;0.0;0.4415
1370168536000;0.1;0.461;0.066
1370168537000;0.7479999999999999;0.43083333333333335;0.5730000000000001
1370168538000;0.9083333333333333;0.30266666666666664;1.2734999999999999
1370168539000;0.17899999999999996;0.179;0.1915
1370168540000;0.050666666666666665;0.079;0.022
1370168541000;0.23;0.584;0.34299999999999997
1370168542000;0.189;0.189;0.295
1370168543000;0.2533333333333333;0.074;0.132
1370168544000;0.18666666666666665;0.359;0.03
1370168545000;0.929;0.22499999999999998;0.8353999999999999
1370168546000;0.9189999999999999;0.0;1.508
1370168547000;0.6094999999999999;0.0;0.3028
1370168548000;0.7743333333333333;1.3233333333333333;0.13066666666666668
1370168549000;0.5455;0.42500000000000004;1.358
1370168550000;0.8059999999999999;1.212;0.7406666666666667
1370168551000;0.741;0.751;0.924
1370168552000;0.7975000000000001;0.32699999999999996;0.14300000000000002
1370168553000;0.738;0.08833333333333333;0.77
1370168554000;0.60325;0.8990000000000001;2.2824999999999998
1370168555000;0.17916666666666667;0.616;0.0
1370168556000;0.5465;0.45375000000000004;0.6886666666666666
1370168557000;0.1516;0.704;0.43849999999999995
1370168558000;0.33433333333333337;0.43400000000000005;0.433
1370168559000;0.1775;0.648;0.416
1370168560000;1.05;0.12033333333333335;1.151
1370168561000;0.7655000000000001;0.34650000000000003;0.5005
1370168562000;0.1775;0.02033333333333333;0.065
1370168563000;0.789;0.662;0.1542
1370168564000;0.067;0.29;0.6203333333333333
1370168565000;0.6263333333333333;0.3335;1.4722500000000003
1370168566000;0.1255;0.9077500000000001;0.0
1370168567000;0.221;0.433;0.159
1370168568000;0.0;0.159;0.20666666666666667
1370168569000;0.8431666666666667;0.1265;0.0
1370168570000;0.0;0.0;0.0
1370168571000;0.967;0.5630000000000001;1.18075
1370168572000;0.0;0.19749999999999998;0.08850000000000001
1370168573000;0.1045;0.047;0.042
1370168574000;0.06;0.242;0.028499999999999998
1370168575000;0.5505;0.332;0.16
1370168576000;0.41125;0.3085;0.213
1370168577000;0.009;0.32999999999999996;0.428
1370168578000;1.45;0.198;0.016
1370168579000;0.598;0.4355;0.617
1370168580000;0.844;1.4994999999999998;0.6087499999999999
1370168581000;0.317;0.077;0.295
1370168582000;0.8645;0.594;1.297
1370168583000;0.272;0.45099999999999996;2.521
1370168584000;0.43;1.0443333333333333;0.9305000000000001
1370168585000;1.6323333333333334;0.7829999999999999;1.07025
1370168586000;0.5006666666666667;1.65525;0.005
1370168587000;0.04933333333333333;0.3;0.138
1370168588000;0.13319999999999999;0.10166666666666667;0.09966666666666667
1370168589000;0.0;0.059;0.0
1370168590000;0.153;0.6295;0.0
1370168591000;0.8015;1.0;0.378
1370168592000;0.9265;1.089;1.5393333333333334
1370168593000;0.092;0.10200000000000001;0.08033333333333333
1370168594000;0.358;0.327;0.1475
1370168595000;0.46900000000000003;0.237;0.2743333333333333
1370168596000;0.4758;1.012;0.0
1370168597000;0.0;0.9515;0.19800000000000004
1370168598000;0.8086666666666668;1.497;1.0295
1370168599000;0.7793333333333332;1.32;0.1875
1370168600000;0.3015;0.4205;0.3746666666666667
1370168601000;0.0;0.041;0.11199999999999999
1370168602000;0.233;0.0685;0.123
1370168603000;0.5630000000000001;0.08;0.1345
1370168604000;0.502;0.999;0.037
1370168605000;0.0725;0.063;0.1575
1370168606000;0.218;0.1225;0.0
1370168607000;0.177;0.0;0.055
1370168608000;0.29000000000000004;0.21450000000000002;0.085
1370168609000;0.259;0.159;0.4885
1370168610000;0.0;0.19333333333333336;0.134
1370168611000;0.15150000000000002;0.131;0.4586666666666666
1370168612000;0.208;0.0;0.1755
1370168613000;0.806;0.769;0.776
1370168614000;0.056;0.7809999999999999;0.868
1370168615000;0.0;0.74075;1.2395
1370168616000;3.175;0.5803333333333333;1.0053333333333334
1370168617000;0.19274999999999998;0.082;0.367
1370168618000;0.26966666666666667;0.0;0.26275000000000004
1370168619000;0.0;0.50375;0.12375
1370168620000;0.671;0.0;0.3225
1370168621000;0.0;0.0;0.14166666666666666
1370168622000;0.0;0.376;0.14
1370168623000;0.004;0.103;0.3415
1370168624000;0.1;0.209;0.002
1370168625000;1.259;0.233;0.35
1370168626000;1.001;0.213;1.7913333333333332
1370168627000;0.2768;0.2835;1.6115
1370168628000;0.11866666666666666;0.213;0.003
1370168629000;0.0;0.651;0.021
1370168630000;0.026000000000000002;0.1146;0.04666666666666667
1370168631000;0.0875;0.0;0.216
1370168632000;0.11699999999999999;0.0;0.1395
1370168633000;0.244;0.2336666666666667;0.0
1370168634000;0.2965;0.646;0.619
1370168635000;0.312;0.064;1.121
1370168636000;0.0;1.0253333333333334;0.351
1370168637000;0.332;0.905;0.257
1370168638000;0.481;0.127;0.06125
1370168639000;0.052;0.292;0.152
1370168640000;0.245;0.236;0.9133333333333332
1370168641000;0.0;0.0805;0.012
1370168642000;0.0;0.052;0.20466666666666666
1370168643000;0.005;0.5795;0.3335
1370168644000;0.424;0.2155;0.467
1370168645000;0.4576666666666667;0.46950000000000003;0.21050000000000002
1370168646000;0.377;0.1474;0.425
1370168647000;0.679;0.0;0.64
1370168648000;0.163;0.17733333333333334;0.2045
1370168649000;0.53275;0.5823333333333334;0.25133333333333335
1370168650000;0.0;0.36;0.6575
1370168651000;1.4405000000000001;1.299;0.1195
1370168652000;0.755;1.362;1.109
1370168653000;0.0345;0.224;0.22483333333333333
1370168654000;0.06999999999999999;0.193;0.103
1370168655000;0.1595;0.0;0.063
1370168656000;0.401;0.2866666666666667;0.2723333333333333
1370168657000;0.0;0.018;0.06866666666666667
1370168658000;0.11666666666666665;0.38150000000000006;0.605
1370168659000;0.49375;0.0;0.5585
1370168660000;0.791;0.063;0.401
1370168661000;0.11233333333333333;0.0;0.368
1370168662000;0.062;0.138;0.38366666666666666
1370168663000;0.05;0.383;0.342
1370168664000;0.009;0.315;0.11
1370168665000;0.6890000000000001;0.3875;0.0775
1370168666000;0.026;0.239;0.5687500000000001
1370168667000;0.70425;0.541;0.0
1370168668000;0.9884999999999999;1.074;0.1065
1370168669000;1.4329999999999998;1.35075;2.681
1370168670000;2.285;3.226;0.7424999999999999
1370168671000;0.148;1.541;2.912
1370168672000;0.045;0.015;1.6425
1370168673000;0.2056;0.21200000000000002;0.348
1370168674000;0.223;0.0;0.3755
1370168675000;1.245;1.229;0.796
1370168676000;1.214;1.0155;0.0
1370168677000;1.2593333333333332;0.428;0.7028
1370168678000;1.734;0.793;0.7354999999999999
1370168679000;1.8870000000000002;1.4863333333333333;1.2521666666666669
1370168680000;0.9793333333333333;0.7455999999999998;0.38800000000000007
1370168681000;0.052666666666666674;0.2702;0.081
1370168682000;0.065;0.067;0.0
1370168683000;0.166;0.0;0.12
1370168684000;0.051;0.07266666666666667;0.1
1370168685000;0.1315;0.11499999999999999;0.0
1370168686000;0.09075;0.019;0.01
1370168687000;0.006500000000000001;0.0;0.0
1370168688000;0.129;0.04;0.035
1370168689000;0.02;0.076;0.021
1370168690000;0.09;0.045;0.017
1370168691000;0.0;0.086;0.21666666666666667
1370168692000;0.09;0.05100000000000001;0.177
1370168693000;0.3435;0.1925;0.274
1370168694000;0.0;0.0;0.07100000000000001
1370168695000;0.041;0.0;0.301
1370168696000;0.0;0.19899999999999998;0.1634
1370168697000;0.3085;0.069;0.0
1370168698000;0.0;0.428;0.137
1370168699000;0.096;1.4085;2.089
1370168700000;0.98175;1.463;1.2158333333333335
1370168701000;0.19099999999999998;0.282;0.136
1370168702000;0.0;0.18275;0.2991666666666667
1370168703000;0.00975;0.205;0.0
1370168704000;0.23049999999999998;0.221;0.6565
1370168705000;0.469;1.048;0.0
1370168706000;0.69025;0.902;0.6805
1370168707000;0.663;0.37233333333333335;2.3575
1370168708000;0.21;0.29400000000000004;0.204
1370168709000;0.22949999999999998;0.138;0.273
1370168710000;0.0;0.022;0.009333333333333332
1370168711000;0.238;0.17200000000000001;0.005
1370168712000;0.20033333333333334;0.5176666666666666;0.172
1370168713000;0.859;0.2385;0.47050000000000003
1370168714000;0.095;0.162;0.46675
1370168715000;0.129;0.0095;0.0
1370168716000;0.143;0.18;0.18439999999999998
1370168717000;0.16899999999999998;0.0;0.012
1370168718000;0.625;0.183;0.75
1370168719000;0.3892;0.317;0.316
1370168720000;0.0;0.613;0.10033333333333334
1370168721000;0.28;0.112;0.0
1370168722000;0.52;0.71075;0.3053333333333333
1370168723000;0.046;0.11339999999999999;0.1005
1370168724000;0.039;0.018;0.15000000000000002
1370168725000;0.0315;0.07;0.0
1370168726000;0.45366666666666666;0.8476666666666667;0.21566666666666667
1370168727000;0.28225;0.3746666666666667;0.293
1370168728000;0.46099999999999997;0.0;0.24333333333333332
1370168729000;0.5263333333333333;0.665;1.148
1370168730000;0.15400000000000003;0.1525;0.043333333333333335
1370168731000;0.101;0.0;0.11250000000000002
1370168732000;0.22;0.0;0.232
1370168733000;0.1875;0.3055;0.035
1370168734000;1.185;0.0;0.299
1370168735000;0.5275000000000001;0.895;0.7276666666666666
1370168736000;0.221;0.0;2.1590000000000003
1370168737000;1.0148000000000001;0.6054999999999999;0.479
1370168738000;0.0;0.1365;0.0
1370168739000;0.177;0.931;0.0
1370168740000;0.3826666666666667;0.06533333333333334;0.6475
1370168741000;2.392;0.11;0.283
1370168742000;0.057;0.5095;0.7204999999999999
1370168743000;0.305;0.0;0.122
1370168744000;0.47500000000000003;0.23249999999999998;0.4043333333333334
1370168745000;0.021;0.318;0.29019999999999996
1370168746000;0.0;0.04933333333333334;0.082
1370168747000;0.19433333333333333;0.0;0.4145
1370168748000;0.0;0.44625000000000004;0.026
1370168749000;0.546;0.3423333333333334;0.28
1370168750000;0.0;0.0;0.0
1370168751000;0.6240000000000001;0.6890000000000001;1.0819999999999999
1370168752000;1.874;1.531;0.6104
1370168753000;0.009;0.309;0.509
1370168754000;0.316;0.9844999999999999;0.30700000000000005
1370168755000;1.5043333333333333;0.323;0.35350000000000004
1370168756000;0.7173333333333334;1.05;0.0
1370168757000;0.51;1.693;2.271
1370168758000;0.0;1.0346666666666666;1.62
1370168759000;2.5403333333333333;0.5425;1.032
1370168760000;1.5493333333333332;1.1620000000000001;0.102
1370168761000;0.96;1.171;0.2283333333333333
1370168762000;0.8838000000000001;1.013;0.875
1370168763000;0.746;1.3463333333333332;0.016
1370168764000;0.03;0.7499999999999999;0.721
1370168765000;0.17;0.231;0.286
1370168766000;0.155;0.33499999999999996;0.12175
1370168767000;0.3895;0.0;0.153
1370168768000;0.258;0.5015;0.59
1370168769000;0.0;1.2742499999999999;0.7835
1370168770000;1.7646666666666666;0.7973999999999999;0.211
1370168771000;1.2305;0.33675000000000005;0.0
1370168772000;0.0;0.025;0.049
1370168773000;0.509;0.2575;0.121
1370168774000;0.1025;0.5745;0.05499999999999999
1370168775000;0.0;0.067;0.14
1370168776000;0.04;0.0095;0.103
1370168777000;0.293;0.016;0.167
1370168778000;0.09700000000000002;0.21666666666666667;0.0645
1370168779000;0.0655;0.569;0.22
1370168780000;0.123;0.141;0.3075
1370168781000;0.54125;0.379;0.245
1370168782000;0.0945;0.46049999999999996;0.123
1370168783000;0.0;0.0;0.92575
1370168784000;0.834;0.30925;1.56
1370168785000;0.0;0.042333333333333334;0.316
1370168786000;0.11333333333333333;0.0;0.1855
1370168787000;0.35550000000000004;0.3216666666666667;0.3223333333333333
1370168788000;0.19;0.0205;0.081
1370168789000;0.2946666666666667;0.12200000000000003;0.0
1370168790000;0.5255000000000001;0.547;0.768
1370168791000;0.109;0.123;0.34199999999999997
1370168792000;0.0;0.10525000000000001;0.0435
1370168793000;0.856;0.41533333333333333;0.649
1370168794000;0.414;0.338;0.44425
1370168795000;0.2925;0.35;0.004
1370168796000;0.0;0.093;0.099
1370168797000;0.0;0.079;0.15333333333333335
1370168798000;0.002;0.0915;0.02
1370168799000;0.613;0.17425000000000002;1.21
1370168800000;0.294;0.22699999999999998;0.10800000000000001
1370168801000;0.34600000000000003;0.771;0.0
1370168802000;0.189;0.0;0.07433333333333333
1370168803000;0.0;0.068;0.299
1370168804000;0.73275;0.4355;0.40049999999999997
1370168805000;0.47;0.1635;0.3293333333333333
1370168806000;0.07025;0.21450000000000002;1.087
1370168807000;0.155;0.07;0.289
1370168808000;0.0;0.0;0.11424999999999999
1370168809000;0.1405;0.12633333333333333;0.182
1370168810000;0.14100000000000001;0.061;0.028
1370168811000;0.19233333333333333;0.0;0.36450000000000005
1370168812000;0.389;0.474;0.126
1370168813000;0.22799999999999998;0.1775;0.0
1370168814000;0.21;0.0;0.887
1370168815000;0.149;0.1486;0.312
1370168816000;0.1815;0.5435;0.209
1370168817000;0.3185;0.0;0.085
1370168818000;0.3525;0.6503333333333333;0.49300000000000005
1370168819000;0.112;0.6545000000000001;1.00725
1370168820000;0.5245;0.47;0.96
1370168821000;0.5399999999999999;0.7263333333333334;0.731
1370168822000;0.0;0.29399999999999993;0.0205
1370168823000;0.065;0.177;0.12050000000000001
1370168824000;0.21400000000000002;0.11199999999999999;0.28
1370168825000;0.19666666666666668;0.046;0.0
1370168826000;0.27575;0.0;0.001
1370168827000;0.49699999999999994;0.38166666666666665;0.193
1370168828000;0.33699999999999997;0.26949999999999996;0.37266666666666665
1370168829000;0.307;0.243;0.0
1370168830000;0.932;0.6103333333333333;1.226
1370168831000;1.2783333333333333;0.284;0.34525
1370168832000;0.7679999999999999;1.1703333333333334;1.045
1370168833000;1.048;1.2229999999999999;0.47050000000000003
1370168834000;2.0269999999999997;2.951;1.4775
1370168835000;0.30133333333333334;0.963;0.18200000000000002
1370168836000;1.569333333333333;1.8975;0.7316666666666666
1370168837000;0.089;0.08666666666666667;0.0
1370168838000;0.0045000000000000005;0.161;0.4425
1370168839000;0.093;0.0;0.17060000000000003
1370168840000;0.0;0.17950000000000002;0.19
1370168841000;0.0385;0.0955;0.13
1370168842000;0.16;0.3805;0.41600000000000004
1370168843000;0.219;0.2605;0.0515
1370168844000;0.077;0.07166666666666667;0.168
1370168845000;0.637;0.028;0.091
1370168846000;0.2275;0.20400000000000001;0.16166666666666665
1370168847000;0.0605;0.2813333333333334;0.0
1370168848000;0.4096666666666667;1.001;0.173
1370168849000;1.55;0.0;0.8125
1370168850000;0.565;0.9219999999999999;0.099
1370168851000;0.19033333333333333;1.0853333333333335;0.433
1370168852000;0.0;0.304;1.0778
1370168853000;0.10433333333333333;1.317;1.3388333333333333
1370168854000;1.53;3.045;1.197
1370168855000;0.181;0.0;0.284
1370168856000;0.3635;0.40399999999999997;0.304
1370168857000;0.4615;0.6286;0.6633333333333333
1370168858000;0.0;0.375;0.706
1370168859000;0.37666666666666665;0.244;0.0
1370168860000;0.10880000000000001;0.641;0.1075
1370168861000;0.0;0.3215;0.314
1370168862000;0.44975;0.956;0.158
1370168863000;0.24999999999999997;0.5376666666666666;1.202
1370168864000;0.7184999999999999;0.887;1.6695
1370168865000;1.772;0.17775000000000002;1.1745
1370168866000;0.32966666666666666;0.08933333333333333;0.0
1370168867000;0.12833333333333333;0.0;0.223
1370168868000;0.03;0.043666666666666666;0.35333333333333333
1370168869000;0.08;0.113;0.023
1370168870000;0.533;0.159;0.749
1370168871000;0.5326666666666666;0.002;0.19599999999999998
1370168872000;0.49274999999999997;1.163;0.29625
1370168873000;0.0;0.538;0.135
1370168874000;0.7095;0.1755;0.124
1370168875000;0.1805;0.283;0.0
1370168876000;0.431;0.166;0.438
1370168877000;0.2305;0.4863333333333333;0.189
1370168878000;0.07966666666666666;0.02;0.42
1370168879000;0.0;0.107;0.4105
1370168880000;0.704;0.397;0.011
1370168881000;0.088;0.05366666666666667;0.0
1370168882000;0.2295;0.3186;0.554
1370168883000;0.07450000000000001;0.0;0.25825000000000004
1370168884000;0.14633333333333334;0.148;0.0
1370168885000;0.14;0.21850000000000003;0.47033333333333327
1370168886000;1.038;0.41733333333333333;0.6946666666666667
1370168887000;0.005;0.0;0.41
1370168888000;0.066;0.6893333333333334;0.028
1370168889000;0.39049999999999996;1.226;0.7915
1370168890000;0.9556666666666667;0.207;1.092
1370168891000;0.8595;0.427;1.0043333333333333
1370168892000;0.0;0.0155;0.072
1370168893000;0.04700000000000001;0.001;0.005
1370168894000;0.032;0.1335;0.22449999999999998
1370168895000;0.0;0.32875;0.35833333333333334
1370168896000;0.0;0.1805;1.1265
1370168897000;1.5085000000000002;1.059;0.267
1370168898000;1.377;1.554;1.0295
1370168899000;1.1504285714285716;1.1046666666666665;1.0150000000000001
1370168900000;0.136;0.7715;0.372
1370168901000;0.32166666666666666;0.302;0.176
1370168902000;0.0;0.0;0.299
1370168903000;0.71675;0.7400000000000001;0.578
1370168904000;0.652;0.077;0.629
1370168905000;0.293;0.006;0.0805
1370168906000;0.136;0.555;0.264
1370168907000;0.738;0.0;0.005
1370168908000;0.64;0.69475;0.638
1370168909000;1.2245;0.3213333333333333;0.7805
1370168910000;0.099;0.37050000000000005;1.0743333333333334
1370168911000;0.0;0.0;0.519
1370168912000;0.0;0.9386666666666666;2.1639999999999997
1370168913000;2.0662;1.3253333333333333;1.1313333333333333
1370168914000;0.8363333333333333;1.5395;0.262
1370168915000;0.657;0.566;0.021
1370168916000;1.0025;0.5940000000000001;0.911
1370168917000;0.49733333333333335;0.0;0.35566666666666663
1370168918000;0.49024999999999996;0.7175;1.267
1370168919000;0.324;0.126;0.16450000000000004
1370168920000;0.4666666666666666;0.416;0.0
1370168921000;0.23666666666666666;0.261;0.35900000000000004
1370168922000;0.0;0.059;0.16499999999999998
1370168923000;0.6485000000000001;0.3960000000000001;0.9423333333333334
1370168924000;0.086;0.11133333333333334;0.7963333333333334
1370168925000;0.06;0.37050000000000005;0.5834999999999999
1370168926000;0.06333333333333334;0.079;0.1675
1370168927000;0.0;0.13466666666666666;0.5015
1370168928000;0.654;0.312;0.3435
1370168929000;0.101;0.0;0.215
1370168930000;0.41100000000000003;0.256;0.002
1370168931000;0.6795;0.45599999999999996;0.787
1370168932000;0.0775;0.16349999999999998;0.516
1370168933000;0.0505;0.001;0.068
1370168934000;0.339;0.14950000000000002;0.028
1370168935000;0.134;0.433;0.407
1370168936000;0.6305;0.76725;0.0
1370168937000;0.0;0.357;1.2375
1370168938000;0.271;0.5089999999999999;0.5426666666666667
1370168939000;0.9703333333333334;2.44475;2.1565
1370168940000;0.277;0.3265;2.079
1370168941000;0.002;1.754;0.6539999999999999
1370168942000;2.4292;0.246;0.5615
1370168943000;1.128;0.234;0.144
1370168944000;0.6932499999999999;0.7060000000000001;0.064
1370168945000;0.669;0.277;0.257
1370168946000;0.568;0.163;0.277
1370168947000;1.6133333333333333;0.48100000000000004;0.1575
1370168948000;0.21466666666666664;0.197;0.112
1370168949000;0.0;0.0;0.2525
1370168950000;0.721;0.68;0.48933333333333334
1370168951000;0.0;1.0892499999999998;1.345
1370168952000;0.7657499999999999;0.11540000000000002;0.11750000000000001
1370168953000;0.32766666666666666;0.0;0.033
1370168954000;0.277;0.079;0.021
1370168955000;0.25466666666666665;0.0;0.384
1370168956000;0.3215;0.11466666666666665;0.252
1370168957000;0.10533333333333335;0.09533333333333334;0.08866666666666667
1370168958000;0.39566666666666667;0.025500000000000002;0.008
1370168959000;0.529;0.3785;0.0
1370168960000;0.08;0.0915;0.12
1370168961000;0.293;0.01;0.3435
1370168962000;0.3933333333333333;0.814;0.20500000000000002
1370168963000;0.9375;0.552;0.9924000000000002
1370168964000;0.23349999999999999;0.0;0.2793333333333333
1370168965000;0.474;0.1905;0.5329999999999999
1370168966000;0.22599999999999998;0.29800000000000004;0.6875
1370168967000;0.0;0.17149999999999999;0.0
1370168968000;0.079;0.6035;0.6930000000000001
1370168969000;0.005;0.2765;0.0
1370168970000;0.013;0.0;0.171
1370168971000;0.075;0.787;0.5113333333333334
1370168972000;0.0;0.38666666666666666;0.143
1370168973000;0.387;0.32999999999999996;0.0
1370168974000;0.057499999999999996;0.11033333333333334;0.022
1370168975000;0.026333333333333334;0.09733333333333334;0.034
1370168976000;0.217;0.281;0.5473333333333333
1370168977000;0.55675;0.9276666666666666;0.0
1370168978000;0.6733333333333333;1.391;1.3504999999999998
1370168979000;0.5733333333333334;0.2005;1.043
1370168980000;0.0;0.0;0.038
1370168981000;0.055;0.034;0.1215
1370168982000;0.4492;0.617;0.24966666666666668
1370168983000;0.0;0.2485;0.60425
1370168984000;0.0;0.042;0.163
1370168985000;0.005;0.202;0.209
1370168986000;0.0;0.109;0.044
1370168987000;0.1665;0.041666666666666664;0.253
1370168988000;0.0;0.23700000000000002;0.142
1370168989000;0.235;0.0;0.127
1370168990000;0.487;0.0;0.692
1370168991000;0.32799999999999996;2.044;0.9944999999999999
1370168992000;1.0844;1.76;0.94
1370168993000;0.449;0.23879999999999998;1.04
1370168994000;0.079;0.1615;0.253
1370168995000;0.013;0.0;0.08349999999999999
1370168996000;0.0535;0.076;0.1165
1370168997000;0.0665;0.09566666666666668;0.12066666666666666
1370168998000;0.16319999999999998;0.603;0.21266666666666667
1370168999000;0.005;0.055;0.042
