Timestamp;WC2
1370193151396;0.994
1370193151404;0.056
1370193151423;0.004
1370193151757;0.168
1370193151928;0.059
1370193152446;0.534
1370193152496;0.445
1370193152587;0.037
1370193153131;0.47
1370193153432;0.067
1370193153562;0.319
1370193153829;0.028
1370193153982;0.009
1370193154099;0.061
1370193154448;0.024
1370193154628;0.025
1370193154786;0.135
1370193155013;0.242
1370193155045;0.046
1370193155706;1.008
1370193155891;0.442
1370193156108;0.272
1370193156208;1.052
1370193156234;0.564
1370193156348;0.099
1370193156448;0.129
1370193156470;0.939
1370193156504;0.168
1370193157015;0.062
1370193157087;0.157
1370193157935;0.167
1370193158267;0.219
1370193158481;0.063
1370193158825;0.276
1370193158904;0.289
1370193159325;0.017
1370193159367;0.054
1370193159521;0.592
1370193160183;0.022
1370193160208;0.014
1370193160781;0.113
1370193160955;0.152
1370193161022;0.121
1370193161213;0.134
1370193161309;0.108
1370193161714;0.284
1370193161719;0.187
1370193161834;0.033
1370193161962;0.024
1370193162010;0.038
1370193162156;0.101
1370193162178;0.036
1370193162206;0.141
1370193163634;0.315
1370193163671;0.38
1370193163834;0.003
1370193164141;0.024
1370193164363;0.253
1370193164754;0.886
1370193165043;0.341
1370193165201;0.152
1370193165424;0.546
1370193165584;1.243
1370193165625;0.169
1370193165702;0.102
1370193165774;0.084
1370193166024;0.003
1370193166031;0.102
1370193166337;0.19
1370193166584;0.402
1370193166778;0.263
1370193166813;0.001
1370193167059;0.2
1370193167284;0.18
1370193167548;0.104
1370193167572;0.326
1370193167588;0.061
1370193168139;0.07
1370193168234;0.039
1370193168740;0.16
1370193168908;0.061
1370193169767;0.049
1370193170037;0.344
1370193170239;0.093
1370193170485;0.073
1370193170575;0.104
1370193170785;0.06
1370193170936;0.126
1370193171123;0.001
1370193171205;0.285
1370193171501;0.08
1370193171666;0.103
1370193171706;0.117
1370193172154;0.061
1370193172413;0.007
1370193172459;0.0
1370193172880;0.086
1370193172982;0.264
1370193173745;0.346
1370193173766;0.731
1370193173870;0.855
1370193174014;0.495
1370193174049;0.69
1370193174807;0.119
1370193175023;0.018
1370193175805;0.158
1370193176473;0.242
1370193176507;0.086
1370193176750;0.069
1370193176797;0.21
1370193177131;0.229
1370193177205;0.798
1370193177365;1.061
1370193177737;0.186
1370193177909;0.122
1370193178150;0.146
1370193178605;0.018
1370193178919;0.255
1370193179258;0.018
1370193179562;0.102
1370193180244;0.244
1370193180296;0.124
1370193180299;0.143
1370193180306;0.488
1370193181013;0.412
1370193181117;0.42
1370193181224;0.799
1370193181251;0.717
1370193181345;0.259
1370193181824;0.609
1370193181839;0.637
1370193181894;0.046
1370193182227;0.026
1370193182492;0.191
1370193182560;0.376
1370193182610;0.294
1370193182667;0.009
1370193182986;0.354
1370193183300;0.212
1370193183683;0.041
1370193184025;0.215
1370193184126;0.011
1370193184448;0.163
1370193184491;0.743
1370193185010;0.001
1370193185449;0.325
1370193186097;0.115
1370193186472;0.032
1370193186541;0.01
1370193187683;0.143
1370193187995;0.368
1370193188143;0.192
1370193188260;0.144
1370193188500;1.096
1370193188508;1.085
1370193188557;0.476
1370193189069;0.422
1370193189142;0.28
1370193189250;0.576
1370193189359;0.175
1370193189408;0.377
1370193189603;0.095
1370193189852;0.029
1370193189964;0.291
1370193190028;0.001
1370193190176;0.058
1370193190217;0.338
1370193190825;0.401
1370193190882;0.198
1370193191553;0.362
1370193191566;0.458
1370193191580;0.351
1370193191899;0.198
1370193192372;0.057
1370193192432;0.597
1370193193045;1.381
1370193193720;2.029
1370193193743;0.794
1370193193886;0.05
1370193194016;1.562
1370193194270;0.373
1370193194423;0.222
1370193195209;0.048
1370193195389;0.162
1370193195441;0.778
1370193195463;0.612
1370193195611;0.347
1370193195685;0.044
1370193195849;0.235
1370193195924;0.001
1370193196027;0.119
1370193196094;0.087
1370193196470;0.03
1370193196537;0.033
1370193197032;0.046
1370193197067;0.03
1370193197225;0.005
1370193197694;0.026
1370193198105;0.085
1370193198408;0.055
1370193198451;0.113
1370193199178;0.099
1370193199763;0.559
1370193199791;0.317
1370193199960;0.771
1370193200349;0.161
1370193200617;0.547
1370193200703;0.046
1370193201097;0.066
1370193201149;0.042
1370193201673;0.009
1370193201845;0.019
1370193202025;0.268
1370193202041;0.081
1370193202732;0.334
1370193202755;0.681
1370193203087;0.105
1370193203213;0.275
1370193203335;0.046
1370193203742;0.06
1370193203770;0.105
1370193203991;0.081
1370193204192;0.274
1370193204478;0.048
1370193204808;0.001
