Timestamp;WC0;WC1;WC2
1370181332000;0.0366;0.10540000000000001;0.26380000000000003
1370181333000;0.04766666666666667;0.04588888888888889;0.22066666666666668
1370181334000;0.06099999999999999;0.0376;0.0208
1370181335000;0.051000000000000004;0.03916666666666666;0.30983333333333335
1370181336000;0.02;0.0645;0.056
1370181337000;0.0;0.023;0.2925
1370181338000;0.178;0.026;0.2445
1370181339000;0.041;0.0085;0.11433333333333333
1370181340000;0.04887500000000001;0.0295;0.2166
1370181341000;0.009666666666666665;0.02175;0.45457142857142857
1370181342000;0.026428571428571433;0.028;0.0865
1370181343000;0.01;0.024399999999999998;0.11214285714285713
1370181344000;0.047;0.04466666666666667;0.28400000000000003
1370181345000;0.05;0.06433333333333334;0.29033333333333333
1370181346000;0.08800000000000001;0.159;0.4631666666666667
1370181347000;0.1808888888888889;0.1024;0.5786666666666667
1370181348000;0.07875000000000001;0.037500000000000006;0.18233333333333335
1370181349000;0.025999999999999995;0.059500000000000004;0.2275
1370181350000;0.047;0.018750000000000003;0.028666666666666663
1370181351000;0.027333333333333334;0.055142857142857146;0.15074999999999997
1370181352000;0.067;0.014;0.08650000000000001
1370181353000;0.039;0.010499999999999999;0.13
1370181354000;0.054;0.10225;0.428
1370181355000;0.047125;0.09425;0.349
1370181356000;0.0551;0.027333333333333334;0.4585
1370181357000;0.022500000000000003;0.07583333333333334;0.3108571428571429
1370181358000;0.038;0.01075;0.11000000000000001
1370181359000;0.019666666666666666;0.045000000000000005;0.6925
1370181360000;0.0;0.045;0.3885
1370181361000;0.042;0.026;0.15799999999999997
1370181362000;0.033;0.02266666666666667;0.20400000000000001
1370181363000;0.05766666666666667;0.03925000000000001;0.35724999999999996
1370181364000;0.016444444444444446;0.11340000000000001;0.522
1370181365000;0.052000000000000005;0.05266666666666667;0.07175
1370181366000;0.08700000000000001;0.029750000000000002;0.15625
1370181367000;0.075;0.0632;0.6148333333333335
1370181368000;0.022;0.13733333333333334;0.42533333333333334
1370181369000;0.0166;0.047599999999999996;0.29900000000000004
1370181370000;0.026000000000000002;0.0465;0.212
1370181371000;0.009;0.0744;0.128
1370181372000;0.037;0.013499999999999998;0.18133333333333335
1370181373000;0.049;0.0206;0.13633333333333333
1370181374000;0.049400000000000006;0.01075;0.13683333333333333
1370181375000;0.025;0.1864;0.498
1370181376000;0.205;0.2975;1.0603333333333333
1370181377000;0.10866666666666665;0.09499999999999999;0.9795
1370181378000;0.42799999999999994;0.09914285714285713;1.5017272727272728
1370181379000;0.21066666666666667;0.064875;0.412
1370181380000;0.19988888888888887;0.2535;1.04
1370181381000;0.127;0.02916666666666667;0.528
1370181382000;0.058166666666666665;0.04642857142857144;0.06633333333333334
1370181383000;0.1115;0.039714285714285716;0.35000000000000003
1370181384000;0.0165;0.02325;0.05775000000000001
1370181385000;0.0815;0.082;0.21833333333333335
1370181386000;0.054;0.013;0.1265
1370181387000;0.06025;0.06833333333333333;0.1305
1370181388000;0.009500000000000001;0.04566666666666667;0.0
1370181389000;0.08625;0.04479999999999999;0.5746
1370181390000;0.09075;0.11240000000000001;0.368
1370181391000;0.20533333333333328;0.06733333333333334;0.21950000000000003
1370181392000;0.06716666666666667;0.2936666666666667;0.3862
1370181393000;0.06325;0.0145;0.3186
1370181394000;0.028000000000000004;0.0444;0.3893999999999999
1370181395000;0.058285714285714274;0.14866666666666667;0.3771428571428571
1370181396000;0.08360000000000001;0.018;0.302
1370181397000;0.08833333333333333;0.065;0.586
1370181398000;0.062;0.07242857142857143;0.391
1370181399000;0.1276;0.15766666666666665;1.0235
1370181400000;0.02316666666666667;0.0325;0.08660000000000001
1370181401000;0.0285;0.07725;0.17099999999999999
1370181402000;0.057;0.0758;0.48657142857142865
1370181403000;0.124;0.036;0.12660000000000002
1370181404000;0.05349999999999999;0.1598888888888889;0.3466666666666666
1370181405000;0.025;0.05122222222222223;0.26975
1370181406000;0.10859999999999999;0.10775;0.1085
1370181407000;0.03966666666666666;0.119;0.47916666666666674
1370181408000;0.00725;0.001;0.6792
1370181409000;0.02725;0.055400000000000005;0.38675
1370181410000;0.04466666666666667;0.008;0.103
1370181411000;0.02516666666666667;0.018;0.15360000000000001
1370181412000;0.017333333333333333;0.03285714285714285;0.243
1370181413000;0.02;0.0575;0.18866666666666665
1370181414000;0.019;0.07200000000000001;0.20714285714285713
1370181415000;0.0268;0.028000000000000004;0.41500000000000004
1370181416000;0.06266666666666666;0.024666666666666667;0.25888888888888884
1370181417000;0.07433333333333333;0.0418;0.21600000000000003
1370181418000;0.07925;0.0044;0.32216666666666666
1370181419000;0.051;0.027600000000000003;0.169
1370181420000;0.02366666666666667;0.014;0.10500000000000001
1370181421000;0.013333333333333334;0.03666666666666667;0.1578
1370181422000;0.10585714285714286;0.14020000000000002;0.2555
1370181423000;0.021666666666666667;0.04533333333333334;0.2651666666666667
1370181424000;0.034333333333333334;0.11225;0.48175
1370181425000;0.05342857142857143;0.042499999999999996;0.2446666666666667
1370181426000;0.0445;0.06;0.16749999999999998
1370181427000;0.1005;0.01;0.16440000000000002
1370181428000;0.022;0.03871428571428571;0.06066666666666667
1370181429000;0.034;0.14033333333333334;0.23075
1370181430000;0.05033333333333334;0.028333333333333335;0.040999999999999995
1370181431000;0.11800000000000001;0.066;0.12783333333333333
1370181432000;0.036500000000000005;0.0372;0.132
1370181433000;0.022333333333333334;0.10266666666666667;0.2087142857142857
