Timestamp;WC0
1370114912463;0.005
1370114912889;0.01
1370114912964;0.035
1370114913195;0.001
1370114913305;0.035
1370114914035;0.099
1370114914109;0.028
1370114914893;0.005
1370114914905;0.003
1370114914926;0.19
1370114915090;0.072
1370114915523;0.043
1370114915962;0.093
1370114916428;0.001
1370114918029;0.191
1370114918480;0.185
1370114918569;0.065
1370114918594;0.084
1370114918680;0.103
1370114918887;0.005
1370114919637;0.082
1370114920049;0.103
1370114920243;0.111
1370114920446;0.192
1370114920524;0.323
1370114920606;0.003
1370114920611;0.003
1370114920642;0.063
1370114920950;0.007
1370114921515;0.173
1370114921528;0.221
1370114922743;0.222
1370114922777;0.189
1370114923700;0.025
1370114924490;0.069
1370114924653;0.09
1370114925004;0.013
1370114925255;0.163
1370114925637;0.0
1370114925714;0.024
1370114926105;0.143
1370114926391;0.115
1370114926823;0.061
1370114927116;0.05
1370114927158;0.118
1370114927203;0.063
1370114927808;0.133
1370114927812;0.055
1370114928277;0.415
1370114928947;0.008
1370114929557;0.071
1370114929642;0.657
1370114929833;0.042
1370114930049;0.064
1370114930161;0.074
1370114930553;0.265
1370114930894;0.018
1370114930972;0.046
1370114931560;0.032
1370114931661;0.008
1370114931939;0.076
1370114932285;0.001
1370114932294;0.041
1370114932350;0.013
1370114932862;0.235
1370114933111;0.04
1370114933171;0.005
1370114933379;0.005
1370114934021;0.022
1370114934395;0.117
1370114934497;0.048
1370114934532;0.151
1370114935152;0.127
1370114935179;0.214
1370114935408;0.171
1370114935577;0.004
1370114935772;0.085
1370114936253;0.252
1370114936282;0.084
1370114936837;0.077
1370114936874;0.392
1370114937433;0.923
1370114938249;0.151
1370114938734;0.008
1370114938935;0.001
1370114939721;0.025
1370114940192;0.206
1370114940364;0.059
1370114940606;0.075
1370114941215;0.035
1370114942219;0.218
1370114942374;0.063
1370114942426;0.026
1370114943461;0.21
1370114944055;0.013
1370114945065;0.027
1370114945122;0.177
1370114945415;0.005
1370114945537;0.008
1370114945974;0.139
1370114946004;0.123
1370114946444;0.21
1370114946647;0.093
1370114946790;0.138
1370114947022;0.044
1370114947058;0.026
1370114947416;0.211
1370114947852;0.183
1370114948479;0.143
1370114948832;0.055
1370114948847;0.072
1370114948894;0.029
1370114948997;0.287
1370114949160;0.1
1370114949889;0.189
1370114949919;0.084
1370114950753;0.641
1370114951572;0.312
1370114951681;0.242
1370114951968;0.164
1370114952120;0.187
1370114952634;0.066
1370114953172;0.447
1370114953959;0.083
1370114954644;0.013
1370114954985;0.07
1370114955726;0.641
1370114956364;0.193
1370114957141;0.093
1370114957963;0.009
1370114958501;0.056
1370114958560;0.044
1370114958880;0.048
1370114958882;0.209
1370114959072;0.031
1370114959235;0.143
1370114959466;0.042
1370114960013;0.147
1370114960469;0.008
1370114960679;0.091
1370114960862;0.084
1370114961068;0.041
1370114961295;0.054
1370114961438;0.07
1370114961994;0.488
1370114962106;0.169
1370114962256;0.004
1370114962270;0.013
1370114963224;0.004
1370114963544;0.005
1370114963705;0.021
1370114963792;0.053
1370114963941;0.033
1370114964000;0.04
1370114964628;0.004
1370114965199;0.108
1370114965248;0.035
1370114965495;0.001
1370114965668;0.255
1370114965962;0.083
1370114966139;0.05
1370114966361;0.0
1370114966376;0.026
1370114966911;0.19
1370114967419;0.132
1370114967521;0.059
1370114967585;0.073
1370114967784;0.044
1370114968090;0.008
1370114968503;0.025
1370114968635;0.009
1370114968656;0.037
1370114968813;0.344
