Timestamp;WC1
1370114911053;0.003
1370114911161;0.389
1370114911380;0.03
1370114911565;0.135
1370114911822;0.008
1370114912089;0.105
1370114912205;0.017
1370114912557;0.134
1370114912843;0.02
1370114913180;0.079
1370114913983;0.162
1370114914277;0.04
1370114914306;0.205
1370114914362;0.3
1370114914819;0.091
1370114915513;0.005
1370114915583;0.09
1370114915743;0.105
1370114915854;0.057
1370114916264;0.125
1370114916436;0.013
1370114916491;0.0
1370114916546;0.028
1370114916742;0.037
1370114916979;0.102
1370114917060;0.239
1370114917066;0.079
1370114918375;0.227
1370114918573;0.451
1370114918808;0.545
1370114919011;0.003
1370114919053;0.096
1370114919304;0.038
1370114919599;0.068
1370114919863;0.033
1370114920381;0.182
1370114920441;0.258
1370114920544;0.194
1370114921664;0.289
1370114922148;0.129
1370114922281;0.037
1370114922922;0.03
1370114923743;0.147
1370114923793;0.034
1370114923985;0.072
1370114924664;0.157
1370114924759;0.052
1370114924920;0.015
1370114925415;0.037
1370114925699;0.001
1370114925803;0.042
1370114925850;0.078
1370114925949;0.007
1370114926761;0.187
1370114926825;0.142
1370114927440;0.035
1370114927492;0.173
1370114927496;0.234
1370114928023;0.072
1370114928110;0.135
1370114928298;0.211
1370114928405;0.062
1370114929419;0.309
1370114929752;0.025
1370114929865;0.06
1370114930196;0.385
1370114931060;0.008
1370114931445;0.127
1370114932357;0.04
1370114932895;0.292
1370114932972;0.03
1370114933608;0.044
1370114933771;0.021
1370114933815;0.078
1370114933852;0.018
1370114934100;0.008
1370114934230;0.031
1370114934617;0.058
1370114934761;0.036
1370114935419;0.277
1370114935736;0.035
1370114935883;0.108
1370114936092;0.146
1370114936316;0.188
1370114936563;0.101
1370114936587;0.12
1370114936664;0.311
1370114937249;0.582
1370114937368;0.001
1370114937436;0.414
1370114937462;0.19
1370114937815;0.028
1370114937861;0.179
1370114937940;0.011
1370114938218;0.169
1370114939600;0.129
1370114939609;0.004
1370114940064;0.12
1370114940131;0.209
1370114940367;0.453
1370114940434;0.027
1370114941506;0.015
1370114942131;0.039
1370114942714;0.2
1370114943151;0.012
1370114943440;0.058
1370114944213;0.051
1370114944399;0.054
1370114944838;0.074
1370114945010;0.036
1370114945064;0.191
1370114945252;0.042
1370114945625;0.452
