Timestamp;WC2
1370064271211;1.370064271118E9
1370064271434;1.370064271416E9
1370064271531;1.37006427151E9
1370064271791;1.370064271784E9
1370064271961;1.370064271943E9
1370064271987;1.370064271916E9
1370064272064;1.37006427199E9
1370064272082;1.370064272011E9
1370064272100;1.370064271965E9
1370064272332;1.37006427224E9
1370064272422;1.370064272351E9
1370064272423;1.370064272347E9
1370064272513;1.370064272512E9
1370064272950;1.370064272946E9
1370064273183;1.370064273174E9
1370064273319;1.370064273292E9
1370064273607;1.370064273604E9
1370064273620;1.370064273566E9
1370064273824;1.370064273812E9
1370064274009;1.370064273981E9
1370064274135;1.370064274101E9
1370064274314;1.370064274273E9
1370064274584;1.370064274535E9
1370064274759;1.370064274756E9
1370064274831;1.370064274794E9
1370064274856;1.370064274817E9
1370064275439;1.370064275438E9
1370064275565;1.370064275556E9
1370064275612;1.370064275603E9
1370064275832;1.370064275767E9
1370064275898;1.370064275859E9
1370064275911;1.370064275845E9
1370064276039;1.370064276037E9
1370064276521;1.370064276516E9
1370064276718;1.370064276691E9
1370064276809;1.370064276789E9
1370064276836;1.370064276829E9
1370064276889;1.370064276884E9
1370064277072;1.370064276944E9
1370064277402;1.370064277377E9
1370064277550;1.370064277539E9
1370064277782;1.37006427778E9
1370064277811;1.370064277808E9
1370064277816;1.370064277771E9
1370064277828;1.370064277802E9
1370064278103;1.370064278077E9
1370064278414;1.370064278413E9
1370064278441;1.370064278426E9
1370064278465;1.3700642784E9
1370064278487;1.37006427841E9
1370064278676;1.370064278528E9
1370064278701;1.370064278633E9
1370064278844;1.370064278839E9
1370064278954;1.370064278809E9
1370064279058;1.370064278819E9
1370064279127;1.370064278961E9
1370064279163;1.370064278377E9
1370064279248;1.370064279247E9
1370064279545;1.370064279537E9
1370064279773;1.370064279735E9
1370064279901;1.370064279844E9
1370064279946;1.370064279863E9
1370064280132;1.37006427995E9
1370064280312;1.370064280178E9
1370064280323;1.370064280147E9
1370064280374;1.370064280016E9
1370064280421;1.370064280392E9
1370064280450;1.370064280236E9
1370064280649;1.370064280649E9
1370064281034;1.370064281015E9
1370064281364;1.370064281288E9
1370064281413;1.370064281381E9
1370064281484;1.370064281472E9
1370064281619;1.370064281616E9
1370064281673;1.370064281609E9
1370064281707;1.370064281706E9
1370064281714;1.370064281714E9
1370064281808;1.370064281791E9
1370064281886;1.370064281884E9
1370064281931;1.370064281921E9
1370064281983;1.370064281958E9
1370064282066;1.370064281934E9
1370064282138;1.370064281947E9
1370064282189;1.370064282123E9
1370064282322;1.370064282299E9
1370064282411;1.370064282334E9
1370064282437;1.370064282367E9
1370064282440;1.370064282325E9
1370064282752;1.370064282743E9
1370064282875;1.370064282874E9
1370064282891;1.370064282853E9
1370064282913;1.370064282862E9
1370064283046;1.370064283041E9
1370064283219;1.370064283193E9
1370064283391;1.370064283387E9
1370064283639;1.370064283575E9
1370064283812;1.370064283768E9
1370064283955;1.3700642839E9
1370064284192;1.370064284191E9
1370064284205;1.370064284129E9
1370064284299;1.370064284222E9
1370064284364;1.370064284341E9
1370064284733;1.370064284728E9
1370064284794;1.370064284714E9
1370064284916;1.370064284883E9
1370064285060;1.370064285006E9
1370064285147;1.370064285128E9
1370064285435;1.370064285389E9
1370064285523;1.370064285481E9
1370064285804;1.370064285803E9
1370064286236;1.370064286234E9
1370064286452;1.370064286374E9
1370064286454;1.370064286391E9
1370064286854;1.370064286854E9
1370064286962;1.370064286962E9
1370064287232;1.370064287212E9
1370064287327;1.370064287327E9
1370064287437;1.370064287436E9
1370064287587;1.370064287582E9
1370064287697;1.370064287678E9
1370064287875;1.370064287867E9
1370064287968;1.370064287955E9
1370064288154;1.370064288139E9
1370064288237;1.370064288211E9
1370064288977;1.370064288976E9
1370064289082;1.370064289082E9
1370064289203;1.370064289192E9
1370064289359;1.370064289358E9
1370064289429;1.370064289388E9
1370064289657;1.370064289647E9
1370064289815;1.370064289785E9
1370064290028;1.37006429001E9
1370064290046;1.370064290034E9
1370064290185;1.370064290084E9
1370064290196;1.370064290191E9
