Timestamp;WC0
1370040752748;1.370040752724E9
1370040756351;1.370040756297E9
1370040756856;1.370040756757E9
1370040757237;1.37004075702E9
1370040757438;1.370040757374E9
1370040757510;1.370040757483E9
1370040758107;1.370040758083E9
1370040759802;1.370040759663E9
1370040763628;1.370040762966E9
1370040763740;1.37004076318E9
1370040764691;1.370040764279E9
1370040766658;1.370040766643E9
1370040767451;1.370040767446E9
1370040768548;1.370040768533E9
1370040769576;1.37004076947E9
1370040771324;1.370040771297E9
1370040772284;1.370040772176E9
1370040773184;1.370040773179E9
1370040774495;1.370040774435E9
1370040776024;1.370040775927E9
1370040776039;1.370040775882E9
1370040776092;1.370040776076E9
1370040776883;1.370040776776E9
1370040777750;1.370040777738E9
1370040780014;1.370040779986E9
1370040781458;1.370040781457E9
1370040781653;1.370040781619E9
1370040782987;1.370040782979E9
1370040783024;1.370040783009E9
1370040783196;1.370040783129E9
1370040783500;1.37004078339E9
1370040783771;1.370040783749E9
1370040784562;1.370040784531E9
1370040784754;1.370040784611E9
1370040785614;1.370040785563E9
1370040786902;1.370040786887E9
1370040787200;1.370040787165E9
1370040787938;1.370040787906E9
1370040788200;1.370040788162E9
1370040790660;1.370040790599E9
1370040791703;1.370040791588E9
1370040793713;1.370040793697E9
1370040795390;1.37004079529E9
1370040796000;1.370040795979E9
1370040796466;1.370040796292E9
1370040796507;1.370040796416E9
1370040796953;1.370040796943E9
1370040798468;1.370040798454E9
1370040798562;1.370040798271E9
1370040800290;1.370040800275E9
1370040801088;1.370040800936E9
1370040803081;1.370040803022E9
1370040803295;1.370040803251E9
1370040804727;1.370040804668E9
1370040805838;1.370040805571E9
1370040805839;1.370040805718E9
1370040805952;1.370040805947E9
1370040807823;1.370040807791E9
1370040808641;1.370040808531E9
1370040808807;1.370040808761E9
1370040809209;1.370040809168E9
1370040809448;1.370040809362E9
1370040810582;1.370040810378E9
1370040811032;1.370040810986E9
1370040812449;1.370040812382E9
1370040813451;1.370040813389E9
1370040814473;1.370040814455E9
1370040815018;1.370040815009E9
1370040817580;1.370040817547E9
1370040818816;1.370040818754E9
1370040818941;1.37004081878E9
1370040819458;1.370040819168E9
1370040819851;1.370040819653E9
1370040819980;1.37004081996E9
1370040820381;1.370040820339E9
1370040820879;1.370040820867E9
1370040821302;1.370040821143E9
1370040823513;1.370040823465E9
1370040824140;1.370040823893E9
1370040825080;1.370040825053E9
1370040825300;1.370040825299E9
1370040825723;1.370040825699E9
1370040826015;1.370040826008E9
1370040826800;1.370040826533E9
1370040826834;1.370040826522E9
1370040827323;1.370040827298E9
1370040827454;1.370040827426E9
1370040827798;1.370040827707E9
1370040828952;1.370040828874E9
1370040829678;1.370040829567E9
1370040829721;1.370040829525E9
1370040829746;1.370040829629E9
1370040829816;1.370040829793E9
1370040833753;1.370040833753E9
1370040834568;1.370040834538E9
1370040835483;1.370040835478E9
1370040835610;1.370040835499E9
1370040836469;1.37004083633E9
1370040836695;1.370040836599E9
1370040837450;1.370040837354E9
1370040837998;1.370040837986E9
1370040838490;1.370040838449E9
1370040838899;1.370040838874E9
1370040840767;1.370040840754E9
1370040840989;1.370040840949E9
1370040841749;1.370040841699E9
1370040841854;1.370040841708E9
1370040842003;1.370040841979E9
1370040842340;1.370040842332E9
1370040843655;1.370040843636E9
1370040844665;1.370040844652E9
1370040845459;1.370040845391E9
1370040849116;1.370040849076E9
1370040849333;1.37004084923E9
1370040849747;1.370040849602E9
1370040851014;1.370040851009E9
1370040851928;1.370040851862E9
1370040852636;1.370040852605E9
1370040853835;1.37004085381E9
1370040854057;1.370040853871E9
1370040855896;1.370040855828E9
1370040856908;1.370040856903E9
1370040857645;1.370040857468E9
1370040858876;1.370040858813E9
1370040859482;1.370040859478E9
1370040861947;1.370040861905E9
1370040862278;1.370040862277E9
1370040863194;1.37004086316E9
1370040863411;1.370040863318E9
1370040863495;1.370040863396E9
1370040863729;1.370040863716E9
1370040864140;1.370040863925E9
1370040865055;1.37004086502E9
1370040865114;1.370040865019E9
1370040865318;1.370040865212E9
1370040865338;1.370040865205E9
1370040866053;1.370040865887E9
1370040866137;1.370040865894E9
1370040868176;1.370040868076E9
1370040868389;1.370040868241E9
1370040870130;1.3700408701E9
1370040872409;1.370040872347E9
1370040873045;1.37004087303E9
1370040875129;1.370040875096E9
1370040876804;1.370040876734E9
1370040877605;1.37004087758E9
1370040877904;1.37004087779E9
1370040878141;1.370040878069E9
1370040878196;1.370040878178E9
1370040878555;1.370040878554E9
1370040879286;1.370040879225E9
1370040879328;1.370040879323E9
1370040880656;1.370040880566E9
1370040880917;1.370040880806E9
1370040881054;1.370040881036E9
1370040881844;1.370040881757E9
1370040882973;1.370040882856E9
1370040883019;1.370040882814E9
1370040884303;1.370040884261E9
1370040885129;1.370040884939E9
1370040885712;1.370040885703E9
1370040889228;1.370040889125E9
1370040891330;1.370040891292E9
1370040893753;1.370040893477E9
1370040893831;1.370040893777E9
1370040894238;1.370040894164E9
1370040895733;1.370040895726E9
1370040897142;1.370040896884E9
1370040897273;1.370040897265E9
1370040897852;1.370040897851E9
1370040899305;1.370040899132E9
1370040900737;1.370040900726E9
1370040900909;1.370040900802E9
1370040901076;1.370040901072E9
1370040901194;1.370040900972E9
1370040901374;1.370040901232E9
1370040903127;1.370040902997E9
1370040903453;1.370040903356E9
1370040903824;1.370040903805E9
1370040904727;1.370040904715E9
1370040904824;1.370040904806E9
1370040905399;1.370040905188E9
1370040905641;1.370040905622E9
1370040906874;1.370040906834E9
1370040909760;1.370040909674E9
1370040910307;1.370040910228E9
1370040910439;1.370040910411E9
1370040910927;1.370040910876E9
1370040911079;1.370040911035E9
1370040912950;1.370040912767E9
1370040913058;1.370040912674E9
