Timestamp;WC0
1370167471034;0.117
1370167471038;0.11
1370167471071;0.01
1370167471133;0.001
1370167471191;0.072
1370167471200;0.023
1370167471278;0.055
1370167471320;0.034
1370167471369;0.003
1370167471410;0.078
1370167471499;0.02
1370167471508;0.035
1370167471559;0.09
1370167471574;0.001
1370167471597;0.021
1370167471623;0.036
1370167471642;0.064
1370167471654;0.085
1370167471678;0.004
1370167471689;0.005
1370167471690;0.03
1370167471734;0.071
1370167471825;0.008
1370167471870;0.01
1370167471903;0.033
1370167471922;0.002
1370167471925;0.047
1370167471999;0.115
1370167472005;0.005
1370167472039;0.0
1370167472077;0.0
1370167472143;0.053
1370167472184;0.068
1370167472198;0.002
1370167472206;0.001
1370167472220;0.056
1370167472246;0.056
1370167472255;0.005
1370167472271;0.103
1370167472278;0.001
1370167472407;0.062
1370167472440;0.126
1370167472446;0.049
1370167472486;0.151
1370167472502;0.054
1370167472521;0.0
1370167472560;0.005
1370167472621;0.0
1370167472632;0.038
1370167472641;0.019
1370167472661;0.002
1370167472734;0.08
1370167472746;0.072
1370167472767;0.181
1370167472781;0.0
1370167472786;0.263
1370167472813;0.023
1370167472815;0.021
1370167472825;0.004
1370167473044;0.138
1370167473065;0.101
1370167473096;0.005
1370167473140;0.125
1370167473185;0.347
1370167473192;0.005
1370167473202;0.001
1370167473224;0.004
1370167473270;0.03
1370167473299;0.02
1370167473331;0.023
1370167473341;0.002
1370167473377;0.041
1370167473384;0.029
1370167473397;0.035
1370167473506;0.058
1370167473527;0.001
1370167473542;0.079
1370167473591;0.02
1370167473624;0.028
1370167473652;0.008
1370167473704;0.07
1370167473725;0.064
1370167473756;0.088
1370167473806;0.041
1370167473840;0.0
1370167473883;0.07
1370167473913;0.092
1370167474038;0.076
1370167474077;0.037
1370167474084;0.0
1370167474084;0.307
1370167474176;0.002
1370167474191;0.011
1370167474192;0.084
1370167474215;0.043
1370167474224;0.128
1370167474269;0.061
1370167474270;0.03
1370167474311;0.001
1370167474324;0.042
1370167474489;0.066
1370167474556;0.093
1370167474591;0.159
1370167474597;0.001
1370167474604;0.152
1370167474662;0.012
1370167474687;0.043
1370167474732;0.001
1370167474739;0.002
1370167474759;0.04
1370167474802;0.007
1370167474812;0.001
1370167474835;0.059
1370167474874;0.033
1370167474904;0.101
