Timestamp;WC1
1370090387163;0.009
1370090387775;0.306
1370090387951;0.006
1370090387981;0.011
1370090388553;0.16
1370090388947;0.063
1370090389383;0.256
1370090389996;0.969
1370090390148;0.002
1370090390898;0.028
1370090391256;0.079
1370090391490;0.027
1370090392079;0.005
1370090393222;0.065
1370090393540;0.11
1370090393557;0.005
1370090393628;0.06
1370090393967;0.04
1370090394587;0.538
1370090394759;0.028
1370090395346;0.103
1370090395774;0.0
1370090396184;0.137
1370090396513;0.116
1370090396630;0.056
1370090396777;0.433
1370090397714;0.073
1370090397829;0.024
1370090398772;0.485
1370090398830;0.168
1370090398977;0.084
1370090399770;0.028
1370090399908;0.02
1370090400647;0.214
1370090400889;0.412
1370090401895;0.223
1370090401954;0.195
1370090402899;0.045
1370090403144;0.111
1370090403582;0.008
1370090403857;0.253
1370090404127;0.185
1370090404163;0.455
1370090405441;0.066
1370090406485;0.408
1370090407403;0.11
1370090407667;0.549
1370090408006;0.192
1370090408208;0.129
1370090408307;0.055
1370090410102;0.986
1370090410877;0.062
1370090411059;0.084
1370090411224;0.075
1370090411695;0.01
1370090411888;0.04
1370090412814;0.199
1370090413003;0.027
1370090413014;0.001
1370090413119;0.005
1370090413574;0.205
1370090414184;0.005
1370090414369;0.162
1370090414398;0.148
1370090415418;0.094
1370090415692;0.022
1370090416401;0.22
1370090416975;0.384
1370090417557;0.002
1370090417693;0.08
1370090417845;0.364
1370090418864;0.262
1370090418959;0.5
1370090419547;0.063
1370090419616;0.001
1370090420668;0.202
1370090421093;0.005
1370090421196;0.066
1370090421743;0.098
1370090421788;0.156
1370090421829;0.005
1370090422100;0.161
1370090422451;0.025
1370090423436;0.005
1370090424264;0.374
1370090424733;0.374
1370090426566;0.031
1370090427737;0.03
1370090427865;0.075
1370090428127;0.025
1370090428168;0.088
1370090428450;0.072
1370090428584;0.111
1370090428713;0.048
1370090429012;0.005
1370090429397;0.143
1370090429728;0.047
1370090430217;0.362
1370090430660;0.109
1370090430751;0.061
1370090431126;0.36
1370090431182;0.25
1370090431872;0.16
1370090432308;0.088
1370090432777;0.077
1370090433389;0.143
1370090434871;0.001
1370090435502;0.072
1370090436915;0.094
1370090437484;0.023
1370090437697;0.028
1370090437946;0.21
1370090438462;0.135
1370090438750;0.343
1370090440504;0.061
1370090440899;0.161
1370090440972;0.005
1370090442435;0.739
1370090442454;0.86
1370090443337;0.32
1370090444053;0.146
1370090445074;0.343
1370090445570;0.089
1370090445823;0.461
1370090446237;0.179
1370090446285;0.214
1370090447020;0.179
1370090447328;0.099
1370090448574;0.108
1370090448698;0.066
1370090449848;0.096
1370090450165;0.035
1370090450661;0.275
1370090451253;0.236
1370090453206;0.275
1370090453492;0.751
1370090454131;0.218
1370090454595;0.064
1370090455418;0.325
1370090455436;0.41
1370090456224;0.012
1370090458312;0.097
1370090458745;0.146
1370090459116;0.457
1370090459250;0.422
1370090459396;0.183
1370090459427;0.098
1370090459903;0.231
1370090460410;0.023
1370090460592;0.04
1370090460902;0.069
1370090461409;0.138
1370090461777;0.059
1370090461878;0.083
1370090462361;0.449
1370090463594;0.214
1370090464020;0.533
1370090464355;0.289
1370090464692;0.035
1370090465595;0.221
1370090466088;0.004
1370090467080;0.206
1370090468397;0.57
1370090468408;0.253
1370090470715;0.095
1370090471254;0.0
1370090472047;0.614
1370090472082;0.083
1370090473793;0.275
1370090474935;0.015
1370090475935;0.088
1370090476983;0.225
1370090477810;0.259
1370090478158;0.293
1370090478635;0.176
1370090478853;0.129
1370090478933;0.008
1370090479710;0.871
1370090479962;0.205
1370090480476;0.254
1370090480656;0.105
1370090481638;0.041
1370090482236;0.033
1370090482935;0.015
1370090483396;0.02
1370090483468;0.087
1370090483495;0.007
1370090483583;0.28
1370090483883;0.319
1370090483924;0.588
1370090484451;0.077
1370090486345;0.102
1370090486828;0.024
1370090487200;0.129
1370090489020;0.011
1370090489659;0.071
1370090490022;0.16
1370090490179;0.021
1370090490214;0.001
1370090490449;0.096
1370090491162;0.161
1370090491432;0.088
1370090491790;0.189
1370090492015;0.113
1370090492756;0.028
1370090494539;0.499
1370090495406;0.139
1370090495976;0.161
1370090496907;0.125
1370090497709;0.115
1370090499036;0.764
1370090499425;0.056
1370090499940;0.034
1370090500153;0.03
1370090500222;0.052
1370090500450;0.025
1370090502183;0.148
1370090503255;0.175
1370090503614;0.603
1370090504545;0.012
1370090504833;0.087
1370090504886;0.017
1370090505310;0.164
1370090506001;0.353
1370090506012;0.592
1370090506133;0.665
1370090506932;0.075
1370090507550;0.204
1370090508450;0.202
1370090508561;0.096
1370090508810;0.326
1370090509604;0.248
1370090509746;0.141
1370090509880;0.057
1370090510235;0.004
1370090511387;0.301
1370090511798;0.116
1370090511827;0.271
1370090512444;0.108
1370090512562;0.023
1370090513179;0.166
1370090513792;0.154
1370090514016;0.108
1370090514894;0.337
1370090515093;0.065
1370090515225;0.41
1370090515597;0.159
1370090516215;0.03
1370090517781;0.062
1370090518590;0.252
1370090518668;0.621
1370090519282;0.428
1370090519283;0.818
1370090519393;0.294
1370090519479;0.054
1370090519708;0.373
1370090520135;0.205
1370090520214;0.001
1370090520564;0.058
1370090520714;0.005
1370090521240;0.175
1370090521508;0.119
1370090521984;0.262
1370090522421;0.028
1370090522868;0.032
1370090523303;0.011
1370090523752;0.335
1370090524579;0.062
1370090524924;0.052
1370090525477;0.328
1370090525829;0.438
1370090525935;0.013
1370090526505;0.234
1370090526613;0.084
1370090526773;0.015
1370090528082;0.271
1370090528562;0.09
1370090528769;0.176
1370090529003;0.141
1370090529230;0.144
1370090529534;0.237
1370090529625;0.055
1370090529658;0.018
1370090529871;0.037
1370090530044;0.064
1370090532576;0.097
1370090533219;0.155
1370090533924;0.111
1370090534963;0.25
1370090535036;0.441
1370090535219;0.005
1370090535261;0.073
1370090535327;0.005
1370090536311;0.024
1370090536480;0.115
1370090536484;0.132
1370090537023;0.208
1370090537044;0.177
1370090540257;0.171
1370090540697;0.459
1370090541719;0.352
1370090541944;0.048
1370090542325;0.045
1370090542374;0.079
1370090543133;0.282
1370090543660;0.027
1370090544529;0.098
1370090544878;0.197
1370090545776;0.057
1370090546025;0.05
1370090546656;0.055
1370090546887;0.457
1370090547139;0.107
1370090547493;0.023
1370090548424;0.124
1370090548568;0.868
1370090548951;0.044
1370090549063;1.445
1370090549427;0.229
1370090549563;0.024
1370090551166;0.021
1370090551655;0.037
1370090553131;0.32
1370090553306;0.015
1370090553523;0.101
1370090554665;0.025
1370090555059;0.036
1370090555376;0.028
1370090555985;0.113
1370090556099;0.112
1370090556355;0.131
1370090557144;0.314
1370090557224;0.343
1370090557249;1.167
1370090557272;1.013
1370090557607;0.27
1370090557697;1.521
1370090557895;0.324
1370090558148;0.057
1370090558788;0.224
1370090559141;0.06
1370090559466;0.063
1370090559645;0.069
1370090560526;0.004
1370090560665;0.728
1370090561437;0.053
1370090562771;0.015
1370090563591;0.132
1370090563713;0.091
1370090563744;0.042
1370090564269;0.446
1370090564330;0.55
1370090564919;0.07
1370090565119;0.675
1370090565296;0.032
1370090567908;0.066
1370090569380;0.332
1370090569912;0.484
1370090569936;0.002
1370090570032;0.446
1370090570145;1.325
1370090570366;0.109
1370090572607;0.01
1370090573131;0.227
1370090573275;0.101
