Timestamp;WC0
1370090389027;1.370090388732E9
1370090389972;1.370090389856E9
1370090390404;1.370090390255E9
1370090391150;1.370090391102E9
1370090391390;1.370090391299E9
1370090391595;1.370090391535E9
1370090392794;1.370090392552E9
1370090392863;1.370090392636E9
1370090392913;1.370090392733E9
1370090392926;1.370090392926E9
1370090392941;1.370090392931E9
1370090393819;1.370090393315E9
1370090395073;1.370090394945E9
1370090395591;1.370090395492E9
1370090396288;1.370090396269E9
1370090397011;1.370090396462E9
1370090397116;1.370090397116E9
1370090397494;1.370090397393E9
1370090397789;1.370090397703E9
1370090398119;1.370090398086E9
1370090398446;1.370090398264E9
1370090399689;1.370090399638E9
1370090399952;1.370090399932E9
1370090400662;1.370090400584E9
1370090401389;1.370090401141E9
1370090404433;1.370090403654E9
1370090404622;1.370090404594E9
1370090404907;1.370090404817E9
1370090405455;1.370090405446E9
1370090405829;1.370090405812E9
1370090405922;1.370090405512E9
1370090405984;1.370090405462E9
1370090406861;1.370090406771E9
1370090407108;1.370090407108E9
1370090407261;1.370090407071E9
1370090408613;1.370090408362E9
1370090409366;1.37009040933E9
1370090409859;1.370090409551E9
1370090410072;1.370090409446E9
1370090410260;1.370090410169E9
1370090410959;1.370090410915E9
1370090411481;1.370090411465E9
1370090411506;1.370090411497E9
1370090412911;1.37009041266E9
1370090413162;1.370090413047E9
1370090413171;1.370090412826E9
1370090413941;1.370090413936E9
1370090414339;1.370090414248E9
1370090414885;1.370090414858E9
1370090414925;1.37009041492E9
1370090415138;1.37009041496E9
1370090415526;1.370090415453E9
1370090415905;1.370090415585E9
1370090416424;1.370090416379E9
1370090416458;1.37009041645E9
1370090416648;1.370090416195E9
1370090417840;1.370090417323E9
1370090418667;1.37009041866E9
1370090418935;1.370090418438E9
1370090419054;1.370090419017E9
1370090419563;1.370090419551E9
1370090419930;1.370090419906E9
1370090420475;1.370090420382E9
1370090421701;1.370090421502E9
1370090422537;1.370090422484E9
1370090422992;1.370090422983E9
1370090423505;1.370090423477E9
1370090424781;1.370090424368E9
1370090425250;1.370090425217E9
1370090425419;1.370090425394E9
1370090426173;1.370090426153E9
1370090427044;1.370090426647E9
1370090427093;1.370090426596E9
1370090427372;1.370090426712E9
1370090427402;1.370090426599E9
1370090429568;1.37009042956E9
1370090430039;1.370090429944E9
1370090430528;1.3700904304E9
1370090430590;1.370090430548E9
1370090430715;1.370090430641E9
1370090430747;1.370090430573E9
1370090431805;1.370090431558E9
1370090431820;1.370090431763E9
1370090431860;1.370090431859E9
1370090432023;1.370090431922E9
1370090433016;1.370090432984E9
1370090435230;1.370090435213E9
1370090435396;1.370090435327E9
1370090436057;1.370090435676E9
1370090436635;1.370090436486E9
1370090436904;1.3700904369E9
1370090437390;1.370090437061E9
1370090437508;1.370090437146E9
1370090437604;1.370090437186E9
1370090437892;1.37009043776E9
1370090439001;1.370090438034E9
1370090439292;1.370090439248E9
1370090439495;1.370090439318E9
1370090439656;1.370090439478E9
1370090439897;1.370090439674E9
1370090439972;1.370090439851E9
1370090440554;1.370090440407E9
1370090440711;1.37009044054E9
1370090441765;1.370090441329E9
1370090442466;1.370090441395E9
1370090442563;1.370090441321E9
1370090442878;1.370090442862E9
1370090444514;1.370090444432E9
1370090444527;1.370090444415E9
1370090444874;1.37009044487E9
1370090445726;1.37009044541E9
1370090445991;1.370090445503E9
1370090446463;1.370090446444E9
1370090446496;1.370090446161E9
1370090447096;1.370090446819E9
1370090447408;1.37009044729E9
1370090447704;1.370090447669E9
1370090447794;1.37009044774E9
1370090447987;1.370090447908E9
1370090448164;1.370090447781E9
1370090449038;1.370090449026E9
1370090449858;1.370090449741E9
1370090450040;1.370090449946E9
1370090450209;1.370090450197E9
1370090450770;1.370090450769E9
1370090452409;1.370090452146E9
1370090453037;1.37009045248E9
1370090453552;1.370090453074E9
1370090453643;1.370090452222E9
1370090454135;1.370090454028E9
1370090456277;1.370090456242E9
1370090456412;1.370090456291E9
1370090457080;1.370090456992E9
1370090457620;1.370090457156E9
1370090457788;1.370090457531E9
1370090457963;1.370090457901E9
1370090458048;1.370090457564E9
1370090458680;1.370090458602E9
1370090459077;1.370090458838E9
1370090459239;1.37009045891E9
1370090459480;1.370090458923E9
1370090459764;1.370090459558E9
1370090459879;1.37009045917E9
1370090459963;1.370090458593E9
1370090460346;1.370090460321E9
1370090460920;1.370090460836E9
1370090461037;1.370090460926E9
1370090461511;1.37009046135E9
1370090461934;1.370090461913E9
1370090462339;1.370090462314E9
1370090463003;1.370090462966E9
1370090463105;1.370090463081E9
1370090463376;1.370090463256E9
1370090463723;1.370090463388E9
1370090463764;1.370090463364E9
1370090464542;1.370090464522E9
1370090465159;1.370090465079E9
1370090465269;1.370090465235E9
1370090465698;1.370090465354E9
1370090467063;1.37009046677E9
1370090467845;1.370090467711E9
1370090468163;1.370090467575E9
1370090468727;1.370090468565E9
1370090468893;1.370090468866E9
1370090469329;1.370090469123E9
1370090469588;1.370090469184E9
1370090470178;1.370090470025E9
1370090470385;1.370090470066E9
1370090470644;1.370090470239E9
1370090470703;1.370090469715E9
1370090471015;1.370090470901E9
1370090472201;1.370090471466E9
1370090472260;1.37009047188E9
1370090473597;1.370090473475E9
1370090474101;1.370090474024E9
1370090474225;1.370090474217E9
1370090474311;1.370090474285E9
1370090474571;1.370090474299E9
1370090474697;1.370090474686E9
1370090474836;1.37009047473E9
1370090476188;1.370090476097E9
1370090477992;1.370090477633E9
1370090478197;1.37009047812E9
1370090478198;1.3700904776E9
1370090479373;1.370090478834E9
1370090479819;1.370090479177E9
1370090479996;1.370090479985E9
1370090480488;1.370090480459E9
1370090480919;1.370090480772E9
1370090481323;1.370090481216E9
1370090481895;1.370090481801E9
1370090483722;1.370090483721E9
1370090484232;1.37009048404E9
1370090484368;1.370090484253E9
1370090484558;1.370090484543E9
1370090485357;1.370090485209E9
1370090486332;1.370090485914E9
1370090487244;1.370090486902E9
1370090487368;1.370090487073E9
1370090487404;1.370090487403E9
1370090487621;1.370090487611E9
1370090487941;1.370090487742E9
1370090488085;1.370090487751E9
1370090488892;1.370090488872E9
1370090489132;1.370090488976E9
1370090489367;1.370090488902E9
1370090489725;1.370090489533E9
1370090490471;1.370090490456E9
1370090490556;1.370090490493E9
1370090490919;1.370090490874E9
1370090491782;1.370090491668E9
1370090492052;1.370090491933E9
1370090492190;1.370090492072E9
1370090492295;1.370090492146E9
1370090492739;1.370090492738E9
1370090493038;1.370090492913E9
1370090493131;1.370090492883E9
1370090493461;1.370090493398E9
1370090493595;1.37009049354E9
1370090495183;1.370090495103E9
1370090496776;1.370090496606E9
1370090497018;1.370090496827E9
1370090497673;1.370090497599E9
1370090499202;1.370090498938E9
1370090499443;1.370090498229E9
1370090499929;1.370090499891E9
1370090500821;1.370090500529E9
1370090501181;1.370090501156E9
1370090501235;1.370090500746E9
1370090502251;1.370090501962E9
1370090502410;1.370090502378E9
1370090503337;1.37009050303E9
1370090503530;1.370090503094E9
1370090504066;1.370090503949E9
1370090504117;1.370090504068E9
1370090506171;1.370090506117E9
1370090506492;1.37009050643E9
1370090506683;1.370090506666E9
1370090507111;1.370090507104E9
1370090507850;1.370090507647E9
1370090509496;1.370090509341E9
1370090509948;1.370090509947E9
1370090510595;1.370090510375E9
1370090510732;1.370090510669E9
1370090511100;1.370090511016E9
1370090511468;1.370090511058E9
1370090511605;1.370090511513E9
1370090511973;1.370090511861E9
1370090512222;1.370090512007E9
1370090512473;1.370090512469E9
1370090512509;1.370090512417E9
1370090512815;1.370090511577E9
1370090512949;1.370090512917E9
1370090513852;1.370090513689E9
1370090513856;1.370090513473E9
1370090514204;1.370090514088E9
1370090514486;1.370090514352E9
1370090514773;1.370090514406E9
1370090516732;1.370090516714E9
1370090516745;1.370090516571E9
1370090518683;1.370090518445E9
1370090518756;1.37009051864E9
1370090519551;1.370090519463E9
1370090519590;1.370090519589E9
1370090519712;1.370090518519E9
1370090520176;1.370090520167E9
1370090520995;1.370090520777E9
1370090522133;1.370090521804E9
1370090522210;1.370090522103E9
1370090522342;1.370090522226E9
1370090523202;1.370090522981E9
1370090523264;1.37009052303E9
1370090524700;1.370090524684E9
1370090524768;1.370090524704E9
1370090525917;1.370090525135E9
1370090525918;1.370090525251E9
1370090526133;1.370090526062E9
1370090527356;1.370090527321E9
1370090527822;1.370090527784E9
1370090528047;1.370090527865E9
1370090528466;1.370090528396E9
1370090528486;1.370090528481E9
1370090528851;1.370090527897E9
1370090529141;1.37009052906E9
1370090530599;1.370090530598E9
1370090530647;1.370090530249E9
1370090531100;1.370090530817E9
1370090531579;1.370090531479E9
1370090531779;1.370090531514E9
1370090531918;1.370090531814E9
1370090532750;1.37009053261E9
1370090533058;1.370090532873E9
1370090534421;1.370090534283E9
1370090534966;1.370090534549E9
1370090535787;1.370090535661E9
1370090536535;1.370090536355E9
1370090536679;1.370090536585E9
1370090536761;1.370090536707E9
1370090537673;1.370090537622E9
1370090538236;1.370090538144E9
1370090538356;1.370090538238E9
1370090539325;1.370090538637E9
1370090539802;1.370090538639E9
1370090539995;1.370090539805E9
1370090540006;1.370090540006E9
1370090540093;1.370090539284E9
1370090540705;1.370090540496E9
1370090540860;1.370090540458E9
1370090540959;1.370090540268E9
1370090541129;1.37009054109E9
1370090541672;1.370090541606E9
1370090542483;1.370090542455E9
1370090542754;1.370090542655E9
1370090543080;1.370090542829E9
1370090544087;1.370090542865E9
1370090544177;1.370090544129E9
1370090545310;1.370090545268E9
1370090546044;1.370090545842E9
1370090546850;1.370090546414E9
1370090547235;1.370090547235E9
1370090547437;1.370090547272E9
1370090547874;1.370090547521E9
1370090548027;1.370090547497E9
1370090548733;1.370090548173E9
1370090551059;1.370090550971E9
1370090552723;1.370090552707E9
1370090553495;1.37009055338E9
1370090553827;1.370090553541E9
1370090554019;1.37009055393E9
1370090554089;1.370090554056E9
1370090554270;1.370090554247E9
1370090554282;1.370090554277E9
1370090554632;1.37009055459E9
1370090556222;1.370090556132E9
1370090556846;1.370090556741E9
1370090557148;1.370090556557E9
1370090558514;1.370090558414E9
1370090558702;1.37009055861E9
1370090558813;1.37009055879E9
1370090559459;1.370090558467E9
1370090560057;1.370090560048E9
1370090560305;1.370090559986E9
1370090560414;1.37009056034E9
1370090560834;1.370090560731E9
1370090561093;1.370090560345E9
1370090561356;1.370090560852E9
1370090562118;1.370090562097E9
1370090563633;1.370090563436E9
1370090564234;1.370090564056E9
1370090565238;1.370090565159E9
1370090566488;1.370090566488E9
1370090566533;1.370090566485E9
1370090567745;1.370090567461E9
1370090567875;1.370090567777E9
1370090568389;1.370090568357E9
1370090568661;1.37009056866E9
1370090569501;1.370090569243E9
1370090569921;1.370090569624E9
1370090570720;1.370090569013E9
1370090570735;1.370090570372E9
1370090570870;1.370090570549E9
1370090571397;1.370090571306E9
1370090571514;1.370090571319E9
1370090572420;1.370090572336E9
1370090572571;1.370090572434E9
1370090573005;1.370090572892E9
1370090574065;1.370090574061E9
1370090574302;1.370090574253E9
1370090574327;1.370090574236E9
1370090574328;1.370090574245E9
1370090574610;1.370090574582E9
1370090576126;1.370090576078E9
1370090576928;1.370090576876E9
1370090577068;1.370090576988E9
1370090577620;1.370090577468E9
1370090578452;1.370090578279E9
1370090578581;1.370090578462E9
1370090579355;1.370090579267E9
1370090580393;1.370090580226E9
1370090580459;1.370090580406E9
1370090580848;1.37009058083E9
1370090581691;1.370090581664E9
1370090581869;1.370090581865E9
1370090584359;1.370090584357E9
1370090584649;1.370090584601E9
1370090584719;1.370090584441E9
1370090584765;1.37009058461E9
1370090584881;1.370090584523E9
1370090585488;1.370090585376E9
1370090588180;1.370090588155E9
1370090589533;1.370090589388E9
1370090590553;1.370090590477E9
1370090591387;1.370090591196E9
1370090591683;1.37009059127E9
1370090591857;1.370090591578E9
1370090592118;1.370090591514E9
1370090592133;1.37009059195E9
1370090592540;1.370090592492E9
1370090592855;1.370090592767E9
1370090593256;1.370090593211E9
1370090593648;1.370090593282E9
1370090594569;1.370090594289E9
1370090595439;1.370090594884E9
1370090595588;1.370090594986E9
1370090598196;1.37009059816E9
1370090599052;1.370090598725E9
1370090599143;1.370090599033E9
1370090599376;1.370090598672E9
1370090601459;1.370090600984E9
1370090602222;1.37009060196E9
1370090603098;1.370090603068E9
1370090603436;1.370090603335E9
1370090604381;1.370090603906E9
1370090604513;1.370090604424E9
1370090604798;1.37009060468E9
1370090604976;1.370090604972E9
1370090606287;1.37009060569E9
1370090606712;1.370090606351E9
1370090608198;1.370090608136E9
1370090608671;1.370090608607E9
1370090609272;1.370090609228E9
1370090609499;1.370090609462E9
1370090609978;1.370090609941E9
1370090610083;1.370090610066E9
1370090610918;1.37009061063E9
1370090611462;1.370090611403E9
1370090612300;1.370090612003E9
1370090612623;1.370090612392E9
1370090612695;1.370090612631E9
1370090612998;1.370090612971E9
1370090613004;1.370090612929E9
1370090613872;1.370090613612E9
1370090614125;1.370090613685E9
1370090614300;1.37009061428E9
1370090614795;1.370090614775E9
1370090615262;1.370090615182E9
1370090615633;1.370090615581E9
1370090615796;1.370090615674E9
1370090615941;1.370090615897E9
1370090618044;1.370090617997E9
1370090618280;1.370090618156E9
1370090618632;1.370090618542E9
1370090619291;1.370090619108E9
1370090619763;1.370090619639E9
1370090619778;1.370090619606E9
1370090620434;1.370090620015E9
1370090622161;1.370090621917E9
1370090622700;1.370090622627E9
1370090622762;1.370090622727E9
1370090623419;1.370090623318E9
1370090623656;1.370090623615E9
1370090624525;1.370090624525E9
1370090624875;1.370090624831E9
1370090624926;1.370090624902E9
1370090626142;1.370090626137E9
1370090626717;1.370090626565E9
1370090627548;1.37009062752E9
1370090627926;1.370090627659E9
1370090629671;1.370090629635E9
1370090629912;1.370090629911E9
1370090630281;1.370090630233E9
1370090630411;1.37009063039E9
1370090630779;1.370090630675E9
1370090633899;1.370090633868E9
1370090634553;1.370090634363E9
1370090634586;1.370090634417E9
1370090635086;1.370090635065E9
1370090635443;1.370090634875E9
1370090635647;1.370090635249E9
1370090636905;1.3700906369E9
1370090637482;1.370090637477E9
1370090637986;1.370090637365E9
1370090638480;1.37009063812E9
1370090638577;1.370090638568E9
1370090639492;1.370090638686E9
1370090639618;1.370090637259E9
1370090640251;1.370090640182E9
1370090640444;1.370090640395E9
1370090640917;1.370090640915E9
1370090641500;1.370090641374E9
1370090642084;1.370090641798E9
1370090642437;1.370090641991E9
1370090642645;1.370090642206E9
1370090643063;1.370090643033E9
1370090645018;1.37009064488E9
1370090645049;1.370090644772E9
1370090645199;1.370090645194E9
1370090645663;1.370090645387E9
1370090645897;1.370090645822E9
1370090646903;1.370090646796E9
1370090647600;1.37009064749E9
1370090647768;1.370090647395E9
1370090647878;1.370090646803E9
1370090648010;1.370090647953E9
1370090648207;1.370090648041E9
1370090649686;1.37009064946E9
1370090649821;1.370090649713E9
1370090649837;1.370090649837E9
1370090650414;1.37009064992E9
1370090651092;1.370090651048E9
1370090652261;1.370090652077E9
1370090652274;1.370090652E9
1370090652767;1.370090652468E9
1370090653032;1.370090652396E9
1370090653467;1.370090652457E9
1370090654150;1.370090654094E9
1370090654921;1.370090654852E9
1370090655405;1.370090655395E9
1370090655688;1.370090655525E9
1370090655954;1.370090655885E9
1370090657262;1.37009065723E9
1370090658831;1.370090658204E9
1370090658891;1.370090658544E9
1370090659270;1.370090658571E9
1370090659637;1.370090659123E9
1370090660353;1.370090660296E9
1370090660761;1.370090660453E9
1370090661196;1.370090661057E9
1370090661479;1.370090661475E9
1370090661511;1.37009066138E9
1370090662115;1.370090662061E9
1370090663191;1.370090663035E9
1370090663823;1.370090663387E9
1370090664072;1.370090664012E9
1370090664188;1.370090664076E9
1370090664730;1.370090664647E9
1370090664792;1.370090664582E9
1370090664952;1.370090664702E9
1370090665255;1.370090664997E9
1370090665423;1.370090665368E9
1370090665683;1.370090665595E9
1370090666618;1.370090666377E9
1370090666816;1.370090666495E9
1370090667218;1.370090666932E9
1370090667547;1.37009066739E9
1370090668417;1.370090668299E9
1370090668545;1.370090668287E9
1370090668569;1.370090667816E9
1370090668717;1.370090668671E9
1370090669118;1.370090668654E9
1370090669223;1.370090669205E9
1370090669375;1.37009066781E9
1370090669475;1.370090666841E9
1370090670431;1.370090670074E9
1370090670483;1.370090670402E9
1370090670550;1.37009067045E9
1370090671097;1.370090670819E9
1370090671154;1.370090671126E9
1370090671666;1.370090671649E9
1370090672871;1.370090672616E9
1370090673982;1.370090673933E9
1370090674833;1.370090674777E9
1370090675850;1.370090675543E9
1370090676669;1.370090676474E9
1370090678510;1.370090678252E9
1370090678700;1.370090678698E9
1370090679016;1.370090678977E9
1370090679559;1.370090679139E9
1370090679891;1.370090679788E9
1370090680192;1.370090680133E9
