Timestamp;WC0
1370071111459;0.091
1370071111940;0.112
1370071112505;0.0
1370071112742;0.018
1370071114314;0.0
1370071115253;0.293
1370071115537;0.02
1370071117319;0.005
1370071117813;0.037
1370071119315;0.019
1370071119644;0.042
1370071120245;0.076
1370071124000;0.049
1370071124141;0.06
1370071124396;0.005
1370071124911;0.0
1370071125541;0.047
1370071125660;0.036
1370071125842;0.133
1370071126715;0.032
1370071126761;0.039
1370071127778;0.001
1370071128241;0.007
1370071128721;0.001
1370071128951;0.042
1370071129106;0.0
1370071129222;0.033
1370071129740;0.01
1370071130471;0.004
1370071131779;0.031
1370071131805;0.02
1370071131855;0.019
1370071131995;0.013
1370071132083;0.009
1370071132171;0.061
1370071132468;0.001
1370071136722;0.008
1370071137687;0.03
1370071139089;0.008
1370071139152;0.061
1370071139292;0.001
1370071139886;0.015
1370071139959;0.005
1370071143870;0.0
1370071145029;0.007
1370071146494;0.022
1370071147608;0.025
1370071148088;0.085
1370071148921;0.071
1370071148976;0.198
1370071149827;0.058
1370071150155;0.009
1370071150657;0.035
1370071152269;0.005
1370071152352;0.026
1370071152378;0.016
1370071153177;0.026
1370071154197;0.03
1370071154275;0.046
1370071154479;0.008
1370071154578;0.023
1370071154645;0.001
1370071155447;0.013
1370071160028;0.031
1370071160317;0.035
1370071160636;0.043
1370071162532;0.029
1370071163577;0.009
1370071164141;0.008
1370071164273;0.061
1370071165566;0.002
1370071165658;0.0
1370071166224;0.108
1370071166844;0.011
1370071166949;0.002
1370071167013;0.034
1370071167916;0.06
1370071167923;0.044
1370071169555;0.082
1370071169877;0.085
1370071170262;0.012
1370071170882;0.005
1370071171373;0.027
1370071171511;0.013
1370071173161;0.049
1370071173647;0.041
1370071174568;0.039
1370071174857;0.025
1370071176200;0.001
1370071177251;0.016
1370071177377;0.008
1370071177655;0.013
1370071177953;0.026
1370071178003;0.002
1370071178955;0.073
1370071179444;0.004
1370071180341;0.001
1370071180651;0.009
1370071181178;0.015
1370071182150;0.002
1370071183507;0.005
1370071184547;0.013
1370071185464;0.02
1370071186680;0.008
1370071187257;0.002
1370071187658;0.003
1370071188452;0.012
1370071188724;0.012
1370071189145;0.051
1370071189463;0.031
1370071189575;0.015
1370071189606;0.016
1370071191035;0.07
1370071194055;0.011
1370071194666;0.015
1370071195078;0.001
1370071196892;0.01
1370071197872;0.008
1370071199997;0.046
1370071200130;0.008
1370071201313;0.049
1370071201738;0.024
1370071201861;0.02
1370071202750;0.045
1370071203697;0.011
1370071206158;0.156
1370071206863;0.018
1370071207441;0.026
1370071208051;0.071
1370071208433;0.026
1370071209785;0.032
1370071210442;0.205
1370071211125;0.03
1370071211719;0.001
1370071212364;0.002
1370071212556;0.045
1370071212682;0.112
1370071213563;0.032
1370071214338;0.016
1370071216110;0.016
1370071216632;0.022
1370071217567;0.02
1370071218491;0.034
1370071219879;0.024
1370071220406;0.04
1370071223646;0.001
1370071224820;0.06
1370071224824;0.031
1370071224870;0.002
1370071226082;0.004
1370071226344;0.013
1370071226554;0.029
1370071227360;0.059
1370071227665;0.013
1370071228550;0.041
1370071229828;0.002
1370071230501;0.001
1370071230524;0.009
1370071232111;0.005
1370071232801;0.004
1370071233584;0.068
1370071234153;0.005
1370071235133;0.024
1370071235386;0.109
1370071235734;0.034
1370071236755;0.063
1370071237048;0.063
1370071237992;0.002
1370071238090;0.012
1370071243021;0.032
1370071245064;0.042
1370071246611;0.01
1370071246800;0.232
1370071247986;0.001
1370071248181;0.004
1370071248363;0.009
1370071248634;0.042
1370071249069;0.04
1370071249512;0.0
1370071252207;0.005
1370071253034;0.044
1370071253192;0.005
1370071253294;0.153
1370071253387;0.005
1370071253605;0.0
1370071253776;0.017
1370071255700;0.08
1370071257884;0.033
1370071258022;0.043
1370071259596;0.118
1370071259686;0.005
1370071260346;0.005
1370071261042;0.019
1370071261780;0.0
1370071261964;0.075
1370071262021;0.01
1370071262332;0.011
1370071263728;0.04
1370071264780;0.003
1370071264954;0.012
1370071265882;0.077
1370071266513;0.01
1370071267548;0.048
1370071267750;0.046
1370071268413;0.027
1370071269707;0.012
1370071272865;0.105
1370071272967;0.02
1370071273933;0.026
1370071274500;0.065
1370071274914;0.03
1370071277003;0.009
1370071279763;0.01
1370071280966;0.034
1370071281533;0.001
1370071281580;0.008
1370071282112;0.002
1370071282752;0.051
1370071283804;0.008
1370071285132;0.001
1370071285602;0.008
1370071286503;0.044
1370071286853;0.004
1370071288833;0.035
1370071290443;0.02
1370071291482;0.009
1370071292075;0.04
1370071292305;0.0
1370071292390;0.026
1370071292447;0.022
1370071292588;0.001
1370071294248;0.001
1370071294379;0.005
1370071296370;0.015
1370071298624;0.08
1370071298692;0.067
1370071299508;0.003
1370071299982;0.001
1370071300468;0.044
1370071302156;0.011
1370071302339;0.012
1370071303331;0.009
1370071304619;0.004
1370071305232;0.022
1370071305481;0.047
1370071305968;0.016
1370071306472;0.008
1370071306776;0.093
1370071308290;0.033
1370071308861;0.016
1370071310442;0.007
1370071310519;0.001
1370071310694;0.082
1370071310731;0.053
1370071311400;0.004
1370071311474;0.001
1370071312188;0.011
1370071312553;0.086
1370071313034;0.004
1370071313453;0.002
1370071316435;0.015
1370071317745;0.015
1370071318150;0.015
1370071320068;0.027
1370071321565;0.033
1370071321918;0.02
1370071322341;0.037
1370071323089;0.012
1370071324236;0.005
1370071325134;0.026
1370071325260;0.005
1370071326658;0.044
1370071327007;0.0
1370071327179;0.009
1370071328373;0.01
1370071329577;0.016
1370071329938;0.044
1370071329941;0.075
1370071330920;0.013
1370071331923;0.005
1370071332094;0.009
1370071332425;0.009
1370071332618;0.21
1370071332863;0.026
1370071333217;0.001
1370071333252;0.0
1370071333581;0.009
1370071333844;0.02
1370071333887;0.007
1370071334808;0.005
1370071335122;0.025
1370071335747;0.009
1370071336366;0.005
1370071337026;0.024
1370071337229;0.026
1370071337513;0.011
1370071338243;0.044
1370071338450;0.008
1370071339509;0.004
1370071339622;0.043
1370071339773;0.008
1370071340996;0.0
1370071340998;0.023
1370071341452;0.001
1370071341629;0.002
1370071342492;0.025
1370071342782;0.152
1370071343389;0.0
1370071344576;0.011
1370071344920;0.004
1370071344980;0.02
1370071345251;0.002
1370071345259;0.029
1370071345462;0.047
1370071347019;0.004
1370071347875;0.031
1370071348608;0.37
1370071349444;0.035
1370071350053;0.074
1370071350494;0.001
1370071350548;0.06
1370071350581;0.005
1370071350698;0.008
1370071351046;0.03
1370071352830;0.023
1370071353136;0.125
1370071353333;0.044
1370071353948;0.082
1370071353987;0.005
1370071354492;0.002
1370071355315;0.025
1370071355519;0.001
1370071355583;0.023
1370071356097;0.005
1370071356728;0.016
1370071357475;0.026
1370071359947;0.001
1370071360438;0.027
1370071360517;0.01
1370071364423;0.011
1370071364521;0.005
1370071365858;0.005
1370071366523;0.009
1370071366645;0.027
1370071367481;0.015
1370071371360;0.031
1370071371549;0.002
1370071372204;0.001
1370071372515;0.003
1370071373620;0.058
1370071374015;0.059
1370071374253;0.024
1370071374662;0.009
1370071375552;0.059
1370071376382;0.005
1370071376532;0.038
1370071377278;0.039
