Timestamp;WC0
1370052331236;1.370052331168E9
1370052331878;1.370052331832E9
1370052332229;1.370052332132E9
1370052332516;1.370052332309E9
1370052333786;1.370052333785E9
1370052334080;1.370052333791E9
1370052334280;1.37005233428E9
1370052335658;1.370052335646E9
1370052335748;1.370052335558E9
1370052335956;1.37005233594E9
1370052336386;1.370052336286E9
1370052336513;1.370052336196E9
1370052339092;1.37005233906E9
1370052339248;1.370052339143E9
1370052339553;1.370052339487E9
1370052339635;1.370052339611E9
1370052342478;1.370052342478E9
1370052343129;1.370052343094E9
1370052343292;1.370052343291E9
1370052343579;1.370052343431E9
1370052344795;1.370052344731E9
1370052345478;1.370052345463E9
1370052347037;1.370052346873E9
1370052348068;1.370052347888E9
1370052348447;1.370052348356E9
1370052348952;1.370052348859E9
1370052349671;1.370052349599E9
1370052349802;1.370052349772E9
1370052350482;1.370052350475E9
1370052350545;1.370052350367E9
1370052350694;1.370052350376E9
1370052351644;1.370052351609E9
1370052352591;1.370052352477E9
1370052353574;1.370052353411E9
1370052353690;1.370052353623E9
1370052354053;1.370052353969E9
1370052354058;1.370052353778E9
1370052355426;1.370052355206E9
1370052356069;1.370052355873E9
1370052356982;1.370052356951E9
1370052358762;1.370052358759E9
1370052358768;1.37005235873E9
1370052359633;1.370052359609E9
1370052362671;1.370052362342E9
1370052363230;1.370052363165E9
1370052364386;1.370052364363E9
1370052364503;1.37005236441E9
1370052364522;1.370052364517E9
1370052364821;1.37005236478E9
1370052365063;1.370052365032E9
1370052365326;1.370052365295E9
1370052365505;1.370052365473E9
1370052367231;1.370052367211E9
1370052369162;1.370052368944E9
1370052370093;1.370052369991E9
1370052370352;1.370052370266E9
1370052372434;1.37005237234E9
1370052372657;1.370052372529E9
1370052373168;1.370052372946E9
1370052373241;1.37005237313E9
1370052373593;1.370052373542E9
1370052374773;1.370052374585E9
1370052376209;1.370052376148E9
1370052378212;1.370052378148E9
1370052378294;1.37005237813E9
1370052378524;1.370052378314E9
1370052378778;1.370052378639E9
1370052380662;1.370052380634E9
1370052380887;1.370052380843E9
1370052381070;1.37005238096E9
1370052381843;1.370052381811E9
1370052382344;1.37005238234E9
1370052383693;1.370052383628E9
1370052384362;1.370052384351E9
1370052384799;1.37005238457E9
1370052387290;1.37005238726E9
1370052388966;1.370052388964E9
1370052389716;1.37005238961E9
1370052390349;1.370052390294E9
1370052390894;1.370052390863E9
1370052391568;1.370052391497E9
1370052392386;1.370052392309E9
1370052393229;1.37005239293E9
1370052393407;1.370052393283E9
1370052393952;1.370052393912E9
1370052394463;1.370052394388E9
1370052394571;1.370052394413E9
1370052396643;1.370052396615E9
1370052396654;1.370052396635E9
1370052397425;1.37005239742E9
1370052398006;1.370052398004E9
1370052398387;1.370052398379E9
