Timestamp;WC1
1370039792041;0.041
1370039792397;0.03
1370039795163;0.146
1370039795365;0.095
1370039797655;0.076
1370039801264;0.175
1370039801884;0.086
1370039803149;0.101
1370039804316;0.18
1370039805207;0.124
1370039806374;0.145
1370039807343;0.065
1370039808195;0.033
1370039808717;0.031
1370039816024;0.137
1370039817432;0.167
1370039817717;0.062
1370039820319;0.04
1370039821005;0.094
1370039821850;0.04
1370039822978;0.303
1370039823386;0.03
1370039824426;0.009
1370039826878;0.193
1370039827335;0.029
1370039828470;0.118
1370039830747;0.001
1370039833737;0.008
1370039835428;0.886
1370039835730;1.084
1370039835731;0.801
1370039838314;0.064
1370039840714;0.005
1370039841075;0.063
1370039841916;0.256
1370039842239;0.023
1370039842371;0.005
1370039843619;0.047
1370039845892;0.174
1370039846535;0.45
1370039846625;0.458
1370039847143;0.117
1370039847514;0.253
1370039849679;0.465
1370039850728;0.112
1370039850892;0.104
1370039851482;0.36
1370039854276;0.797
1370039854731;0.201
1370039857788;0.291
1370039861723;0.005
1370039863042;0.028
1370039863262;0.016
1370039864481;0.153
1370039866369;0.068
1370039867284;0.008
1370039873442;0.008
1370039873967;0.025
1370039874843;0.025
1370039875039;0.031
1370039875430;0.0
1370039876387;0.068
1370039876830;0.016
1370039877267;0.156
1370039879801;0.048
1370039880724;0.105
1370039881376;0.057
1370039882527;0.0
1370039883523;0.171
1370039884012;0.364
1370039886975;0.257
1370039887254;0.026
1370039889412;0.016
1370039890002;0.082
1370039890031;0.187
1370039890227;0.179
1370039890671;0.853
1370039891539;0.114
1370039894724;0.286
1370039895055;0.042
1370039895524;0.008
1370039896043;0.122
1370039897329;0.274
1370039897833;0.032
1370039899278;0.012
1370039900112;0.049
1370039901812;0.617
1370039902566;0.142
1370039904855;0.27
1370039910387;0.069
1370039910717;0.138
1370039911932;0.251
1370039912154;0.064
1370039914473;0.248
1370039916380;0.263
1370039916614;0.473
1370039917811;0.403
1370039920206;0.075
1370039920485;0.117
1370039921907;0.117
1370039922020;0.05
1370039922533;0.071
1370039924448;0.335
1370039925781;0.075
1370039925811;0.046
1370039926932;0.02
1370039927682;0.018
1370039928131;0.078
1370039929514;0.036
1370039931189;0.127
1370039931779;0.538
1370039931811;0.005
1370039931920;0.001
1370039932517;0.376
1370039933010;1.085
1370039937690;0.13
1370039939397;0.005
1370039940056;0.097
1370039941827;0.257
1370039946141;0.212
1370039947797;0.044
1370039948184;0.034
1370039950304;0.047
1370039951165;0.209
1370039952543;0.151
1370039953118;0.063
1370039955196;0.135
1370039955852;0.032
1370039957343;0.286
1370039958636;0.059
1370039958830;0.113
1370039960297;0.143
1370039961150;0.057
1370039963355;0.186
1370039970085;0.063
1370039973449;0.01
1370039977221;0.059
1370039977705;0.064
1370039980017;0.572
1370039981583;0.02
1370039982293;0.078
1370039982569;0.001
1370039984975;0.453
1370039987195;0.221
1370039988898;0.016
1370039989523;0.103
1370039991626;0.046
1370039993149;0.067
1370039995865;0.063
1370039996332;0.422
1370039997506;0.026
1370039997631;0.17
1370040000858;0.078
1370040000975;0.034
1370040001132;0.02
1370040003270;0.241
1370040003548;0.381
1370040005111;0.144
1370040005418;0.067
1370040006401;0.388
1370040008800;0.673
1370040008836;0.107
1370040008865;0.273
1370040012959;0.316
1370040013155;0.059
1370040013512;0.101
1370040013615;0.259
1370040014412;0.449
1370040014444;0.085
1370040015673;0.247
1370040016782;0.078
1370040017443;0.039
1370040018565;0.113
1370040019208;0.113
1370040019618;0.171
1370040022004;0.064
1370040022585;0.409
1370040022628;0.038
1370040022864;0.016
1370040023253;0.091
1370040023886;0.028
1370040024249;0.147
1370040025972;0.062
1370040028901;0.073
1370040031459;0.016
1370040032066;0.034
1370040032614;0.085
1370040033210;0.336
1370040036790;0.046
1370040037581;0.035
1370040037623;0.14
1370040039051;0.057
1370040040527;0.257
1370040040663;0.638
1370040041691;0.162
1370040041840;0.023
1370040042340;0.089
1370040047010;0.211
1370040047506;0.174
1370040047633;0.203
1370040049247;0.651
1370040049283;0.432
1370040051143;0.051
1370040051865;0.027
1370040052523;0.039
1370040052614;0.153
1370040052741;0.164
1370040053367;0.023
1370040054214;0.254
1370040055119;0.096
1370040061524;0.135
1370040064211;0.051
1370040065118;0.186
1370040066229;0.023
1370040067766;0.526
1370040067946;0.139
1370040069301;0.155
1370040070091;0.033
1370040072224;0.103
1370040072372;0.128
1370040072546;0.054
1370040073511;0.212
1370040076643;0.295
1370040077518;0.064
1370040077674;0.011
1370040078574;0.163
1370040079173;0.31
1370040081835;0.039
1370040084597;0.028
1370040090917;0.002
1370040092080;0.041
1370040094323;0.075
1370040094657;0.173
1370040095935;0.286
1370040096837;0.282
1370040098268;0.078
1370040098611;0.267
1370040098875;0.005
1370040103974;0.193
1370040105283;0.204
1370040106498;0.212
1370040107598;0.194
1370040109372;0.295
1370040109428;0.011
1370040109890;0.044
1370040110131;0.015
1370040111209;0.17
1370040111830;0.114
1370040111881;0.1
1370040116329;0.577
1370040118235;0.447
1370040118456;0.166
1370040124020;0.206
1370040124428;0.316
1370040126106;0.237
1370040126478;0.01
1370040127048;0.141
1370040128365;0.08
1370040129195;0.0
1370040129809;0.063
1370040131786;0.101
1370040134562;0.147
1370040136269;0.07
1370040136312;0.107
1370040139882;0.067
1370040141166;0.173
1370040141184;0.197
1370040142292;0.098
1370040142439;0.016
1370040147428;0.063
1370040149362;0.047
1370040149536;0.204
1370040150109;0.136
1370040151035;0.07
1370040152672;0.085
1370040153729;0.094
1370040155119;0.02
1370040156134;0.158
1370040157448;0.206
1370040159712;0.059
1370040160057;0.158
1370040161438;0.042
1370040163117;0.166
1370040163757;0.0
1370040164199;0.047
1370040167007;0.197
1370040167728;0.148
1370040167951;0.036
1370040169646;0.022
1370040172303;0.064
1370040173631;0.182
1370040174577;0.02
1370040175663;0.005
1370040176405;0.036
1370040176892;0.02
1370040177794;0.04
1370040180680;0.299
1370040180779;0.126
1370040182049;0.03
1370040182837;0.689
1370040184717;0.061
1370040186812;0.166
1370040187489;0.004
1370040189190;0.133
1370040189974;0.255
1370040191709;0.061
1370040191824;0.067
1370040195844;0.059
1370040196096;0.012
1370040197711;0.032
1370040198330;0.107
1370040198348;0.221
1370040198554;0.302
1370040198649;0.033
1370040198726;0.199
1370040199368;0.344
1370040199527;0.461
1370040201805;0.026
1370040202585;0.026
1370040202778;0.021
1370040204501;0.032
1370040205481;0.246
1370040206158;0.038
1370040206607;0.018
1370040210452;0.2
1370040212464;0.068
1370040213089;0.079
1370040215238;0.067
1370040215649;0.57
1370040217503;0.261
1370040218382;0.236
1370040220581;0.308
1370040220693;0.402
1370040221316;0.126
1370040223313;0.317
1370040224113;0.034
1370040224213;0.036
1370040224494;0.078
1370040225711;0.124
1370040226997;0.63
1370040229028;0.086
1370040229855;0.038
1370040229938;0.004
1370040230080;0.026
1370040230133;0.018
1370040230775;0.007
1370040231655;0.018
1370040232943;0.05
1370040233161;0.007
1370040236747;0.112
1370040237981;0.121
1370040238946;0.408
1370040239822;0.171
1370040241438;0.063
1370040242761;0.084
1370040244045;0.081
1370040245177;0.022
1370040246548;0.019
1370040246939;0.031
1370040247016;0.026
1370040247269;0.153
1370040248765;0.085
1370040250275;0.049
1370040250405;0.099
1370040250780;0.176
1370040251247;0.157
1370040251395;0.185
1370040251860;0.027
1370040252011;0.204
1370040255388;0.168
1370040256848;0.157
1370040262281;0.068
1370040262805;0.091
1370040264035;0.211
1370040264141;0.147
1370040265229;0.063
1370040265932;0.385
1370040267802;0.153
1370040269181;0.188
1370040269583;0.227
1370040270146;0.883
1370040270382;0.164
1370040270761;0.127
1370040271528;0.056
1370040274479;0.124
1370040274846;0.173
1370040276552;0.124
1370040278172;0.202
1370040278788;0.13
1370040279708;0.046
1370040280080;0.002
1370040280542;0.322
1370040282087;0.045
1370040282775;0.033
1370040284669;0.149
1370040286369;0.046
1370040286831;0.122
1370040287310;0.011
1370040289048;0.094
1370040289542;0.064
1370040291084;0.063
1370040293980;0.048
1370040295122;0.164
1370040296402;0.093
1370040296769;0.268
1370040296896;0.066
1370040298129;0.286
1370040298525;0.041
1370040298917;0.126
1370040302779;0.01
1370040304712;0.023
1370040306223;0.194
1370040307103;0.047
1370040308070;0.095
1370040311309;0.264
1370040312132;0.201
1370040313840;0.275
1370040314981;0.089
1370040315853;0.451
1370040316945;0.265
1370040318451;0.091
1370040319250;0.039
1370040320479;0.515
1370040322107;0.05
1370040322266;0.354
1370040323271;0.21
1370040326064;0.005
1370040327926;0.346
1370040328079;0.72
1370040329153;0.053
1370040332044;0.075
1370040333146;0.077
1370040333797;0.164
1370040334292;0.083
1370040337826;0.005
1370040338730;0.11
1370040340190;0.124
1370040341272;0.723
1370040341956;0.158
1370040342692;0.002
1370040343064;0.146
1370040344176;0.242
1370040344630;0.034
1370040348742;0.22
1370040350315;0.08
1370040351099;0.323
1370040353148;0.0
1370040354110;0.394
1370040356483;0.165
1370040357822;0.317
1370040361615;0.22
1370040361704;0.015
1370040362193;0.001
1370040366140;0.1
1370040367190;0.02
1370040367325;0.037
1370040370842;0.453
1370040371134;0.378
1370040372909;0.066
1370040373056;0.023
1370040374399;0.07
1370040374943;0.025
