Timestamp;WC0
1370025168566;0.005
1370025169701;0.034
1370025171290;0.034
1370025171506;0.021
1370025171836;0.069
1370025175615;0.022
1370025177501;0.012
1370025179164;0.07
1370025179343;0.004
1370025181129;0.022
1370025181323;0.005
1370025182995;0.02
1370025183018;0.016
1370025183278;0.032
1370025185775;0.031
1370025185877;0.023
1370025186018;0.051
1370025186346;0.004
1370025194049;0.063
1370025199641;0.015
1370025201314;0.029
1370025204517;0.26
1370025204816;0.015
1370025205893;0.028
1370025206558;0.005
1370025209026;0.061
1370025209058;0.016
1370025210041;0.02
1370025211822;0.004
1370025212325;0.007
1370025212389;0.016
1370025212809;0.024
1370025214611;0.049
1370025215154;0.074
1370025215335;0.0
1370025215496;0.027
1370025215664;0.013
1370025216338;0.01
1370025216591;0.004
1370025217137;0.03
1370025217415;0.026
1370025218327;0.019
1370025219159;0.026
1370025219243;0.03
1370025219550;0.017
1370025220078;0.068
1370025220175;0.016
1370025221683;0.022
1370025223692;0.004
1370025225511;0.047
1370025226201;0.013
1370025226962;0.008
1370025227285;0.148
1370025227974;0.045
1370025227983;0.07
1370025228565;0.005
1370025229166;0.013
1370025230524;0.015
1370025231483;0.024
1370025231618;0.02
1370025233012;0.024
1370025233120;0.015
1370025234096;0.031
1370025238740;0.039
1370025239036;0.009
1370025241114;0.034
1370025241791;0.059
1370025242748;0.033
1370025243463;0.067
1370025244090;0.063
1370025247995;0.022
1370025249500;0.019
1370025251743;0.005
1370025253200;0.047
1370025255344;0.011
1370025258332;0.007
1370025261643;0.051
1370025262748;0.025
1370025263193;0.094
1370025263324;0.256
1370025265309;0.002
1370025267804;0.007
1370025269092;0.015
1370025270338;0.0
1370025271184;0.004
1370025275626;0.016
1370025276447;0.052
1370025278508;0.011
1370025280419;0.009
1370025280763;0.001
1370025281244;0.001
1370025281541;0.02
1370025284650;0.034
1370025285400;0.0
1370025286640;0.036
1370025287291;0.001
1370025287647;0.015
1370025288052;0.002
1370025288649;0.01
1370025289590;0.001
1370025290240;0.059
1370025291332;0.007
1370025294122;0.015
1370025294564;0.005
1370025295720;0.009
1370025295877;0.027
1370025296754;0.005
1370025297489;0.106
1370025298126;0.047
1370025299146;0.037
1370025299947;0.02
1370025301811;0.005
1370025302847;0.084
1370025302915;0.011
1370025305573;0.142
1370025308075;0.01
1370025310259;0.005
1370025312677;0.001
1370025312842;0.049
1370025313396;0.013
1370025314295;0.015
1370025316271;0.001
1370025318176;0.003
1370025320283;0.001
1370025322120;0.036
1370025322928;0.0
1370025322977;0.09
1370025324482;0.016
1370025325441;0.017
1370025326216;0.005
1370025326417;0.015
1370025326931;0.04
1370025328251;0.0
1370025329629;0.114
1370025329646;0.011
1370025333548;0.027
1370025334871;0.021
1370025334961;0.081
1370025336141;0.002
1370025337515;0.047
1370025338260;0.005
1370025339489;0.004
1370025340149;0.005
1370025341132;0.005
1370025341755;0.01
1370025342866;0.036
1370025342935;0.039
1370025344431;0.012
1370025345179;0.024
1370025348335;0.061
1370025348874;0.06
1370025349562;0.005
1370025350610;0.021
1370025353206;0.082
1370025354521;0.049
1370025355847;0.001
1370025356381;0.08
1370025356688;0.061
1370025356867;0.007
1370025357154;0.015
1370025357489;0.02
1370025358871;0.083
1370025359925;0.001
1370025361106;0.001
1370025361686;0.048
1370025366368;0.017
1370025366836;0.015
1370025367862;0.015
1370025368126;0.032
1370025369153;0.017
1370025371073;0.08
1370025372707;0.009
1370025373330;0.001
1370025375560;0.005
1370025375723;0.02
1370025376733;0.087
1370025378106;0.043
1370025378288;0.044
1370025378881;0.01
1370025379002;0.028
1370025381436;0.035
1370025381503;0.004
1370025383667;0.057
1370025383690;0.152
1370025383859;0.025
1370025384402;0.013
1370025385154;0.008
1370025387585;0.016
1370025387943;0.04
1370025389242;0.062
1370025390231;0.018
1370025390829;0.054
1370025391218;0.059
1370025391244;0.012
1370025391525;0.012
1370025391599;0.034
1370025391676;0.047
1370025391946;0.005
1370025392070;0.04
1370025392804;0.02
1370025393464;0.008
1370025393902;0.032
1370025394888;0.001
1370025395875;0.027
1370025397647;0.008
1370025399369;0.001
1370025399611;0.001
1370025402751;0.024
1370025402985;0.025
1370025406668;0.078
1370025406774;0.001
1370025407132;0.163
1370025408676;0.076
1370025409541;0.015
1370025411323;0.007
1370025411737;0.049
1370025412106;0.018
1370025414996;0.011
1370025416523;0.001
1370025416998;0.048
1370025417818;0.076
1370025423919;0.002
1370025425438;0.059
1370025426207;0.031
1370025426753;0.063
1370025427953;0.007
1370025430716;0.015
1370025431739;0.009
1370025432748;0.036
1370025434360;0.001
1370025437920;0.0
1370025439077;0.005
1370025439933;0.027
1370025441444;0.012
1370025441716;0.001
1370025441782;0.032
1370025444243;0.03
1370025444643;0.015
1370025444885;0.004
1370025448164;0.072
1370025449115;0.018
1370025450144;0.01
1370025453058;0.019
1370025454403;0.001
1370025455090;0.045
1370025455121;0.046
1370025455803;0.011
1370025457761;0.042
1370025457856;0.001
1370025458534;0.005
1370025459333;0.075
1370025461087;0.072
1370025461590;0.004
1370025463659;0.002
1370025463758;0.004
1370025465841;0.089
1370025466069;0.149
1370025466731;0.024
1370025467877;0.0
1370025468310;0.035
1370025469320;0.025
1370025470631;0.08
1370025472164;0.084
1370025473155;0.013
1370025473464;0.032
1370025473539;0.025
1370025474270;0.083
1370025475534;0.061
1370025476373;0.005
1370025478350;0.004
1370025478790;0.002
1370025478855;0.047
1370025479942;0.063
1370025481187;0.049
1370025481316;0.001
1370025481452;0.028
1370025481710;0.061
1370025484816;0.067
1370025486393;0.004
1370025486580;0.031
1370025486597;0.164
1370025486601;0.103
1370025486658;0.013
1370025487471;0.024
1370025489515;0.004
1370025490301;0.04
1370025492468;0.027
1370025493183;0.007
1370025493591;0.043
1370025493600;0.018
1370025494318;0.001
1370025494533;0.001
1370025495209;0.0
1370025496030;0.001
1370025496145;0.002
1370025496716;0.018
1370025498056;0.111
1370025501226;0.026
1370025501636;0.0
1370025502030;0.114
1370025502377;0.131
1370025503086;0.012
1370025505959;0.001
1370025509138;0.009
1370025510293;0.009
1370025513158;0.01
1370025513669;0.01
1370025514244;0.048
1370025514807;0.038
1370025515059;0.022
1370025516167;0.005
1370025518546;0.047
1370025519025;0.007
1370025520004;0.015
1370025521595;0.106
1370025522117;0.032
1370025523609;0.074
1370025524166;0.038
1370025524949;0.008
1370025525379;0.03
1370025525437;0.244
1370025527719;0.009
1370025528004;0.001
1370025528726;0.008
1370025529152;0.021
1370025529882;0.017
1370025531292;0.001
1370025537018;0.013
1370025537276;0.012
1370025538607;0.028
1370025543483;0.005
1370025543823;0.053
1370025544057;0.022
1370025544321;0.036
1370025546142;0.058
1370025547111;0.0
1370025548065;0.102
1370025550938;0.051
1370025552645;0.001
1370025552736;0.047
1370025553028;0.021
1370025553243;0.015
1370025553318;0.056
1370025554336;0.061
1370025554467;0.05
1370025554517;0.009
1370025554582;0.0
1370025554647;0.042
1370025554843;0.018
1370025556371;0.049
1370025556973;0.013
1370025557104;0.076
1370025557578;0.003
1370025557931;0.009
1370025559793;0.016
