Timestamp;WC2
1370025168770;0.051
1370025169242;0.027
1370025169479;0.035
1370025169940;0.039
1370025169944;0.189
1370025170138;0.058
1370025172340;0.119
1370025174152;0.176
1370025174267;0.219
1370025174484;0.009
1370025174940;0.238
1370025175006;0.013
1370025178271;0.026
1370025182307;0.066
1370025183507;0.128
1370025184084;0.067
1370025187836;0.011
1370025189875;0.033
1370025191294;0.173
1370025191889;0.063
1370025191927;0.004
1370025193001;0.008
1370025193422;0.062
1370025196411;0.043
1370025196421;0.055
1370025197110;0.281
1370025197389;0.274
1370025199449;0.03
1370025200822;0.105
1370025202734;0.161
1370025202775;0.009
1370025203090;0.016
1370025205410;0.153
1370025207283;0.096
1370025207528;0.153
1370025207668;0.352
1370025208396;0.046
1370025208568;0.005
1370025208620;0.015
1370025209726;0.12
1370025209884;0.086
1370025210322;0.121
1370025210419;0.158
1370025211020;0.061
1370025212761;0.129
1370025212898;0.078
1370025213100;0.02
1370025214024;0.044
1370025215632;0.083
1370025216522;0.037
1370025219959;0.173
1370025221438;0.109
1370025226082;0.03
1370025228391;0.117
1370025229881;0.076
1370025230803;0.165
1370025231732;0.093
1370025232282;0.356
1370025233365;0.074
1370025235040;0.024
1370025235288;0.016
1370025236648;0.046
1370025239549;0.087
1370025239783;0.148
1370025241696;0.142
1370025241967;0.054
1370025243731;0.352
1370025245479;0.423
1370025246121;0.001
1370025246289;0.375
1370025246695;0.03
1370025248795;0.026
1370025252291;0.158
1370025253092;0.061
1370025254577;0.167
1370025257010;0.249
1370025257278;0.04
1370025259103;0.031
1370025260159;0.018
1370025260634;0.005
1370025260642;0.114
1370025263338;0.158
1370025263818;0.004
1370025264128;0.009
1370025265934;0.007
1370025266407;0.032
1370025269243;0.024
1370025270532;0.081
1370025272591;0.037
1370025273429;0.008
1370025274499;0.069
1370025277714;0.147
1370025280041;0.032
1370025281383;0.064
1370025281544;0.014
1370025281852;0.027
1370025281971;0.017
1370025282220;0.221
1370025283044;0.041
1370025283907;0.112
1370025284953;0.038
1370025285041;0.051
1370025286335;0.111
1370025286876;0.372
1370025289802;0.313
1370025291130;0.216
1370025292008;0.008
1370025292274;0.379
1370025292320;0.325
1370025293592;0.057
1370025294090;0.025
1370025294593;0.222
1370025296706;0.331
1370025296864;0.024
1370025297235;0.062
1370025297513;0.037
1370025297910;0.127
1370025300560;0.058
1370025301313;0.218
1370025302020;0.028
1370025303851;0.051
1370025303851;0.077
1370025305543;0.126
1370025306110;0.206
1370025307280;0.001
1370025309617;0.048
1370025311479;0.009
1370025312031;0.034
1370025315781;0.005
1370025315992;0.019
1370025318131;0.021
1370025320872;0.011
1370025321229;0.001
1370025321369;0.083
1370025322232;0.125
1370025324405;0.149
1370025325094;0.109
1370025326880;0.002
1370025327420;0.012
1370025329643;0.243
1370025329815;0.342
1370025330287;0.052
1370025331546;0.001
1370025331615;0.072
1370025332381;0.066
1370025332488;0.201
1370025333272;0.136
1370025334578;0.057
1370025335935;0.118
1370025336619;0.019
1370025336928;0.012
1370025337997;0.048
1370025338574;0.173
1370025340317;0.063
1370025343022;0.276
1370025344205;0.026
1370025344443;0.02
1370025347312;0.099
1370025347407;0.046
1370025347617;0.126
1370025348293;0.236
1370025348772;0.03
1370025350159;0.015
1370025351492;0.025
1370025352710;0.025
1370025353513;0.054
1370025355007;0.016
1370025358284;0.074
1370025358569;0.044
1370025358853;0.164
1370025358856;0.217
1370025359785;0.0
1370025360302;0.068
1370025362859;0.018
1370025363918;0.034
1370025363974;0.107
1370025364418;0.001
1370025365062;0.155
1370025365723;0.03
1370025365813;0.011
1370025366694;0.001
1370025368753;0.097
1370025369513;0.11
1370025372364;0.05
1370025373526;0.04
1370025375432;0.012
1370025376123;0.199
1370025376660;0.309
1370025377546;0.062
1370025379270;0.03
1370025379652;0.109
1370025382175;0.015
1370025384129;0.082
1370025386616;0.103
1370025387214;0.012
1370025387371;0.001
1370025388286;0.265
1370025391109;0.18
1370025392006;0.138
1370025393247;0.007
1370025399160;0.201
1370025400485;0.287
1370025401218;0.108
1370025402128;0.015
1370025402298;0.005
1370025402467;0.093
1370025403445;0.036
1370025404106;0.249
1370025404419;0.109
1370025405923;0.082
1370025406662;0.364
1370025408034;0.227
1370025409774;0.075
1370025410169;0.005
1370025410431;0.171
1370025412439;0.197
1370025413918;0.071
1370025414442;0.592
1370025414801;0.268
1370025415490;0.099
1370025415617;0.002
1370025416078;0.027
1370025416249;0.038
1370025420279;0.208
1370025420361;0.23
1370025421471;0.102
1370025421738;0.075
1370025423515;0.058
1370025425705;0.035
1370025429105;0.089
1370025429239;0.071
1370025429619;0.055
1370025429726;0.002
1370025431345;0.029
1370025431956;0.093
1370025433745;0.01
1370025434845;0.007
1370025434942;0.061
1370025436835;0.004
1370025437286;0.246
1370025437342;0.004
1370025438126;0.03
1370025438870;0.02
1370025440195;0.027
1370025440322;0.096
1370025441762;0.001
1370025443407;0.009
1370025443934;0.068
1370025444072;0.009
1370025444277;0.079
1370025445043;0.048
1370025446617;0.037
1370025448948;0.028
1370025450245;0.046
1370025450908;0.032
1370025452274;0.131
1370025452412;0.129
1370025452954;0.074
1370025455979;0.005
1370025456605;0.22
1370025457024;0.04
1370025457757;0.095
1370025458401;0.025
1370025458956;0.05
1370025461582;0.244
1370025463520;0.109
1370025464582;0.433
1370025466219;0.002
1370025467203;0.0
1370025468350;0.001
1370025470652;0.06
1370025474562;0.054
1370025475304;0.061
1370025475335;0.106
1370025476275;0.217
1370025476517;0.031
1370025478013;0.056
1370025478055;0.142
1370025479154;0.046
1370025480978;0.072
1370025481961;0.143
1370025483194;0.111
1370025484901;0.001
1370025485998;0.016
1370025491455;0.036
1370025494042;0.093
1370025494398;0.052
1370025494476;0.023
1370025494790;0.061
1370025495113;0.159
