Timestamp;WC2
1370021192494;1.370021192486E9
1370021194150;1.370021193872E9
1370021194744;1.370021194511E9
1370021194999;1.370021194868E9
1370021195171;1.370021194948E9
1370021197961;1.370021197928E9
1370021198201;1.370021198066E9
1370021198236;1.370021198095E9
1370021198378;1.370021198373E9
1370021199328;1.370021199201E9
1370021199372;1.370021199198E9
1370021200358;1.370021200231E9
1370021201900;1.370021201826E9
1370021201945;1.370021201935E9
1370021202342;1.370021202325E9
1370021204563;1.37002120448E9
1370021205557;1.370021205557E9
1370021205675;1.370021205647E9
1370021206192;1.37002120611E9
1370021207590;1.370021207334E9
1370021208551;1.37002120839E9
1370021208685;1.370021208616E9
1370021210241;1.370021210093E9
1370021210433;1.370021210142E9
1370021211538;1.370021211516E9
1370021216279;1.370021216229E9
1370021216921;1.370021216896E9
1370021218065;1.37002121805E9
1370021219537;1.370021219448E9
1370021220599;1.370021220583E9
1370021221088;1.370021220951E9
1370021221396;1.370021221373E9
1370021223018;1.370021222988E9
1370021224598;1.370021224511E9
1370021228426;1.370021228315E9
1370021229390;1.370021229271E9
1370021229484;1.370021229471E9
1370021230538;1.370021230504E9
1370021231031;1.370021230975E9
1370021231305;1.370021231147E9
1370021232728;1.370021232716E9
1370021233123;1.370021232947E9
1370021234160;1.370021234078E9
1370021234215;1.370021234033E9
1370021234443;1.370021234412E9
1370021234716;1.370021234579E9
1370021237284;1.37002123714E9
1370021237721;1.370021237638E9
1370021243388;1.370021243384E9
1370021244063;1.370021243935E9
1370021244532;1.370021244462E9
1370021248815;1.370021248787E9
1370021249465;1.370021249407E9
1370021250164;1.370021250157E9
1370021250409;1.370021250348E9
1370021250556;1.370021250508E9
1370021251111;1.370021251098E9
1370021251557;1.370021251457E9
1370021253243;1.370021253125E9
1370021254928;1.370021254902E9
1370021256295;1.370021256199E9
1370021257716;1.370021257561E9
1370021258809;1.370021258657E9
1370021259111;1.370021259029E9
1370021259526;1.370021259294E9
1370021260069;1.370021260056E9
1370021262853;1.370021262762E9
1370021263571;1.370021263109E9
1370021263592;1.370021263076E9
1370021263756;1.370021263649E9
1370021264235;1.370021264132E9
1370021266927;1.370021266837E9
1370021268671;1.370021268496E9
1370021270610;1.370021270522E9
1370021270808;1.370021270798E9
1370021271014;1.37002127099E9
1370021272229;1.370021272216E9
1370021272775;1.370021272651E9
1370021273241;1.370021272974E9
1370021274941;1.370021274856E9
1370021275034;1.37002127489E9
1370021276161;1.370021276135E9
1370021277481;1.370021277397E9
1370021277967;1.37002127784E9
1370021278097;1.370021277883E9
1370021280416;1.37002128037E9
1370021280554;1.370021280468E9
1370021283304;1.370021283211E9
1370021285885;1.370021285761E9
1370021286158;1.370021286111E9
1370021286696;1.370021286577E9
1370021290741;1.370021290701E9
1370021291268;1.370021291181E9
1370021294756;1.370021294755E9
1370021295136;1.370021295058E9
1370021295279;1.370021295262E9
1370021295907;1.370021295865E9
1370021296245;1.370021296074E9
1370021296568;1.370021296369E9
1370021298237;1.370021298151E9
1370021299485;1.370021299424E9
1370021299792;1.37002129964E9
1370021301585;1.370021301521E9
1370021301630;1.370021301599E9
1370021302157;1.370021302125E9
1370021305273;1.370021305253E9
1370021307102;1.370021307091E9
1370021307548;1.370021307247E9
1370021307933;1.370021307917E9
1370021308968;1.370021308913E9
1370021310204;1.370021310073E9
1370021311209;1.370021311174E9
1370021312645;1.370021312554E9
