Timestamp;WC0
1370021191839;1.370021191813E9
1370021193307;1.370021193263E9
1370021194525;1.370021193984E9
1370021195029;1.370021194821E9
1370021195105;1.370021194903E9
1370021196208;1.3700211962E9
1370021199191;1.370021199026E9
1370021199239;1.370021199023E9
1370021199415;1.3700211991E9
1370021201547;1.37002120132E9
1370021201762;1.370021201684E9
1370021203285;1.370021203284E9
1370021203983;1.370021203948E9
1370021204308;1.37002120429E9
1370021205995;1.37002120578E9
1370021207319;1.370021207187E9
1370021213386;1.370021213356E9
1370021214874;1.370021214808E9
1370021214887;1.370021214774E9
1370021215324;1.370021215291E9
1370021215855;1.370021215722E9
1370021217635;1.370021217489E9
1370021219473;1.370021219433E9
1370021221863;1.370021221797E9
1370021223801;1.370021223794E9
1370021224684;1.370021224679E9
1370021226944;1.370021226912E9
1370021231020;1.370021230924E9
1370021232037;1.370021232026E9
1370021232622;1.370021232573E9
1370021232671;1.370021232627E9
1370021233170;1.370021233143E9
1370021233927;1.370021233677E9
1370021234703;1.370021234583E9
1370021235724;1.370021235649E9
1370021236036;1.370021235971E9
1370021238542;1.370021238502E9
1370021241112;1.370021240949E9
1370021241416;1.370021241329E9
1370021241803;1.370021241684E9
1370021243242;1.370021243172E9
1370021243950;1.370021243724E9
1370021244252;1.370021244244E9
1370021248351;1.370021248257E9
1370021248487;1.370021248457E9
1370021249640;1.370021249585E9
1370021250724;1.370021250692E9
1370021251819;1.370021251758E9
1370021252935;1.370021252818E9
1370021253406;1.370021253309E9
1370021254639;1.370021254352E9
1370021254675;1.370021254459E9
1370021255430;1.370021255194E9
1370021256694;1.370021256677E9
1370021257588;1.370021257427E9
1370021257737;1.370021257312E9
1370021258854;1.37002125878E9
1370021259347;1.370021259273E9
1370021261068;1.37002126101E9
1370021261702;1.370021261614E9
1370021261797;1.370021261786E9
1370021263850;1.37002126385E9
1370021264483;1.370021264446E9
1370021265066;1.370021265039E9
1370021265097;1.370021265044E9
1370021266412;1.370021266384E9
1370021266969;1.370021266641E9
1370021267655;1.370021267648E9
1370021267900;1.370021267836E9
1370021269693;1.370021269646E9
1370021270394;1.370021270314E9
1370021270500;1.370021270475E9
1370021271555;1.370021271377E9
1370021271641;1.370021271496E9
1370021273542;1.370021273512E9
1370021273819;1.370021273799E9
1370021274507;1.37002127442E9
1370021274793;1.370021274586E9
1370021276165;1.370021275786E9
1370021276674;1.370021276438E9
1370021278353;1.370021278335E9
1370021279285;1.370021279277E9
1370021280404;1.370021280214E9
1370021282558;1.370021282487E9
1370021282978;1.370021282978E9
1370021283152;1.370021283074E9
1370021283468;1.370021283333E9
1370021284442;1.370021284243E9
1370021285688;1.370021285673E9
1370021286787;1.370021286776E9
1370021288718;1.370021288687E9
1370021294534;1.370021294389E9
1370021296262;1.370021296002E9
1370021296911;1.370021296907E9
1370021297238;1.370021297096E9
1370021299934;1.370021299927E9
1370021301529;1.370021301454E9
1370021301561;1.370021301539E9
1370021303172;1.370021303132E9
1370021303206;1.37002130311E9
1370021306465;1.370021306404E9
1370021309746;1.370021309666E9
1370021311557;1.370021311542E9
1370021311678;1.370021311634E9
1370021312485;1.370021312125E9
1370021315610;1.370021315607E9
1370021316483;1.370021316374E9
1370021319276;1.370021319227E9
1370021319324;1.370021319199E9
1370021319942;1.370021319932E9
1370021323240;1.37002132307E9
1370021324770;1.370021324742E9
1370021325916;1.370021325889E9
