Timestamp;WC0;WC1
1370150792000;0.015;0.11166666666666665
1370150793000;0.013;0.14400000000000002
1370150794000;0.0175;0.118
1370150795000;0.017;0.03575
1370150796000;0.013333333333333334;0.08433333333333333
1370150797000;0.034;0.19733333333333333
1370150798000;0.0626;0.21833333333333335
1370150799000;0.04525;0.15
1370150800000;0.02266666666666667;0.1575
1370150801000;0.019;0.0985
1370150802000;0.0;0.236
1370150803000;0.011000000000000001;0.0615
1370150804000;0.013;0.09200000000000001
1370150805000;0.019250000000000003;0.1255
1370150806000;0.033;0.1365
1370150807000;0.002;0.2195
1370150808000;0.0023333333333333335;0.096
1370150809000;0.0135;0.019
1370150810000;0.008;0.22075
1370150811000;0.1192;0.43566666666666665
1370150812000;0.06733333333333334;0.16825
1370150813000;0.02775;0.085
1370150814000;0.035125;0.232
1370150815000;0.0405;0.2712
1370150816000;0.02666666666666667;0.264
1370150817000;0.04700000000000001;0.08233333333333333
1370150818000;0.1495;0.396
1370150819000;0.035;0.181
1370150820000;0.0175;0.2623333333333333
1370150821000;0.009;0.018
1370150822000;0.001;0.12375
1370150823000;0.0034000000000000002;0.043500000000000004
1370150824000;0.04633333333333334;0.02
1370150825000;0.045000000000000005;0.23619999999999997
1370150826000;0.047599999999999996;0.21879999999999997
1370150827000;0.017;0.08424999999999999
1370150828000;0.024000000000000004;0.1005
1370150829000;0.005;0.42679999999999996
1370150830000;0.047799999999999995;0.225
1370150831000;0.056;0.163
1370150832000;0.03466666666666667;0.2315
1370150833000;0.0755;0.088
1370150834000;0.007;0.34750000000000003
1370150835000;0.018;0.08
1370150836000;0.0;0.15466666666666665
1370150837000;0.07575;0.07842857142857143
1370150838000;0.057999999999999996;0.19866666666666669
1370150839000;0.019;0.254
1370150840000;0.002;0.05366666666666667
1370150841000;0.0204;0.0485
1370150842000;0.012750000000000001;0.15975
1370150843000;0.030199999999999998;0.2843333333333333
1370150844000;0.02766666666666667;0.0536
1370150845000;0.0365;0.09225000000000001
1370150846000;0.032999999999999995;0.11750000000000001
1370150847000;0.0915;0.25066666666666665
1370150848000;0.0205;0.10225000000000001
1370150849000;0.012;0.226
1370150850000;0.0033333333333333335;0.02
1370150851000;0.0825;0.417
1370150852000;0.06966666666666667;0.13457142857142856
1370150853000;0.047;0.1105
1370150854000;0.0768;0.43875000000000003
1370150855000;0.132;0.11649999999999999
1370150856000;0.023600000000000003;0.12433333333333334
1370150857000;0.044;0.138
1370150858000;0.017666666666666667;0.11224999999999999
1370150859000;0.0;0.028
1370150860000;0.010333333333333333;0.0
1370150861000;0.036333333333333336;0.20900000000000002
1370150862000;0.023333333333333334;0.08940000000000001
1370150863000;0.054714285714285715;0.2183333333333333
1370150864000;0.0095;0.0215
1370150865000;0.033;0.2575
1370150866000;0.0152;0.27225000000000005
1370150867000;0.014;0.151
1370150868000;0.03557142857142857;0.196
1370150869000;0.026250000000000002;0.12633333333333333
1370150870000;0.02033333333333333;0.184
1370150871000;0.0135;0.115
1370150872000;0.0295;0.22275
1370150873000;0.058;0.12
1370150874000;0.0;0.10719999999999999
1370150875000;0.0027500000000000003;0.1205
1370150876000;0.07266666666666667;0.16049999999999998
1370150877000;0.016;0.17675
1370150878000;0.064;0.1035
1370150879000;0.057857142857142864;0.24666666666666667
1370150880000;0.013333333333333334;0.12639999999999998
1370150881000;0.026;0.05325
1370150882000;0.028333333333333335;0.11766666666666666
1370150883000;0.0145;0.19266666666666668
1370150884000;0.0558;0.38050000000000006
1370150885000;0.03466666666666667;0.516
1370150886000;0.019600000000000003;0.21875
1370150887000;0.04916666666666667;0.09325
1370150888000;0.048;0.05740000000000001
1370150889000;0.024666666666666667;0.0945
1370150890000;0.0125;0.04466666666666667
1370150891000;0.135;0.3873333333333333
1370150892000;0.023333333333333334;0.46366666666666667
1370150893000;0.0155;0.124
1370150894000;0.118;0.071
1370150895000;0.0115;0.13075
1370150896000;0.024999999999999998;0.106
1370150897000;0.03225;0.2325
1370150898000;0.002;0.1974
1370150899000;0.0;0.089
1370150900000;0.0205;0.044333333333333336
1370150901000;0.019749999999999997;0.413
1370150902000;0.032;0.321
1370150903000;0.01566666666666667;0.187
1370150904000;0.07033333333333334;0.07983333333333334
1370150905000;0.031;0.17166666666666666
1370150906000;0.024833333333333332;0.0915
1370150907000;0.012000000000000002;0.3815
1370150908000;0.023;0.1295
1370150909000;0.012;0.1765
1370150910000;0.03025;0.278
1370150911000;0.14420000000000002;0.367625
1370150912000;0.009;0.038000000000000006
1370150913000;0.064;0.41525
1370150914000;0.0334;0.03933333333333333
1370150915000;0.0;0.16333333333333333
1370150916000;0.0498;0.16599999999999998
1370150917000;0.029666666666666664;0.119
1370150918000;0.0115;0.0395
1370150919000;0.0;0.2343333333333333
1370150920000;0.046;0.28325
1370150921000;0.048499999999999995;0.048666666666666664
1370150922000;0.07;0.13774999999999998
1370150923000;0.0785;0.2355
1370150924000;0.11833333333333335;0.13725
1370150925000;0.046;0.5305
1370150926000;0.06025;0.31
1370150927000;0.022;0.241
1370150928000;0.03175;0.065
1370150929000;0.0184;0.074
1370150930000;0.028000000000000004;0.019
1370150931000;0.064;0.3913333333333333
1370150932000;0.024;0.0
1370150933000;0.08433333333333333;0.08700000000000001
1370150934000;0.0275;0.17566666666666667
1370150935000;0.0205;0.2018333333333333
1370150936000;0.024399999999999998;0.0635
1370150937000;0.014;0.0325
1370150938000;0.0786;0.17700000000000002
1370150939000;0.038;0.29525
1370150940000;0.06466666666666666;0.14
1370150941000;0.0;0.2515
1370150942000;0.028000000000000004;0.498
1370150943000;0.030000000000000006;0.53
1370150944000;0.05466666666666667;0.20350000000000001
1370150945000;0.026;0.11825
1370150946000;0.044000000000000004;0.34875
1370150947000;0.03466666666666667;0.22766666666666666
1370150948000;0.038;0.35214285714285715
1370150949000;0.025750000000000002;0.038
1370150950000;0.0015;0.08666666666666667
1370150951000;0.021;0.10466666666666667
1370150952000;0.052500000000000005;0.29225
1370150953000;0.001;0.7715000000000001
1370150954000;0.066;0.3454
1370150955000;0.023833333333333335;0.12266666666666666
1370150956000;0.024999999999999998;0.13549999999999998
1370150957000;0.010857142857142857;0.07866666666666666
1370150958000;0.032;0.2115
1370150959000;0.095875;0.30033333333333334
1370150960000;0.022000000000000002;0.2472857142857143
1370150961000;0.017;0.3126
1370150962000;0.04875;0.16366666666666665
1370150963000;0.051;0.28575
1370150964000;0.06075;0.2324
1370150965000;0.0;0.367
1370150966000;0.025;0.1692
1370150967000;0.0;0.3296666666666667
1370150968000;0.022375;0.09125
1370150969000;0.048;0.42850000000000005
1370150970000;0.09925;0.22759999999999997
1370150971000;0.07766666666666668;0.48700000000000004
1370150972000;0.0645;0.2006666666666667
1370150973000;0.10766666666666667;0.103
1370150974000;0.03666666666666666;0.4843333333333333
1370150975000;0.016000000000000004;0.16019999999999998
1370150976000;0.04875;0.2412
1370150977000;0.0033333333333333335;0.06000000000000001
1370150978000;0.001;0.025
1370150979000;0.037333333333333336;0.012
1370150980000;0.0274;0.0758
1370150981000;0.0385;0.21725
1370150982000;0.027600000000000003;0.05525
1370150983000;0.0335;0.11666666666666665
1370150984000;0.048400000000000006;0.28
1370150985000;0.025;0.11739999999999999
1370150986000;0.02;0.0
1370150987000;0.026000000000000002;0.094
1370150988000;0.032;0.09825
1370150989000;0.009;0.043
1370150990000;0.0025000000000000005;0.2838
1370150991000;0.00275;0.28750000000000003
1370150992000;0.02475;0.506
1370150993000;0.03275;0.1226
1370150994000;0.04125;0.4766
1370150995000;0.016666666666666666;0.18766666666666665
1370150996000;0.0;0.154
1370150997000;0.097;0.25366666666666665
1370150998000;0.039999999999999994;0.18799999999999997
1370150999000;0.04675;0.04
1370151000000;0.09666666666666668;0.13325
1370151001000;0.08442857142857142;0.1265
1370151002000;0.02;0.07075000000000001
1370151003000;0.0135;0.0
1370151004000;0.010333333333333333;0.12220000000000002
1370151005000;0.005;0.045
1370151006000;0.0;0.133
1370151007000;0.023000000000000003;0.0892
1370151008000;0.0;0.018
1370151009000;0.08;0.18975
1370151010000;0.05;0.28600000000000003
1370151011000;0.022333333333333334;0.12399999999999999
1370151012000;0.077;0.13471428571428573
1370151013000;0.0385;0.17
1370151014000;0.022333333333333334;0.10433333333333335
1370151015000;0.127;0.06733333333333333
1370151016000;0.016;0.1155
1370151017000;0.0205;0.224
1370151018000;0.04;0.1065
1370151019000;0.017400000000000002;0.35650000000000004
1370151020000;0.03;0.0255
1370151021000;0.024;0.2565
1370151022000;0.026333333333333334;0.10740000000000001
1370151023000;0.026000000000000002;0.063
1370151024000;0.008;0.07350000000000001
1370151025000;0.03475;0.04566666666666667
1370151026000;0.013333333333333334;0.024
1370151027000;0.018;0.21833333333333335
1370151028000;0.11800000000000001;0.19033333333333333
1370151029000;0.0085;0.154
1370151030000;0.017;0.15366666666666665
1370151031000;0.07366666666666666;0.168
1370151032000;0.02;0.13874999999999998
1370151033000;0.11;0.21200000000000002
1370151034000;0.0;0.14100000000000001
1370151035000;0.01825;0.34
1370151036000;0.018;0.035
1370151037000;0.04;0.16419999999999998
1370151038000;0.026;0.133
1370151039000;0.034333333333333334;0.14579999999999999
1370151040000;0.057800000000000004;0.20625000000000002
1370151041000;0.02;0.023
1370151042000;0.023;0.133
1370151043000;0.0345;0.0
1370151044000;0.058;0.39125
1370151045000;0.032;0.0955
1370151046000;0.001;0.075
1370151047000;0.0;0.015
1370151048000;0.0425;0.101
1370151049000;0.0046;0.095
1370151050000;0.05720000000000001;0.41419999999999996
1370151051000;0.09575;0.4998
1370151052000;0.0345;0.15625
1370151053000;0.03975;0.2202
1370151054000;0.074;0.09933333333333334
1370151055000;0.0;0.10933333333333334
1370151056000;0.019;0.2476666666666667
1370151057000;0.03425;0.0305
1370151058000;0.32125000000000004;0.5165714285714286
1370151059000;0.036;0.0
1370151060000;0.043;0.032
1370151061000;0.037;0.237
1370151062000;0.0055;0.1648
1370151063000;0.063;0.34140000000000004
1370151064000;0.0055;0.1645
1370151065000;0.00775;0.0872
1370151066000;0.009666666666666665;0.038
1370151067000;0.015;0.11316666666666668
1370151068000;0.021;0.1925
1370151069000;0.10033333333333333;0.30140000000000006
1370151070000;0.015333333333333332;0.08966666666666667
1370151071000;0.0184;0.17375000000000002
1370151072000;0.037;0.3015
1370151073000;0.0206;0.0
1370151074000;0.021;0.17466666666666666
1370151075000;0.0475;0.1125
1370151076000;0.0305;0.097125
1370151077000;0.038;0.022
1370151078000;0.0;0.092
1370151079000;0.03366666666666667;0.35325000000000006
1370151080000;0.02;0.511
1370151081000;0.006999999999999999;0.0785
1370151082000;0.0374;0.037
1370151083000;0.0;0.08666666666666667
1370151084000;0.02325;0.136
1370151085000;0.043833333333333335;0.3285
1370151086000;0.038;0.16666666666666666
1370151087000;0.077;0.13924999999999998
1370151088000;0.105;0.238
1370151089000;0.0195;0.22233333333333336
1370151090000;0.046;0.5466
1370151091000;0.027000000000000003;0.0505
1370151092000;0.03766666666666666;0.136
1370151093000;0.07500000000000001;0.4551428571428571
1370151094000;0.0308;0.2845
1370151095000;0.06216666666666667;0.19775
1370151096000;0.0135;0.413
1370151097000;0.179;0.53975
1370151098000;0.04399999999999999;0.06520000000000001
1370151099000;0.049571428571428565;0.622
1370151100000;0.0198;0.5633999999999999
