Timestamp;WC1
1370098291172;0.079
1370098291889;0.032
1370098291954;0.019
1370098292318;0.098
1370098292495;0.063
1370098292546;0.001
1370098292604;0.025
1370098292673;0.003
1370098293416;0.149
1370098293444;0.191
1370098293660;0.004
1370098294214;0.015
1370098294338;0.009
1370098294515;0.015
1370098294866;0.025
1370098296205;0.028
1370098296279;0.007
1370098296518;0.02
1370098297226;0.099
1370098297403;0.08
1370098297460;0.149
1370098297549;0.047
1370098298218;0.01
1370098298671;0.005
1370098299392;0.02
1370098299436;0.01
1370098299500;0.049
1370098299627;0.02
1370098300117;0.07
1370098300282;0.127
1370098300806;0.107
1370098301019;0.002
1370098301098;0.011
1370098301670;0.004
1370098301976;0.046
1370098302085;0.001
1370098302369;0.059
1370098302448;0.025
1370098302544;0.008
1370098302906;0.072
1370098303248;0.049
1370098303549;0.005
1370098303664;0.019
1370098303779;0.026
1370098303850;0.005
1370098304680;0.016
1370098304853;0.011
1370098305188;0.099
1370098305625;0.008
1370098305672;0.191
1370098305675;0.179
1370098306607;0.016
1370098306852;0.001
1370098307466;0.025
1370098307533;0.04
1370098307853;0.031
1370098308775;0.002
1370098308877;0.036
1370098309228;0.001
1370098309871;0.025
1370098310228;0.007
1370098310259;0.042
1370098310300;0.068
1370098311290;0.0
1370098311676;0.012
1370098311887;0.001
1370098312288;0.002
1370098313531;0.07
1370098313621;0.021
1370098313836;0.0
1370098314399;0.038
1370098315452;0.142
1370098315532;0.098
1370098315846;0.062
1370098315930;0.0
1370098317285;0.014
1370098317328;0.213
1370098317396;0.003
1370098317635;0.02
1370098319162;0.016
1370098319232;0.012
1370098319495;0.007
1370098319609;0.048
1370098319743;0.026
1370098319960;0.015
1370098320319;0.012
1370098320602;0.044
1370098321802;0.04
1370098322943;0.212
1370098323054;0.018
1370098323586;0.069
1370098323674;0.019
1370098324227;0.101
1370098324302;0.026
1370098324384;0.001
1370098324729;0.005
1370098324799;0.001
1370098324890;0.032
1370098324950;0.0
1370098325426;0.005
1370098325799;0.011
1370098326462;0.023
1370098326463;0.011
1370098326822;0.005
1370098327793;0.005
1370098327914;0.043
1370098329182;0.033
1370098329268;0.007
1370098329482;0.005
1370098329722;0.016
1370098330137;0.028
1370098330312;0.049
1370098330713;0.005
1370098330807;0.002
1370098330851;0.065
1370098331004;0.074
1370098333355;0.004
1370098333790;0.019
1370098333832;0.01
1370098333924;0.035
1370098334572;0.048
1370098335804;0.013
1370098336145;0.093
1370098336316;0.02
1370098336670;0.022
1370098336773;0.019
1370098336907;0.035
1370098337351;0.027
1370098337401;0.001
1370098337942;0.0
1370098338661;0.002
1370098338817;0.006
1370098339277;0.055
1370098339542;0.084
1370098339884;0.022
1370098339968;0.005
1370098339979;0.004
1370098342231;0.058
1370098342420;0.063
1370098342775;0.12
1370098342849;0.007
1370098343095;0.06
1370098343189;0.0
1370098344178;0.012
1370098344595;0.001
1370098344879;0.05
1370098345404;0.008
1370098345498;0.005
1370098346176;0.007
1370098346411;0.058
1370098347071;0.01
